t,m1,m2,m3,m4,vbat
4.562758755683898926e+01,4.213100000000000000e+04,4.429800000000000000e+04,4.296100000000000000e+04,4.499800000000000000e+04,3.658064603805541992e+00
4.566905903816223145e+01,4.074200000000000000e+04,4.388500000000000000e+04,4.353400000000000000e+04,4.564900000000000000e+04,3.663343191146850586e+00
4.571517038345336914e+01,4.201200000000000000e+04,4.545000000000000000e+04,4.191100000000000000e+04,4.505300000000000000e+04,3.663343191146850586e+00
4.575866317749023438e+01,4.191100000000000000e+04,4.645200000000000000e+04,4.199400000000000000e+04,4.400100000000000000e+04,3.658064603805541992e+00
4.580456662178039551e+01,4.081000000000000000e+04,4.706400000000000000e+04,4.078000000000000000e+04,4.561400000000000000e+04,3.663343191146850586e+00
4.585061597824096680e+01,4.042600000000000000e+04,4.405900000000000000e+04,4.167600000000000000e+04,4.760400000000000000e+04,3.663343191146850586e+00
4.589567351341247559e+01,4.028400000000000000e+04,4.399500000000000000e+04,4.099000000000000000e+04,4.839800000000000000e+04,3.658064603805541992e+00
4.594008708000183105e+01,4.119100000000000000e+04,4.568000000000000000e+04,4.216200000000000000e+04,4.648800000000000000e+04,3.658064603805541992e+00
4.598680710792541504e+01,4.067900000000000000e+04,4.659200000000000000e+04,4.271800000000000000e+04,4.619500000000000000e+04,3.658064603805541992e+00
4.603579688072204590e+01,3.995100000000000000e+04,4.683900000000000000e+04,4.069200000000000000e+04,4.762200000000000000e+04,3.658064603805541992e+00
4.608358073234558105e+01,3.962600000000000000e+04,4.641900000000000000e+04,3.916200000000000000e+04,4.843800000000000000e+04,3.658064603805541992e+00
4.612975573539733887e+01,3.803500000000000000e+04,4.796000000000000000e+04,3.969900000000000000e+04,4.755800000000000000e+04,3.658064603805541992e+00
4.618069577217102051e+01,3.818500000000000000e+04,4.741200000000000000e+04,4.000500000000000000e+04,4.693100000000000000e+04,3.663343191146850586e+00
4.622859215736389160e+01,4.109200000000000000e+04,4.538700000000000000e+04,3.959200000000000000e+04,4.727400000000000000e+04,3.663343191146850586e+00
4.627379941940307617e+01,4.052700000000000000e+04,4.569100000000000000e+04,4.077100000000000000e+04,4.726400000000000000e+04,3.658064603805541992e+00
4.631672525405883789e+01,4.069000000000000000e+04,4.660100000000000000e+04,4.117900000000000000e+04,4.668700000000000000e+04,3.658064603805541992e+00
4.636179685592651367e+01,4.059100000000000000e+04,4.566900000000000000e+04,4.031800000000000000e+04,4.795300000000000000e+04,3.658064603805541992e+00
4.640474748611450195e+01,4.109100000000000000e+04,4.575700000000000000e+04,4.027200000000000000e+04,4.776700000000000000e+04,3.658064603805541992e+00
4.644620275497436523e+01,4.147600000000000000e+04,4.582700000000000000e+04,3.973700000000000000e+04,4.793400000000000000e+04,3.658064603805541992e+00
4.648931622505187988e+01,4.009700000000000000e+04,4.567200000000000000e+04,4.137900000000000000e+04,4.743300000000000000e+04,3.658064603805541992e+00
4.653381252288818359e+01,4.003400000000000000e+04,4.715400000000000000e+04,4.186700000000000000e+04,4.502100000000000000e+04,3.658064603805541992e+00
4.657473039627075195e+01,4.020100000000000000e+04,4.549200000000000000e+04,4.157500000000000000e+04,4.572200000000000000e+04,3.658064603805541992e+00
4.661874294281005859e+01,4.091600000000000000e+04,4.470500000000000000e+04,4.146600000000000000e+04,4.608600000000000000e+04,3.658064603805541992e+00
4.666187524795532227e+01,4.038800000000000000e+04,4.341700000000000000e+04,4.234100000000000000e+04,4.754400000000000000e+04,3.658064603805541992e+00
4.670664501190185547e+01,4.012000000000000000e+04,4.499200000000000000e+04,4.286300000000000000e+04,4.671300000000000000e+04,3.658064603805541992e+00
4.675045466423034668e+01,4.250200000000000000e+04,4.612200000000000000e+04,4.112900000000000000e+04,4.555600000000000000e+04,3.652786016464233398e+00
4.679194092750549316e+01,4.200200000000000000e+04,4.686000000000000000e+04,4.118100000000000000e+04,4.448700000000000000e+04,3.658064603805541992e+00
4.683455348014831543e+01,4.016300000000000000e+04,4.706200000000000000e+04,4.340600000000000000e+04,4.449100000000000000e+04,3.658064603805541992e+00
4.687792348861694336e+01,4.091200000000000000e+04,4.514700000000000000e+04,4.193400000000000000e+04,4.575000000000000000e+04,3.658064603805541992e+00
4.692090153694152832e+01,4.225900000000000000e+04,4.507900000000000000e+04,4.026700000000000000e+04,4.541000000000000000e+04,3.658064603805541992e+00
4.696325898170471191e+01,4.265600000000000000e+04,4.368400000000000000e+04,4.027800000000000000e+04,4.638900000000000000e+04,3.663343191146850586e+00
4.700529932975769043e+01,4.263400000000000000e+04,4.359700000000000000e+04,4.163000000000000000e+04,4.627700000000000000e+04,3.658064603805541992e+00
4.704690885543823242e+01,4.184900000000000000e+04,4.446700000000000000e+04,4.188600000000000000e+04,4.568500000000000000e+04,3.658064603805541992e+00
4.708997893333435059e+01,4.207800000000000000e+04,4.530000000000000000e+04,4.158000000000000000e+04,4.508900000000000000e+04,3.658064603805541992e+00
4.713335156440734863e+01,4.229600000000000000e+04,4.539400000000000000e+04,4.144700000000000000e+04,4.557200000000000000e+04,3.652786016464233398e+00
4.717547225952148438e+01,4.167200000000000000e+04,4.535500000000000000e+04,4.261600000000000000e+04,4.634400000000000000e+04,3.652786016464233398e+00
4.721830892562866211e+01,4.294200000000000000e+04,4.528500000000000000e+04,4.075800000000000000e+04,4.599800000000000000e+04,3.652786016464233398e+00
4.726065802574157715e+01,4.098100000000000000e+04,4.594700000000000000e+04,4.212500000000000000e+04,4.495700000000000000e+04,3.652786016464233398e+00
4.730107164382934570e+01,4.182100000000000000e+04,4.509400000000000000e+04,4.152700000000000000e+04,4.523800000000000000e+04,3.658064603805541992e+00
4.734472680091857910e+01,4.109400000000000000e+04,4.606300000000000000e+04,4.238900000000000000e+04,4.416400000000000000e+04,3.658064603805541992e+00
4.738743329048156738e+01,4.230000000000000000e+04,4.491900000000000000e+04,4.276700000000000000e+04,4.500400000000000000e+04,3.658064603805541992e+00
4.743163371086120605e+01,4.331000000000000000e+04,4.298200000000000000e+04,4.378400000000000000e+04,4.628500000000000000e+04,3.652786016464233398e+00
4.747264003753662109e+01,4.394200000000000000e+04,4.319100000000000000e+04,4.420400000000000000e+04,4.534300000000000000e+04,3.652786016464233398e+00
4.751497650146484375e+01,4.441100000000000000e+04,4.343200000000000000e+04,4.453100000000000000e+04,4.512800000000000000e+04,3.647507429122924805e+00
4.755480456352233887e+01,4.528200000000000000e+04,4.340700000000000000e+04,4.417700000000000000e+04,4.296300000000000000e+04,3.652786016464233398e+00
4.759799861907958984e+01,4.579400000000000000e+04,4.277200000000000000e+04,4.371700000000000000e+04,4.263100000000000000e+04,3.647507429122924805e+00
4.764106559753417969e+01,4.708500000000000000e+04,4.079900000000000000e+04,4.283600000000000000e+04,4.348500000000000000e+04,3.652786016464233398e+00
4.768084716796875000e+01,4.609800000000000000e+04,4.075000000000000000e+04,4.409700000000000000e+04,4.287200000000000000e+04,3.652786016464233398e+00
4.772253894805908203e+01,4.690400000000000000e+04,3.986100000000000000e+04,4.376200000000000000e+04,4.388700000000000000e+04,3.658064603805541992e+00
4.776637196540832520e+01,4.564000000000000000e+04,4.312100000000000000e+04,4.607700000000000000e+04,4.069400000000000000e+04,3.652786016464233398e+00
4.780593156814575195e+01,4.593800000000000000e+04,4.302200000000000000e+04,4.639100000000000000e+04,4.058800000000000000e+04,3.652786016464233398e+00
4.784874391555786133e+01,4.705500000000000000e+04,4.010700000000000000e+04,4.510100000000000000e+04,4.360200000000000000e+04,3.647507429122924805e+00
4.789074778556823730e+01,4.539400000000000000e+04,4.024100000000000000e+04,4.627300000000000000e+04,4.288700000000000000e+04,3.647507429122924805e+00
4.793554902076721191e+01,4.442100000000000000e+04,4.398300000000000000e+04,4.640600000000000000e+04,4.274200000000000000e+04,3.658064603805541992e+00
4.797667670249938965e+01,4.519300000000000000e+04,4.570900000000000000e+04,4.469600000000000000e+04,4.189600000000000000e+04,3.647507429122924805e+00
4.802274417877197266e+01,4.442300000000000000e+04,4.360600000000000000e+04,4.420000000000000000e+04,4.343300000000000000e+04,3.647507429122924805e+00
4.806692337989807129e+01,4.542300000000000000e+04,4.267500000000000000e+04,4.203700000000000000e+04,4.443600000000000000e+04,3.652786016464233398e+00
4.810818815231323242e+01,4.421900000000000000e+04,4.201000000000000000e+04,4.360900000000000000e+04,4.289100000000000000e+04,3.652786016464233398e+00
4.815058231353759766e+01,4.306800000000000000e+04,4.221000000000000000e+04,4.166100000000000000e+04,4.546000000000000000e+04,3.658064603805541992e+00
4.819607043266296387e+01,4.346500000000000000e+04,4.275400000000000000e+04,4.378000000000000000e+04,4.358400000000000000e+04,3.652786016464233398e+00
4.823787784576416016e+01,4.435700000000000000e+04,4.368500000000000000e+04,4.216900000000000000e+04,4.424300000000000000e+04,3.652786016464233398e+00
4.828388190269470215e+01,4.190900000000000000e+04,4.424600000000000000e+04,3.845500000000000000e+04,4.588200000000000000e+04,3.658064603805541992e+00
4.832630181312561035e+01,4.300200000000000000e+04,4.289800000000000000e+04,4.162100000000000000e+04,4.457100000000000000e+04,3.663343191146850586e+00
4.837012934684753418e+01,4.167300000000000000e+04,4.342700000000000000e+04,4.278000000000000000e+04,4.497500000000000000e+04,3.658064603805541992e+00
4.841181612014770508e+01,4.166600000000000000e+04,4.176400000000000000e+04,4.185400000000000000e+04,4.676300000000000000e+04,3.658064603805541992e+00
4.845201420783996582e+01,4.315200000000000000e+04,4.138100000000000000e+04,3.985000000000000000e+04,4.771800000000000000e+04,3.658064603805541992e+00
4.849843931198120117e+01,4.074900000000000000e+04,4.274900000000000000e+04,4.077300000000000000e+04,4.607000000000000000e+04,3.658064603805541992e+00
4.854232621192932129e+01,4.194800000000000000e+04,4.355200000000000000e+04,3.974100000000000000e+04,4.551800000000000000e+04,3.663343191146850586e+00
4.858520627021789551e+01,4.123200000000000000e+04,4.041400000000000000e+04,3.917600000000000000e+04,4.617500000000000000e+04,3.663343191146850586e+00
4.862804102897644043e+01,4.151000000000000000e+04,3.984400000000000000e+04,4.100800000000000000e+04,4.628300000000000000e+04,3.668621778488159180e+00
4.866931676864624023e+01,4.345200000000000000e+04,4.068300000000000000e+04,3.929500000000000000e+04,4.587500000000000000e+04,3.663343191146850586e+00
4.871430635452270508e+01,4.438000000000000000e+04,4.260000000000000000e+04,3.667300000000000000e+04,4.400500000000000000e+04,3.663343191146850586e+00
4.876113057136535645e+01,3.726100000000000000e+04,4.615700000000000000e+04,4.130400000000000000e+04,4.299600000000000000e+04,3.663343191146850586e+00
4.880492544174194336e+01,3.831500000000000000e+04,4.226200000000000000e+04,3.927700000000000000e+04,4.556500000000000000e+04,3.668621778488159180e+00
4.884938335418701172e+01,3.923000000000000000e+04,3.787700000000000000e+04,3.951000000000000000e+04,4.805100000000000000e+04,3.673900365829467773e+00
4.889604139328002930e+01,4.000600000000000000e+04,3.874100000000000000e+04,4.023200000000000000e+04,4.541400000000000000e+04,3.668621778488159180e+00
4.893863749504089355e+01,4.129600000000000000e+04,4.383900000000000000e+04,4.156800000000000000e+04,3.993600000000000000e+04,3.668621778488159180e+00
4.898513460159301758e+01,4.384100000000000000e+04,4.553500000000000000e+04,3.999500000000000000e+04,3.824500000000000000e+04,3.663343191146850586e+00
4.902681756019592285e+01,4.434500000000000000e+04,4.249300000000000000e+04,3.957700000000000000e+04,4.163200000000000000e+04,3.663343191146850586e+00
4.906818079948425293e+01,4.393300000000000000e+04,3.849600000000000000e+04,4.088700000000000000e+04,4.513400000000000000e+04,3.663343191146850586e+00
4.911417317390441895e+01,4.366000000000000000e+04,3.957400000000000000e+04,4.165500000000000000e+04,4.482900000000000000e+04,3.663343191146850586e+00
4.915456271171569824e+01,4.332900000000000000e+04,4.041200000000000000e+04,4.243500000000000000e+04,4.329400000000000000e+04,3.663343191146850586e+00
4.919848632812500000e+01,4.162200000000000000e+04,4.175700000000000000e+04,4.368700000000000000e+04,4.411700000000000000e+04,3.658064603805541992e+00
4.924305844306945801e+01,4.147100000000000000e+04,4.227600000000000000e+04,4.344100000000000000e+04,4.486500000000000000e+04,3.658064603805541992e+00
4.928442430496215820e+01,4.410000000000000000e+04,4.412300000000000000e+04,4.138100000000000000e+04,4.367100000000000000e+04,3.652786016464233398e+00
4.932759618759155273e+01,4.520700000000000000e+04,4.466200000000000000e+04,4.045500000000000000e+04,4.360500000000000000e+04,3.652786016464233398e+00
4.936991715431213379e+01,4.500000000000000000e+04,4.318900000000000000e+04,4.131900000000000000e+04,4.583300000000000000e+04,3.647507429122924805e+00
4.941237068176269531e+01,4.380600000000000000e+04,4.231800000000000000e+04,4.256400000000000000e+04,4.690400000000000000e+04,3.652786016464233398e+00
4.945467805862426758e+01,4.485200000000000000e+04,4.365400000000000000e+04,4.132600000000000000e+04,4.611400000000000000e+04,3.647507429122924805e+00
4.950086379051208496e+01,4.187200000000000000e+04,4.460800000000000000e+04,4.387600000000000000e+04,4.562800000000000000e+04,3.647507429122924805e+00
4.954745149612426758e+01,4.142500000000000000e+04,4.542500000000000000e+04,4.405100000000000000e+04,4.508300000000000000e+04,3.647507429122924805e+00
4.959044790267944336e+01,4.395900000000000000e+04,4.450500000000000000e+04,4.136100000000000000e+04,4.582900000000000000e+04,3.647507429122924805e+00
4.963430094718933105e+01,4.255300000000000000e+04,4.427600000000000000e+04,4.248500000000000000e+04,4.615900000000000000e+04,3.647507429122924805e+00
4.967995047569274902e+01,4.011500000000000000e+04,4.618200000000000000e+04,4.454500000000000000e+04,4.430200000000000000e+04,3.647507429122924805e+00
4.972571754455566406e+01,4.091000000000000000e+04,4.639800000000000000e+04,4.301600000000000000e+04,4.401400000000000000e+04,3.647507429122924805e+00
4.977127456665039062e+01,4.230300000000000000e+04,4.266000000000000000e+04,4.115400000000000000e+04,4.783800000000000000e+04,3.652786016464233398e+00
4.983491230010986328e+01,4.040500000000000000e+04,4.143000000000000000e+04,4.356700000000000000e+04,4.933500000000000000e+04,3.652786016464233398e+00
4.991855168342590332e+01,4.243200000000000000e+04,4.512700000000000000e+04,4.255200000000000000e+04,4.423900000000000000e+04,3.652786016464233398e+00
4.996243500709533691e+01,4.336400000000000000e+04,4.416900000000000000e+04,4.238300000000000000e+04,4.474500000000000000e+04,3.652786016464233398e+00
5.001091718673706055e+01,4.535300000000000000e+04,4.033000000000000000e+04,4.474300000000000000e+04,4.498300000000000000e+04,3.647507429122924805e+00
5.005197453498840332e+01,4.567200000000000000e+04,4.289100000000000000e+04,4.262700000000000000e+04,4.545100000000000000e+04,3.642228841781616211e+00
5.009495139122009277e+01,4.422400000000000000e+04,4.261400000000000000e+04,4.440400000000000000e+04,4.476900000000000000e+04,3.642228841781616211e+00
5.013818335533142090e+01,4.689700000000000000e+04,4.168900000000000000e+04,4.584400000000000000e+04,4.141600000000000000e+04,3.647507429122924805e+00
5.018052220344543457e+01,4.625700000000000000e+04,4.327500000000000000e+04,4.384400000000000000e+04,4.369100000000000000e+04,3.642228841781616211e+00
5.022476983070373535e+01,4.607900000000000000e+04,4.278900000000000000e+04,4.326000000000000000e+04,4.398400000000000000e+04,3.642228841781616211e+00
5.026785373687744141e+01,4.593900000000000000e+04,4.144200000000000000e+04,4.469300000000000000e+04,4.297500000000000000e+04,3.647507429122924805e+00
