t,m1,m2,m3,m4,vbat
2.126305770874023438e+01,5.159200000000000000e+04,2.838700000000000000e+04,4.804300000000000000e+04,4.012000000000000000e+04,3.663343191146850586e+00
2.127362942695617676e+01,5.159200000000000000e+04,2.838700000000000000e+04,4.804300000000000000e+04,4.012000000000000000e+04,3.663343191146850586e+00
2.128388023376464844e+01,5.030200000000000000e+04,3.051400000000000000e+04,4.915100000000000000e+04,3.824800000000000000e+04,3.658064603805541992e+00
2.129473090171813965e+01,5.030200000000000000e+04,3.051400000000000000e+04,4.915100000000000000e+04,3.824800000000000000e+04,3.658064603805541992e+00
2.130383825302124023e+01,5.076400000000000000e+04,3.413800000000000000e+04,4.842000000000000000e+04,3.490400000000000000e+04,3.658064603805541992e+00
2.131341671943664551e+01,5.076400000000000000e+04,3.413800000000000000e+04,4.842000000000000000e+04,3.490400000000000000e+04,3.658064603805541992e+00
2.132317042350769043e+01,5.051500000000000000e+04,3.169800000000000000e+04,4.847100000000000000e+04,3.780000000000000000e+04,3.663343191146850586e+00
2.133331704139709473e+01,5.051500000000000000e+04,3.169800000000000000e+04,4.847100000000000000e+04,3.780000000000000000e+04,3.663343191146850586e+00
2.134413075447082520e+01,4.976100000000000000e+04,3.061400000000000000e+04,4.926800000000000000e+04,3.859400000000000000e+04,3.663343191146850586e+00
2.135274434089660645e+01,4.976100000000000000e+04,3.061400000000000000e+04,4.926800000000000000e+04,3.859400000000000000e+04,3.663343191146850586e+00
2.136415553092956543e+01,5.049700000000000000e+04,3.101700000000000000e+04,4.957600000000000000e+04,3.688300000000000000e+04,3.663343191146850586e+00
2.137430953979492188e+01,5.049700000000000000e+04,3.101700000000000000e+04,4.957600000000000000e+04,3.688300000000000000e+04,3.663343191146850586e+00
2.138386487960815430e+01,5.070800000000000000e+04,3.131700000000000000e+04,4.976600000000000000e+04,3.727700000000000000e+04,3.658064603805541992e+00
2.139379572868347168e+01,5.179200000000000000e+04,3.303500000000000000e+04,4.842800000000000000e+04,3.609800000000000000e+04,3.652786016464233398e+00
2.140431642532348633e+01,5.179200000000000000e+04,3.303500000000000000e+04,4.842800000000000000e+04,3.609800000000000000e+04,3.652786016464233398e+00
2.141318225860595703e+01,5.179200000000000000e+04,3.303500000000000000e+04,4.842800000000000000e+04,3.609800000000000000e+04,3.652786016464233398e+00
2.142376208305358887e+01,5.079100000000000000e+04,3.228000000000000000e+04,4.953600000000000000e+04,3.598900000000000000e+04,3.652786016464233398e+00
2.143328070640563965e+01,5.079100000000000000e+04,3.228000000000000000e+04,4.953600000000000000e+04,3.598900000000000000e+04,3.652786016464233398e+00
2.144315552711486816e+01,5.014500000000000000e+04,3.190100000000000000e+04,5.013700000000000000e+04,3.631400000000000000e+04,3.652786016464233398e+00
2.145272278785705566e+01,5.014500000000000000e+04,3.190100000000000000e+04,5.013700000000000000e+04,3.631400000000000000e+04,3.652786016464233398e+00
2.146518635749816895e+01,4.965800000000000000e+04,3.253900000000000000e+04,5.008400000000000000e+04,3.523000000000000000e+04,3.658064603805541992e+00
2.147283864021301270e+01,4.965800000000000000e+04,3.253900000000000000e+04,5.008400000000000000e+04,3.523000000000000000e+04,3.658064603805541992e+00
2.148304963111877441e+01,5.032400000000000000e+04,3.355800000000000000e+04,4.939500000000000000e+04,3.482000000000000000e+04,3.658064603805541992e+00
2.149381113052368164e+01,5.032400000000000000e+04,3.355800000000000000e+04,4.939500000000000000e+04,3.482000000000000000e+04,3.658064603805541992e+00
2.150569081306457520e+01,5.049600000000000000e+04,3.410200000000000000e+04,4.957100000000000000e+04,3.504200000000000000e+04,3.663343191146850586e+00
2.151330471038818359e+01,5.034900000000000000e+04,3.336900000000000000e+04,4.966500000000000000e+04,3.592400000000000000e+04,3.652786016464233398e+00
2.152357244491577148e+01,5.034900000000000000e+04,3.336900000000000000e+04,4.966500000000000000e+04,3.592400000000000000e+04,3.652786016464233398e+00
2.153333711624145508e+01,5.034900000000000000e+04,3.336900000000000000e+04,4.966500000000000000e+04,3.592400000000000000e+04,3.652786016464233398e+00
2.154323029518127441e+01,5.148900000000000000e+04,3.252000000000000000e+04,4.850600000000000000e+04,3.664500000000000000e+04,3.658064603805541992e+00
2.155355596542358398e+01,5.148900000000000000e+04,3.252000000000000000e+04,4.850600000000000000e+04,3.664500000000000000e+04,3.658064603805541992e+00
2.156469798088073730e+01,5.158200000000000000e+04,3.151100000000000000e+04,4.844700000000000000e+04,3.697200000000000000e+04,3.652786016464233398e+00
2.157254719734191895e+01,5.158200000000000000e+04,3.151100000000000000e+04,4.844700000000000000e+04,3.697200000000000000e+04,3.652786016464233398e+00
2.158302831649780273e+01,5.212600000000000000e+04,3.253200000000000000e+04,4.816900000000000000e+04,3.573400000000000000e+04,3.652786016464233398e+00
2.159331870079040527e+01,5.212300000000000000e+04,3.112900000000000000e+04,4.858500000000000000e+04,3.779100000000000000e+04,3.652786016464233398e+00
2.160248279571533203e+01,5.212300000000000000e+04,3.112900000000000000e+04,4.858500000000000000e+04,3.779100000000000000e+04,3.652786016464233398e+00
2.161328339576721191e+01,5.223900000000000000e+04,3.468000000000000000e+04,4.882400000000000000e+04,3.521700000000000000e+04,3.652786016464233398e+00
2.162363100051879883e+01,5.223900000000000000e+04,3.468000000000000000e+04,4.882400000000000000e+04,3.521700000000000000e+04,3.652786016464233398e+00
2.163302850723266602e+01,5.235000000000000000e+04,3.367100000000000000e+04,4.878800000000000000e+04,3.604400000000000000e+04,3.647507429122924805e+00
2.164277529716491699e+01,5.235000000000000000e+04,3.367100000000000000e+04,4.878800000000000000e+04,3.604400000000000000e+04,3.647507429122924805e+00
2.165264701843261719e+01,5.152600000000000000e+04,3.427400000000000000e+04,4.931600000000000000e+04,3.518200000000000000e+04,3.647507429122924805e+00
2.166249394416809082e+01,5.152600000000000000e+04,3.427400000000000000e+04,4.931600000000000000e+04,3.518200000000000000e+04,3.647507429122924805e+00
2.167274165153503418e+01,5.053100000000000000e+04,3.295200000000000000e+04,5.022600000000000000e+04,3.588400000000000000e+04,3.647507429122924805e+00
2.168314766883850098e+01,5.053100000000000000e+04,3.295200000000000000e+04,5.022600000000000000e+04,3.588400000000000000e+04,3.647507429122924805e+00
2.169286775588989258e+01,5.142800000000000000e+04,3.376300000000000000e+04,4.913000000000000000e+04,3.475800000000000000e+04,3.647507429122924805e+00
2.170259475708007812e+01,5.142800000000000000e+04,3.376300000000000000e+04,4.913000000000000000e+04,3.475800000000000000e+04,3.647507429122924805e+00
2.171323585510253906e+01,5.156600000000000000e+04,2.803900000000000000e+04,4.892000000000000000e+04,4.003400000000000000e+04,3.652786016464233398e+00
2.172276425361633301e+01,5.156600000000000000e+04,2.803900000000000000e+04,4.892000000000000000e+04,4.003400000000000000e+04,3.652786016464233398e+00
2.173268628120422363e+01,5.167100000000000000e+04,3.176500000000000000e+04,4.892000000000000000e+04,3.773000000000000000e+04,3.647507429122924805e+00
2.174285340309143066e+01,5.167100000000000000e+04,3.176500000000000000e+04,4.892000000000000000e+04,3.773000000000000000e+04,3.647507429122924805e+00
2.175369119644165039e+01,5.217100000000000000e+04,3.199800000000000000e+04,4.882300000000000000e+04,3.774500000000000000e+04,3.647507429122924805e+00
2.176285648345947266e+01,5.217100000000000000e+04,3.199800000000000000e+04,4.882300000000000000e+04,3.774500000000000000e+04,3.647507429122924805e+00
2.177268362045288086e+01,5.115500000000000000e+04,3.255200000000000000e+04,4.998400000000000000e+04,3.662500000000000000e+04,3.642228841781616211e+00
2.178314971923828125e+01,5.115500000000000000e+04,3.255200000000000000e+04,4.998400000000000000e+04,3.662500000000000000e+04,3.642228841781616211e+00
2.179347252845764160e+01,5.171300000000000000e+04,3.206400000000000000e+04,4.908000000000000000e+04,3.622900000000000000e+04,3.642228841781616211e+00
2.180243945121765137e+01,5.171300000000000000e+04,3.206400000000000000e+04,4.908000000000000000e+04,3.622900000000000000e+04,3.642228841781616211e+00
2.181285786628723145e+01,5.171300000000000000e+04,3.206400000000000000e+04,4.908000000000000000e+04,3.622900000000000000e+04,3.642228841781616211e+00
2.182260942459106445e+01,5.107600000000000000e+04,3.464700000000000000e+04,5.019400000000000000e+04,3.298400000000000000e+04,3.647507429122924805e+00
2.183269500732421875e+01,5.130000000000000000e+04,3.161900000000000000e+04,4.987500000000000000e+04,3.508300000000000000e+04,3.647507429122924805e+00
2.184316277503967285e+01,5.130000000000000000e+04,3.161900000000000000e+04,4.987500000000000000e+04,3.508300000000000000e+04,3.647507429122924805e+00
2.185266613960266113e+01,5.156600000000000000e+04,3.336500000000000000e+04,5.038900000000000000e+04,3.419300000000000000e+04,3.652786016464233398e+00
2.186264109611511230e+01,5.156600000000000000e+04,3.336500000000000000e+04,5.038900000000000000e+04,3.419300000000000000e+04,3.652786016464233398e+00
2.187350940704345703e+01,5.156600000000000000e+04,3.336500000000000000e+04,5.038900000000000000e+04,3.419300000000000000e+04,3.652786016464233398e+00
2.188299679756164551e+01,5.229800000000000000e+04,3.370800000000000000e+04,4.983900000000000000e+04,3.399600000000000000e+04,3.642228841781616211e+00
2.189292764663696289e+01,5.256400000000000000e+04,3.198100000000000000e+04,4.955500000000000000e+04,3.498500000000000000e+04,3.642228841781616211e+00
2.190290260314941406e+01,5.256400000000000000e+04,3.198100000000000000e+04,4.955500000000000000e+04,3.498500000000000000e+04,3.642228841781616211e+00
2.191373491287231445e+01,5.245800000000000000e+04,3.185400000000000000e+04,4.978200000000000000e+04,3.410300000000000000e+04,3.647507429122924805e+00
2.192295050621032715e+01,5.245800000000000000e+04,3.185400000000000000e+04,4.978200000000000000e+04,3.410300000000000000e+04,3.647507429122924805e+00
2.193313431739807129e+01,5.235600000000000000e+04,2.969000000000000000e+04,5.057200000000000000e+04,3.627800000000000000e+04,3.642228841781616211e+00
2.194364047050476074e+01,5.235600000000000000e+04,2.969000000000000000e+04,5.057200000000000000e+04,3.627800000000000000e+04,3.642228841781616211e+00
2.195271158218383789e+01,5.235600000000000000e+04,2.969000000000000000e+04,5.057200000000000000e+04,3.627800000000000000e+04,3.642228841781616211e+00
2.196273994445800781e+01,5.258300000000000000e+04,3.228300000000000000e+04,5.068400000000000000e+04,3.445800000000000000e+04,3.642228841781616211e+00
2.197273159027099609e+01,5.258300000000000000e+04,3.228300000000000000e+04,5.068400000000000000e+04,3.445800000000000000e+04,3.642228841781616211e+00
2.198271059989929199e+01,5.295700000000000000e+04,3.006100000000000000e+04,5.042400000000000000e+04,3.567600000000000000e+04,3.642228841781616211e+00
2.199297595024108887e+01,5.286500000000000000e+04,3.152200000000000000e+04,5.026200000000000000e+04,3.376800000000000000e+04,3.642228841781616211e+00
2.200368642807006836e+01,5.286500000000000000e+04,3.152200000000000000e+04,5.026200000000000000e+04,3.376800000000000000e+04,3.642228841781616211e+00
2.201269292831420898e+01,5.287700000000000000e+04,3.386900000000000000e+04,5.011800000000000000e+04,3.129600000000000000e+04,3.647507429122924805e+00
2.202272009849548340e+01,5.287700000000000000e+04,3.386900000000000000e+04,5.011800000000000000e+04,3.129600000000000000e+04,3.647507429122924805e+00
2.203363728523254395e+01,5.305200000000000000e+04,3.122700000000000000e+04,4.978600000000000000e+04,3.447900000000000000e+04,3.647507429122924805e+00
2.204282546043395996e+01,5.305200000000000000e+04,3.122700000000000000e+04,4.978600000000000000e+04,3.447900000000000000e+04,3.647507429122924805e+00
2.205287361145019531e+01,5.294200000000000000e+04,3.197700000000000000e+04,4.972500000000000000e+04,3.392200000000000000e+04,3.642228841781616211e+00
2.206316852569580078e+01,5.294200000000000000e+04,3.197700000000000000e+04,4.972500000000000000e+04,3.392200000000000000e+04,3.642228841781616211e+00
2.207262420654296875e+01,5.189800000000000000e+04,3.168100000000000000e+04,5.051500000000000000e+04,3.470000000000000000e+04,3.647507429122924805e+00
2.208262538909912109e+01,5.189800000000000000e+04,3.168100000000000000e+04,5.051500000000000000e+04,3.470000000000000000e+04,3.647507429122924805e+00
2.209280300140380859e+01,5.220400000000000000e+04,3.043500000000000000e+04,5.070800000000000000e+04,3.645200000000000000e+04,3.647507429122924805e+00
2.210289287567138672e+01,5.220400000000000000e+04,3.043500000000000000e+04,5.070800000000000000e+04,3.645200000000000000e+04,3.647507429122924805e+00
2.211279058456420898e+01,5.191600000000000000e+04,3.203900000000000000e+04,5.067700000000000000e+04,3.473200000000000000e+04,3.642228841781616211e+00
2.212279653549194336e+01,5.191600000000000000e+04,3.203900000000000000e+04,5.067700000000000000e+04,3.473200000000000000e+04,3.642228841781616211e+00
2.213272309303283691e+01,5.301700000000000000e+04,3.499800000000000000e+04,4.909700000000000000e+04,3.096900000000000000e+04,3.642228841781616211e+00
2.214306116104125977e+01,5.301700000000000000e+04,3.499800000000000000e+04,4.909700000000000000e+04,3.096900000000000000e+04,3.642228841781616211e+00
2.215257382392883301e+01,5.291300000000000000e+04,3.179400000000000000e+04,4.943400000000000000e+04,3.434500000000000000e+04,3.647507429122924805e+00
2.216281056404113770e+01,5.291300000000000000e+04,3.179400000000000000e+04,4.943400000000000000e+04,3.434500000000000000e+04,3.647507429122924805e+00
2.217283463478088379e+01,5.308300000000000000e+04,3.245700000000000000e+04,4.912000000000000000e+04,3.361000000000000000e+04,3.647507429122924805e+00
2.218283104896545410e+01,5.308300000000000000e+04,3.245700000000000000e+04,4.912000000000000000e+04,3.361000000000000000e+04,3.647507429122924805e+00
2.219368529319763184e+01,5.247400000000000000e+04,3.060800000000000000e+04,4.909200000000000000e+04,3.436600000000000000e+04,3.647507429122924805e+00
2.220280480384826660e+01,5.247400000000000000e+04,3.060800000000000000e+04,4.909200000000000000e+04,3.436600000000000000e+04,3.647507429122924805e+00
2.221323204040527344e+01,5.238200000000000000e+04,2.876500000000000000e+04,4.898500000000000000e+04,3.622500000000000000e+04,3.647507429122924805e+00
2.222298336029052734e+01,5.238200000000000000e+04,2.876500000000000000e+04,4.898500000000000000e+04,3.622500000000000000e+04,3.647507429122924805e+00
2.223307394981384277e+01,5.277100000000000000e+04,3.171200000000000000e+04,4.980700000000000000e+04,3.598600000000000000e+04,3.652786016464233398e+00
2.224275493621826172e+01,5.277100000000000000e+04,3.171200000000000000e+04,4.980700000000000000e+04,3.598600000000000000e+04,3.652786016464233398e+00
2.225261521339416504e+01,5.224400000000000000e+04,3.023500000000000000e+04,5.117100000000000000e+04,3.577300000000000000e+04,3.642228841781616211e+00
2.226313567161560059e+01,5.224400000000000000e+04,3.023500000000000000e+04,5.117100000000000000e+04,3.577300000000000000e+04,3.642228841781616211e+00
2.227272343635559082e+01,5.223200000000000000e+04,3.186700000000000000e+04,5.052900000000000000e+04,3.532500000000000000e+04,3.642228841781616211e+00
2.228333163261413574e+01,5.223200000000000000e+04,3.186700000000000000e+04,5.052900000000000000e+04,3.532500000000000000e+04,3.642228841781616211e+00
2.229368734359741211e+01,5.185500000000000000e+04,3.143200000000000000e+04,5.078600000000000000e+04,3.591200000000000000e+04,3.642228841781616211e+00
2.230267620086669922e+01,5.185500000000000000e+04,3.143200000000000000e+04,5.078600000000000000e+04,3.591200000000000000e+04,3.642228841781616211e+00
2.231268763542175293e+01,5.226500000000000000e+04,3.369000000000000000e+04,5.067200000000000000e+04,3.384100000000000000e+04,3.642228841781616211e+00
2.232277894020080566e+01,5.226500000000000000e+04,3.369000000000000000e+04,5.067200000000000000e+04,3.384100000000000000e+04,3.642228841781616211e+00
