t,m1,m2,m3,m4,vbat
1.332844293117523193e+02,5.083900000000000000e+04,4.989900000000000000e+04,4.171500000000000000e+04,4.817200000000000000e+04,3.304398775100708008e+00
1.333309757709503174e+02,4.557800000000000000e+04,5.201000000000000000e+04,4.769900000000000000e+04,4.600100000000000000e+04,3.304398775100708008e+00
1.333731923103332520e+02,4.167800000000000000e+04,5.203000000000000000e+04,5.103100000000000000e+04,4.484600000000000000e+04,3.309677362442016602e+00
1.334156980514526367e+02,4.867100000000000000e+04,4.880300000000000000e+04,4.773200000000000000e+04,4.659300000000000000e+04,3.309677362442016602e+00
1.334585373401641846e+02,5.051700000000000000e+04,4.747300000000000000e+04,4.541700000000000000e+04,4.754600000000000000e+04,3.304398775100708008e+00
1.335025310516357422e+02,5.024300000000000000e+04,4.750200000000000000e+04,4.559000000000000000e+04,4.622600000000000000e+04,3.304398775100708008e+00
1.335487365722656250e+02,4.682400000000000000e+04,4.818000000000000000e+04,4.976200000000000000e+04,4.562700000000000000e+04,3.314955949783325195e+00
1.335966331958770752e+02,4.464600000000000000e+04,4.984000000000000000e+04,5.113700000000000000e+04,4.430600000000000000e+04,3.309677362442016602e+00
1.336379771232604980e+02,4.694700000000000000e+04,4.821900000000000000e+04,4.885000000000000000e+04,4.642500000000000000e+04,3.309677362442016602e+00
1.336826033592224121e+02,4.898000000000000000e+04,4.717500000000000000e+04,4.690400000000000000e+04,4.770600000000000000e+04,3.309677362442016602e+00
1.337247550487518311e+02,4.716500000000000000e+04,4.878900000000000000e+04,4.909400000000000000e+04,4.517200000000000000e+04,3.309677362442016602e+00
1.337679860591888428e+02,4.616100000000000000e+04,4.955500000000000000e+04,4.877700000000000000e+04,4.530700000000000000e+04,3.309677362442016602e+00
1.338139808177947998e+02,4.817000000000000000e+04,4.794500000000000000e+04,4.978400000000000000e+04,4.434300000000000000e+04,3.309677362442016602e+00
1.338567743301391602e+02,4.872200000000000000e+04,4.637800000000000000e+04,4.964300000000000000e+04,4.518000000000000000e+04,3.309677362442016602e+00
1.339021120071411133e+02,4.851200000000000000e+04,4.646100000000000000e+04,4.906100000000000000e+04,4.325000000000000000e+04,3.309677362442016602e+00
1.339484703540802002e+02,4.822900000000000000e+04,4.526900000000000000e+04,5.073000000000000000e+04,4.468200000000000000e+04,3.325513362884521484e+00
1.339895033836364746e+02,4.813000000000000000e+04,4.650600000000000000e+04,5.058300000000000000e+04,4.334400000000000000e+04,3.314955949783325195e+00
1.340348231792449951e+02,4.947800000000000000e+04,4.645500000000000000e+04,4.928400000000000000e+04,4.300200000000000000e+04,3.314955949783325195e+00
1.340811667442321777e+02,4.895400000000000000e+04,4.444400000000000000e+04,4.942300000000000000e+04,4.550800000000000000e+04,3.314955949783325195e+00
1.341212389469146729e+02,4.897000000000000000e+04,4.622700000000000000e+04,4.961300000000000000e+04,4.380900000000000000e+04,3.314955949783325195e+00
1.341663672924041748e+02,4.933000000000000000e+04,4.680000000000000000e+04,4.979600000000000000e+04,4.267000000000000000e+04,3.314955949783325195e+00
1.342100582122802734e+02,4.955300000000000000e+04,4.572400000000000000e+04,4.870500000000000000e+04,4.126900000000000000e+04,3.314955949783325195e+00
1.342529218196868896e+02,4.905000000000000000e+04,4.463300000000000000e+04,5.039600000000000000e+04,4.423800000000000000e+04,3.314955949783325195e+00
1.342999701499938965e+02,4.913800000000000000e+04,4.582000000000000000e+04,4.998100000000000000e+04,4.343500000000000000e+04,3.314955949783325195e+00
1.343443188667297363e+02,4.920800000000000000e+04,4.786900000000000000e+04,4.977600000000000000e+04,4.103000000000000000e+04,3.314955949783325195e+00
1.343891828060150146e+02,4.975500000000000000e+04,4.710700000000000000e+04,4.950000000000000000e+04,4.186800000000000000e+04,3.309677362442016602e+00
1.344303376674652100e+02,4.877800000000000000e+04,4.543300000000000000e+04,5.102400000000000000e+04,4.350500000000000000e+04,3.314955949783325195e+00
1.344719638824462891e+02,4.865900000000000000e+04,4.613700000000000000e+04,5.121100000000000000e+04,4.245400000000000000e+04,3.314955949783325195e+00
1.345188398361206055e+02,4.885800000000000000e+04,4.597900000000000000e+04,5.121500000000000000e+04,4.224000000000000000e+04,3.314955949783325195e+00
1.345601637363433838e+02,4.956200000000000000e+04,4.463700000000000000e+04,5.154200000000000000e+04,4.248700000000000000e+04,3.314955949783325195e+00
1.346059319972991943e+02,4.731800000000000000e+04,4.429500000000000000e+04,5.009900000000000000e+04,4.110200000000000000e+04,3.314955949783325195e+00
1.346545312404632568e+02,4.661800000000000000e+04,4.394200000000000000e+04,5.339100000000000000e+04,4.362600000000000000e+04,3.325513362884521484e+00
1.346986081600189209e+02,5.020900000000000000e+04,4.437400000000000000e+04,5.356100000000000000e+04,3.850300000000000000e+04,3.314955949783325195e+00
1.347437062263488770e+02,5.131000000000000000e+04,4.436300000000000000e+04,5.222300000000000000e+04,3.948500000000000000e+04,3.314955949783325195e+00
1.347860395908355713e+02,5.047100000000000000e+04,4.513900000000000000e+04,5.112200000000000000e+04,4.202800000000000000e+04,3.309677362442016602e+00
1.348318231105804443e+02,4.908000000000000000e+04,4.665800000000000000e+04,5.265600000000000000e+04,4.009900000000000000e+04,3.314955949783325195e+00
1.348768792152404785e+02,4.870900000000000000e+04,4.745700000000000000e+04,5.287500000000000000e+04,3.987800000000000000e+04,3.309677362442016602e+00
1.349224996566772461e+02,4.964600000000000000e+04,4.728800000000000000e+04,5.169400000000000000e+04,4.105300000000000000e+04,3.309677362442016602e+00
1.349670202732086182e+02,5.033400000000000000e+04,4.717000000000000000e+04,5.090600000000000000e+04,4.211400000000000000e+04,3.309677362442016602e+00
1.350123221874237061e+02,4.766200000000000000e+04,4.555000000000000000e+04,4.996400000000000000e+04,3.954700000000000000e+04,3.320234775543212891e+00
1.350547935962677002e+02,4.970800000000000000e+04,4.456400000000000000e+04,5.166800000000000000e+04,4.538000000000000000e+04,3.336070537567138672e+00
1.350996508598327637e+02,5.048800000000000000e+04,4.593000000000000000e+04,5.143600000000000000e+04,4.427600000000000000e+04,3.304398775100708008e+00
1.351421411037445068e+02,5.114400000000000000e+04,4.832900000000000000e+04,5.108400000000000000e+04,4.133800000000000000e+04,3.299120187759399414e+00
1.351861240863800049e+02,5.082300000000000000e+04,4.796100000000000000e+04,5.193600000000000000e+04,4.092600000000000000e+04,3.299120187759399414e+00
1.352333018779754639e+02,5.001100000000000000e+04,4.474300000000000000e+04,5.306200000000000000e+04,4.391000000000000000e+04,3.304398775100708008e+00
1.352754099369049072e+02,5.172100000000000000e+04,4.674500000000000000e+04,5.155500000000000000e+04,4.091400000000000000e+04,3.304398775100708008e+00
1.353184609413146973e+02,5.140900000000000000e+04,4.702600000000000000e+04,5.100400000000000000e+04,4.054600000000000000e+04,3.304398775100708008e+00
1.353614313602447510e+02,4.850700000000000000e+04,4.752900000000000000e+04,5.302000000000000000e+04,4.096900000000000000e+04,3.304398775100708008e+00
1.354035832881927490e+02,4.495500000000000000e+04,4.264400000000000000e+04,5.213900000000000000e+04,4.151500000000000000e+04,3.309677362442016602e+00
1.354468743801116943e+02,5.178700000000000000e+04,4.536100000000000000e+04,4.989900000000000000e+04,4.432900000000000000e+04,3.341349124908447266e+00
1.354900572299957275e+02,5.111900000000000000e+04,4.914100000000000000e+04,5.066700000000000000e+04,4.086100000000000000e+04,3.299120187759399414e+00
1.355342388153076172e+02,4.834800000000000000e+04,4.904100000000000000e+04,5.392200000000000000e+04,4.167100000000000000e+04,3.299120187759399414e+00
1.355787158012390137e+02,4.745000000000000000e+04,4.630300000000000000e+04,5.488700000000000000e+04,4.505100000000000000e+04,3.299120187759399414e+00
1.356224594116210938e+02,4.863000000000000000e+04,4.603400000000000000e+04,5.379700000000000000e+04,4.539400000000000000e+04,3.299120187759399414e+00
1.356710555553436279e+02,5.057300000000000000e+04,4.787300000000000000e+04,5.166300000000000000e+04,4.360300000000000000e+04,3.299120187759399414e+00
1.357141959667205811e+02,4.827700000000000000e+04,4.758400000000000000e+04,4.892600000000000000e+04,3.514700000000000000e+04,3.299120187759399414e+00
1.357576560974121094e+02,5.282200000000000000e+04,4.881300000000000000e+04,4.816600000000000000e+04,4.071000000000000000e+04,3.341349124908447266e+00
1.358023843765258789e+02,5.023300000000000000e+04,4.679200000000000000e+04,5.135400000000000000e+04,4.349000000000000000e+04,3.304398775100708008e+00
1.358476016521453857e+02,4.933000000000000000e+04,4.803500000000000000e+04,5.296100000000000000e+04,4.270100000000000000e+04,3.304398775100708008e+00
1.358925876617431641e+02,5.008800000000000000e+04,4.914500000000000000e+04,5.231300000000000000e+04,4.120200000000000000e+04,3.299120187759399414e+00
1.359357995986938477e+02,5.082500000000000000e+04,4.765200000000000000e+04,5.166200000000000000e+04,4.273800000000000000e+04,3.299120187759399414e+00
1.359778392314910889e+02,5.048400000000000000e+04,4.729900000000000000e+04,5.159900000000000000e+04,4.468600000000000000e+04,3.293841600418090820e+00
1.360209574699401855e+02,4.493700000000000000e+04,4.483800000000000000e+04,5.106500000000000000e+04,4.019200000000000000e+04,3.293841600418090820e+00
1.360646789073944092e+02,5.017700000000000000e+04,4.756500000000000000e+04,5.045700000000000000e+04,4.422400000000000000e+04,3.346627712249755859e+00
1.361087479591369629e+02,4.923600000000000000e+04,4.920600000000000000e+04,5.126400000000000000e+04,4.303100000000000000e+04,3.299120187759399414e+00
1.361550700664520264e+02,4.822500000000000000e+04,4.854400000000000000e+04,5.222900000000000000e+04,4.397700000000000000e+04,3.299120187759399414e+00
1.361991634368896484e+02,4.809500000000000000e+04,4.728200000000000000e+04,5.250600000000000000e+04,4.519100000000000000e+04,3.299120187759399414e+00
1.362401776313781738e+02,4.699600000000000000e+04,4.718400000000000000e+04,5.341600000000000000e+04,4.578900000000000000e+04,3.299120187759399414e+00
1.362825977802276611e+02,4.877700000000000000e+04,4.788500000000000000e+04,5.136700000000000000e+04,4.521200000000000000e+04,3.299120187759399414e+00
1.363257963657379150e+02,4.906400000000000000e+04,4.701400000000000000e+04,5.107100000000000000e+04,4.527600000000000000e+04,3.299120187759399414e+00
1.363709492683410645e+02,4.946500000000000000e+04,4.659900000000000000e+04,5.028800000000000000e+04,4.537200000000000000e+04,3.304398775100708008e+00
1.364137361049652100e+02,4.961700000000000000e+04,4.657300000000000000e+04,4.981400000000000000e+04,4.552200000000000000e+04,3.304398775100708008e+00
1.364562096595764160e+02,4.861200000000000000e+04,4.671800000000000000e+04,5.057300000000000000e+04,4.549300000000000000e+04,3.304398775100708008e+00
1.365018315315246582e+02,4.362300000000000000e+04,4.493000000000000000e+04,4.851900000000000000e+04,3.945200000000000000e+04,3.304398775100708008e+00
1.365471744537353516e+02,4.930200000000000000e+04,4.617600000000000000e+04,4.974800000000000000e+04,4.648700000000000000e+04,3.362463474273681641e+00
1.365895972251892090e+02,4.882600000000000000e+04,4.731500000000000000e+04,5.073600000000000000e+04,4.619400000000000000e+04,3.299120187759399414e+00
1.366343338489532471e+02,4.866400000000000000e+04,4.867200000000000000e+04,5.146700000000000000e+04,4.493400000000000000e+04,3.299120187759399414e+00
1.366758098602294922e+02,4.819500000000000000e+04,4.830100000000000000e+04,5.252900000000000000e+04,4.500000000000000000e+04,3.293841600418090820e+00
1.367214403152465820e+02,5.023900000000000000e+04,4.692400000000000000e+04,5.083800000000000000e+04,4.632300000000000000e+04,3.293841600418090820e+00
1.367689731121063232e+02,5.011800000000000000e+04,4.720800000000000000e+04,5.106400000000000000e+04,4.539500000000000000e+04,3.293841600418090820e+00
1.368094904422760010e+02,4.611300000000000000e+04,4.428800000000000000e+04,4.819700000000000000e+04,3.985900000000000000e+04,3.314955949783325195e+00
1.368550758361816406e+02,4.878200000000000000e+04,4.557000000000000000e+04,5.044900000000000000e+04,4.387700000000000000e+04,3.357184886932373047e+00
1.368991231918334961e+02,4.985200000000000000e+04,4.589800000000000000e+04,4.998600000000000000e+04,4.339100000000000000e+04,3.309677362442016602e+00
1.369444785118103027e+02,4.911500000000000000e+04,4.657500000000000000e+04,5.170100000000000000e+04,4.394700000000000000e+04,3.309677362442016602e+00
1.369915349483489990e+02,4.919600000000000000e+04,4.549600000000000000e+04,5.243300000000000000e+04,4.468700000000000000e+04,3.304398775100708008e+00
1.370360376834869385e+02,4.863300000000000000e+04,4.556400000000000000e+04,5.312900000000000000e+04,4.426900000000000000e+04,3.304398775100708008e+00
1.370805120468139648e+02,4.912400000000000000e+04,4.591100000000000000e+04,5.299600000000000000e+04,4.371300000000000000e+04,3.304398775100708008e+00
1.371233162879943848e+02,5.009400000000000000e+04,4.521600000000000000e+04,5.151300000000000000e+04,4.322000000000000000e+04,3.304398775100708008e+00
1.371646530628204346e+02,5.022800000000000000e+04,4.451600000000000000e+04,5.163600000000000000e+04,4.341000000000000000e+04,3.309677362442016602e+00
1.372093443870544434e+02,4.722000000000000000e+04,4.164300000000000000e+04,5.026700000000000000e+04,3.983100000000000000e+04,3.309677362442016602e+00
1.372534024715423584e+02,4.784200000000000000e+04,4.552500000000000000e+04,5.315000000000000000e+04,4.153900000000000000e+04,3.325513362884521484e+00
1.372992889881134033e+02,4.811400000000000000e+04,4.534100000000000000e+04,5.359600000000000000e+04,4.183600000000000000e+04,3.314955949783325195e+00
1.373414437770843506e+02,4.954700000000000000e+04,4.556600000000000000e+04,5.328200000000000000e+04,4.313400000000000000e+04,3.309677362442016602e+00
1.373879663944244385e+02,5.058000000000000000e+04,4.506500000000000000e+04,5.272700000000000000e+04,4.467900000000000000e+04,3.299120187759399414e+00
1.374342215061187744e+02,4.964300000000000000e+04,4.567700000000000000e+04,5.265700000000000000e+04,4.270200000000000000e+04,3.304398775100708008e+00
1.374739549160003662e+02,4.991600000000000000e+04,4.659300000000000000e+04,5.217800000000000000e+04,4.215900000000000000e+04,3.309677362442016602e+00
1.375139496326446533e+02,4.841500000000000000e+04,4.585600000000000000e+04,5.131000000000000000e+04,4.040700000000000000e+04,3.304398775100708008e+00
1.375541226863861084e+02,4.759400000000000000e+04,4.509200000000000000e+04,5.158100000000000000e+04,4.215900000000000000e+04,3.325513362884521484e+00
1.375985643863677979e+02,4.736500000000000000e+04,4.515200000000000000e+04,5.017300000000000000e+04,4.149600000000000000e+04,3.325513362884521484e+00
1.376381304264068604e+02,4.684800000000000000e+04,4.598700000000000000e+04,5.019100000000000000e+04,4.173100000000000000e+04,3.330791950225830078e+00
1.376837739944458008e+02,4.572100000000000000e+04,4.703500000000000000e+04,5.100000000000000000e+04,4.125800000000000000e+04,3.325513362884521484e+00
1.377259428501129150e+02,4.533300000000000000e+04,4.637100000000000000e+04,5.133200000000000000e+04,4.350400000000000000e+04,3.320234775543212891e+00
1.377686653137207031e+02,4.597300000000000000e+04,4.621700000000000000e+04,5.075100000000000000e+04,4.475500000000000000e+04,3.320234775543212891e+00
