Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773945087.4661016,1.0000605984679987,1.0000605984679987,0.9998897772735983,1.0000605984679987,1.0000605984679987,0.0,-0.7221377937769187
1773945087.5902538,1.0000361106562443,1.0000605984679987,0.999839851210156,1.0000605984679987,1.0000605984679987,0.0,-0.7202935099288794
1773945087.634978,1.000010178325613,1.0000605984679987,0.9997906465731966,1.0000605984679987,1.0000605984679987,0.0,-0.7185439400670666
1773945087.7070518,0.9999734833928057,1.0000605984679987,0.9997409317860532,1.0000605984679987,1.0000605984679987,0.0,-0.7171607271914391
1773945087.7723334,0.9999619802161778,1.0000605984679987,0.9997261915352958,1.0000605984679987,1.0000605984679987,0.0,-0.7158806356033715
1773945087.836487,0.999940291261609,1.0000605984679987,0.999665413124953,1.0000605984679987,1.0000605984679987,0.0,-0.7142060531741118
1773945087.876823,0.9998537450496087,1.0000605984679987,0.9996600773776315,1.0000605984679987,1.0000605984679987,0.0,-0.7141047289877764
1773945087.9173608,0.9998366499042813,1.0000605984679987,0.9996590234043831,1.0000605984679987,1.0000605984679987,0.0,-0.7134965372200752
1773945087.9581578,0.9998332731011653,1.0000605984679987,0.999599002251366,1.0000605984679987,1.0000605984679987,0.0,-0.711630264629145
1773945087.9994004,0.9998326060789403,1.0000605984679987,0.9995871464148823,1.0000605984679987,1.0000605984679987,0.0,-0.7097042192973069
1773945088.0381873,0.9998116006419963,1.0000605984679987,0.9995848045288155,1.0000605984679987,1.0000605984679987,0.0,-0.7076044784986524
1773945088.0772874,0.9997866175927702,1.0000605984679987,0.9995843419343321,1.0000605984679987,1.0000605984679987,0.0,-0.7074131117798652
1773945088.1193678,0.9997504579483284,1.0000605984679987,0.9995576571286472,1.0000605984679987,1.0000605984679987,0.0,-0.7070835817329549
1773945088.1578836,0.9997121500883425,1.0000605984679987,0.9995523860942167,1.0000605984679987,1.0000605984679987,0.0,-0.7060522046907384
1773945088.2005627,0.9996734775545283,1.0000605984679987,0.9995513449037247,1.0000605984679987,1.0000605984679987,0.0,-0.7049644653527407
1773945088.2427418,0.9996683849258475,1.0000605984679987,0.999511332137999,1.0000605984679987,1.0000605984679987,0.0,-0.7029844999485427
1773945088.2862206,0.9996363265349076,1.0000605984679987,0.999503428467916,1.0000605984679987,1.0000605984679987,0.0,-0.7015281310847665
1773945088.3447719,0.999598981544023,1.0000605984679987,0.9995018672524943,1.0000605984679987,1.0000605984679987,0.0,-0.6994962847087938
1773945088.3868408,0.9995957030017154,1.0000605984679987,0.9994751494662847,1.0000605984679987,1.0000605984679987,0.0,-0.6980504229704171
1773945088.4259317,0.9995744291568255,1.0000605984679987,0.9994698719172802,1.0000605984679987,1.0000605984679987,0.0,-0.6967898474058792
1773945088.4689047,0.9995496402305747,1.0000605984679987,0.9994688294399624,1.0000605984679987,1.0000605984679987,0.0,-0.6948468293977933
1773945088.5087023,0.9995241964640283,1.0000605984679987,0.9994088438358334,1.0000605984679987,1.0000605984679987,0.0,-0.6937075131905152
1773945088.5478036,0.9994883834586882,1.0000605984679987,0.9993969950211564,1.0000605984679987,1.0000605984679987,0.0,-0.6934037286039655
1773945088.5893102,0.9994505814650275,1.0000605984679987,0.9993946545221054,1.0000605984679987,1.0000605984679987,0.0,-0.6929191224760722
1773945088.632474,0.9994123937324656,1.0000605984679987,0.9993941922016,1.0000605984679987,1.0000605984679987,0.0,-0.6924026769609676
1773945088.672871,0.9993767034226576,1.0000605984679987,0.9993764249640583,1.0000605984679987,1.0000605984679987,0.0,-0.6915726759973715
1773945088.7153518,0.9993390141897599,1.0000605984679987,0.9993729154032532,1.0000605984679987,1.0000605984679987,0.0,-0.6915120751301355
1773945088.7565076,0.999300989286423,1.0000605984679987,0.9993722221573368,1.0000605984679987,1.0000605984679987,0.0,-0.690675434349625
1773945088.7960072,0.9992476885582372,1.0000605984679987,0.9993720852198978,1.0000605984679987,1.0000605984679987,0.0,-0.6904658576471634
1773945088.8358126,0.9991914592524155,1.0000605984679987,0.999372058170528,1.0000605984679987,1.0000605984679987,0.0,-0.6909322242163743
1773945088.8791265,0.999111934368749,1.0000605984679987,0.9993720528274427,1.0000605984679987,1.0000605984679987,0.0,-0.6923199541286654
1773945088.9260774,0.9990558990402093,1.0000605984679987,0.9993124024543071,1.0000605984679987,1.0000605984679987,0.0,-0.6911977966511518
1773945088.9690151,0.9989993558097493,1.0000605984679987,0.9993006198559576,1.0000605984679987,1.0000605984679987,0.0,-0.6903138693199632
1773945089.0104735,0.9989201010917724,1.0000605984679987,0.9992982924365917,1.0000605984679987,1.0000605984679987,0.0,-0.6889804347218923
1773945089.051945,0.9988643622260661,1.0000605984679987,0.9992979859453358,1.0000605984679987,1.0000605984679987,0.0,-0.6868442435836308
1773945089.0912766,0.9987855184684485,1.0000605984679987,0.9992714395936403,1.0000605984679987,1.0000605984679987,0.0,-0.6862785859577691
1773945089.1290653,0.9987022432496585,1.0000605984679987,0.999266195907759,1.0000605984679987,1.0000605984679987,0.0,-0.6856847940944955
1773945089.1681929,0.9986775697168037,1.0000605984679987,0.9992646422254551,1.0000605984679987,1.0000605984679987,0.0,-0.6824030670189738
1773945089.2102559,0.9986526736137528,1.0000605984679987,0.9992643353253768,1.0000605984679987,1.0000605984679987,0.0,-0.6812728270495771
1773945089.250588,0.9986177803437916,1.0000605984679987,0.9992466353428672,1.0000605984679987,1.0000605984679987,0.0,-0.6807561110771221
1773945089.2916095,0.9985932402406495,1.0000605984679987,0.9992443044915912,1.0000605984679987,1.0000605984679987,0.0,-0.6790617523033369
1773945089.33222,0.998568497863792,1.0000605984679987,0.9992438440768169,1.0000605984679987,1.0000605984679987,0.0,-0.6782474294069283
1773945089.372829,0.9985636105136636,1.0000605984679987,0.9992261350932253,1.0000605984679987,1.0000605984679987,0.0,-0.6770745388001631
1773945089.4148092,0.9985626451124546,1.0000605984679987,0.9992226370392644,1.0000605984679987,1.0000605984679987,0.0,-0.6756229372540726
1773945089.4558945,0.99856245441597,1.0000605984679987,0.9992219460663009,1.0000605984679987,1.0000605984679987,0.0,-0.674847795862592
1773945089.4972491,0.9985180261247134,1.0000605984679987,0.9992218095778399,1.0000605984679987,1.0000605984679987,0.0,-0.6744196686102597
1773945089.5378816,0.9984649452251416,1.0000605984679987,0.9992217826171571,1.0000605984679987,1.0000605984679987,0.0,-0.6710956396845861
1773945089.5794134,0.9984102405992884,1.0000605984679987,0.9992217772915902,1.0000605984679987,1.0000605984679987,0.0,-0.6706467280500542
1773945089.621648,0.9983331817461037,1.0000605984679987,0.9992217762396264,1.0000605984679987,1.0000605984679987,0.0,-0.6709544075789764
1773945089.6637554,0.9982789513308906,1.0000605984679987,0.9992100557496738,1.0000605984679987,1.0000605984679987,0.0,-0.6701725047564316
1773945089.7055242,0.9982243013933177,1.0000605984679987,0.9992077405985552,1.0000605984679987,1.0000605984679987,0.0,-0.6701415066147152
1773945089.7522564,0.9981477276938603,1.0000605984679987,0.9992072832850424,1.0000605984679987,1.0000605984679987,0.0,-0.6680515938885954
1773945089.7913046,0.9980938908837099,1.0000605984679987,0.9992072230626939,1.0000605984679987,1.0000605984679987,0.0,-0.6669533868336645
1773945089.831672,0.9980395881399587,1.0000605984679987,0.9992072111669216,1.0000605984679987,1.0000605984679987,0.0,-0.6669990004842258
1773945089.87162,0.9979635076537704,1.0000605984679987,0.9992072088171394,1.0000605984679987,1.0000605984679987,0.0,-0.665262938371157
1773945089.9143436,0.9979484797213344,1.0000605984679987,0.9991677693514306,1.0000605984679987,1.0000605984679987,0.0,-0.6649176968679708
1773945089.954345,0.9979261845937079,1.0000605984679987,0.9991599789233717,1.0000605984679987,1.0000605984679987,0.0,-0.6636075651165261
1773945089.9945846,0.9979024917128764,1.0000605984679987,0.9991584400766499,1.0000605984679987,1.0000605984679987,0.0,-0.6629586465402246
1773945090.0354164,0.997878555595929,1.0000605984679987,0.9991581361070544,1.0000605984679987,1.0000605984679987,0.0,-0.6620589198215546
1773945090.078579,0.997873827504924,1.0000605984679987,0.99914056155761,1.0000605984679987,1.0000605984679987,0.0,-0.6630790801733275
1773945090.122339,0.9978441163706683,1.0000605984679987,0.999137090058288,1.0000605984679987,1.0000605984679987,0.0,-0.6629549100913484
1773945090.1670485,0.9978210560813657,1.0000605984679987,0.9991366329065224,1.0000605984679987,1.0000605984679987,0.0,-0.6633128570175659
1773945090.2078133,0.997816500991137,1.0000605984679987,0.999110310987139,1.0000605984679987,1.0000605984679987,0.0,-0.6637736092511635
1773945090.2468996,0.9977870005261459,1.0000605984679987,0.9991051116329334,1.0000605984679987,1.0000605984679987,0.0,-0.6631212862613987
1773945090.2888963,0.9977811733206826,1.0000605984679987,0.9991040846014584,1.0000605984679987,1.0000605984679987,0.0,-0.6632128955706121
1773945090.3275502,0.9977515400532525,1.0000605984679987,0.9990449565444047,1.0000605984679987,1.0000605984679987,0.0,-0.6612817295503274
1773945090.365332,0.9977030453304868,1.0000605984679987,0.9990332771163107,1.0000605984679987,1.0000605984679987,0.0,-0.661327394530648
1773945090.4058592,0.9976509073938719,1.0000605984679987,0.9990309700761263,1.0000605984679987,1.0000605984679987,0.0,-0.6620317930129341
1773945090.4464421,0.9975981317595445,1.0000605984679987,0.9990305143647712,1.0000605984679987,1.0000605984679987,0.0,-0.6613473372484167
1773945090.4896245,0.9975453122893722,1.0000605984679987,0.9990042748073095,1.0000605984679987,1.0000605984679987,0.0,-0.6607676270603513
1773945090.5312145,0.9974714284207932,1.0000605984679987,0.9989990917218964,1.0000605984679987,1.0000605984679987,0.0,-0.6606704878910941
1773945090.5725775,0.9974195051614646,1.0000605984679987,0.9989984091765799,1.0000605984679987,1.0000605984679987,0.0,-0.6605341770373363
1773945090.6157274,0.9974092488604563,1.0000605984679987,0.9989591186618473,1.0000605984679987,1.0000605984679987,0.0,-0.6604422972689559
1773945090.6576376,0.9973441606858627,1.0000605984679987,0.9989513576555878,1.0000605984679987,1.0000605984679987,0.0,-0.659107191078838
1773945090.6978066,0.9972683628305067,1.0000605984679987,0.9989498246205558,1.0000605984679987,1.0000605984679987,0.0,-0.6576866955077335
1773945090.737973,0.9972533907242674,1.0000605984679987,0.9989495217989476,1.0000605984679987,1.0000605984679987,0.0,-0.6566447494937383
1773945090.778827,0.9972318201706435,1.0000605984679987,0.9989494619823384,1.0000605984679987,1.0000605984679987,0.0,-0.656196498081143
1773945090.8223958,0.9972089853707561,1.0000605984679987,0.9989494501667121,1.0000605984679987,1.0000605984679987,0.0,-0.656174771809806
1773945090.8621721,0.9971874399789681,1.0000605984679987,0.9989494486107452,1.0000605984679987,1.0000605984679987,0.0,-0.6549864037670275
1773945090.907443,0.9971646856155424,1.0000605984679987,0.9989234177788354,1.0000605984679987,1.0000605984679987,0.0,-0.6540906725285273
1773945090.948729,0.9971417279452292,1.0000605984679987,0.9989182759225764,1.0000605984679987,1.0000605984679987,0.0,-0.6515355144138766
1773945090.9891627,0.9971187655602635,1.0000605984679987,0.998917260248689,1.0000605984679987,1.0000605984679987,0.0,-0.6522207865092661
1773945091.0317397,0.997095835903571,1.0000605984679987,0.9988585488047453,1.0000605984679987,1.0000605984679987,0.0,-0.6514003169965432
1773945091.0767992,0.9970744578868201,1.0000605984679987,0.9988508173734415,1.0000605984679987,1.0000605984679987,0.0,-0.6516540944350913
1773945091.118051,0.9970519158483805,1.0000605984679987,0.9988492901803515,1.0000605984679987,1.0000605984679987,0.0,-0.6517064941297838
1773945091.1573453,0.9970291790476798,1.0000605984679987,0.9987905678949621,1.0000605984679987,1.0000605984679987,0.0,-0.6520297538550061
1773945091.2009175,0.9970246878556558,1.0000605984679987,0.998778968616766,1.0000605984679987,1.0000605984679987,0.0,-0.6507679732091352
1773945091.242693,0.9970240964236462,1.0000605984679987,0.9987774411443638,1.0000605984679987,1.0000605984679987,0.0,-0.6492303850264222
1773945091.285632,0.9969967217318888,1.0000605984679987,0.9987771394215458,1.0000605984679987,1.0000605984679987,0.0,-0.649827170060559
1773945091.3270903,0.9969641564277959,1.0000605984679987,0.9987770798219816,1.0000605984679987,1.0000605984679987,0.0,-0.6492548621927047
1773945091.3659391,0.9969577238323067,1.0000605984679987,0.9987770680492284,1.0000605984679987,1.0000605984679987,0.0,-0.6494393851116376
1773945091.4060886,0.9969159019191621,1.0000605984679987,0.9987770657237461,1.0000605984679987,1.0000605984679987,0.0,-0.6495493557386756
1773945091.4510398,0.996867167615236,1.0000605984679987,0.9987187969577033,1.0000605984679987,1.0000605984679987,0.0,-0.6495504293030093
1773945091.4915268,0.9968203774322492,1.0000605984679987,0.9987111238196905,1.0000605984679987,1.0000605984679987,0.0,-0.6471450811123372
1773945091.5313718,0.9967708397564005,1.0000605984679987,0.9987096081412769,1.0000605984679987,1.0000605984679987,0.0,-0.6446563821393072
1773945091.5742283,0.9967007594359051,1.0000605984679987,0.9986511519306526,1.0000605984679987,1.0000605984679987,0.0,-0.6440605674621532
1773945091.6226482,0.996626738107271,1.0000605984679987,0.9986396052087804,1.0000605984679987,1.0000605984679987,0.0,-0.6441001198541396
1773945091.663489,0.9965769489328579,1.0000605984679987,0.9986380846573347,1.0000605984679987,1.0000605984679987,0.0,-0.6427640170069284
1773945091.705769,0.9965271800367531,1.0000605984679987,0.998637784301618,1.0000605984679987,1.0000605984679987,0.0,-0.6418904244444384
1773945091.7468681,0.9964575638237984,1.0000605984679987,0.9986377249720987,1.0000605984679987,1.0000605984679987,0.0,-0.6405251055367733
1773945091.789599,0.9963841700033768,1.0000605984679987,0.9986377132526877,1.0000605984679987,1.0000605984679987,0.0,-0.6415260185198729
1773945091.8314056,0.9963696727491408,1.0000605984679987,0.9986377109377426,1.0000605984679987,1.0000605984679987,0.0,-0.6413394258060878
1773945091.8697217,0.9962966160225736,1.0000605984679987,0.9985990756492248,1.0000605984679987,1.0000605984679987,0.0,-0.6404685923636824
1773945091.9100182,0.9962749700525361,1.0000605984679987,0.998587628286795,1.0000605984679987,1.0000605984679987,0.0,-0.6380920422655179
1773945091.9503498,0.99624435013319,1.0000605984679987,0.9985853670864552,1.0000605984679987,1.0000605984679987,0.0,-0.6362435471771674
1773945091.9907377,0.9961988659671613,1.0000605984679987,0.9985849204298732,1.0000605984679987,1.0000605984679987,0.0,-0.6339309015976538
1773945092.0332413,0.9961666361437275,1.0000605984679987,0.9985677144949711,1.0000605984679987,1.0000605984679987,0.0,-0.6318902205760915
1773945092.0716279,0.9961340796948338,1.0000605984679987,0.998564315807717,1.0000605984679987,1.0000605984679987,0.0,-0.6302764220552609
1773945092.1121361,0.9961015322628178,1.0000605984679987,0.9985636444627083,1.0000605984679987,1.0000605984679987,0.0,-0.629844188987936
1773945092.1583204,0.9960560034992861,1.0000605984679987,0.9985635118513726,1.0000605984679987,1.0000605984679987,0.0,-0.629628979227346
1773945092.2028406,0.9960079816150514,1.0000605984679987,0.9985634856565421,1.0000605984679987,1.0000605984679987,0.0,-0.6291277760442406
1773945092.2650807,0.9959756885278569,1.0000605984679987,0.9985634822070167,1.0000605984679987,1.0000605984679987,0.0,-0.6288966931794443
1773945092.306391,0.9959613451551123,1.0000605984679987,0.9985463868496866,1.0000605984679987,1.0000605984679987,0.0,-0.6287701186011271
1773945092.3459268,0.9959412823317876,1.0000605984679987,0.9985430100047118,1.0000605984679987,1.0000605984679987,0.0,-0.6267587014806405
1773945092.3871143,0.9959201381562323,1.0000605984679987,0.9985423429742194,1.0000605984679987,1.0000605984679987,0.0,-0.6264653260722047
1773945092.4273307,0.9958988130753815,1.0000605984679987,0.9985038231392326,1.0000605984679987,1.0000605984679987,0.0,-0.6260362882046141
1773945092.471195,0.9958689270180746,1.0000605984679987,0.9984962143628157,1.0000605984679987,1.0000605984679987,0.0,-0.6261308541237809
1773945092.5154164,0.9958479168264937,1.0000605984679987,0.9984952123859919,1.0000605984679987,1.0000605984679987,0.0,-0.6254525634510318
1773945092.5564919,0.9958267245499287,1.0000605984679987,0.9984375492319283,1.0000605984679987,1.0000605984679987,0.0,-0.6248718018455565
1773945092.5983677,0.9958225384454612,1.0000605984679987,0.9984261591582811,1.0000605984679987,1.0000605984679987,0.0,-0.6228542164006284
1773945092.6382036,0.9958217115615736,1.0000605984679987,0.9984239092741752,1.0000605984679987,1.0000605984679987,0.0,-0.6222461895001946
1773945092.6775239,0.9958215482265217,1.0000605984679987,0.9984234648528959,1.0000605984679987,1.0000605984679987,0.0,-0.6220960652898028
1773945092.716009,0.9958215159628091,1.0000605984679987,0.9983852002448216,1.0000605984679987,1.0000605984679987,0.0,-0.6231412535004505
1773945092.7558806,0.9957646313037817,1.0000605984679987,0.9983776418825506,1.0000605984679987,1.0000605984679987,0.0,-0.6223510084914585
1773945092.7997718,0.9956966397908545,1.0000605984679987,0.9983761488757955,1.0000605984679987,1.0000605984679987,0.0,-0.6213548879833655
1773945092.837824,0.9956265627084554,1.0000605984679987,0.9983758539610007,1.0000605984679987,1.0000605984679987,0.0,-0.6211722795260812
1773945092.876639,0.9955562060349862,1.0000605984679987,0.998358873370614,1.0000605984679987,1.0000605984679987,0.0,-0.6215843319145261
1773945092.916843,0.9955423086876661,1.0000605984679987,0.9983555191954451,1.0000605984679987,1.0000605984679987,0.0,-0.6208848790641269
1773945092.9574533,0.9955228505477068,1.0000605984679987,0.9983548566429309,1.0000605984679987,1.0000605984679987,0.0,-0.6196690714987687
1773945092.9984062,0.9955023345748036,1.0000605984679987,0.9983547257683839,1.0000605984679987,1.0000605984679987,0.0,-0.619373444689944
1773945093.0379198,0.9954816412605986,1.0000605984679987,0.9983546999166223,1.0000605984679987,1.0000605984679987,0.0,-0.6187399805620025
1773945093.0795813,0.9954526481789957,1.0000605984679987,0.9983546948101015,1.0000605984679987,1.0000605984679987,0.0,-0.6176671628468572
1773945093.1213527,0.9954322579852183,1.0000605984679987,0.9983168315907597,1.0000605984679987,1.0000605984679987,0.0,-0.6166318413018002
1773945093.1603875,0.9954116895202313,1.0000605984679987,0.9983093525135117,1.0000605984679987,1.0000605984679987,0.0,-0.615306251911248
1773945093.2028272,0.995382854728991,1.0000605984679987,0.9983078751679316,1.0000605984679987,1.0000605984679987,0.0,-0.6146588214597507
1773945093.2453554,0.9953771590126456,1.0000605984679987,0.9983075833467,1.0000605984679987,1.0000605984679987,0.0,-0.6139100340534024
1773945093.2883964,0.9953760339346253,1.0000605984679987,0.9982907348817499,1.0000605984679987,1.0000605984679987,0.0,-0.6142239253876917
1773945093.3305368,0.9953388820388379,1.0000605984679987,0.9982874068051929,1.0000605984679987,1.0000605984679987,0.0,-0.6116018131899745
1773945093.372564,0.9953094295789763,1.0000605984679987,0.9982869685403432,1.0000605984679987,1.0000605984679987,0.0,-0.6109717266106058
1773945093.4139569,0.9952668414214875,1.0000605984679987,0.9982617433802815,1.0000605984679987,1.0000605984679987,0.0,-0.6112554342905991
1773945093.4549983,0.9952217282304056,1.0000605984679987,0.9982567606668779,1.0000605984679987,1.0000605984679987,0.0,-0.610121956804017
1773945093.4998078,0.995157912487323,1.0000605984679987,0.9982557764285299,1.0000605984679987,1.0000605984679987,0.0,-0.6087146270660946
1773945093.53775,0.9951453071283437,1.0000605984679987,0.9981991370076834,1.0000605984679987,1.0000605984679987,0.0,-0.6079821447005366
1773945093.5774353,0.9951265801004198,1.0000605984679987,0.9981879491466813,1.0000605984679987,1.0000605984679987,0.0,-0.6079675105715352
1773945093.6187232,0.9951066985294131,1.0000605984679987,0.9981857392055694,1.0000605984679987,1.0000605984679987,0.0,-0.6070468398554342
1773945093.6619067,0.995086619416134,1.0000605984679987,0.998185302674255,1.0000605984679987,1.0000605984679987,0.0,-0.6081003362109445
1773945093.7006798,0.9950678579851074,1.0000605984679987,0.9981852451886558,1.0000605984679987,1.0000605984679987,0.0,-0.6072922685323288
1773945093.7421384,0.9950480651938628,1.0000605984679987,0.9981852338334761,1.0000605984679987,1.0000605984679987,0.0,-0.6086787220201498
1773945093.7864497,0.9950281384185157,1.0000605984679987,0.9981852315904777,1.0000605984679987,1.0000605984679987,0.0,-0.6080372157606119
1773945093.8300714,0.9950002219446111,1.0000605984679987,0.9981477884832163,1.0000605984679987,1.0000605984679987,0.0,-0.6067294601270277
1773945093.8749902,0.9949965457276501,1.0000605984679987,0.998142857751224,1.0000605984679987,1.0000605984679987,0.0,-0.6060095944553765
1773945093.9136016,0.9949958195620668,1.0000605984679987,0.9981418837807817,1.0000605984679987,1.0000605984679987,0.0,-0.6053606153508929
1773945093.9534683,0.9949718758750398,1.0000605984679987,0.9980856716572623,1.0000605984679987,1.0000605984679987,0.0,-0.6048062341568575
1773945093.9950736,0.994967146288812,1.0000605984679987,0.9980745681980917,1.0000605984679987,1.0000605984679987,0.0,-0.6038309910822252
1773945094.038155,0.9949307134137381,1.0000605984679987,0.9980723749288457,1.0000605984679987,1.0000605984679987,0.0,-0.6027981723150558
1773945094.0770159,0.9948881629984824,1.0000605984679987,0.998071941690735,1.0000605984679987,1.0000605984679987,0.0,-0.602050135424602
1773945094.117714,0.9948268272819151,1.0000605984679987,0.9980718561128467,1.0000605984679987,1.0000605984679987,0.0,-0.6020578022231966
1773945094.1591012,0.9947620264023248,1.0000605984679987,0.9980718392085731,1.0000605984679987,1.0000605984679987,0.0,-0.6007693879433569
1773945094.2005956,0.9947492264554035,1.0000605984679987,0.9980718358694572,1.0000605984679987,1.0000605984679987,0.0,-0.5987078150915002
1773945094.2415273,0.9946846654788918,1.0000605984679987,0.9980347644740138,1.0000605984679987,1.0000605984679987,0.0,-0.5989430139234038
1773945094.2837737,0.9946196774527621,1.0000605984679987,0.9980274418032492,1.0000605984679987,1.0000605984679987,0.0,-0.5986805928721176
1773945094.3231814,0.9946068405399647,1.0000605984679987,0.9980259953526528,1.0000605984679987,1.0000605984679987,0.0,-0.5978526139259575
1773945094.3627217,0.9945888567218438,1.0000605984679987,0.9980257096341291,1.0000605984679987,1.0000605984679987,0.0,-0.5980512328744149
1773945094.403387,0.9945853043801819,1.0000605984679987,0.998009220822288,1.0000605984679987,1.0000605984679987,0.0,-0.5976386755294517
1773945094.4444907,0.9945846026837452,1.0000605984679987,0.9980059637876787,1.0000605984679987,1.0000605984679987,0.0,-0.5975797739189834
1773945094.488223,0.9945844640770681,1.0000605984679987,0.9980053204233889,1.0000605984679987,1.0000605984679987,0.0,-0.5964564624695621
1773945094.5278313,0.9945844366979727,1.0000605984679987,0.99796834405095,1.0000605984679987,1.0000605984679987,0.0,-0.5947931821650849
1773945094.5694373,0.9945502113619805,1.0000605984679987,0.9979610401497868,1.0000605984679987,1.0000605984679987,0.0,-0.5934266442896298
1773945094.611215,0.9945115476691432,1.0000605984679987,0.9979600783209913,1.0000605984679987,1.0000605984679987,0.0,-0.59333966020172
1773945094.6527808,0.994469882390233,1.0000605984679987,0.997904761057084,1.0000605984679987,1.0000605984679987,0.0,-0.5922927601240244
1773945094.6937418,0.9944276870247674,1.0000605984679987,0.9978938343549583,1.0000605984679987,1.0000605984679987,0.0,-0.5912735500541014
1773945094.7365818,0.9943684990333824,1.0000605984679987,0.9978916760004758,1.0000605984679987,1.0000605984679987,0.0,-0.5900823609911702
1773945094.7777424,0.9943061198981046,1.0000605984679987,0.9978912496591005,1.0000605984679987,1.0000605984679987,0.0,-0.5898968908345307
1773945094.8309872,0.9942432049330788,1.0000605984679987,0.9978911654435297,1.0000605984679987,1.0000605984679987,0.0,-0.5904746676935558
1773945094.8907218,0.9941845514967219,1.0000605984679987,0.9978911543534138,1.0000605984679987,1.0000605984679987,0.0,-0.5913895668666772
1773945094.9393501,0.9941662222659579,1.0000605984679987,0.9978911537043355,1.0000605984679987,1.0000605984679987,0.0,-0.5905920617239139
1773945094.9859645,0.9941403460992154,1.0000605984679987,0.9978749289990424,1.0000605984679987,1.0000605984679987,0.0,-0.5902571070954269
1773945095.0333512,0.9940869556693502,1.0000605984679987,0.9978727924212704,1.0000605984679987,1.0000605984679987,0.0,-0.589572847929788
1773945095.0808702,0.9940300906362675,1.0000605984679987,0.9978725110613894,1.0000605984679987,1.0000605984679987,0.0,-0.5902369290792893
1773945095.1306896,0.9939728605442485,1.0000605984679987,0.9978482031200336,1.0000605984679987,1.0000605984679987,0.0,-0.5902428021138404
1773945095.1798902,0.9939653241827681,1.0000605984679987,0.9978450020943105,1.0000605984679987,1.0000605984679987,0.0,-0.590675987844935
1773945095.2278557,0.9939638355218422,1.0000605984679987,0.997844369793485,1.0000605984679987,1.0000605984679987,0.0,-0.5896880406043451
1773945095.2728918,0.9939636394842649,1.0000605984679987,0.9978080402058477,1.0000605984679987,1.0000605984679987,0.0,-0.5885557880878152
1773945095.3134046,0.9939490250090385,1.0000605984679987,0.9978032561074112,1.0000605984679987,1.0000605984679987,0.0,-0.588669760822935
1773945095.3585951,0.9939242949989421,1.0000605984679987,0.9978023111015458,1.0000605984679987,1.0000605984679987,0.0,-0.5887844362845466
1773945095.406101,0.993886796659163,1.0000605984679987,0.9978021244337686,1.0000605984679987,1.0000605984679987,0.0,-0.5892825441999956
1773945095.448224,0.993860155818142,1.0000605984679987,0.9977860736732836,1.0000605984679987,1.0000605984679987,0.0,-0.589804541323899
1773945095.4887116,0.9938225062311629,1.0000605984679987,0.9977829031665725,1.0000605984679987,1.0000605984679987,0.0,-0.5884703387354121
1773945095.527478,0.9937827410319583,1.0000605984679987,0.9977822768941834,1.0000605984679987,1.0000605984679987,0.0,-0.5865149564057751
1773945095.5683205,0.9937266821692351,1.0000605984679987,0.9977462246963554,1.0000605984679987,1.0000605984679987,0.0,-0.5847947123091005
1773945095.6110828,0.9937156089835496,1.0000605984679987,0.9977391033445814,1.0000605984679987,1.0000605984679987,0.0,-0.5834840926220948
