t,m1,m2,m3,m4,vbat
1.226868391036987305e+01,4.024700000000000000e+04,3.789900000000000000e+04,4.156100000000000000e+04,4.140100000000000000e+04,3.874486923217773438e+00
1.227813649177551270e+01,4.082300000000000000e+04,3.819200000000000000e+04,4.113200000000000000e+04,4.120300000000000000e+04,3.874486923217773438e+00
1.229103803634643555e+01,4.082300000000000000e+04,3.819200000000000000e+04,4.113200000000000000e+04,4.120300000000000000e+04,3.874486923217773438e+00
1.230205655097961426e+01,4.110900000000000000e+04,3.916900000000000000e+04,4.077400000000000000e+04,4.060000000000000000e+04,3.874486923217773438e+00
1.230832242965698242e+01,4.110900000000000000e+04,3.916900000000000000e+04,4.077400000000000000e+04,4.060000000000000000e+04,3.874486923217773438e+00
1.232043004035949707e+01,4.081000000000000000e+04,4.148800000000000000e+04,4.089100000000000000e+04,3.839900000000000000e+04,3.874486923217773438e+00
1.232941031455993652e+01,4.139300000000000000e+04,4.097900000000000000e+04,4.038500000000000000e+04,3.894200000000000000e+04,3.874486923217773438e+00
1.233936905860900879e+01,4.139300000000000000e+04,4.097900000000000000e+04,4.038500000000000000e+04,3.894200000000000000e+04,3.874486923217773438e+00
1.234844589233398438e+01,4.139300000000000000e+04,4.097900000000000000e+04,4.038500000000000000e+04,3.894200000000000000e+04,3.874486923217773438e+00
1.235831999778747559e+01,4.165000000000000000e+04,4.152800000000000000e+04,4.016300000000000000e+04,3.862000000000000000e+04,3.869208335876464844e+00
1.236990904808044434e+01,4.165000000000000000e+04,4.152800000000000000e+04,4.016300000000000000e+04,3.862000000000000000e+04,3.869208335876464844e+00
1.237899923324584961e+01,4.090400000000000000e+04,4.009300000000000000e+04,4.102700000000000000e+04,4.033900000000000000e+04,3.869208335876464844e+00
1.238995575904846191e+01,4.090400000000000000e+04,4.009300000000000000e+04,4.102700000000000000e+04,4.033900000000000000e+04,3.869208335876464844e+00
1.239853167533874512e+01,4.079400000000000000e+04,3.933200000000000000e+04,4.100000000000000000e+04,4.143700000000000000e+04,3.869208335876464844e+00
1.240815114974975586e+01,4.079400000000000000e+04,3.933200000000000000e+04,4.100000000000000000e+04,4.143700000000000000e+04,3.869208335876464844e+00
1.241889309883117676e+01,4.120500000000000000e+04,3.878800000000000000e+04,4.094700000000000000e+04,4.178300000000000000e+04,3.869208335876464844e+00
1.242813444137573242e+01,4.120500000000000000e+04,3.878800000000000000e+04,4.094700000000000000e+04,4.178300000000000000e+04,3.869208335876464844e+00
1.243870878219604492e+01,4.213800000000000000e+04,3.832700000000000000e+04,4.024200000000000000e+04,4.201200000000000000e+04,3.869208335876464844e+00
1.244887042045593262e+01,4.213800000000000000e+04,3.832700000000000000e+04,4.024200000000000000e+04,4.201200000000000000e+04,3.869208335876464844e+00
1.245835137367248535e+01,4.175900000000000000e+04,4.098600000000000000e+04,4.058000000000000000e+04,3.947900000000000000e+04,3.869208335876464844e+00
1.246900749206542969e+01,4.175900000000000000e+04,4.098600000000000000e+04,4.058000000000000000e+04,3.947900000000000000e+04,3.869208335876464844e+00
1.247768330574035645e+01,4.216100000000000000e+04,4.216000000000000000e+04,4.000100000000000000e+04,3.794800000000000000e+04,3.869208335876464844e+00
1.248929286003112793e+01,4.216100000000000000e+04,4.216000000000000000e+04,4.000100000000000000e+04,3.794800000000000000e+04,3.869208335876464844e+00
1.249853754043579102e+01,4.058400000000000000e+04,4.134200000000000000e+04,4.137100000000000000e+04,3.891900000000000000e+04,3.869208335876464844e+00
1.250859904289245605e+01,4.058400000000000000e+04,4.134200000000000000e+04,4.137100000000000000e+04,3.891900000000000000e+04,3.869208335876464844e+00
1.251929616928100586e+01,3.958100000000000000e+04,4.200300000000000000e+04,4.230600000000000000e+04,3.836000000000000000e+04,3.869208335876464844e+00
1.252819418907165527e+01,3.958100000000000000e+04,4.200300000000000000e+04,4.230600000000000000e+04,3.836000000000000000e+04,3.869208335876464844e+00
1.253889131546020508e+01,3.924400000000000000e+04,4.159500000000000000e+04,4.252600000000000000e+04,3.888900000000000000e+04,3.869208335876464844e+00
1.254866933822631836e+01,3.924400000000000000e+04,4.159500000000000000e+04,4.252600000000000000e+04,3.888900000000000000e+04,3.869208335876464844e+00
1.255872154235839844e+01,3.922800000000000000e+04,3.984500000000000000e+04,4.272100000000000000e+04,4.047600000000000000e+04,3.869208335876464844e+00
1.256923508644104004e+01,3.922800000000000000e+04,3.984500000000000000e+04,4.272100000000000000e+04,4.047600000000000000e+04,3.869208335876464844e+00
1.257809042930603027e+01,4.058300000000000000e+04,3.941700000000000000e+04,4.155900000000000000e+04,4.060500000000000000e+04,3.869208335876464844e+00
1.258845186233520508e+01,4.058300000000000000e+04,3.941700000000000000e+04,4.155900000000000000e+04,4.060500000000000000e+04,3.869208335876464844e+00
1.259897398948669434e+01,4.056400000000000000e+04,3.930700000000000000e+04,4.111200000000000000e+04,4.076500000000000000e+04,3.869208335876464844e+00
1.260849475860595703e+01,4.056400000000000000e+04,3.930700000000000000e+04,4.111200000000000000e+04,4.076500000000000000e+04,3.869208335876464844e+00
1.261897301673889160e+01,4.229000000000000000e+04,3.904200000000000000e+04,3.889300000000000000e+04,4.114400000000000000e+04,3.869208335876464844e+00
1.262812304496765137e+01,4.229000000000000000e+04,3.904200000000000000e+04,3.889300000000000000e+04,4.114400000000000000e+04,3.869208335876464844e+00
1.263911271095275879e+01,4.334400000000000000e+04,3.886800000000000000e+04,3.788300000000000000e+04,4.138800000000000000e+04,3.869208335876464844e+00
1.264855360984802246e+01,4.334400000000000000e+04,3.886800000000000000e+04,3.788300000000000000e+04,4.138800000000000000e+04,3.869208335876464844e+00
1.265797448158264160e+01,4.258200000000000000e+04,4.017800000000000000e+04,3.882200000000000000e+04,4.004700000000000000e+04,3.869208335876464844e+00
1.266936445236206055e+01,4.258200000000000000e+04,4.017800000000000000e+04,3.882200000000000000e+04,4.004700000000000000e+04,3.869208335876464844e+00
1.267801690101623535e+01,4.264800000000000000e+04,3.968700000000000000e+04,3.865700000000000000e+04,4.038200000000000000e+04,3.869208335876464844e+00
1.268833875656127930e+01,4.264800000000000000e+04,3.968700000000000000e+04,3.865700000000000000e+04,4.038200000000000000e+04,3.869208335876464844e+00
1.269927096366882324e+01,4.186200000000000000e+04,4.018400000000000000e+04,3.973500000000000000e+04,4.009100000000000000e+04,3.869208335876464844e+00
1.270870590209960938e+01,4.186200000000000000e+04,4.018400000000000000e+04,3.973500000000000000e+04,4.009100000000000000e+04,3.869208335876464844e+00
1.271910691261291504e+01,4.013300000000000000e+04,4.099100000000000000e+04,4.166100000000000000e+04,3.932800000000000000e+04,3.869208335876464844e+00
1.272868967056274414e+01,4.013300000000000000e+04,4.099100000000000000e+04,4.166100000000000000e+04,3.932800000000000000e+04,3.869208335876464844e+00
1.273981523513793945e+01,3.888400000000000000e+04,4.056100000000000000e+04,4.304200000000000000e+04,3.986400000000000000e+04,3.869208335876464844e+00
1.275144410133361816e+01,3.905400000000000000e+04,3.971200000000000000e+04,4.278800000000000000e+04,4.111000000000000000e+04,3.863929748535156250e+00
1.275928878784179688e+01,3.905400000000000000e+04,3.971200000000000000e+04,4.278800000000000000e+04,4.111000000000000000e+04,3.863929748535156250e+00
1.276901626586914062e+01,3.905400000000000000e+04,3.971200000000000000e+04,4.278800000000000000e+04,4.111000000000000000e+04,3.863929748535156250e+00
1.277804708480834961e+01,4.011500000000000000e+04,3.953000000000000000e+04,4.190800000000000000e+04,4.105800000000000000e+04,3.863929748535156250e+00
1.278859949111938477e+01,4.011500000000000000e+04,3.953000000000000000e+04,4.190800000000000000e+04,4.105800000000000000e+04,3.863929748535156250e+00
1.279856157302856445e+01,4.170200000000000000e+04,3.906500000000000000e+04,4.050600000000000000e+04,4.116200000000000000e+04,3.863929748535156250e+00
1.280816030502319336e+01,4.170200000000000000e+04,3.906500000000000000e+04,4.050600000000000000e+04,4.116200000000000000e+04,3.863929748535156250e+00
1.281921005249023438e+01,4.225800000000000000e+04,3.976300000000000000e+04,3.974900000000000000e+04,4.047700000000000000e+04,3.863929748535156250e+00
1.282878613471984863e+01,4.225800000000000000e+04,3.976300000000000000e+04,3.974900000000000000e+04,4.047700000000000000e+04,3.863929748535156250e+00
1.283889055252075195e+01,4.227100000000000000e+04,4.131300000000000000e+04,4.005300000000000000e+04,3.855000000000000000e+04,3.863929748535156250e+00
1.285146474838256836e+01,4.239600000000000000e+04,4.034800000000000000e+04,3.984500000000000000e+04,3.966400000000000000e+04,3.863929748535156250e+00
1.285877346992492676e+01,4.239600000000000000e+04,4.034800000000000000e+04,3.984500000000000000e+04,3.966400000000000000e+04,3.863929748535156250e+00
1.286970901489257812e+01,4.239600000000000000e+04,4.034800000000000000e+04,3.984500000000000000e+04,3.966400000000000000e+04,3.863929748535156250e+00
1.287809133529663086e+01,4.313700000000000000e+04,3.890300000000000000e+04,3.895600000000000000e+04,4.131900000000000000e+04,3.863929748535156250e+00
1.289014101028442383e+01,4.313700000000000000e+04,3.890300000000000000e+04,3.895600000000000000e+04,4.131900000000000000e+04,3.863929748535156250e+00
1.289854311943054199e+01,4.246500000000000000e+04,3.886000000000000000e+04,3.985100000000000000e+04,4.127900000000000000e+04,3.863929748535156250e+00
1.290823435783386230e+01,4.246500000000000000e+04,3.886000000000000000e+04,3.985100000000000000e+04,4.127900000000000000e+04,3.863929748535156250e+00
1.291894173622131348e+01,4.202200000000000000e+04,3.929500000000000000e+04,4.044100000000000000e+04,4.105100000000000000e+04,3.863929748535156250e+00
1.292805981636047363e+01,4.202200000000000000e+04,3.929500000000000000e+04,4.044100000000000000e+04,4.105100000000000000e+04,3.863929748535156250e+00
1.293914747238159180e+01,4.088900000000000000e+04,4.022400000000000000e+04,4.165400000000000000e+04,4.026400000000000000e+04,3.863929748535156250e+00
1.294964027404785156e+01,4.088900000000000000e+04,4.022400000000000000e+04,4.165400000000000000e+04,4.026400000000000000e+04,3.863929748535156250e+00
1.295849418640136719e+01,4.014300000000000000e+04,4.044800000000000000e+04,4.252700000000000000e+04,4.043200000000000000e+04,3.858651161193847656e+00
1.296964764595031738e+01,4.014300000000000000e+04,4.044800000000000000e+04,4.252700000000000000e+04,4.043200000000000000e+04,3.858651161193847656e+00
1.297801876068115234e+01,4.046000000000000000e+04,4.190600000000000000e+04,4.211000000000000000e+04,3.908600000000000000e+04,3.858651161193847656e+00
1.298871135711669922e+01,4.046000000000000000e+04,4.190600000000000000e+04,4.211000000000000000e+04,3.908600000000000000e+04,3.858651161193847656e+00
1.299838829040527344e+01,4.059100000000000000e+04,4.174200000000000000e+04,4.211000000000000000e+04,3.926900000000000000e+04,3.858651161193847656e+00
1.300805974006652832e+01,4.059100000000000000e+04,4.174200000000000000e+04,4.211000000000000000e+04,3.926900000000000000e+04,3.858651161193847656e+00
1.301964187622070312e+01,4.131800000000000000e+04,4.098300000000000000e+04,4.162300000000000000e+04,3.984800000000000000e+04,3.858651161193847656e+00
1.302842259407043457e+01,4.131800000000000000e+04,4.098300000000000000e+04,4.162300000000000000e+04,3.984800000000000000e+04,3.858651161193847656e+00
1.303888988494873047e+01,4.205900000000000000e+04,4.042300000000000000e+04,4.064900000000000000e+04,4.068900000000000000e+04,3.858651161193847656e+00
1.304895901679992676e+01,4.205900000000000000e+04,4.042300000000000000e+04,4.064900000000000000e+04,4.068900000000000000e+04,3.858651161193847656e+00
1.305870652198791504e+01,4.166000000000000000e+04,4.050400000000000000e+04,4.116300000000000000e+04,4.067900000000000000e+04,3.858651161193847656e+00
1.306882953643798828e+01,4.166000000000000000e+04,4.050400000000000000e+04,4.116300000000000000e+04,4.067900000000000000e+04,3.858651161193847656e+00
1.307797098159790039e+01,4.179200000000000000e+04,4.118600000000000000e+04,4.100900000000000000e+04,3.998100000000000000e+04,3.858651161193847656e+00
1.308881235122680664e+01,4.179200000000000000e+04,4.118600000000000000e+04,4.100900000000000000e+04,3.998100000000000000e+04,3.858651161193847656e+00
1.309844660758972168e+01,4.118200000000000000e+04,4.131600000000000000e+04,4.153500000000000000e+04,3.999000000000000000e+04,3.858651161193847656e+00
1.310771059989929199e+01,4.118200000000000000e+04,4.131600000000000000e+04,4.153500000000000000e+04,3.999000000000000000e+04,3.858651161193847656e+00
1.312074089050292969e+01,4.149300000000000000e+04,4.028100000000000000e+04,4.092700000000000000e+04,4.116400000000000000e+04,3.858651161193847656e+00
1.312831950187683105e+01,4.192300000000000000e+04,3.940400000000000000e+04,4.051600000000000000e+04,4.177500000000000000e+04,3.858651161193847656e+00
1.313874006271362305e+01,4.192300000000000000e+04,3.940400000000000000e+04,4.051600000000000000e+04,4.177500000000000000e+04,3.858651161193847656e+00
1.314836764335632324e+01,4.192300000000000000e+04,3.940400000000000000e+04,4.051600000000000000e+04,4.177500000000000000e+04,3.858651161193847656e+00
1.315803980827331543e+01,3.985300000000000000e+04,4.100200000000000000e+04,4.230800000000000000e+04,4.046100000000000000e+04,3.858651161193847656e+00
1.317222499847412109e+01,3.978600000000000000e+04,4.124500000000000000e+04,4.232100000000000000e+04,4.028500000000000000e+04,3.858651161193847656e+00
1.317945313453674316e+01,3.978600000000000000e+04,4.124500000000000000e+04,4.232100000000000000e+04,4.028500000000000000e+04,3.858651161193847656e+00
1.318986463546752930e+01,3.978600000000000000e+04,4.124500000000000000e+04,4.232100000000000000e+04,4.028500000000000000e+04,3.858651161193847656e+00
1.319894361495971680e+01,4.191900000000000000e+04,4.046200000000000000e+04,4.023000000000000000e+04,4.097700000000000000e+04,3.858651161193847656e+00
1.320823526382446289e+01,4.191900000000000000e+04,4.046200000000000000e+04,4.023000000000000000e+04,4.097700000000000000e+04,3.858651161193847656e+00
1.321890568733215332e+01,4.337800000000000000e+04,3.883100000000000000e+04,3.859000000000000000e+04,4.229000000000000000e+04,3.858651161193847656e+00
1.322800755500793457e+01,4.337800000000000000e+04,3.883100000000000000e+04,3.859000000000000000e+04,4.229000000000000000e+04,3.858651161193847656e+00
1.323902893066406250e+01,4.227500000000000000e+04,3.987800000000000000e+04,4.034100000000000000e+04,4.177500000000000000e+04,3.858651161193847656e+00
1.324916315078735352e+01,4.136500000000000000e+04,4.094700000000000000e+04,4.136600000000000000e+04,4.077400000000000000e+04,3.853372573852539062e+00
1.325829291343688965e+01,4.136500000000000000e+04,4.094700000000000000e+04,4.136600000000000000e+04,4.077400000000000000e+04,3.853372573852539062e+00
1.326970791816711426e+01,3.922300000000000000e+04,4.254500000000000000e+04,4.317800000000000000e+04,3.910200000000000000e+04,3.853372573852539062e+00
1.327811956405639648e+01,3.922300000000000000e+04,4.254500000000000000e+04,4.317800000000000000e+04,3.910200000000000000e+04,3.853372573852539062e+00
1.328894805908203125e+01,3.922300000000000000e+04,4.254500000000000000e+04,4.317800000000000000e+04,3.910200000000000000e+04,3.853372573852539062e+00
1.329943537712097168e+01,3.977800000000000000e+04,4.300400000000000000e+04,4.213400000000000000e+04,3.814200000000000000e+04,3.853372573852539062e+00
1.330885362625122070e+01,4.065800000000000000e+04,4.171700000000000000e+04,4.102000000000000000e+04,3.938200000000000000e+04,3.858651161193847656e+00
1.331998467445373535e+01,4.065800000000000000e+04,4.171700000000000000e+04,4.102000000000000000e+04,3.938200000000000000e+04,3.858651161193847656e+00
1.332828760147094727e+01,4.101800000000000000e+04,4.078100000000000000e+04,4.079600000000000000e+04,4.026600000000000000e+04,3.858651161193847656e+00
