t,m1,m2,m3,m4,vbat
1.690098547935485840e+01,3.950300000000000000e+04,4.291900000000000000e+04,3.774200000000000000e+04,4.437000000000000000e+04,3.652786016464233398e+00
1.695041537284851074e+01,3.821100000000000000e+04,4.357500000000000000e+04,3.914300000000000000e+04,4.355200000000000000e+04,3.652786016464233398e+00
1.700237560272216797e+01,3.722700000000000000e+04,4.308300000000000000e+04,4.042100000000000000e+04,4.421500000000000000e+04,3.652786016464233398e+00
1.709923267364501953e+01,3.752000000000000000e+04,4.267700000000000000e+04,3.981600000000000000e+04,4.422200000000000000e+04,3.652786016464233398e+00
1.722121548652648926e+01,3.791700000000000000e+04,4.356400000000000000e+04,3.996400000000000000e+04,4.233800000000000000e+04,3.658064603805541992e+00
1.727933692932128906e+01,3.982700000000000000e+04,4.315100000000000000e+04,3.878700000000000000e+04,4.319800000000000000e+04,3.652786016464233398e+00
1.736204600334167480e+01,3.836200000000000000e+04,4.291300000000000000e+04,4.076400000000000000e+04,4.355900000000000000e+04,3.652786016464233398e+00
1.742409753799438477e+01,3.986000000000000000e+04,4.407600000000000000e+04,3.983000000000000000e+04,4.251100000000000000e+04,3.647507429122924805e+00
1.747669577598571777e+01,3.997500000000000000e+04,4.329600000000000000e+04,4.001800000000000000e+04,4.334300000000000000e+04,3.647507429122924805e+00
1.753081703186035156e+01,3.981000000000000000e+04,4.342200000000000000e+04,4.044200000000000000e+04,4.338600000000000000e+04,3.647507429122924805e+00
1.762934088706970215e+01,4.007200000000000000e+04,4.239600000000000000e+04,3.969100000000000000e+04,4.394500000000000000e+04,3.647507429122924805e+00
1.768758606910705566e+01,4.019000000000000000e+04,4.331300000000000000e+04,3.939300000000000000e+04,4.286600000000000000e+04,3.647507429122924805e+00
1.774385118484497070e+01,3.956900000000000000e+04,4.341300000000000000e+04,3.980500000000000000e+04,4.265100000000000000e+04,3.647507429122924805e+00
1.779762053489685059e+01,4.022000000000000000e+04,4.312100000000000000e+04,3.928200000000000000e+04,4.324600000000000000e+04,3.647507429122924805e+00
1.785508346557617188e+01,3.975400000000000000e+04,4.269800000000000000e+04,3.908500000000000000e+04,4.342900000000000000e+04,3.647507429122924805e+00
1.791074395179748535e+01,3.884300000000000000e+04,4.311200000000000000e+04,3.985800000000000000e+04,4.314900000000000000e+04,3.647507429122924805e+00
1.796484756469726562e+01,3.899300000000000000e+04,4.319900000000000000e+04,3.995900000000000000e+04,4.340800000000000000e+04,3.647507429122924805e+00
1.801770305633544922e+01,4.013400000000000000e+04,4.325600000000000000e+04,3.902100000000000000e+04,4.429600000000000000e+04,3.647507429122924805e+00
1.807467842102050781e+01,3.972900000000000000e+04,4.425700000000000000e+04,3.908200000000000000e+04,4.329200000000000000e+04,3.642228841781616211e+00
1.813526749610900879e+01,3.800200000000000000e+04,4.419000000000000000e+04,3.855400000000000000e+04,4.437000000000000000e+04,3.642228841781616211e+00
1.818723344802856445e+01,3.904600000000000000e+04,4.418800000000000000e+04,3.786500000000000000e+04,4.425000000000000000e+04,3.642228841781616211e+00
1.824156236648559570e+01,3.794500000000000000e+04,4.425100000000000000e+04,3.926900000000000000e+04,4.410200000000000000e+04,3.647507429122924805e+00
1.829290819168090820e+01,3.912100000000000000e+04,4.417500000000000000e+04,3.850100000000000000e+04,4.380100000000000000e+04,3.642228841781616211e+00
1.834719562530517578e+01,3.903500000000000000e+04,4.397000000000000000e+04,3.877100000000000000e+04,4.396500000000000000e+04,3.647507429122924805e+00
1.840055871009826660e+01,3.815500000000000000e+04,4.522100000000000000e+04,4.012500000000000000e+04,4.235300000000000000e+04,3.642228841781616211e+00
1.844919490814208984e+01,4.035800000000000000e+04,4.371300000000000000e+04,3.755600000000000000e+04,4.429800000000000000e+04,3.647507429122924805e+00
1.850351262092590332e+01,3.928300000000000000e+04,4.361100000000000000e+04,3.900000000000000000e+04,4.427900000000000000e+04,3.642228841781616211e+00
1.855518960952758789e+01,3.830900000000000000e+04,4.384000000000000000e+04,3.964300000000000000e+04,4.374800000000000000e+04,3.642228841781616211e+00
1.860880351066589355e+01,4.047200000000000000e+04,4.330100000000000000e+04,3.751900000000000000e+04,4.425800000000000000e+04,3.642228841781616211e+00
1.866032004356384277e+01,3.828700000000000000e+04,4.381400000000000000e+04,3.964400000000000000e+04,4.364200000000000000e+04,3.642228841781616211e+00
1.871584200859069824e+01,3.979100000000000000e+04,4.338400000000000000e+04,3.872900000000000000e+04,4.434100000000000000e+04,3.642228841781616211e+00
1.876893329620361328e+01,3.961600000000000000e+04,4.366700000000000000e+04,3.918800000000000000e+04,4.418700000000000000e+04,3.636950254440307617e+00
1.882374954223632812e+01,3.901100000000000000e+04,4.402400000000000000e+04,3.978500000000000000e+04,4.374500000000000000e+04,3.642228841781616211e+00
1.887287902832031250e+01,3.892500000000000000e+04,4.321200000000000000e+04,3.993400000000000000e+04,4.488900000000000000e+04,3.636950254440307617e+00
1.892776417732238770e+01,3.923400000000000000e+04,4.361600000000000000e+04,3.980900000000000000e+04,4.442400000000000000e+04,3.636950254440307617e+00
1.897855401039123535e+01,3.964900000000000000e+04,4.355100000000000000e+04,3.905200000000000000e+04,4.448500000000000000e+04,3.636950254440307617e+00
1.902727103233337402e+01,3.981100000000000000e+04,4.330900000000000000e+04,3.902300000000000000e+04,4.461400000000000000e+04,3.636950254440307617e+00
1.908004021644592285e+01,3.877400000000000000e+04,4.363100000000000000e+04,4.005400000000000000e+04,4.430200000000000000e+04,3.636950254440307617e+00
1.913703513145446777e+01,3.964900000000000000e+04,4.375200000000000000e+04,3.871000000000000000e+04,4.321500000000000000e+04,3.642228841781616211e+00
1.918887233734130859e+01,3.897200000000000000e+04,4.371200000000000000e+04,3.958300000000000000e+04,4.328100000000000000e+04,3.642228841781616211e+00
1.923938822746276855e+01,3.885200000000000000e+04,4.348400000000000000e+04,3.999300000000000000e+04,4.350600000000000000e+04,3.642228841781616211e+00
1.929031062126159668e+01,3.975500000000000000e+04,4.374000000000000000e+04,3.975100000000000000e+04,4.366500000000000000e+04,3.636950254440307617e+00
1.934129500389099121e+01,4.018400000000000000e+04,4.399500000000000000e+04,3.952400000000000000e+04,4.343700000000000000e+04,3.636950254440307617e+00
1.939418840408325195e+01,4.018800000000000000e+04,4.386900000000000000e+04,3.993900000000000000e+04,4.330800000000000000e+04,3.636950254440307617e+00
1.944507551193237305e+01,4.112000000000000000e+04,4.348900000000000000e+04,3.934600000000000000e+04,4.395300000000000000e+04,3.636950254440307617e+00
1.949828362464904785e+01,4.051100000000000000e+04,4.375000000000000000e+04,4.005600000000000000e+04,4.359000000000000000e+04,3.631671667098999023e+00
1.955368924140930176e+01,4.030400000000000000e+04,4.430100000000000000e+04,4.022100000000000000e+04,4.301200000000000000e+04,3.631671667098999023e+00
1.960642266273498535e+01,4.030400000000000000e+04,4.430100000000000000e+04,4.022100000000000000e+04,4.301200000000000000e+04,3.631671667098999023e+00
1.965641999244689941e+01,4.030400000000000000e+04,4.430100000000000000e+04,4.022100000000000000e+04,4.301200000000000000e+04,3.631671667098999023e+00
1.970698404312133789e+01,3.930000000000000000e+04,4.333400000000000000e+04,4.093300000000000000e+04,4.444000000000000000e+04,3.631671667098999023e+00
1.976113224029541016e+01,3.845500000000000000e+04,4.352000000000000000e+04,4.178700000000000000e+04,4.433500000000000000e+04,3.631671667098999023e+00
1.981482410430908203e+01,4.076100000000000000e+04,4.393700000000000000e+04,3.926900000000000000e+04,4.401500000000000000e+04,3.626393079757690430e+00
1.986588335037231445e+01,4.115800000000000000e+04,4.324900000000000000e+04,3.768300000000000000e+04,4.421200000000000000e+04,3.631671667098999023e+00
1.991999554634094238e+01,3.904700000000000000e+04,4.379500000000000000e+04,3.964000000000000000e+04,4.363100000000000000e+04,3.631671667098999023e+00
2.001269006729125977e+01,3.962400000000000000e+04,4.357000000000000000e+04,3.918100000000000000e+04,4.448000000000000000e+04,3.631671667098999023e+00
2.006527996063232422e+01,3.978000000000000000e+04,4.297000000000000000e+04,3.874400000000000000e+04,4.526300000000000000e+04,3.631671667098999023e+00
2.012193131446838379e+01,3.974500000000000000e+04,4.401100000000000000e+04,3.845800000000000000e+04,4.419500000000000000e+04,3.631671667098999023e+00
2.017511725425720215e+01,3.905200000000000000e+04,4.419600000000000000e+04,3.924500000000000000e+04,4.424100000000000000e+04,3.631671667098999023e+00
2.023165059089660645e+01,3.966000000000000000e+04,4.352200000000000000e+04,3.877100000000000000e+04,4.527800000000000000e+04,3.631671667098999023e+00
2.028660297393798828e+01,3.908200000000000000e+04,4.484600000000000000e+04,3.939800000000000000e+04,4.431400000000000000e+04,3.626393079757690430e+00
2.033748793601989746e+01,3.957000000000000000e+04,4.395000000000000000e+04,3.853600000000000000e+04,4.487400000000000000e+04,3.631671667098999023e+00
2.039016866683959961e+01,3.837300000000000000e+04,4.427300000000000000e+04,4.030200000000000000e+04,4.490500000000000000e+04,3.631671667098999023e+00
2.044885683059692383e+01,3.972200000000000000e+04,4.564800000000000000e+04,3.943200000000000000e+04,4.347200000000000000e+04,3.626393079757690430e+00
2.057670617103576660e+01,4.018100000000000000e+04,4.263000000000000000e+04,3.871600000000000000e+04,4.638300000000000000e+04,3.626393079757690430e+00
2.062944841384887695e+01,3.854600000000000000e+04,4.368800000000000000e+04,4.030600000000000000e+04,4.522400000000000000e+04,3.626393079757690430e+00
2.068029713630676270e+01,3.869900000000000000e+04,4.472700000000000000e+04,3.983300000000000000e+04,4.405200000000000000e+04,3.626393079757690430e+00
2.073174428939819336e+01,3.869900000000000000e+04,4.472700000000000000e+04,3.983300000000000000e+04,4.405200000000000000e+04,3.626393079757690430e+00
2.078116059303283691e+01,3.888100000000000000e+04,4.434900000000000000e+04,3.956700000000000000e+04,4.442100000000000000e+04,3.626393079757690430e+00
2.084068560600280762e+01,3.956900000000000000e+04,4.367300000000000000e+04,3.897300000000000000e+04,4.498700000000000000e+04,3.626393079757690430e+00
2.089138245582580566e+01,4.055700000000000000e+04,4.382000000000000000e+04,3.858200000000000000e+04,4.433000000000000000e+04,3.626393079757690430e+00
2.094190192222595215e+01,4.003400000000000000e+04,4.323300000000000000e+04,3.951700000000000000e+04,4.472400000000000000e+04,3.626393079757690430e+00
2.099405431747436523e+01,4.003400000000000000e+04,4.323300000000000000e+04,3.951700000000000000e+04,4.472400000000000000e+04,3.626393079757690430e+00
2.104500508308410645e+01,4.017100000000000000e+04,4.288000000000000000e+04,4.048400000000000000e+04,4.340500000000000000e+04,3.621114492416381836e+00
2.109741520881652832e+01,3.939300000000000000e+04,4.289000000000000000e+04,4.106000000000000000e+04,4.288900000000000000e+04,3.626393079757690430e+00
2.115356183052062988e+01,3.999200000000000000e+04,4.300500000000000000e+04,4.041500000000000000e+04,4.250100000000000000e+04,3.626393079757690430e+00
2.119928860664367676e+01,4.089100000000000000e+04,4.290700000000000000e+04,3.945100000000000000e+04,4.321300000000000000e+04,3.626393079757690430e+00
2.125447487831115723e+01,4.088300000000000000e+04,4.157900000000000000e+04,3.912300000000000000e+04,4.455900000000000000e+04,3.626393079757690430e+00
2.130770921707153320e+01,4.044800000000000000e+04,4.431700000000000000e+04,3.981200000000000000e+04,4.278600000000000000e+04,3.626393079757690430e+00
2.136017704010009766e+01,4.025500000000000000e+04,4.453700000000000000e+04,3.970800000000000000e+04,4.334100000000000000e+04,3.621114492416381836e+00
2.141400480270385742e+01,4.143000000000000000e+04,4.349200000000000000e+04,3.767600000000000000e+04,4.466100000000000000e+04,3.621114492416381836e+00
2.146778607368469238e+01,4.109600000000000000e+04,4.238500000000000000e+04,3.810700000000000000e+04,4.549400000000000000e+04,3.621114492416381836e+00
2.151899719238281250e+01,4.109600000000000000e+04,4.238500000000000000e+04,3.810700000000000000e+04,4.549400000000000000e+04,3.621114492416381836e+00
2.157174825668334961e+01,4.109600000000000000e+04,4.238500000000000000e+04,3.810700000000000000e+04,4.549400000000000000e+04,3.621114492416381836e+00
2.162440085411071777e+01,4.109600000000000000e+04,4.238500000000000000e+04,3.810700000000000000e+04,4.549400000000000000e+04,3.621114492416381836e+00
2.167580795288085938e+01,3.922000000000000000e+04,4.430000000000000000e+04,4.031800000000000000e+04,4.455100000000000000e+04,3.621114492416381836e+00
2.173389649391174316e+01,3.829100000000000000e+04,4.282600000000000000e+04,3.969600000000000000e+04,4.526600000000000000e+04,3.626393079757690430e+00
2.178626012802124023e+01,3.804100000000000000e+04,4.419200000000000000e+04,3.940600000000000000e+04,4.450600000000000000e+04,3.626393079757690430e+00
2.184115314483642578e+01,3.916800000000000000e+04,4.542800000000000000e+04,3.740900000000000000e+04,4.387200000000000000e+04,3.626393079757690430e+00
2.189328312873840332e+01,3.903400000000000000e+04,4.453000000000000000e+04,3.645500000000000000e+04,4.521100000000000000e+04,3.626393079757690430e+00
2.194659733772277832e+01,3.814100000000000000e+04,4.612300000000000000e+04,3.780000000000000000e+04,4.556900000000000000e+04,3.621114492416381836e+00
2.200402164459228516e+01,3.838400000000000000e+04,4.719600000000000000e+04,3.679300000000000000e+04,4.519700000000000000e+04,3.615835905075073242e+00
2.205608582496643066e+01,3.850400000000000000e+04,4.690300000000000000e+04,3.578900000000000000e+04,4.529600000000000000e+04,3.621114492416381836e+00
2.211103773117065430e+01,3.769000000000000000e+04,4.654700000000000000e+04,3.604000000000000000e+04,4.581600000000000000e+04,3.626393079757690430e+00
2.216117310523986816e+01,3.738200000000000000e+04,4.619700000000000000e+04,3.631600000000000000e+04,4.622400000000000000e+04,3.626393079757690430e+00
2.221508979797363281e+01,3.618900000000000000e+04,4.669100000000000000e+04,3.682200000000000000e+04,4.538900000000000000e+04,3.626393079757690430e+00
2.227226352691650391e+01,3.664400000000000000e+04,4.536200000000000000e+04,3.711000000000000000e+04,4.665600000000000000e+04,3.621114492416381836e+00
2.232723093032836914e+01,3.810000000000000000e+04,4.533200000000000000e+04,3.597100000000000000e+04,4.670700000000000000e+04,3.621114492416381836e+00
2.240048217773437500e+01,3.740900000000000000e+04,4.621900000000000000e+04,3.671700000000000000e+04,4.602700000000000000e+04,3.621114492416381836e+00
2.247455072402954102e+01,3.699400000000000000e+04,4.563800000000000000e+04,3.634800000000000000e+04,4.721200000000000000e+04,3.621114492416381836e+00
2.252861595153808594e+01,3.651000000000000000e+04,4.607700000000000000e+04,3.697900000000000000e+04,4.774000000000000000e+04,3.621114492416381836e+00
2.257814550399780273e+01,3.647900000000000000e+04,4.702300000000000000e+04,3.649200000000000000e+04,4.719200000000000000e+04,3.615835905075073242e+00
2.262837100028991699e+01,3.647900000000000000e+04,4.702300000000000000e+04,3.649200000000000000e+04,4.719200000000000000e+04,3.615835905075073242e+00
2.267794489860534668e+01,3.604100000000000000e+04,4.690000000000000000e+04,3.663300000000000000e+04,4.733800000000000000e+04,3.621114492416381836e+00
2.274122691154479980e+01,3.895700000000000000e+04,4.632000000000000000e+04,3.255800000000000000e+04,4.830500000000000000e+04,3.621114492416381836e+00
2.280861067771911621e+01,3.649800000000000000e+04,4.716900000000000000e+04,3.754200000000000000e+04,4.731900000000000000e+04,3.615835905075073242e+00
2.288490056991577148e+01,3.803700000000000000e+04,4.692200000000000000e+04,3.653000000000000000e+04,4.725400000000000000e+04,3.615835905075073242e+00
2.294953870773315430e+01,3.558500000000000000e+04,4.582400000000000000e+04,3.857800000000000000e+04,4.774800000000000000e+04,3.615835905075073242e+00
