Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774035539.3121295,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3220482,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3318865,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3417943,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3520555,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3626587,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3722296,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3823516,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3921912,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.40228,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4122722,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.42189,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4319456,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4419868,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4516993,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4627264,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.471783,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4823415,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.492766,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5033648,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.513289,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5235896,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5327094,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.542612,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5522819,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.562347,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5720031,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5839932,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.592234,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6031096,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6131277,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6219115,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6318455,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6423278,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6520855,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.664052,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6717103,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6830456,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6923165,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.7020516,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.711758,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.7218857,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.732055,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.742898,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.7519097,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.7619655,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.771715,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.782038,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.7921457,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8019052,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8127701,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.822296,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8317664,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8445253,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8523612,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.863088,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8717005,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8824832,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.892277,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9016223,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.912761,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9222128,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9323778,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9437778,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9520035,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9623396,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9729254,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.982754,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.992235,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.001902,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.01263,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.0222785,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.0319946,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.0423555,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.051969,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.2403328,1.0,1.0,1.0,1.0,1.0,0.0,-0.9493894903819506
1774035540.4107652,1.0,0.9962203767779726,1.0,1.0,1.0,0.0,-0.9493894903819506
1774035540.5825224,1.0,0.992453740421081,1.0,1.0,1.0,0.0,-0.9489770204098426
1774035540.754639,1.0,0.9886948623179476,1.0,1.0,1.0,0.0,-0.9463886830363717
1774035540.9269035,0.9999830534537367,0.984946880597852,1.0,1.0,1.0,0.0,-0.9444364794002453
1774035541.099624,0.9999668827367806,0.981210065635583,1.0,1.0,1.0,0.0,-0.9422889961277332
1774035541.2749157,0.9999556709117908,0.9774837872977317,1.0,1.0,1.0,0.0,-0.9404018467838966
1774035541.4493532,0.9998988795492495,0.9737694481006572,1.0,1.0,1.0,0.0,-0.9373922123744419
1774035541.619854,0.9998882418259106,0.9700646360290123,1.0,1.0,1.0,0.0,-0.9342974414059336
1774035541.7866855,0.9998039731087242,0.9663704813223609,1.0,1.0,1.0,0.0,-0.9314802475342755
1774035541.958214,0.9997965953584115,0.962687523406759,1.0,1.0,1.0,0.0,-0.9286818730497829
1774035542.1287417,0.9997808564447496,0.9590181882667032,1.0,1.0,1.0,0.0,-0.9251249360137418
1774035542.2973957,0.9997698540202776,0.9553565742074183,1.0,1.0,1.0,0.0,-0.9212069782827303
1774035542.469724,0.9997593109494848,0.9517051255254368,1.0,1.0,1.0,0.0,-0.9185432163248184
1774035542.658584,0.9997041641029586,0.948064717051991,1.0,1.0,1.0,0.0,-0.9154110305626981
1774035542.833034,0.9996996684953264,0.9444369786659702,1.0,1.0,1.0,0.0,-0.9117092489782156
1774035543.0035312,0.9996840416837932,0.9408206471437704,1.0,1.0,1.0,0.0,-0.9083820455521802
1774035543.1787035,0.9996684514671624,0.9372171123370973,1.0,1.0,1.0,0.0,-0.9043661480701735
1774035543.3530347,0.9996580946614241,0.9336290775478834,1.0,1.0,1.0,0.0,-0.9005582403363688
1774035543.5200634,0.999576726055459,0.9300533308311439,1.0,1.0,1.0,0.0,-0.8976278377745173
1774035543.6873639,0.9994952860831935,0.9264916486964162,1.0,1.0,1.0,0.0,-0.8931484610702783
1774035543.8545666,0.9994177471062883,0.9229435143367547,1.0,1.0,1.0,0.0,-0.889593322036463
1774035544.0234373,0.9994075534506096,0.9194079691541456,1.0,1.0,1.0,0.0,-0.8847056005510662
1774035544.190086,0.9993314764201656,0.9158930353269051,1.0,1.0,1.0,0.0,-0.8806113512142109
1774035544.360269,0.9993308613993993,0.9123919091414795,1.0,1.0,1.0,0.0,-0.877568926811042
1774035544.5306375,0.9993072572234832,0.9089012225342822,1.0,1.0,1.0,0.0,-0.874292844848189
1774035544.7013261,0.9992916548476559,0.9054299354374103,1.0,1.0,1.0,0.0,-0.8696101566830464
1774035544.8708065,0.9992767157883052,0.9019731061367152,1.0,1.0,1.0,0.0,-0.8663852517329926
1774035545.0396912,0.9992618408910755,0.898534896584853,1.0,1.0,1.0,0.0,-0.8636923228793684
1774035545.207452,0.9992515187463576,0.8951155509924362,1.0,1.0,1.0,0.0,-0.860107086911106
1774035545.379095,0.9991770227643754,0.8917108234815231,1.0,1.0,1.0,0.0,-0.8564904889382478
1774035545.5516543,0.9991315790493281,0.8883278055339173,1.0,1.0,1.0,0.0,-0.8536188363640975
1774035545.7214217,0.9990869138180146,0.8849621176339338,1.0,1.0,0.9999584028042826,0.0,-0.8499777346487899
1774035545.8877468,0.9990380616430253,0.8816167196847571,1.0,1.0,0.9999125443297879,0.0,-0.84700104310501
1774035546.0579515,0.9990056607678267,0.8782886371541118,1.0,1.0,0.999882000727549,0.0,-0.8426362063170355
1774035546.2277827,0.998983546594462,0.8749858948169272,1.0,1.0,0.9998610169132663,0.0,-0.8396225676064325
1774035546.3979247,0.9989613284894264,0.8717072110972734,1.0,1.0,0.9998397533882443,0.0,-0.835056792766888
1774035546.5702367,0.9989471613508828,0.8684458815246314,1.0,1.0,0.9998261234301075,0.0,-0.8331387954113005
1774035546.7390935,0.9989373961721427,0.865208520365965,1.0,1.0,0.999816669000407,0.0,-0.8297608833926977
1774035546.9070013,0.9988638292425681,0.8619959190109675,1.0,1.0,0.9997448744112566,0.0,-0.8243166481773805
1774035547.0808947,0.9988148310432329,0.8587994947862839,1.0,1.0,0.9996967473827542,0.0,-0.8205768508821675
1774035547.2543173,0.9987452668934934,0.8556283606060118,1.0,1.0,0.9996281461831672,0.0,-0.8161995189179027
1774035547.4235516,0.9987447081796389,0.8524819395685599,1.0,1.0,0.99962759313597,0.0,-0.812830334548637
1774035547.5969286,0.9986974039901307,0.8493614634483784,1.0,1.0,0.9995802194408246,0.0,-0.8090945542177232
1774035547.7739277,0.9986516939997699,0.8462580775487776,1.0,1.0,0.9995342336113954,0.0,-0.806457251919903
1774035547.9408293,0.9986513436763934,0.8431709724067485,1.0,1.0,0.9995338802072858,0.0,-0.8048877798518627
1774035548.1255972,0.9986304145107915,0.8401121217213393,1.0,1.0,0.9995126089079623,0.0,-0.8018687693892017
1774035548.30541,0.9986215515386742,0.8370730612981867,1.0,1.0,0.999503529139197,0.0,-0.7978948455742334
1774035548.4866142,0.9985568844421943,0.8370709826538955,1.0,1.0,0.9994368342734218,0.0,-0.7958198141407617
1774035548.6581051,0.9985483856960858,0.8370709812474034,1.0,1.0,0.9994280093809093,0.0,-0.7925953714520622
1774035548.8305461,0.9985199082263388,0.837070981245976,1.0,1.0,0.9993982458217087,0.0,-0.7903594874308092
1774035549.005781,0.9985141552937825,0.8370709812459743,1.0,1.0,0.9993922136481278,0.0,-0.7870881774131051
1774035549.1818166,0.9985055721174182,0.8370709812459743,1.0,1.0,0.999383155069851,0.0,-0.7838183983971702
1774035549.3495312,0.9984637392113106,0.8370709812459743,1.0,1.0,0.999338769831038,0.0,-0.7811450972828305
1774035549.539789,0.9984555328517236,0.8370709812459743,1.0,1.0,0.9993300465238325,0.0,-0.7780274262799237
1774035549.7946699,0.9984554382680667,0.8370709812459743,1.0,1.0,0.9993299459216948,0.0,-0.7751808223773065
1774035549.9701838,0.9984547390488273,0.8370709812459743,1.0,1.0,0.9993292025461994,0.0,-0.7729543788649517
1774035550.1442819,0.9984127992410733,0.8370709812459743,1.0,1.0,0.9992847725478872,0.0,-0.769692665305257
1774035550.316492,0.9984091248338544,0.8370709812459743,1.0,1.0,0.9992808940927996,0.0,-0.7671993231015329
1774035550.4907942,0.998346682055926,0.8370709812459743,1.0,1.0,0.9992153221755348,0.0,-0.7643475007196067
1774035550.6716087,0.9982846978595167,0.8370709812459743,1.0,1.0,0.9991503048402054,0.0,-0.7621730749744466
1774035550.849874,0.9982250796879889,0.8370709812459743,1.0,1.0,0.9990878883686868,0.0,-0.7587156918038053
1774035551.0296419,0.9981832204977797,0.8370709812459743,1.0,1.0,0.9990440769120471,0.0,-0.755947246950227
1774035551.2167044,0.998123131236747,0.8370709812459743,1.0,1.0,0.998981076845361,0.0,-0.7525871321834292
1774035551.3985808,0.9980833179267593,0.8370709812459743,1.0,1.0,0.9989391958658801,0.0,-0.7496631288933141
1774035551.5716174,0.9980757382278543,0.8370709812459743,1.0,1.0,0.9989312041055228,0.0,-0.7466894259322092
1774035551.6607804,0.9980225979016976,0.8370709812459743,1.0,1.0,0.9989188920711966,0.0,-0.7441703932672162
1774035551.701928,0.9979323500698346,0.8370709812459743,1.0,1.0,0.9988995683701486,0.0,-0.7413796638687213
1774035551.7498078,0.9979145237762884,0.8370709812459743,1.0,1.0,0.9988957513628757,0.0,-0.7388900074100756
1774035551.9289522,0.9978997580369219,0.8370709812459743,1.0,1.0,0.9988952487122064,0.0,-0.7365635165972968
1774035552.0615482,0.9978976723739662,0.8370709812459743,1.0,1.0,0.9988930452470436,0.0,-0.7354332748657928
1774035552.1209147,0.9978282727454028,0.8370709812459743,1.0,1.0,0.9988679827746286,0.0,-0.7329326429088666
1774035552.1827064,0.9977799988678165,0.8370709812459743,1.0,1.0,0.998865782516349,0.0,-0.7306578741476295
1774035552.2411106,0.9977475892832871,0.8370709812459743,1.0,1.0,0.9988655893524899,0.0,-0.7282332822625166
1774035552.3030882,0.9977211991234528,0.8370709812459743,1.0,1.0,0.9988405651582376,0.0,-0.7258377495659156
1774035552.3644862,0.9976765005899936,0.8370709812459743,1.0,1.0,0.9988383682604137,0.0,-0.7249242845375504
1774035552.4245243,0.9976301383720828,0.8370709812459743,1.0,1.0,0.9988381753915739,0.0,-0.7237226660120234
1774035552.481893,0.9975836550355576,0.8370709812459743,1.0,1.0,0.998838158459331,0.0,-0.7229767093390483
1774035552.653271,0.9975369480132416,0.8370709812459743,1.0,1.0,0.9988381569728241,0.0,-0.7226397483333701
1774035552.7116601,0.9974664278920388,0.8370709812459743,1.0,1.0,0.9988381569713153,0.0,-0.7210345690296839
1774035552.7693024,0.9973957150760687,0.8370709812459743,1.0,1.0,0.9988381569711829,0.0,-0.7195283076563668
1774035552.8235219,0.9973248204826449,0.8370709812459743,1.0,1.0,0.9988381569711712,0.0,-0.7180736724203832
1774035552.882082,0.9973154847397504,0.8370709812459743,1.0,1.0,0.9988381569711698,0.0,-0.7150727007079971
1774035552.9379213,0.9973061261625616,0.8370709812459743,1.0,1.0,0.9988381569711696,0.0,-0.7130213117682752
1774035552.995119,0.9972967538361056,0.8370709812459743,1.0,1.0,0.9988381569711696,0.0,-0.7125407761210987
1774035553.0520773,0.997287359533679,0.8370709812459743,1.0,1.0,0.9988381569711696,0.0,-0.7111506796400657
1774035553.1108398,0.9972732457033969,0.8370709812459743,1.0,1.0,0.9988381569711696,0.0,-0.7099424928071377
1774035553.1896079,0.9972591528404732,0.8370709812459743,1.0,1.0,0.9988381569711696,0.0,-0.708702224657502
1774035553.271468,0.9971809485941071,0.8370709812459743,1.0,1.0,0.998830819621216,0.0,-0.7072724833228298
1774035553.3349879,0.9971489304921032,0.8370709812459743,1.0,1.0,0.9988305333297468,0.0,-0.7057987161216245
1774035553.404056,0.9971461195973624,0.8370709812459743,1.0,1.0,0.9988305081957923,0.0,-0.7040356256405398
1774035553.4724414,0.9971414053860735,0.8370709812459743,1.0,1.0,0.9988256320038703,0.0,-0.7042897586061375
1774035553.5382,0.9970701767297497,0.8370709812459743,1.0,1.0,0.9988253466120857,0.0,-0.7034057638765993
1774035553.5999415,0.9969662783319103,0.8370709812459743,1.0,1.0,0.9987884930041119,0.0,-0.7025991686200154
1774035553.6604857,0.996957157171147,0.8370709812459743,1.0,1.0,0.9987852576002748,0.0,-0.7019909328890914
1774035553.7173812,0.996947764781667,0.8370709812459743,1.0,1.0,0.9987849735595619,0.0,-0.701135520731259
1774035553.7803938,0.9969383351377613,0.8370709812459743,1.0,1.0,0.9987849486232047,0.0,-0.700090649789211
1774035553.8595586,0.9969307559913655,0.8370709812459743,1.0,1.0,0.9987777125865095,0.0,-0.6997332659413674
1774035553.9818637,0.9968831731689495,0.8370709812459743,1.0,1.0,0.9987774302481124,0.0,-0.699490820478306
1774035554.0495358,0.9968770931869858,0.8370709812459743,1.0,1.0,0.9987774280720326,0.0,-0.6982105051629794
1774035554.1970887,0.9968639058745311,0.8370709812459743,1.0,1.0,0.9987774279446714,0.0,-0.6983546357777592
1774035554.2540753,0.9968604072942887,0.8370709812459743,1.0,1.0,0.9987742490292916,0.0,-0.6979249389324857
1774035554.3119626,0.996840661102642,0.8370709812459743,1.0,1.0,0.9987738304070332,0.0,-0.6964745117717391
1774035554.369168,0.9968196058442395,0.8370709812459743,1.0,1.0,0.9987737936555626,0.0,-0.6929724273270685
1774035554.4395268,0.9967917700243266,0.8370709812459743,1.0,1.0,0.9987666763654418,0.0,-0.690500965725438
1774035554.50939,0.9967772297381018,0.8370709812459743,1.0,1.0,0.998766259807795,0.0,-0.6875891502839718
1774035554.5764716,0.9967176089030892,0.8370709812459743,1.0,1.0,0.9987125383247887,0.0,-0.6844328163866512
1774035554.6361024,0.9967055160632138,0.8370709812459743,1.0,1.0,0.9987093941725923,0.0,-0.6779016158790622
1774035554.6900797,0.996691573221454,0.8370709812459743,1.0,1.0,0.9987091181429847,0.0,-0.6765137354222323
1774035554.750355,0.9966704124649673,0.8370709812459743,1.0,1.0,0.9987090817934093,0.0,-0.674579828612511
1774035554.8128958,0.9966298081882751,0.8370709812459743,1.0,1.0,0.9986985350171255,0.0,-0.6711941980851852
1774035554.8718412,0.9965971791397409,0.8370709812459743,1.0,1.0,0.9986976091022829,0.0,-0.6701767594077429
1774035554.9334738,0.9965653050076498,0.8370709812459743,1.0,1.0,0.9986975278148532,0.0,-0.6691169645980442
1774035554.9880083,0.9965477970887663,0.8370709812459743,1.0,1.0,0.9986817703220833,0.0,-0.668475549269316
1774035555.048843,0.9965462600490634,0.8370709812459743,1.0,1.0,0.9986803869536279,0.0,-0.6691093754734612
1774035555.1053052,0.9965170431120455,0.8370709812459743,1.0,1.0,0.9986802655056847,0.0,-0.6677817046586169
1774035555.1686258,0.99649260581024,0.8370709812459743,1.0,1.0,0.9986568372610948,0.0,-0.6658234009252578
1774035555.2697616,0.9964904604359784,0.8370709812459743,1.0,1.0,0.9986547804723996,0.0,-0.6644008275652339
1774035555.3303235,0.9964904232319253,0.8370709812459743,1.0,1.0,0.9986547448045543,0.0,-0.6630534115412143
1774035555.392545,0.9964186993883356,0.8370709812459743,1.0,1.0,0.9986478334968675,0.0,-0.6618715371195958
1774035555.449892,0.9963472593323232,0.8370709812459743,1.0,1.0,0.9986472267438699,0.0,-0.6603546501401395
1774035555.5102642,0.9962758914970983,0.8370709812459743,1.0,1.0,0.998647173476125,0.0,-0.6589553518586272
1774035555.572337,0.9961981949387925,0.8370709812459743,1.0,1.0,0.9986403061810604,0.0,-0.6576123834052647
1774035555.63591,0.9961913739732405,0.8370709812459743,1.0,1.0,0.9986397032919837,0.0,-0.6565544117972394
1774035555.6977985,0.9961204409558028,0.8370709812459743,1.0,1.0,0.9986396680062998,0.0,-0.6554570373500177
1774035555.7572677,0.9960431173812713,0.8370709812459743,1.0,1.0,0.998632845399629,0.0,-0.6552680003475175
1774035555.8266087,0.9960363291592814,0.8370709812459743,1.0,1.0,0.9986322464337997,0.0,-0.6555466670452679
1774035555.8850632,0.9959657594636587,0.8370709812459743,1.0,1.0,0.9986322113777343,0.0,-0.6553882670732414
1774035555.9513814,0.9959469641000088,0.8370709812459743,1.0,1.0,0.9986220321404627,0.0,-0.6555229070984198
1774035556.0162437,0.9958759392942326,0.8370709812459743,1.0,1.0,0.9986214363749503,0.0,-0.6556858831210791
1774035556.0689406,0.9958290110561859,0.8370709812459743,1.0,1.0,0.9986214015061917,0.0,-0.655648861541473
1774035556.1333559,0.9958133816795106,0.8370709812459743,1.0,1.0,0.9986112746592101,0.0,-0.6554945421198286
1774035556.1863444,0.9958035771691959,0.8370709812459743,1.0,1.0,0.9986103856104006,0.0,-0.6547011546403478
1774035556.2487116,0.9958027164186701,0.8370709812459743,1.0,1.0,0.9986103075594935,0.0,-0.6540861059088149
1774035556.3118856,0.9957885318850982,0.8370709812459743,1.0,1.0,0.9985951797582034,0.0,-0.6532751620504343
1774035556.3696122,0.9957234782881453,0.8370709812459743,1.0,1.0,0.9985938516708824,0.0,-0.6529281125778927
1774035556.432091,0.995717767227808,0.8370709812459743,1.0,1.0,0.9985937350761488,0.0,-0.6525189680526061
1774035556.4900708,0.9956948327753511,0.8370709812459743,1.0,1.0,0.9985786555646167,0.0,-0.6524735235812729
1774035556.5523655,0.9956844481208212,0.8370709812459743,1.0,1.0,0.9985773317166943,0.0,-0.6536987235570721
1774035556.615631,0.9956751805147713,0.8370709812459743,1.0,1.0,0.9985772154941436,0.0,-0.6536424891367169
1774035556.6791975,0.9955918702114924,0.8370709812459743,1.0,1.0,0.9985621856353096,0.0,-0.6535506925569728
1774035556.7361987,0.9955214451516569,0.8370709812459743,1.0,1.0,0.998560866146439,0.0,-0.6545416756352022
1774035556.7989116,0.9954522700632197,0.8370709812459743,1.0,1.0,0.9985607503065762,0.0,-0.653901746007036
1774035556.860925,0.9953833245454563,0.8370709812459743,1.0,1.0,0.9985607401368218,0.0,-0.6533907093416852
1774035556.9193969,0.9953145211360613,0.8370709812459743,1.0,1.0,0.9985607392440038,0.0,-0.6528366619442938
1774035556.9796646,0.995245853960015,0.8370709812459743,1.0,1.0,0.9985607391656218,0.0,-0.6519596192866423
1774035557.0397713,0.9951461686329054,0.8370709812459743,1.0,1.0,0.9985271309954623,0.0,-0.652204895293329
1774035557.1024377,0.9950750383356893,0.8370709812459743,1.0,1.0,0.9985241805085007,0.0,-0.6523426580979236
1774035557.1634507,0.9950065428209997,0.8370709812459743,1.0,1.0,0.9985239214810279,0.0,-0.652158644622059
1774035557.2203662,0.9948919613047426,0.8370709812459743,1.0,1.0,0.9984736594941283,0.0,-0.6503578180952039
1774035557.2808888,0.9948198960103921,0.8370709812459743,1.0,1.0,0.9984692469740527,0.0,-0.6480363742210357
1774035557.339263,0.9947516833215303,0.8370709812459743,1.0,1.0,0.9984688595927408,0.0,-0.6462198747342837
1774035557.3981602,0.9946839267799098,0.8370709812459743,1.0,1.0,0.9984688255839594,0.0,-0.644356225196207
1774035557.457763,0.9946163300815106,0.8370709812459743,1.0,1.0,0.9984688225982777,0.0,-0.6422323406119396
1774035557.517757,0.9945488593531165,0.8370709812459743,1.0,1.0,0.9984688223361603,0.0,-0.6406442444861001
1774035557.579123,0.9944561576220771,0.8370709812459743,1.0,1.0,0.9984189492782648,0.0,-0.6396032579728428
1774035557.6415594,0.9944071452657172,0.8370709812459743,1.0,1.0,0.9984145709020039,0.0,-0.6381724701109106
1774035557.7056382,0.9943620361705111,0.8370709812459743,1.0,1.0,0.998414186518222,0.0,-0.6367098610351737
1774035557.7682896,0.9942866644617557,0.8370709812459743,1.0,1.0,0.9984141640211398,0.0,-0.6357257128670091
1774035557.8336182,0.9939243890508894,0.8370709812459743,1.0,1.0,0.9984141620460872,0.0,-0.6347849795156626
1774035557.9002564,0.9937745262407237,0.8370709812459743,1.0,1.0,0.9984141619304921,0.0,-0.6336160194994486
1774035557.9649982,0.9936367156763272,0.8370709812459743,1.0,1.0,0.9984141619203436,0.0,-0.6329753554848574
1774035558.031674,0.9935000048268258,0.8370709812459743,1.0,1.0,0.9984141619197499,0.0,-0.6323844578717249
1774035558.0999286,0.993363364389589,0.8370709812459743,1.0,1.0,0.9984141619196977,0.0,-0.6308587356213313
1774035558.1618347,0.9932267380952514,0.8370709812459743,1.0,1.0,0.9984141619196946,0.0,-0.6315315855959763
1774035558.2225544,0.9930901206556803,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6302291361745823
1774035558.284324,0.9929535117808918,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6294502460939005
1774035558.3518026,0.9928169114454289,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6291348594198637
1774035558.413944,0.9926803196470647,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6290919114132301
1774035558.4757545,0.9925437363855888,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6289520582072591
1774035558.5388708,0.9924071616609905,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.628088575923312
1774035558.6026585,0.9922705954732688,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.62787354186776
1774035558.6674137,0.9921340378224232,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6281112112177636
1774035558.7324414,0.9919974887084541,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.628901513632763
1774035558.7920642,0.9918609481313608,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.628946671407688
1774035558.8563976,0.9917244160911437,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6283086134051205
1774035558.9234173,0.9915878925878029,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6278669756013866
1774035558.9863791,0.9914513776213386,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6282406015780253
1774035559.0479827,0.9913148711917502,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6291125649570001
1774035559.1120865,0.9911783732990386,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6300271319980777
1774035559.1780949,0.9910418839432026,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6304157423350478
1774035559.2412262,0.9909054031242434,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6297649772397442
1774035559.3030524,0.99076893084216,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6305549030525472
1774035559.461751,0.990632467096953,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6309677362840718
1774035559.5357838,0.9904960118886225,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6310587861924413
1774035559.601863,0.9903595652171681,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6303129167113999
1774035559.6692195,0.9902231270825897,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6297483341784621
1774035559.7278247,0.9900866974848875,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6291313098988183
1774035559.789257,0.9899502764240619,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6283416880471412
1774035559.8566186,0.9898138639001123,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.627313128380631
1774035559.9219506,0.9896774599130392,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.62669872468077
1774035559.9860992,0.9895410644628423,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6268613757494718
1774035560.0517898,0.9894046775495214,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.626621661711301
1774035560.1148064,0.9892682991730769,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6268569190769496
1774035560.1902323,0.9891319293335085,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6256600363074577
1774035560.2527537,0.9889955680308168,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6259105418149147
1774035560.3112717,0.9888592152650008,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6263053967716253
1774035560.37223,0.9887683181638324,0.8370709812459743,1.0,1.0,0.9984141619196943,0.0,-0.6258643662326646
