t,m1,m2,m3,m4,vbat
1.189653849601745605e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.190087459087371826e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.190526394844055176e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.190973279476165771e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.191426553726196289e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.191849446296691895e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.192285265922546387e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.192733275890350342e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.193152661323547363e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.193619487285614014e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.194041712284088135e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.194476845264434814e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.194949610233306885e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.195367949008941650e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.195810244083404541e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.196258664131164551e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.196693871021270752e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.197131659984588623e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.197536971569061279e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.198006341457366943e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.198469595909118652e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.198896982669830322e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.199347960948944092e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.199773867130279541e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.200156290531158447e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.200609166622161865e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.201040937900543213e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.201506943702697754e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.201964251995086670e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.202390213012695312e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.202879261970520020e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.203347685337066650e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.203818581104278564e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.204251019954681396e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.204753427505493164e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.205183253288269043e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.205636873245239258e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.206186161041259766e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.206650836467742920e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.207115459442138672e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.207573151588439941e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.208009624481201172e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.208460373878479004e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.208880088329315186e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.209326777458190918e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.209775483608245850e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.210207188129425049e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.210669512748718262e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.211114125251770020e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.211591386795043945e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.212011604309082031e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.212463402748107910e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.212904794216156006e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.213351421356201172e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.213808007240295410e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.214280014038085938e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.214777698516845703e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.215195844173431396e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.215645039081573486e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.216102900505065918e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.216536374092102051e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.216990795135498047e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.217406198978424072e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.217828984260559082e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.218273322582244873e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.218691384792327881e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.219127092361450195e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.219567437171936035e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.219981973171234131e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.220395567417144775e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.220855553150177002e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.221289827823638916e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.221741266250610352e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.222158548831939697e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.222568905353546143e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.223023631572723389e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.223465068340301514e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.223880221843719482e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.224297237396240234e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.224736783504486084e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.225165078639984131e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.225591566562652588e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.226069240570068359e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.226520497798919678e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.227001123428344727e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.227426569461822510e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.227871189117431641e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.228337323665618896e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.228776149749755859e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.229215073585510254e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.229661197662353516e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.230106282234191895e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.230529243946075439e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.230956513881683350e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.231406841278076172e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.231926822662353516e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.232459292411804199e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.232910547256469727e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.233363869190216064e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.233805336952209473e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.234243438243865967e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.234669599533081055e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.235080597400665283e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.235519504547119141e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.235954086780548096e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
1.236352758407592773e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
