Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774005123.4201345,0.9959674767651289,0.9989620496440316,1.0,1.0,1.0,0.0,-0.589553594277951
1774005123.4670522,0.995944731279523,0.9989000179119841,1.0,1.0,1.0,0.0,-0.5897099439883581
1774005123.5157924,0.9959417360068249,0.9988918492546822,1.0,1.0,1.0,0.0,-0.5911063731262981
1774005123.5640738,0.9959413415679267,0.998890773548987,1.0,1.0,1.0,0.0,-0.5890608305532969
1774005123.6085687,0.9959290247985849,0.9988289955950423,1.0,1.0,1.0,0.0,-0.5865719422375946
1774005123.6539483,0.9959265918646786,0.9988167927478048,1.0,1.0,1.0,0.0,-0.5846388427534625
1774005123.7010477,0.995852202446004,0.9988151857935467,1.0,1.0,1.0,0.0,-0.5834672676163192
1774005123.7480762,0.9958375085384649,0.9988148683706223,1.0,1.0,1.0,0.0,-0.5855319643914654
1774005123.7976649,0.9957617961756756,0.9988148265700761,1.0,1.0,1.0,0.0,-0.586189477090521
1774005123.8436427,0.9956903075724272,0.9988148210654774,1.0,1.0,1.0,0.0,-0.5836846097225213
1774005123.889941,0.9956147967279686,0.9988148199781494,1.0,1.0,1.0,0.0,-0.5818218290913233
1774005123.9372885,0.9955639639129604,0.998796704772653,1.0,1.0,1.0,0.0,-0.5819950409218201
1774005123.9830763,0.9955164657911918,0.9987943192423149,1.0,1.0,1.0,0.0,-0.5806103171706901
1774005124.0287683,0.9954663277344792,0.9987938480267521,1.0,1.0,1.0,0.0,-0.578766765794673
1774005124.0792055,0.9954190542558313,0.9987667666537309,1.0,1.0,1.0,0.0,-0.5769205695562599
1774005124.1224291,0.995385754874006,0.9987632004072543,1.0,1.0,1.0,0.0,-0.5778177217388376
1774005124.172028,0.9953521593209441,0.9987624959641906,1.0,1.0,1.0,0.0,-0.5756330299060056
1774005124.2201426,0.9953207733584871,0.9987624031980425,1.0,1.0,1.0,0.0,-0.5779762504521833
1774005124.2671032,0.9952897222748992,0.9987623909819244,1.0,1.0,1.0,0.0,-0.57556120574802
1774005124.3151305,0.995267725164792,0.9987623893732177,1.0,1.0,1.0,0.0,-0.5698599655142701
1774005124.3595219,0.9952529116262198,0.998735586739305,1.0,1.0,1.0,0.0,-0.5696069924996201
1774005124.4040215,0.995232147275057,0.9987302924305302,1.0,1.0,1.0,0.0,-0.5683007023878607
1774005124.4481199,0.995229412889571,0.9987295952385556,1.0,1.0,1.0,0.0,-0.5680039412872768
1774005124.4936779,0.9952288727644464,0.9986896044268886,1.0,1.0,1.0,0.0,-0.5693010562967505
1774005124.5376318,0.995157240954308,0.998684338201394,1.0,1.0,1.0,0.0,-0.5675302310081294
1774005124.5836117,0.9951430917380132,0.9986832979608135,1.0,1.0,1.0,0.0,-0.5661069882483697
1774005124.6334171,0.9950699610788211,0.9986436794628991,1.0,1.0,1.0,0.0,-0.5615281409674364
1774005124.677712,0.9950207522745816,0.9986384622653729,1.0,1.0,1.0,0.0,-0.56182112161032
1774005124.7222202,0.9949715372728486,0.998637431709302,1.0,1.0,1.0,0.0,-0.5593748897903429
1774005124.7729492,0.9949026977489465,0.9986372281427279,1.0,1.0,1.0,0.0,-0.5566292667537888
1774005124.8211436,0.9948543033791274,0.9986255675225469,1.0,1.0,1.0,0.0,-0.5535558916223152
1774005124.8704689,0.9948086832574637,0.9986240319722371,1.0,1.0,1.0,0.0,-0.5521924828011355
1774005124.9171414,0.9947765585617921,0.9985652421453043,1.0,1.0,1.0,0.0,-0.5495425004634988
1774005124.961869,0.9947462652443321,0.9985575003923045,1.0,1.0,1.0,0.0,-0.5480865307582012
1774005125.009856,0.9947142726532315,0.9985559711603703,1.0,1.0,1.0,0.0,-0.5482820580234335
1774005125.0537534,0.9946927552336168,0.9984976846882895,1.0,1.0,1.0,0.0,-0.5473519181635684
1774005125.1027644,0.9946726531124265,0.9984900092187107,1.0,1.0,1.0,0.0,-0.5450286922896895
1774005125.1470084,0.9946514445726494,0.9984884930797432,1.0,1.0,0.9999815308166072,0.0,-0.5432270890031992
1774005125.190669,0.9945907097040915,0.9984882934236609,1.0,1.0,0.9999168492410598,0.0,-0.5448496748425068
1774005125.2356071,0.9945787128923028,0.9984882539854244,1.0,1.0,0.9999040728584757,0.0,-0.5430780733007344
1774005125.2786887,0.9945657116835332,0.9984882487919117,1.0,1.0,0.9998901143777216,0.0,-0.539907817514564
1774005125.3222406,0.9945460469745139,0.9984882477660327,1.0,1.0,0.9998689732588574,0.0,-0.5379638017055848
1774005125.3674567,0.99454216260844,0.9984882475633899,1.0,1.0,0.9998647972594087,0.0,-0.5386893162746538
1774005125.413114,0.9945160511944834,0.9984882475367046,1.0,1.0,0.9998366520810861,0.0,-0.5367912505896665
1774005125.459879,0.9945108934211572,0.9984882475314335,1.0,1.0,0.9998310925822819,0.0,-0.5347727914731771
1774005125.503821,0.9944414957418911,0.9984882475307392,1.0,1.0,0.9997560486971763,0.0,-0.5335804926669131
1774005125.5501602,0.9943705299287365,0.998488247530602,1.0,1.0,0.9996790770489811,0.0,-0.5343527381398512
1774005125.5945814,0.9943040464672362,0.998488247530584,1.0,1.0,0.9996068962689858,0.0,-0.5327442302683443
1774005125.6382554,0.9942572779484885,0.9984882475305817,1.0,1.0,0.9995559643259825,0.0,-0.5326649731839873
1774005125.6870925,0.9941911386362355,0.9984882475305811,1.0,1.0,0.999483867675668,0.0,-0.5318472274094905
1774005125.731957,0.9941445742897096,0.9984882475305811,1.0,1.0,0.9994330854790504,0.0,-0.5299996418138724
1774005125.7771525,0.9940975964499646,0.9984882475305811,1.0,1.0,0.9993816878097516,0.0,-0.529033729176387
1774005125.8218138,0.9940537076010708,0.9984882475305811,1.0,1.0,0.9993335253741226,0.0,-0.5296434222012274
1774005125.8688133,0.994007414433841,0.9984882475305811,1.0,1.0,0.9992826873436383,0.0,-0.5279079315250073
1774005125.912548,0.9939762811281326,0.9984882475305811,1.0,1.0,0.9992483595475387,0.0,-0.5268002899164099
1774005125.9575648,0.9939326539204584,0.9984882475305811,1.0,1.0,0.9992001988510467,0.0,-0.5299769412658222
1774005126.004425,0.9939019790088285,0.9984882475305811,1.0,1.0,0.9991662300562759,0.0,-0.5290170842845681
1774005126.0497346,0.9938730615651022,0.9984882475305811,1.0,1.0,0.9991341766525584,0.0,-0.5252232986028642
1774005126.0958447,0.9938425231933333,0.9984882475305811,1.0,1.0,0.999100311373413,0.0,-0.5251910346850576
1774005126.139694,0.9938137198876688,0.9984882475305811,1.0,1.0,0.9990682614868781,0.0,-0.5247758971590306
1774005126.1827133,0.9937833000304167,0.9984882475305811,1.0,1.0,0.9990343869752923,0.0,-0.5261199877841809
1774005126.2282395,0.9937526060077674,0.9984882475305811,1.0,1.0,0.9990001175958464,0.0,-0.5241615405496659
1774005126.2707717,0.993748564028646,0.9984882475305811,1.0,1.0,0.9989956047955671,0.0,-0.5212400236400279
1774005126.316676,0.9937231769046299,0.9984882475305811,1.0,1.0,0.9989671262898981,0.0,-0.5177240584213526
1774005126.361564,0.9936952962240803,0.9984882475305811,1.0,1.0,0.9989358359152133,0.0,-0.5155320897245462
1774005126.4051995,0.9936897889711879,0.9984882475305811,1.0,1.0,0.9989296551531476,0.0,-0.5131072178974215
1774005126.4536061,0.9936727711384336,0.9984882475305811,1.0,1.0,0.9989104784091037,0.0,-0.5095349188544314
1774005126.497359,0.9936694096068827,0.9984882475305811,1.0,1.0,0.9989066904300704,0.0,-0.5093636785128918
1774005126.5440545,0.9936143194597501,0.9984882475305811,1.0,1.0,0.9988443157421164,0.0,-0.5095593622055055
1774005126.5899806,0.9935525350713176,0.9984882475305811,1.0,1.0,0.9987741233592003,0.0,-0.5054150343331344
1774005126.6429362,0.9934859149784995,0.9984882475305811,1.0,1.0,0.9986983871550258,0.0,-0.5001676248494253
1774005126.6873307,0.9934228395618,0.9984882475305811,1.0,1.0,0.998626649419183,0.0,-0.4942679563140857
1774005126.7354858,0.9933603668282266,0.9984882475305811,1.0,1.0,0.9985553796813428,0.0,-0.49076396903085584
1774005126.7795992,0.9933521400991813,0.9984882475305811,1.0,1.0,0.9985459945383316,0.0,-0.4930946236716728
1774005126.8240676,0.9932965966735409,0.9984882475305811,1.0,1.0,0.998482370155669,0.0,-0.48909465525410856
1774005126.8721483,0.9932534117895578,0.9984882475305811,1.0,1.0,0.9984328829638064,0.0,-0.48599298367830124
1774005126.9173803,0.9931912023885702,0.9984882475305811,1.0,1.0,0.9983614094877499,0.0,-0.48497749365864995
1774005126.962581,0.9931472986216504,0.9984882475305811,1.0,1.0,0.9983109366914976,0.0,-0.48472245264096503
1774005127.007289,0.993085199727883,0.9984882475305811,1.0,1.0,0.9982393591352255,0.0,-0.4875290445221996
1774005127.051785,0.9930414787053713,0.9984882475305811,1.0,1.0,0.9981889333079973,0.0,-0.48964137721530754
1774005127.0965455,0.9929973830437905,0.9984882475305811,1.0,1.0,0.9981379501262574,0.0,-0.48796453344338175
1774005127.1418357,0.9929561906316996,0.9984882475305811,1.0,1.0,0.9980902853966677,0.0,-0.4863761740486495
1774005127.1860716,0.9929127420366882,0.9984882475305811,1.0,1.0,0.9980399908589282,0.0,-0.4875812793905394
1774005127.2311761,0.9928835393425696,0.9984882475305811,1.0,1.0,0.9980061028048007,0.0,-0.4870306597996664
1774005127.2787747,0.9928426225039199,0.9984882475305811,1.0,1.0,0.997958582934387,0.0,-0.4872089165664535
1774005127.322881,0.9928138594138108,0.9984882475305811,1.0,1.0,0.9979250822193205,0.0,-0.487007447656564
1774005127.3697467,0.9928100717099854,0.9984882475305811,1.0,1.0,0.9979206706406053,0.0,-0.48864834003623614
1774005127.4152958,0.9927938135112911,0.9984882475305811,1.0,1.0,0.9979016688243824,0.0,-0.4884514287793674
1774005127.4585354,0.9927395433317222,0.9984882475305811,1.0,1.0,0.9978381906495909,0.0,-0.4882687086481834
1774005127.5092218,0.9927288234556405,0.9984882475305811,1.0,1.0,0.9978256519679164,0.0,-0.4886817605301187
1774005127.5514202,0.9926652702580695,0.9984882475305811,1.0,1.0,0.9977510666131292,0.0,-0.4881004216224373
1774005127.596076,0.9926010108393232,0.9984882475305811,1.0,1.0,0.997675439136403,0.0,-0.4907255454026709
1774005127.6422205,0.9925409506191675,0.9984882475305811,1.0,1.0,0.9976046933447568,0.0,-0.4891241136091561
1774005127.6849318,0.99247765027894,0.9984882475305811,1.0,1.0,0.9975299467253528,0.0,-0.48903912499499447
1774005127.7294922,0.9924350946594404,0.9984882475305811,1.0,1.0,0.997479660675736,0.0,-0.48584510644510037
1774005127.7762513,0.9924266887091774,0.9984882475305811,1.0,1.0,0.9974697277651522,0.0,-0.485979118547344
1774005127.8198893,0.9923915541126956,0.9984882475305811,1.0,1.0,0.9974280696369188,0.0,-0.4881287438379388
1774005127.8643818,0.9923506568436345,0.9984882475305811,1.0,1.0,0.9973795623266787,0.0,-0.48744637780232514
1774005127.9100337,0.9923114374078413,0.9984882475305811,1.0,1.0,0.9973329398769416,0.0,-0.4883062483702706
1774005127.9538178,0.99226992618639,0.9984882475305811,1.0,1.0,0.9972835668122341,0.0,-0.4859329030842745
1774005128.001861,0.9922280872131642,0.9984882475305811,1.0,1.0,0.9972337021627303,0.0,-0.4848656067254493
1774005128.046635,0.992200197618566,0.9984882475305811,1.0,1.0,0.9972004416250869,0.0,-0.4861964687996585
1774005128.0888164,0.992174224995069,0.9984882475305811,1.0,1.0,0.9971694103366294,0.0,-0.4843009158692967
1774005128.1355586,0.9921468405223287,0.9984882475305811,1.0,1.0,0.9971366764817929,0.0,-0.4807793038333964
1774005128.180671,0.9921284287437563,0.9984882475305811,1.0,1.0,0.9971146609822393,0.0,-0.4825748961968095
1774005128.225837,0.9921026706423975,0.9984882475305811,1.0,1.0,0.997083815538277,0.0,-0.4807874005267322
1774005128.2694433,0.9920845613731916,0.9984882475305811,1.0,1.0,0.9970621202499069,0.0,-0.4814122688222371
1774005128.316405,0.9920809842513535,0.9984882475305811,1.0,1.0,0.9970578347862186,0.0,-0.48417746468676737
1774005128.3602552,0.9920805131904785,0.9984882475305811,1.0,1.0,0.9970572704459449,0.0,-0.48360141216769525
1774005128.4022732,0.9920804201414285,0.9984882475305811,1.0,1.0,0.9970571589713403,0.0,-0.483812264900531
1774005128.4459262,0.9920804017613697,0.9984882475305811,1.0,1.0,0.997057136951666,0.0,-0.48694356115723214
1774005128.4872577,0.9920803993409507,0.9984882475305811,1.0,1.0,0.9970571340519557,0.0,-0.48836362778826126
1774005128.5329177,0.9920803988628429,0.9984882475305811,1.0,1.0,0.9970571334791735,0.0,-0.48748617335761346
1774005128.5780606,0.9920659353592743,0.9984882475305811,1.0,1.0,0.9970397691998255,0.0,-0.4831098499714571
1774005128.6257763,0.9920640307075052,0.9984882475305811,1.0,1.0,0.997037482555995,0.0,-0.481490573322489
1774005128.6702127,0.9920422074123113,0.9984882475305811,1.0,1.0,0.9970112867941786,0.0,-0.47776880993984405
1774005128.7158368,0.9920163683572728,0.9984882475305811,1.0,1.0,0.9969802633187593,0.0,-0.47742785169261215
1774005128.7622736,0.9919915105585936,0.9984882475305811,1.0,1.0,0.996950426018626,0.0,-0.47775898927010474
1774005128.8039904,0.9919652163125304,0.9984882475305811,1.0,1.0,0.9969188815053679,0.0,-0.4800260130898475
1774005128.8512573,0.9919404130039241,0.9984882475305811,1.0,1.0,0.9968891214375374,0.0,-0.4806896201290418
1774005128.897076,0.9919142444736996,0.9984882475305811,1.0,1.0,0.9968577287126205,0.0,-0.47761713766716696
1774005128.9420595,0.9918966477314873,0.9984882475305811,1.0,1.0,0.9968366147943227,0.0,-0.48009744664720366
1774005128.9856055,0.9918931718485612,0.9984882475305811,1.0,1.0,0.9968324441678301,0.0,-0.4784415815335137
1774005129.029329,0.9918786391334632,0.9984882475305811,1.0,1.0,0.9968149967307759,0.0,-0.474998188532617
1774005129.0728168,0.9918757684851295,0.9984882475305811,1.0,1.0,0.9968115503398699,0.0,-0.47314494923038397
1774005129.1179748,0.9918753904576466,0.9984882475305811,1.0,1.0,0.9968110964945572,0.0,-0.4702642194597997
1774005129.163622,0.9918613502797023,0.9984882475305811,1.0,1.0,0.9967942234821418,0.0,-0.47167960586199753
1774005129.208633,0.9918446613728805,0.9984882475305811,1.0,1.0,0.9967741649293659,0.0,-0.4681985104282518
1774005129.2516105,0.9917864284353198,0.9984882475305811,1.0,1.0,0.9967041373059876,0.0,-0.46428232453788154
1774005129.2958472,0.991728316137365,0.9984882475305811,1.0,1.0,0.9966342224645196,0.0,-0.46272627163512203
1774005129.3402221,0.9916741487866848,0.9984882475305811,1.0,1.0,0.9965690314786338,0.0,-0.46367603842121563
1774005129.384687,0.9916170986031644,0.9984882475305811,1.0,1.0,0.9965003662475397,0.0,-0.4615749997315476
1774005129.4286613,0.9915787480243258,0.9984882475305811,1.0,1.0,0.996454196603202,0.0,-0.4628653937079984
1774005129.472354,0.9915250726354611,0.9984882475305811,1.0,1.0,0.9963895739786085,0.0,-0.4667097770839522
1774005129.5174398,0.9914684635064858,0.9984882475305811,1.0,1.0,0.9963214030842488,0.0,-0.4634099645280123
1774005129.56189,0.9879078105521805,0.9984882475305811,1.0,1.0,0.9962755526912882,0.0,-0.4618080476262414
1774005129.6052907,0.984343484100965,0.9984882475305811,1.0,1.0,0.9962112819912957,0.0,-0.46283155121179775
1774005129.6497347,0.9807941716333076,0.9984882475305811,1.0,1.0,0.9961660730712919,0.0,-0.4612808756416469
1774005129.6934505,0.9772227735566549,0.9984882475305811,1.0,1.0,0.9961021205583133,0.0,-0.46036926762851194
1774005129.7394142,0.9736565454365042,0.9984882475305811,1.0,1.0,0.9960345613534368,0.0,-0.45908730601811487
1774005129.7868629,0.9701091395396563,0.9984882475305811,1.0,1.0,0.9959891104754038,0.0,-0.45692532617018267
1774005129.83523,0.9665919235652768,0.9984882475305811,1.0,1.0,0.9959587977778378,0.0,-0.4533619299084678
1774005129.878912,0.963016705048717,0.9984882475305811,1.0,1.0,0.9959386157031643,0.0,-0.4511784876715016
1774005129.9220245,0.959506812837645,0.9984882475305811,1.0,1.0,0.9959104330349827,0.0,-0.4482900040568041
1774005129.968116,0.9559850744415089,0.9984882475305811,1.0,1.0,0.9958807692894772,0.0,-0.4429524688035782
1774005130.0109687,0.9524764864871208,0.9984882475305811,1.0,1.0,0.9958528779864274,0.0,-0.44593474466997285
1774005130.0545578,0.9489645480645609,0.9984882475305811,1.0,1.0,0.9958234995287071,0.0,-0.4453483641525787
1774005130.0995784,0.9454792191654703,0.9984882475305811,1.0,1.0,0.9958037368207392,0.0,-0.44699690728834995
1774005130.1440902,0.9419930401404496,0.9984882475305811,1.0,1.0,0.995776086118554,0.0,-0.44776608171196763
1774005130.1896448,0.9385305116274479,0.9984882475305811,1.0,1.0,0.9957566405003132,0.0,-0.4437337098960735
1774005130.2362285,0.9350764040065235,0.9984882475305811,1.0,1.0,0.9957527994109449,0.0,-0.4467444328560687
1774005130.2813244,0.9315871551506992,0.9984882475305811,1.0,1.0,0.9956994512456355,0.0,-0.4461154547229145
1774005130.3288348,0.9280952199851294,0.9984882475305811,1.0,1.0,0.9956361618952948,0.0,-0.44734518880165186
1774005130.3722246,0.924613907009718,0.9984882475305811,1.0,1.0,0.995575247972928,0.0,-0.44873794947251544
1774005130.4176986,0.9211353038200253,0.9984882475305811,1.0,1.0,0.9955107254958336,0.0,-0.4492973340762928
1774005130.4664953,0.9176678767145071,0.9984882475305811,1.0,1.0,0.9954499153007784,0.0,-0.44887176582111965
1774005130.5130847,0.9141677811990904,0.9984882475305811,1.0,1.0,0.9954070909980387,0.0,-0.450032668790039
1774005130.5593696,0.910714889645056,0.9984882475305811,1.0,1.0,0.9953464960410751,0.0,-0.45319339586063867
1774005130.6045241,0.9072887450643526,0.9984882475305811,1.0,1.0,0.9953038850389527,0.0,-0.4547108358256029
1774005130.6504202,0.9038664149029018,0.9984882475305811,1.0,1.0,0.995263700833371,0.0,-0.45131388859834687
1774005130.6947308,0.9004471741975505,0.9984882475305811,1.0,1.0,0.99522130661396,0.0,-0.4523867792895411
1774005130.7391293,0.8970563282855603,0.9984882475305811,1.0,1.0,0.9951927915182676,0.0,-0.4492745521144663
1774005130.7837996,0.8936526050209268,0.9984882475305811,1.0,1.0,0.9951528898106038,0.0,-0.4471830476568991
1774005130.8293633,0.8902757274330352,0.9984882475305811,1.0,1.0,0.9951248277905534,0.0,-0.44842812244223806
1774005130.8753946,0.8868939004721802,0.9984882475305811,1.0,1.0,0.9950965736990004,0.0,-0.4525892185461915
1774005130.9201293,0.883536865487017,0.9984882475305811,1.0,1.0,0.9950777376942394,0.0,-0.4533420762426018
1774005130.9671843,0.8801971629116584,0.9984882475305811,1.0,1.0,0.9950740170211004,0.0,-0.4540592481693694
1774005131.0108514,0.8768546536985208,0.9984882475305811,1.0,1.0,0.9950584997780622,0.0,-0.4513853885048871
1774005131.0546174,0.8735165126478758,0.9984882475305811,1.0,1.0,0.9950554346566381,0.0,-0.4489668148068523
1774005131.0999446,0.8701584022440872,0.9984882475305811,1.0,1.0,0.9950045997758722,0.0,-0.44711129847861986
1774005131.1448076,0.8667870556811257,0.9984882475305811,1.0,1.0,0.9949442125863609,0.0,-0.4469368481817867
1774005131.1904309,0.8634479049900274,0.9984882475305811,1.0,1.0,0.9949028308744675,0.0,-0.4523927861103637
1774005131.2361066,0.8601142595652134,0.9984882475305811,1.0,1.0,0.9948612827132531,0.0,-0.45420540144893073
1774005131.283346,0.8567893937800326,0.9984882475305811,1.0,1.0,0.9948225686140736,0.0,-0.4578723696522151
1774005131.3284605,0.8534685298770093,0.9984882475305811,1.0,1.0,0.9947817340762012,0.0,-0.45795831223802397
1774005131.3757377,0.8501752795576851,0.9984882475305811,1.0,1.0,0.9947543218275235,0.0,-0.4546398317681013
1774005131.4202855,0.846887730642061,0.9984882475305811,1.0,1.0,0.9947287135856128,0.0,-0.45453532814232167
1774005131.4649642,0.8436080531556998,0.9984882475305811,1.0,1.0,0.9947016932106062,0.0,-0.45601158927769325
1774005131.5084753,0.8403319283863375,0.9984882475305811,1.0,1.0,0.9946762611651111,0.0,-0.45949353869810405
1774005131.551313,0.8370449078181653,0.9984882475305811,1.0,1.0,0.9946493998307856,0.0,-0.4602121787779
1774005131.5967698,0.8337676224607915,0.9984882475305811,1.0,1.0,0.9946223513625682,0.0,-0.45651871165399005
1774005131.641719,0.8305114744434934,0.9984882475305811,1.0,1.0,0.9946187894492683,0.0,-0.4528458912424723
1774005131.6850326,0.8272511673325877,0.9984882475305811,1.0,1.0,0.99459648274788,0.0,-0.4486223384735304
1774005131.733251,0.824012744908035,0.9984882475305811,1.0,1.0,0.9945791668065568,0.0,-0.4513982985757805
1774005131.778532,0.8207751056100829,0.9984882475305811,1.0,1.0,0.9945757463899026,0.0,-0.4511564338706585
1774005131.8254864,0.8175459349490304,0.9984882475305811,1.0,1.0,0.9945610001135435,0.0,-0.4499481412374742
1774005131.8689477,0.8142890565895649,0.9984882475305811,1.0,1.0,0.9945590582244702,0.0,-0.4479916778676073
1774005131.9168825,0.8110480354233369,0.9984882475305811,1.0,1.0,0.9945586746416472,0.0,-0.4455449464361515
1774005131.9624665,0.8078001047227155,0.9984882475305811,1.0,1.0,0.9945586241286878,0.0,-0.44106967374926553
1774005132.0056598,0.804553774216379,0.9984882475305811,1.0,1.0,0.9945586141508193,0.0,-0.43909514272964456
1774005132.049755,0.8013278911399274,0.9984882475305811,1.0,1.0,0.9945586128368612,0.0,-0.4392656792105586
1774005132.0951893,0.7980959362153703,0.9984882475305811,1.0,1.0,0.9945586125773139,0.0,-0.44271049084053404
1774005132.1381705,0.7948840648033553,0.9984882475305811,1.0,1.0,0.9945586125431348,0.0,-0.446566035706084
1774005132.1830182,0.7916777589967425,0.9984882475305811,1.0,1.0,0.9945586125363836,0.0,-0.4473881972879292
1774005132.2266057,0.7884817771320037,0.9984882475305811,1.0,1.0,0.9945586125350497,0.0,-0.4493948571101657
1774005132.270988,0.7852989867757103,0.9984882475305811,1.0,1.0,0.9945586125348741,0.0,-0.4470746221530302
1774005132.3147092,0.7821187858842796,0.9984882475305811,1.0,1.0,0.9945586125348397,0.0,-0.4430189962930333
1774005132.3585424,0.7789560942728667,0.9984882475305811,1.0,1.0,0.994558612534835,0.0,-0.4392028330190353
1774005132.4057612,0.7757991042260326,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.43560218607243595
1774005132.4495382,0.772655862914963,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.436418047016222
1774005132.4939144,0.7695133152450596,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4376687074670542
1774005132.537811,0.7663833305316199,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.43668058747422955
1774005132.5812368,0.7632689498658611,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4339206650821128
1774005132.623143,0.7601666195654958,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4367009781249297
1774005132.668861,0.7570667523319458,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.43499501666774154
1774005132.7130513,0.7539929961575198,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4349595657548474
1774005132.756139,0.7509157223930975,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.43796708873039425
1774005132.7994726,0.7478033157928342,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.43509941621265913
1774005132.8417945,0.7446859399333263,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.43465202534527114
1774005132.8838513,0.7416040905768201,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4323083591660508
1774005132.9260738,0.7385095207474919,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.43412460280047493
1774005132.9690573,0.7354153757000215,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.43236339327430784
1774005133.0174332,0.7323647164869215,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.43064459030218205
1774005133.0599203,0.7292863163474202,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.43080548202584157
1774005133.1038826,0.7262178108256986,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4305839845771374
1774005133.1480706,0.7231613803240649,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4327436512718795
1774005133.190592,0.7201089146285466,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4317915368985702
1774005133.2369423,0.7170594021862509,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.43022843396259103
1774005133.2795494,0.7140247951927223,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.42692462692163746
1774005133.3231366,0.7109983495306927,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.42606271498335224
1774005133.3674228,0.707994464321326,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4257357942388975
1774005133.4107132,0.7049862115951864,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.42539316556888773
1774005133.4528997,0.7019788966425359,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4219441709687298
1774005133.4960542,0.6989745335204719,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4223349046257382
1774005133.539434,0.6959941550391907,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4246946793156202
1774005133.5816047,0.6930146010285095,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.42335163334078874
1774005133.6252232,0.6900441712892825,0.9984882475305811,1.0,1.0,0.9945586125348339,0.0,-0.4214432919634411
