t,m1,m2,m3,m4,vbat
2.194180409908294678e+02,4.762000000000000000e+04,5.386700000000000000e+04,4.874200000000000000e+04,5.076500000000000000e+04,3.325513362884521484e+00
2.194274446964263916e+02,4.747600000000000000e+04,5.374900000000000000e+04,4.820200000000000000e+04,5.102100000000000000e+04,3.325513362884521484e+00
2.194377686977386475e+02,4.747600000000000000e+04,5.374900000000000000e+04,4.820200000000000000e+04,5.102100000000000000e+04,3.325513362884521484e+00
2.194472491741180420e+02,4.803200000000000000e+04,5.335700000000000000e+04,4.695900000000000000e+04,5.120100000000000000e+04,3.314955949783325195e+00
2.194576561450958252e+02,4.803200000000000000e+04,5.335700000000000000e+04,4.695900000000000000e+04,5.120100000000000000e+04,3.314955949783325195e+00
2.194678161144256592e+02,4.836500000000000000e+04,5.438000000000000000e+04,4.580000000000000000e+04,4.944800000000000000e+04,3.309677362442016602e+00
2.194782257080078125e+02,4.836500000000000000e+04,5.438000000000000000e+04,4.580000000000000000e+04,4.944800000000000000e+04,3.309677362442016602e+00
2.194878859519958496e+02,4.808200000000000000e+04,5.468000000000000000e+04,4.503500000000000000e+04,4.825900000000000000e+04,3.320234775543212891e+00
2.194974000453948975e+02,4.808200000000000000e+04,5.468000000000000000e+04,4.503500000000000000e+04,4.825900000000000000e+04,3.320234775543212891e+00
2.195079014301300049e+02,4.857500000000000000e+04,5.355800000000000000e+04,4.352700000000000000e+04,4.873100000000000000e+04,3.325513362884521484e+00
2.195180175304412842e+02,4.857500000000000000e+04,5.355800000000000000e+04,4.352700000000000000e+04,4.873100000000000000e+04,3.325513362884521484e+00
2.195276210308074951e+02,4.844600000000000000e+04,5.330500000000000000e+04,4.350100000000000000e+04,4.916700000000000000e+04,3.314955949783325195e+00
2.195374543666839600e+02,4.844600000000000000e+04,5.330500000000000000e+04,4.350100000000000000e+04,4.916700000000000000e+04,3.314955949783325195e+00
2.195483071804046631e+02,4.646100000000000000e+04,5.101400000000000000e+04,4.384600000000000000e+04,5.050100000000000000e+04,3.346627712249755859e+00
2.195579602718353271e+02,4.646100000000000000e+04,5.101400000000000000e+04,4.384600000000000000e+04,5.050100000000000000e+04,3.346627712249755859e+00
2.195673127174377441e+02,4.408700000000000000e+04,4.953800000000000000e+04,4.629700000000000000e+04,5.224700000000000000e+04,3.330791950225830078e+00
2.195776073932647705e+02,4.408700000000000000e+04,4.953800000000000000e+04,4.629700000000000000e+04,5.224700000000000000e+04,3.330791950225830078e+00
2.195874536037445068e+02,4.329300000000000000e+04,5.090800000000000000e+04,4.629700000000000000e+04,5.071100000000000000e+04,3.330791950225830078e+00
2.195976285934448242e+02,4.329300000000000000e+04,5.090800000000000000e+04,4.629700000000000000e+04,5.071100000000000000e+04,3.330791950225830078e+00
2.196082637310028076e+02,4.127800000000000000e+04,5.117100000000000000e+04,4.723600000000000000e+04,4.991400000000000000e+04,3.351906299591064453e+00
2.196176335811614990e+02,4.127800000000000000e+04,5.117100000000000000e+04,4.723600000000000000e+04,4.991400000000000000e+04,3.351906299591064453e+00
2.196274616718292236e+02,4.276300000000000000e+04,5.163200000000000000e+04,4.581100000000000000e+04,4.989400000000000000e+04,3.346627712249755859e+00
2.196375524997711182e+02,4.276300000000000000e+04,5.163200000000000000e+04,4.581100000000000000e+04,4.989400000000000000e+04,3.346627712249755859e+00
2.196479399204254150e+02,4.490400000000000000e+04,5.171600000000000000e+04,4.343200000000000000e+04,5.009800000000000000e+04,3.325513362884521484e+00
2.196574034690856934e+02,4.490400000000000000e+04,5.171600000000000000e+04,4.343200000000000000e+04,5.009800000000000000e+04,3.325513362884521484e+00
2.196672132015228271e+02,4.599900000000000000e+04,5.140000000000000000e+04,4.253300000000000000e+04,5.015600000000000000e+04,3.325513362884521484e+00
2.196785638332366943e+02,4.599900000000000000e+04,5.140000000000000000e+04,4.253300000000000000e+04,5.015600000000000000e+04,3.325513362884521484e+00
2.196874518394470215e+02,4.617700000000000000e+04,5.137600000000000000e+04,4.162900000000000000e+04,5.024600000000000000e+04,3.320234775543212891e+00
2.196978011131286621e+02,4.617700000000000000e+04,5.137600000000000000e+04,4.162900000000000000e+04,5.024600000000000000e+04,3.320234775543212891e+00
2.197084190845489502e+02,4.658300000000000000e+04,5.151800000000000000e+04,4.106400000000000000e+04,5.015200000000000000e+04,3.325513362884521484e+00
2.197175500392913818e+02,4.580200000000000000e+04,5.125900000000000000e+04,4.124000000000000000e+04,4.959500000000000000e+04,3.351906299591064453e+00
2.197274291515350342e+02,4.580200000000000000e+04,5.125900000000000000e+04,4.124000000000000000e+04,4.959500000000000000e+04,3.351906299591064453e+00
2.197387344837188721e+02,4.580200000000000000e+04,5.125900000000000000e+04,4.124000000000000000e+04,4.959500000000000000e+04,3.351906299591064453e+00
2.197482926845550537e+02,4.517600000000000000e+04,5.229800000000000000e+04,4.236500000000000000e+04,4.852700000000000000e+04,3.351906299591064453e+00
2.197575976848602295e+02,4.517600000000000000e+04,5.229800000000000000e+04,4.236500000000000000e+04,4.852700000000000000e+04,3.351906299591064453e+00
2.197674756050109863e+02,4.396400000000000000e+04,5.231700000000000000e+04,4.305100000000000000e+04,4.881700000000000000e+04,3.351906299591064453e+00
2.197787048816680908e+02,4.396400000000000000e+04,5.231700000000000000e+04,4.305100000000000000e+04,4.881700000000000000e+04,3.351906299591064453e+00
2.197875974178314209e+02,4.275100000000000000e+04,5.258400000000000000e+04,4.472400000000000000e+04,4.923300000000000000e+04,3.325513362884521484e+00
2.197989761829376221e+02,4.276100000000000000e+04,5.183000000000000000e+04,4.461600000000000000e+04,5.010900000000000000e+04,3.325513362884521484e+00
2.198084759712219238e+02,4.276100000000000000e+04,5.183000000000000000e+04,4.461600000000000000e+04,5.010900000000000000e+04,3.325513362884521484e+00
2.198177309036254883e+02,4.295700000000000000e+04,5.216300000000000000e+04,4.358100000000000000e+04,4.955000000000000000e+04,3.346627712249755859e+00
2.198280541896820068e+02,4.295700000000000000e+04,5.216300000000000000e+04,4.358100000000000000e+04,4.955000000000000000e+04,3.346627712249755859e+00
2.198380696773529053e+02,4.295700000000000000e+04,5.216300000000000000e+04,4.358100000000000000e+04,4.955000000000000000e+04,3.346627712249755859e+00
2.198477969169616699e+02,4.516000000000000000e+04,5.228000000000000000e+04,4.125900000000000000e+04,4.977600000000000000e+04,3.351906299591064453e+00
2.198579001426696777e+02,4.483000000000000000e+04,5.226100000000000000e+04,4.206100000000000000e+04,5.061900000000000000e+04,3.320234775543212891e+00
2.198682916164398193e+02,4.483000000000000000e+04,5.226100000000000000e+04,4.206100000000000000e+04,5.061900000000000000e+04,3.320234775543212891e+00
2.198782107830047607e+02,4.483000000000000000e+04,5.226100000000000000e+04,4.206100000000000000e+04,5.061900000000000000e+04,3.320234775543212891e+00
2.198875100612640381e+02,4.546300000000000000e+04,5.253300000000000000e+04,4.152100000000000000e+04,5.055300000000000000e+04,3.320234775543212891e+00
2.198980596065521240e+02,4.546300000000000000e+04,5.253300000000000000e+04,4.152100000000000000e+04,5.055300000000000000e+04,3.320234775543212891e+00
2.199080512523651123e+02,4.454500000000000000e+04,5.197600000000000000e+04,4.169900000000000000e+04,5.070300000000000000e+04,3.346627712249755859e+00
2.199173619747161865e+02,4.454500000000000000e+04,5.197600000000000000e+04,4.169900000000000000e+04,5.070300000000000000e+04,3.346627712249755859e+00
2.199276788234710693e+02,4.448300000000000000e+04,5.224400000000000000e+04,4.247500000000000000e+04,5.130400000000000000e+04,3.330791950225830078e+00
2.199377746582031250e+02,4.448300000000000000e+04,5.224400000000000000e+04,4.247500000000000000e+04,5.130400000000000000e+04,3.330791950225830078e+00
2.199481894969940186e+02,4.221900000000000000e+04,5.160700000000000000e+04,4.472400000000000000e+04,5.244800000000000000e+04,3.325513362884521484e+00
2.199576516151428223e+02,4.105700000000000000e+04,5.117100000000000000e+04,4.579800000000000000e+04,5.329600000000000000e+04,3.314955949783325195e+00
2.199676554203033447e+02,4.105700000000000000e+04,5.117100000000000000e+04,4.579800000000000000e+04,5.329600000000000000e+04,3.314955949783325195e+00
2.199776453971862793e+02,4.105700000000000000e+04,5.117100000000000000e+04,4.579800000000000000e+04,5.329600000000000000e+04,3.314955949783325195e+00
2.199873547554016113e+02,4.105700000000000000e+04,5.117100000000000000e+04,4.579800000000000000e+04,5.329600000000000000e+04,3.314955949783325195e+00
2.199975092411041260e+02,4.181700000000000000e+04,4.982900000000000000e+04,4.475600000000000000e+04,5.362500000000000000e+04,3.336070537567138672e+00
2.200080587863922119e+02,4.261400000000000000e+04,5.048100000000000000e+04,4.389200000000000000e+04,5.290300000000000000e+04,3.325513362884521484e+00
2.200179491043090820e+02,4.358200000000000000e+04,5.178600000000000000e+04,4.343000000000000000e+04,5.132700000000000000e+04,3.325513362884521484e+00
2.200282053947448730e+02,4.358200000000000000e+04,5.178600000000000000e+04,4.343000000000000000e+04,5.132700000000000000e+04,3.325513362884521484e+00
2.200376605987548828e+02,4.358200000000000000e+04,5.178600000000000000e+04,4.343000000000000000e+04,5.132700000000000000e+04,3.325513362884521484e+00
2.200988059043884277e+02,4.515600000000000000e+04,5.263800000000000000e+04,4.421100000000000000e+04,4.939400000000000000e+04,3.314955949783325195e+00
2.201393716335296631e+02,4.771700000000000000e+04,4.952300000000000000e+04,4.140300000000000000e+04,5.103500000000000000e+04,3.314955949783325195e+00
2.201833465099334717e+02,5.047400000000000000e+04,4.806700000000000000e+04,4.635800000000000000e+04,4.648000000000000000e+04,3.320234775543212891e+00
2.202308335304260254e+02,4.627900000000000000e+04,4.549100000000000000e+04,4.471500000000000000e+04,3.791700000000000000e+04,3.320234775543212891e+00
2.202749867439270020e+02,5.163500000000000000e+04,4.838000000000000000e+04,4.820200000000000000e+04,4.321500000000000000e+04,3.367742061614990234e+00
2.203179192543029785e+02,4.863600000000000000e+04,4.676600000000000000e+04,5.121700000000000000e+04,4.951400000000000000e+04,3.309677362442016602e+00
2.203607542514801025e+02,4.157600000000000000e+04,4.293900000000000000e+04,4.496500000000000000e+04,4.619000000000000000e+04,3.314955949783325195e+00
2.204289648532867432e+02,4.806300000000000000e+04,4.885400000000000000e+04,4.468600000000000000e+04,4.654000000000000000e+04,3.325513362884521484e+00
2.204768588542938232e+02,4.710000000000000000e+04,4.877000000000000000e+04,4.679600000000000000e+04,4.628600000000000000e+04,3.320234775543212891e+00
2.205221688747406006e+02,4.827000000000000000e+04,4.642200000000000000e+04,4.725200000000000000e+04,4.786200000000000000e+04,3.346627712249755859e+00
2.205666334629058838e+02,4.874700000000000000e+04,4.682200000000000000e+04,4.605500000000000000e+04,4.768000000000000000e+04,3.357184886932373047e+00
2.206111404895782471e+02,4.750900000000000000e+04,4.899400000000000000e+04,4.409000000000000000e+04,4.731700000000000000e+04,3.341349124908447266e+00
2.206556096076965332e+02,4.492200000000000000e+04,5.027400000000000000e+04,4.534100000000000000e+04,4.845000000000000000e+04,3.320234775543212891e+00
2.207003705501556396e+02,4.388200000000000000e+04,4.871000000000000000e+04,4.364600000000000000e+04,4.906700000000000000e+04,3.330791950225830078e+00
2.207444007396697998e+02,4.422200000000000000e+04,4.647500000000000000e+04,4.374100000000000000e+04,4.969200000000000000e+04,3.367742061614990234e+00
2.207877402305603027e+02,4.490400000000000000e+04,4.577400000000000000e+04,4.314000000000000000e+04,4.837000000000000000e+04,3.367742061614990234e+00
2.208303182125091553e+02,4.502100000000000000e+04,4.927000000000000000e+04,4.292800000000000000e+04,4.701600000000000000e+04,3.336070537567138672e+00
2.208755600452423096e+02,4.547800000000000000e+04,4.843300000000000000e+04,4.340100000000000000e+04,4.689400000000000000e+04,3.346627712249755859e+00
2.209191854000091553e+02,4.612000000000000000e+04,4.593300000000000000e+04,4.363900000000000000e+04,4.845200000000000000e+04,3.362463474273681641e+00
2.209637231826782227e+02,4.297500000000000000e+04,4.696800000000000000e+04,4.447400000000000000e+04,4.443600000000000000e+04,3.373020648956298828e+00
2.210069954395294189e+02,4.634600000000000000e+04,4.628200000000000000e+04,4.213900000000000000e+04,4.564600000000000000e+04,3.388856410980224609e+00
2.210518155097961426e+02,4.545800000000000000e+04,4.765300000000000000e+04,4.361100000000000000e+04,4.488500000000000000e+04,3.378299236297607422e+00
2.210945875644683838e+02,4.446600000000000000e+04,4.893400000000000000e+04,4.547000000000000000e+04,4.452600000000000000e+04,3.346627712249755859e+00
2.211385982036590576e+02,4.685700000000000000e+04,4.899600000000000000e+04,4.448100000000000000e+04,4.499700000000000000e+04,3.341349124908447266e+00
2.211833944320678711e+02,4.634900000000000000e+04,4.961300000000000000e+04,4.394600000000000000e+04,4.387100000000000000e+04,3.341349124908447266e+00
2.212249140739440918e+02,4.541800000000000000e+04,4.906600000000000000e+04,4.422100000000000000e+04,4.560600000000000000e+04,3.346627712249755859e+00
2.212681748867034912e+02,4.224200000000000000e+04,4.699600000000000000e+04,4.636200000000000000e+04,4.814500000000000000e+04,3.351906299591064453e+00
2.213140063285827637e+02,4.276700000000000000e+04,4.634000000000000000e+04,4.552400000000000000e+04,5.071700000000000000e+04,3.330791950225830078e+00
2.213566498756408691e+02,4.442100000000000000e+04,4.989700000000000000e+04,4.484200000000000000e+04,4.904700000000000000e+04,3.325513362884521484e+00
2.213993158340454102e+02,4.747900000000000000e+04,4.898000000000000000e+04,4.129500000000000000e+04,4.921000000000000000e+04,3.346627712249755859e+00
2.214453978538513184e+02,4.597200000000000000e+04,4.807300000000000000e+04,4.374600000000000000e+04,4.853100000000000000e+04,3.367742061614990234e+00
2.214904193878173828e+02,4.382500000000000000e+04,4.573600000000000000e+04,4.740600000000000000e+04,4.952900000000000000e+04,3.351906299591064453e+00
2.215346040725708008e+02,4.421000000000000000e+04,4.866000000000000000e+04,4.763900000000000000e+04,4.674000000000000000e+04,3.346627712249755859e+00
2.215817241668701172e+02,4.550300000000000000e+04,5.223000000000000000e+04,4.670900000000000000e+04,4.322900000000000000e+04,3.325513362884521484e+00
2.216240975856781006e+02,4.535500000000000000e+04,5.226200000000000000e+04,4.692800000000000000e+04,4.387900000000000000e+04,3.320234775543212891e+00
2.216701579093933105e+02,5.113400000000000000e+04,4.975900000000000000e+04,4.312600000000000000e+04,4.502300000000000000e+04,3.325513362884521484e+00
2.217134523391723633e+02,4.863300000000000000e+04,4.935000000000000000e+04,4.670400000000000000e+04,4.348700000000000000e+04,3.346627712249755859e+00
2.217599248886108398e+02,4.856500000000000000e+04,4.865200000000000000e+04,4.939900000000000000e+04,4.242700000000000000e+04,3.357184886932373047e+00
2.218041412830352783e+02,5.207800000000000000e+04,4.411200000000000000e+04,4.793100000000000000e+04,4.432600000000000000e+04,3.325513362884521484e+00
2.218072845935821533e+02,5.207800000000000000e+04,4.411200000000000000e+04,4.793100000000000000e+04,4.432600000000000000e+04,3.325513362884521484e+00
2.218193225860595703e+02,5.261800000000000000e+04,4.252200000000000000e+04,4.831400000000000000e+04,4.448800000000000000e+04,3.330791950225830078e+00
2.218277609348297119e+02,5.261800000000000000e+04,4.252200000000000000e+04,4.831400000000000000e+04,4.448800000000000000e+04,3.330791950225830078e+00
2.218381583690643311e+02,5.542400000000000000e+04,4.511200000000000000e+04,5.380500000000000000e+04,4.976200000000000000e+04,3.330791950225830078e+00
