Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774014172.5243504,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.5344503,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.544181,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.554455,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.564899,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.5742362,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.584882,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.594282,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.6042712,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.6153781,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.6246092,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.635274,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.6442645,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.6544015,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.6648934,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.674229,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.6851072,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.6943016,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.7043068,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.7154503,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.7243273,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.7350004,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.7443166,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.7544608,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.764885,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.7742,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.7849832,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.7942743,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.8042736,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.815254,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.8242855,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.8348808,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.8443537,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.8542495,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.8652406,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.8747725,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.8846967,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.8942564,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.9043598,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.9152482,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.9245427,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.93532,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.9445868,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.9549553,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.96509,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.974307,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.984821,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014172.9942405,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.004958,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.0147324,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.0242677,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.0358222,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.044258,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.054306,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.0647788,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.074562,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.084746,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.094285,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.1045582,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.1149638,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.1243546,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.1359024,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.1442914,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.1542156,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.1653357,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.1745965,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.184753,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.1949599,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.2043753,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.2151852,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.224372,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.235935,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.2442052,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.2542524,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.2647347,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.2744482,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.2845852,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.294401,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.3043401,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.315341,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.3243763,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.3352525,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.3442807,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.3546405,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.364863,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.3748007,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.3845778,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.3942897,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.4043949,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.4154015,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.4245648,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.434892,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.4442394,0.44901840637674617,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.18010483777066333
1774014173.5937483,0.4488005349617802,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.17565577747649594
1774014173.736088,0.4488005349617802,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.17565577747649594
1774014173.879182,0.44879866085536146,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.17638874811265456
1774014174.0243723,0.44875037744528423,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.17353113687379643
1774014174.1708126,0.4487110907345717,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.17139132916452457
1774014174.3151782,0.44867178111382067,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.17043007342903135
1774014174.459406,0.4486455754267461,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.17039874326708518
1774014174.5542934,0.44861937036531474,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.16864623172275925
1774014174.6018748,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.6048093,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.615808,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.6240885,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.6345377,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.6443727,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.6541498,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.6655772,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.674067,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.6841714,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.694263,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.7044384,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.7157898,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.7248914,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.734283,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.7441602,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.7543223,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.7660246,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.7746456,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.7848265,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.7949545,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.8043742,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.8157024,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.8250391,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.8352604,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.8442872,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.8541434,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.8658595,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.8740137,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.8851202,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
1774014174.8946683,0.44859757241352394,0.7340686235394155,1.0,0.31008204958930785,0.07641440101002314,0.0,-0.1700274857314428
