t,m1,m2,m3,m4,vbat
1.345889520645141602e+01,4.222500000000000000e+04,4.040700000000000000e+04,4.485000000000000000e+04,4.050100000000000000e+04,3.774193525314331055e+00
1.346628093719482422e+01,4.217300000000000000e+04,3.989800000000000000e+04,4.456000000000000000e+04,4.156900000000000000e+04,3.774193525314331055e+00
1.347493243217468262e+01,4.217300000000000000e+04,3.989800000000000000e+04,4.456000000000000000e+04,4.156900000000000000e+04,3.774193525314331055e+00
1.348862481117248535e+01,4.182200000000000000e+04,4.056000000000000000e+04,4.468000000000000000e+04,4.131400000000000000e+04,3.774193525314331055e+00
1.349523282051086426e+01,4.182200000000000000e+04,4.056000000000000000e+04,4.468000000000000000e+04,4.131400000000000000e+04,3.774193525314331055e+00
1.350506854057312012e+01,4.162000000000000000e+04,4.113800000000000000e+04,4.482300000000000000e+04,4.095100000000000000e+04,3.768914937973022461e+00
1.351650118827819824e+01,4.162000000000000000e+04,4.113800000000000000e+04,4.482300000000000000e+04,4.095100000000000000e+04,3.768914937973022461e+00
1.352572512626647949e+01,4.357900000000000000e+04,3.935600000000000000e+04,4.640900000000000000e+04,3.855900000000000000e+04,3.768914937973022461e+00
1.353494095802307129e+01,4.357900000000000000e+04,3.935600000000000000e+04,4.640900000000000000e+04,3.855900000000000000e+04,3.768914937973022461e+00
1.354477119445800781e+01,4.171200000000000000e+04,4.178500000000000000e+04,4.489500000000000000e+04,4.022800000000000000e+04,3.768914937973022461e+00
1.355475759506225586e+01,4.171200000000000000e+04,4.178500000000000000e+04,4.489500000000000000e+04,4.022800000000000000e+04,3.768914937973022461e+00
1.356629180908203125e+01,4.174600000000000000e+04,4.124300000000000000e+04,4.534500000000000000e+04,4.017000000000000000e+04,3.768914937973022461e+00
1.357474184036254883e+01,4.174600000000000000e+04,4.124300000000000000e+04,4.534500000000000000e+04,4.017000000000000000e+04,3.768914937973022461e+00
1.358555221557617188e+01,4.237400000000000000e+04,4.052000000000000000e+04,4.729700000000000000e+04,3.740700000000000000e+04,3.768914937973022461e+00
1.359514760971069336e+01,4.237400000000000000e+04,4.052000000000000000e+04,4.729700000000000000e+04,3.740700000000000000e+04,3.768914937973022461e+00
1.360468292236328125e+01,4.241300000000000000e+04,4.097600000000000000e+04,4.719100000000000000e+04,3.714600000000000000e+04,3.768914937973022461e+00
1.361851406097412109e+01,4.241300000000000000e+04,4.097600000000000000e+04,4.719100000000000000e+04,3.714600000000000000e+04,3.768914937973022461e+00
1.362595820426940918e+01,4.149900000000000000e+04,4.166100000000000000e+04,4.568400000000000000e+04,3.954000000000000000e+04,3.768914937973022461e+00
1.363482713699340820e+01,4.149900000000000000e+04,4.166100000000000000e+04,4.568400000000000000e+04,3.954000000000000000e+04,3.768914937973022461e+00
1.364484262466430664e+01,4.248100000000000000e+04,4.214000000000000000e+04,4.471300000000000000e+04,3.918000000000000000e+04,3.768914937973022461e+00
1.365552806854248047e+01,4.248100000000000000e+04,4.214000000000000000e+04,4.471300000000000000e+04,3.918000000000000000e+04,3.768914937973022461e+00
1.366597247123718262e+01,4.306000000000000000e+04,4.160500000000000000e+04,4.448900000000000000e+04,3.940200000000000000e+04,3.768914937973022461e+00
1.367703509330749512e+01,4.306000000000000000e+04,4.160500000000000000e+04,4.448900000000000000e+04,3.940200000000000000e+04,3.768914937973022461e+00
1.368502664566040039e+01,4.378200000000000000e+04,4.070200000000000000e+04,4.400800000000000000e+04,3.990100000000000000e+04,3.768914937973022461e+00
1.369511938095092773e+01,4.378200000000000000e+04,4.070200000000000000e+04,4.400800000000000000e+04,3.990100000000000000e+04,3.768914937973022461e+00
1.370535254478454590e+01,4.445700000000000000e+04,3.911200000000000000e+04,4.487500000000000000e+04,3.948200000000000000e+04,3.768914937973022461e+00
1.371789169311523438e+01,4.445700000000000000e+04,3.911200000000000000e+04,4.487500000000000000e+04,3.948200000000000000e+04,3.768914937973022461e+00
1.372676110267639160e+01,4.346900000000000000e+04,3.912500000000000000e+04,4.582200000000000000e+04,3.967500000000000000e+04,3.768914937973022461e+00
1.373475217819213867e+01,4.346900000000000000e+04,3.912500000000000000e+04,4.582200000000000000e+04,3.967500000000000000e+04,3.768914937973022461e+00
1.374533724784851074e+01,4.138500000000000000e+04,4.100900000000000000e+04,4.570800000000000000e+04,4.052400000000000000e+04,3.768914937973022461e+00
1.375506567955017090e+01,4.138500000000000000e+04,4.100900000000000000e+04,4.570800000000000000e+04,4.052400000000000000e+04,3.768914937973022461e+00
1.376575946807861328e+01,4.123100000000000000e+04,4.058200000000000000e+04,4.573400000000000000e+04,4.114100000000000000e+04,3.768914937973022461e+00
1.377537512779235840e+01,4.123100000000000000e+04,4.058200000000000000e+04,4.573400000000000000e+04,4.114100000000000000e+04,3.768914937973022461e+00
1.378439664840698242e+01,4.123100000000000000e+04,4.058200000000000000e+04,4.573400000000000000e+04,4.114100000000000000e+04,3.768914937973022461e+00
1.379513597488403320e+01,4.123100000000000000e+04,4.058200000000000000e+04,4.573400000000000000e+04,4.114100000000000000e+04,3.768914937973022461e+00
1.380478572845458984e+01,4.123100000000000000e+04,4.058200000000000000e+04,4.573400000000000000e+04,4.114100000000000000e+04,3.768914937973022461e+00
1.381600475311279297e+01,4.123100000000000000e+04,4.058200000000000000e+04,4.573400000000000000e+04,4.114100000000000000e+04,3.768914937973022461e+00
1.382516098022460938e+01,4.123100000000000000e+04,4.058200000000000000e+04,4.573400000000000000e+04,4.114100000000000000e+04,3.768914937973022461e+00
1.383517980575561523e+01,4.123100000000000000e+04,4.058200000000000000e+04,4.573400000000000000e+04,4.114100000000000000e+04,3.768914937973022461e+00
1.384457468986511230e+01,4.123100000000000000e+04,4.058200000000000000e+04,4.573400000000000000e+04,4.114100000000000000e+04,3.768914937973022461e+00
1.385563373565673828e+01,4.189700000000000000e+04,4.089700000000000000e+04,4.549700000000000000e+04,4.059700000000000000e+04,3.768914937973022461e+00
1.386611247062683105e+01,4.195900000000000000e+04,4.258600000000000000e+04,4.584400000000000000e+04,3.844000000000000000e+04,3.768914937973022461e+00
1.387524056434631348e+01,4.205400000000000000e+04,4.297200000000000000e+04,4.598800000000000000e+04,3.842400000000000000e+04,3.763636350631713867e+00
1.388522911071777344e+01,4.205400000000000000e+04,4.297200000000000000e+04,4.598800000000000000e+04,3.842400000000000000e+04,3.763636350631713867e+00
1.389468550682067871e+01,4.226300000000000000e+04,4.221000000000000000e+04,4.560800000000000000e+04,3.933500000000000000e+04,3.763636350631713867e+00
1.390536022186279297e+01,4.226300000000000000e+04,4.221000000000000000e+04,4.560800000000000000e+04,3.933500000000000000e+04,3.763636350631713867e+00
1.391615819931030273e+01,4.235200000000000000e+04,4.089100000000000000e+04,4.573500000000000000e+04,4.066700000000000000e+04,3.763636350631713867e+00
1.392570352554321289e+01,4.281000000000000000e+04,3.951500000000000000e+04,4.520800000000000000e+04,4.204500000000000000e+04,3.763636350631713867e+00
1.393535041809082031e+01,4.281000000000000000e+04,3.951500000000000000e+04,4.520800000000000000e+04,4.204500000000000000e+04,3.763636350631713867e+00
1.394489026069641113e+01,4.294400000000000000e+04,4.068400000000000000e+04,4.508000000000000000e+04,4.099100000000000000e+04,3.763636350631713867e+00
1.395576739311218262e+01,4.294400000000000000e+04,4.068400000000000000e+04,4.508000000000000000e+04,4.099100000000000000e+04,3.763636350631713867e+00
1.396632027626037598e+01,4.274600000000000000e+04,4.183900000000000000e+04,4.534700000000000000e+04,3.966300000000000000e+04,3.763636350631713867e+00
1.397512006759643555e+01,4.274600000000000000e+04,4.183900000000000000e+04,4.534700000000000000e+04,3.966300000000000000e+04,3.763636350631713867e+00
1.398452711105346680e+01,4.362900000000000000e+04,4.137200000000000000e+04,4.449000000000000000e+04,4.015300000000000000e+04,3.758357763290405273e+00
1.399574518203735352e+01,4.362900000000000000e+04,4.137200000000000000e+04,4.449000000000000000e+04,4.015300000000000000e+04,3.758357763290405273e+00
1.400453376770019531e+01,4.342200000000000000e+04,4.130500000000000000e+04,4.518100000000000000e+04,3.959800000000000000e+04,3.758357763290405273e+00
1.401645135879516602e+01,4.342200000000000000e+04,4.130500000000000000e+04,4.518100000000000000e+04,3.959800000000000000e+04,3.758357763290405273e+00
1.402654218673706055e+01,4.302100000000000000e+04,4.064000000000000000e+04,4.518800000000000000e+04,4.061500000000000000e+04,3.763636350631713867e+00
1.403518271446228027e+01,4.302100000000000000e+04,4.064000000000000000e+04,4.518800000000000000e+04,4.061500000000000000e+04,3.763636350631713867e+00
1.404440188407897949e+01,4.260200000000000000e+04,4.062400000000000000e+04,4.552300000000000000e+04,4.055500000000000000e+04,3.763636350631713867e+00
1.405540657043457031e+01,4.260200000000000000e+04,4.062400000000000000e+04,4.552300000000000000e+04,4.055500000000000000e+04,3.763636350631713867e+00
1.406595373153686523e+01,4.222700000000000000e+04,4.101000000000000000e+04,4.591300000000000000e+04,4.004600000000000000e+04,3.763636350631713867e+00
1.407497024536132812e+01,4.222700000000000000e+04,4.101000000000000000e+04,4.591300000000000000e+04,4.004600000000000000e+04,3.763636350631713867e+00
1.408471775054931641e+01,4.299300000000000000e+04,4.115900000000000000e+04,4.524600000000000000e+04,3.970800000000000000e+04,3.763636350631713867e+00
1.409558081626892090e+01,4.299300000000000000e+04,4.115900000000000000e+04,4.524600000000000000e+04,3.970800000000000000e+04,3.763636350631713867e+00
1.410499143600463867e+01,4.225300000000000000e+04,4.146100000000000000e+04,4.582100000000000000e+04,3.938800000000000000e+04,3.763636350631713867e+00
1.411616826057434082e+01,4.225300000000000000e+04,4.146100000000000000e+04,4.582100000000000000e+04,3.938800000000000000e+04,3.763636350631713867e+00
1.412611651420593262e+01,4.185000000000000000e+04,4.072500000000000000e+04,4.612900000000000000e+04,4.018500000000000000e+04,3.763636350631713867e+00
1.413430309295654297e+01,4.185000000000000000e+04,4.072500000000000000e+04,4.612900000000000000e+04,4.018500000000000000e+04,3.763636350631713867e+00
1.414618778228759766e+01,4.188700000000000000e+04,4.109600000000000000e+04,4.591300000000000000e+04,4.011400000000000000e+04,3.758357763290405273e+00
1.415534520149230957e+01,4.188700000000000000e+04,4.109600000000000000e+04,4.591300000000000000e+04,4.011400000000000000e+04,3.758357763290405273e+00
1.416643905639648438e+01,4.331000000000000000e+04,4.058800000000000000e+04,4.489500000000000000e+04,4.035000000000000000e+04,3.763636350631713867e+00
1.417513513565063477e+01,4.331000000000000000e+04,4.058800000000000000e+04,4.489500000000000000e+04,4.035000000000000000e+04,3.763636350631713867e+00
1.418484091758728027e+01,4.377100000000000000e+04,4.064200000000000000e+04,4.423500000000000000e+04,4.057600000000000000e+04,3.763636350631713867e+00
1.419499111175537109e+01,4.377100000000000000e+04,4.064200000000000000e+04,4.423500000000000000e+04,4.057600000000000000e+04,3.763636350631713867e+00
1.420475745201110840e+01,4.245200000000000000e+04,4.062600000000000000e+04,4.601900000000000000e+04,3.989300000000000000e+04,3.758357763290405273e+00
1.421606135368347168e+01,4.245200000000000000e+04,4.062600000000000000e+04,4.601900000000000000e+04,3.989300000000000000e+04,3.758357763290405273e+00
1.422603321075439453e+01,4.311500000000000000e+04,4.033400000000000000e+04,4.574900000000000000e+04,3.993700000000000000e+04,3.758357763290405273e+00
1.423483824729919434e+01,4.311500000000000000e+04,4.033400000000000000e+04,4.574900000000000000e+04,3.993700000000000000e+04,3.758357763290405273e+00
1.424462556838989258e+01,4.346300000000000000e+04,4.062300000000000000e+04,4.554500000000000000e+04,3.964700000000000000e+04,3.758357763290405273e+00
1.425578618049621582e+01,4.346300000000000000e+04,4.062300000000000000e+04,4.554500000000000000e+04,3.964700000000000000e+04,3.758357763290405273e+00
1.426635456085205078e+01,4.174900000000000000e+04,4.088900000000000000e+04,4.680100000000000000e+04,4.027300000000000000e+04,3.758357763290405273e+00
1.427470016479492188e+01,4.174900000000000000e+04,4.088900000000000000e+04,4.680100000000000000e+04,4.027300000000000000e+04,3.758357763290405273e+00
1.428747487068176270e+01,4.274200000000000000e+04,4.053900000000000000e+04,4.622100000000000000e+04,3.997400000000000000e+04,3.758357763290405273e+00
1.429546523094177246e+01,4.274200000000000000e+04,4.053900000000000000e+04,4.622100000000000000e+04,3.997400000000000000e+04,3.758357763290405273e+00
1.430449771881103516e+01,4.396200000000000000e+04,4.096600000000000000e+04,4.506700000000000000e+04,3.957800000000000000e+04,3.758357763290405273e+00
1.431690979003906250e+01,4.396200000000000000e+04,4.096600000000000000e+04,4.506700000000000000e+04,3.957800000000000000e+04,3.758357763290405273e+00
1.432652544975280762e+01,4.388300000000000000e+04,4.063500000000000000e+04,4.486700000000000000e+04,4.028200000000000000e+04,3.758357763290405273e+00
1.433512520790100098e+01,4.388300000000000000e+04,4.063500000000000000e+04,4.486700000000000000e+04,4.028200000000000000e+04,3.758357763290405273e+00
1.434438180923461914e+01,4.274300000000000000e+04,4.037400000000000000e+04,4.582300000000000000e+04,4.042200000000000000e+04,3.758357763290405273e+00
1.435502076148986816e+01,4.274300000000000000e+04,4.037400000000000000e+04,4.582300000000000000e+04,4.042200000000000000e+04,3.758357763290405273e+00
1.436592650413513184e+01,4.279500000000000000e+04,4.045100000000000000e+04,4.587500000000000000e+04,4.010400000000000000e+04,3.758357763290405273e+00
1.437454152107238770e+01,4.279500000000000000e+04,4.045100000000000000e+04,4.587500000000000000e+04,4.010400000000000000e+04,3.758357763290405273e+00
1.438495397567749023e+01,4.222600000000000000e+04,4.129900000000000000e+04,4.623800000000000000e+04,3.932600000000000000e+04,3.758357763290405273e+00
1.439584374427795410e+01,4.222600000000000000e+04,4.129900000000000000e+04,4.623800000000000000e+04,3.932600000000000000e+04,3.758357763290405273e+00
1.440463089942932129e+01,4.237700000000000000e+04,4.166500000000000000e+04,4.582100000000000000e+04,3.962300000000000000e+04,3.753079175949096680e+00
1.441598963737487793e+01,4.237700000000000000e+04,4.166500000000000000e+04,4.582100000000000000e+04,3.962300000000000000e+04,3.753079175949096680e+00
1.442558574676513672e+01,4.272600000000000000e+04,4.092700000000000000e+04,4.579600000000000000e+04,4.027600000000000000e+04,3.758357763290405273e+00
1.443649625778198242e+01,4.272600000000000000e+04,4.092700000000000000e+04,4.579600000000000000e+04,4.027600000000000000e+04,3.758357763290405273e+00
1.444484233856201172e+01,4.312200000000000000e+04,4.160600000000000000e+04,4.552700000000000000e+04,3.971400000000000000e+04,3.753079175949096680e+00
1.445484185218811035e+01,4.312200000000000000e+04,4.160600000000000000e+04,4.552700000000000000e+04,3.971400000000000000e+04,3.753079175949096680e+00
1.446507787704467773e+01,4.364400000000000000e+04,4.136100000000000000e+04,4.512800000000000000e+04,4.008900000000000000e+04,3.753079175949096680e+00
1.447512960433959961e+01,4.364400000000000000e+04,4.136100000000000000e+04,4.512800000000000000e+04,4.008900000000000000e+04,3.753079175949096680e+00
1.448461771011352539e+01,4.361400000000000000e+04,4.082300000000000000e+04,4.559000000000000000e+04,4.081400000000000000e+04,3.753079175949096680e+00
1.449465608596801758e+01,4.361400000000000000e+04,4.082300000000000000e+04,4.559000000000000000e+04,4.081400000000000000e+04,3.753079175949096680e+00
1.450477957725524902e+01,4.446000000000000000e+04,4.036700000000000000e+04,4.487000000000000000e+04,4.132900000000000000e+04,3.753079175949096680e+00
1.451644396781921387e+01,4.446000000000000000e+04,4.036700000000000000e+04,4.487000000000000000e+04,4.132900000000000000e+04,3.753079175949096680e+00
