t,m1,m2,m3,m4,vbat
1.383032369613647461e+01,3.869200000000000000e+04,4.125400000000000000e+04,4.177200000000000000e+04,4.335000000000000000e+04,3.700293302536010742e+00
1.388387918472290039e+01,3.951400000000000000e+04,4.035600000000000000e+04,4.221000000000000000e+04,4.141400000000000000e+04,3.700293302536010742e+00
1.393291950225830078e+01,3.922500000000000000e+04,4.110900000000000000e+04,4.113600000000000000e+04,4.177300000000000000e+04,3.705571889877319336e+00
1.398287272453308105e+01,3.970600000000000000e+04,3.963400000000000000e+04,4.080900000000000000e+04,4.288200000000000000e+04,3.705571889877319336e+00
1.403352117538452148e+01,3.988600000000000000e+04,3.911600000000000000e+04,4.248500000000000000e+04,4.167000000000000000e+04,3.705571889877319336e+00
1.408272576332092285e+01,4.005400000000000000e+04,3.905000000000000000e+04,4.236600000000000000e+04,4.143100000000000000e+04,3.705571889877319336e+00
1.413282561302185059e+01,3.991100000000000000e+04,4.025100000000000000e+04,4.164400000000000000e+04,4.213500000000000000e+04,3.700293302536010742e+00
1.418313717842102051e+01,4.077800000000000000e+04,3.998100000000000000e+04,4.205000000000000000e+04,4.126400000000000000e+04,3.700293302536010742e+00
1.423444199562072754e+01,3.924400000000000000e+04,3.922800000000000000e+04,4.299000000000000000e+04,4.205700000000000000e+04,3.705571889877319336e+00
1.428057789802551270e+01,4.069000000000000000e+04,3.898700000000000000e+04,4.141500000000000000e+04,4.272500000000000000e+04,3.705571889877319336e+00
1.437106370925903320e+01,3.973500000000000000e+04,4.037800000000000000e+04,4.196500000000000000e+04,4.261200000000000000e+04,3.705571889877319336e+00
1.446308636665344238e+01,3.997600000000000000e+04,4.098200000000000000e+04,4.178700000000000000e+04,4.201300000000000000e+04,3.705571889877319336e+00
1.451457238197326660e+01,3.989600000000000000e+04,3.936000000000000000e+04,4.157100000000000000e+04,4.345500000000000000e+04,3.700293302536010742e+00
1.459329128265380859e+01,3.957000000000000000e+04,4.084000000000000000e+04,4.188200000000000000e+04,4.203600000000000000e+04,3.700293302536010742e+00
1.465105462074279785e+01,3.981800000000000000e+04,4.035500000000000000e+04,4.182100000000000000e+04,4.258600000000000000e+04,3.695014715194702148e+00
1.470180416107177734e+01,3.985700000000000000e+04,4.036000000000000000e+04,4.176100000000000000e+04,4.257300000000000000e+04,3.695014715194702148e+00
1.475799345970153809e+01,4.014300000000000000e+04,4.039100000000000000e+04,4.145200000000000000e+04,4.285100000000000000e+04,3.700293302536010742e+00
1.481041455268859863e+01,3.974500000000000000e+04,4.095000000000000000e+04,4.178800000000000000e+04,4.258200000000000000e+04,3.700293302536010742e+00
1.486107182502746582e+01,4.020800000000000000e+04,4.043500000000000000e+04,4.126900000000000000e+04,4.317700000000000000e+04,3.700293302536010742e+00
1.490827155113220215e+01,4.070000000000000000e+04,4.079200000000000000e+04,4.065200000000000000e+04,4.288700000000000000e+04,3.705571889877319336e+00
1.495741343498229980e+01,3.970000000000000000e+04,4.008200000000000000e+04,4.130200000000000000e+04,4.336200000000000000e+04,3.705571889877319336e+00
1.500515985488891602e+01,3.891100000000000000e+04,4.056200000000000000e+04,4.207400000000000000e+04,4.276500000000000000e+04,3.705571889877319336e+00
1.505778813362121582e+01,3.925400000000000000e+04,4.116600000000000000e+04,4.171500000000000000e+04,4.220800000000000000e+04,3.705571889877319336e+00
1.510440683364868164e+01,4.016300000000000000e+04,4.113100000000000000e+04,4.140000000000000000e+04,4.279000000000000000e+04,3.700293302536010742e+00
1.515496945381164551e+01,4.026900000000000000e+04,4.132900000000000000e+04,4.164400000000000000e+04,4.267100000000000000e+04,3.700293302536010742e+00
1.520316696166992188e+01,4.062700000000000000e+04,4.178200000000000000e+04,4.147500000000000000e+04,4.241200000000000000e+04,3.695014715194702148e+00
1.525002574920654297e+01,3.982700000000000000e+04,4.151200000000000000e+04,4.185600000000000000e+04,4.206500000000000000e+04,3.695014715194702148e+00
1.529557228088378906e+01,3.922300000000000000e+04,4.069200000000000000e+04,4.240700000000000000e+04,4.247700000000000000e+04,3.700293302536010742e+00
1.534661459922790527e+01,3.941100000000000000e+04,4.052500000000000000e+04,4.211600000000000000e+04,4.222800000000000000e+04,3.700293302536010742e+00
1.539568638801574707e+01,4.058000000000000000e+04,4.097000000000000000e+04,4.115500000000000000e+04,4.157900000000000000e+04,3.700293302536010742e+00
1.544073414802551270e+01,4.027000000000000000e+04,4.144600000000000000e+04,4.214200000000000000e+04,4.144800000000000000e+04,3.695014715194702148e+00
1.548563718795776367e+01,4.018500000000000000e+04,3.974900000000000000e+04,4.188400000000000000e+04,4.258800000000000000e+04,3.700293302536010742e+00
1.553519701957702637e+01,4.039200000000000000e+04,4.001500000000000000e+04,4.174900000000000000e+04,4.235800000000000000e+04,3.700293302536010742e+00
1.558637070655822754e+01,4.056800000000000000e+04,4.136700000000000000e+04,4.161800000000000000e+04,4.167300000000000000e+04,3.695014715194702148e+00
1.563142180442810059e+01,4.058800000000000000e+04,4.103000000000000000e+04,4.152300000000000000e+04,4.203200000000000000e+04,3.689736127853393555e+00
1.567577481269836426e+01,4.045300000000000000e+04,4.096200000000000000e+04,4.198100000000000000e+04,4.192300000000000000e+04,3.695014715194702148e+00
1.572911953926086426e+01,4.051600000000000000e+04,4.086500000000000000e+04,4.176500000000000000e+04,4.223100000000000000e+04,3.695014715194702148e+00
1.577364563941955566e+01,4.081200000000000000e+04,4.175800000000000000e+04,4.077300000000000000e+04,4.186100000000000000e+04,3.689736127853393555e+00
1.582000994682312012e+01,4.141600000000000000e+04,4.189500000000000000e+04,4.005100000000000000e+04,4.207400000000000000e+04,3.689736127853393555e+00
1.586644196510314941e+01,4.012400000000000000e+04,4.140000000000000000e+04,4.163100000000000000e+04,4.284200000000000000e+04,3.695014715194702148e+00
1.590910482406616211e+01,3.898100000000000000e+04,4.217000000000000000e+04,4.141000000000000000e+04,4.381100000000000000e+04,3.689736127853393555e+00
1.595835900306701660e+01,3.930900000000000000e+04,4.265500000000000000e+04,4.032800000000000000e+04,4.388100000000000000e+04,3.689736127853393555e+00
1.600337195396423340e+01,3.957300000000000000e+04,4.277400000000000000e+04,3.962100000000000000e+04,4.378200000000000000e+04,3.689736127853393555e+00
1.605004620552062988e+01,3.808000000000000000e+04,4.238500000000000000e+04,4.100900000000000000e+04,4.478000000000000000e+04,3.689736127853393555e+00
1.609539747238159180e+01,3.956600000000000000e+04,4.291000000000000000e+04,4.118500000000000000e+04,4.306800000000000000e+04,3.684457540512084961e+00
1.614282846450805664e+01,3.923800000000000000e+04,4.213100000000000000e+04,4.145000000000000000e+04,4.404200000000000000e+04,3.684457540512084961e+00
1.618699383735656738e+01,3.888800000000000000e+04,4.247700000000000000e+04,4.126900000000000000e+04,4.380400000000000000e+04,3.684457540512084961e+00
1.623329615592956543e+01,3.898000000000000000e+04,4.297500000000000000e+04,4.100800000000000000e+04,4.337400000000000000e+04,3.689736127853393555e+00
1.627834606170654297e+01,3.801700000000000000e+04,4.216000000000000000e+04,4.162600000000000000e+04,4.403400000000000000e+04,3.689736127853393555e+00
1.632805919647216797e+01,3.736300000000000000e+04,4.164300000000000000e+04,4.080200000000000000e+04,4.528400000000000000e+04,3.684457540512084961e+00
1.637543797492980957e+01,3.864500000000000000e+04,4.274300000000000000e+04,3.979400000000000000e+04,4.425300000000000000e+04,3.689736127853393555e+00
1.642059874534606934e+01,3.870200000000000000e+04,4.305100000000000000e+04,4.042900000000000000e+04,4.388900000000000000e+04,3.689736127853393555e+00
1.646837878227233887e+01,3.960600000000000000e+04,4.401400000000000000e+04,4.100800000000000000e+04,4.400700000000000000e+04,3.679178953170776367e+00
1.651223397254943848e+01,4.016900000000000000e+04,4.323700000000000000e+04,4.070000000000000000e+04,4.530000000000000000e+04,3.673900365829467773e+00
1.655768990516662598e+01,3.974300000000000000e+04,4.293200000000000000e+04,4.142100000000000000e+04,4.543400000000000000e+04,3.673900365829467773e+00
1.660230708122253418e+01,3.956400000000000000e+04,4.218900000000000000e+04,4.147200000000000000e+04,4.551900000000000000e+04,3.679178953170776367e+00
1.664472699165344238e+01,3.946600000000000000e+04,4.361700000000000000e+04,4.110100000000000000e+04,4.408400000000000000e+04,3.679178953170776367e+00
1.669194006919860840e+01,3.947100000000000000e+04,4.407100000000000000e+04,4.118300000000000000e+04,4.378600000000000000e+04,3.673900365829467773e+00
1.673593330383300781e+01,3.918800000000000000e+04,4.222300000000000000e+04,4.074300000000000000e+04,4.487600000000000000e+04,3.673900365829467773e+00
1.677750062942504883e+01,3.816400000000000000e+04,4.186700000000000000e+04,4.137400000000000000e+04,4.484300000000000000e+04,3.684457540512084961e+00
1.682505583763122559e+01,3.925900000000000000e+04,4.356800000000000000e+04,4.110600000000000000e+04,4.376200000000000000e+04,3.679178953170776367e+00
1.686879086494445801e+01,3.938900000000000000e+04,4.396900000000000000e+04,4.145300000000000000e+04,4.361300000000000000e+04,3.679178953170776367e+00
1.691394710540771484e+01,3.936500000000000000e+04,4.321800000000000000e+04,4.151800000000000000e+04,4.464800000000000000e+04,3.679178953170776367e+00
1.697672367095947266e+01,3.885300000000000000e+04,4.254300000000000000e+04,4.111200000000000000e+04,4.490900000000000000e+04,3.673900365829467773e+00
1.702558994293212891e+01,3.799800000000000000e+04,4.214200000000000000e+04,4.136300000000000000e+04,4.544400000000000000e+04,3.679178953170776367e+00
1.707336044311523438e+01,3.847300000000000000e+04,4.255600000000000000e+04,4.094300000000000000e+04,4.526400000000000000e+04,3.679178953170776367e+00
1.711854910850524902e+01,3.837200000000000000e+04,4.226900000000000000e+04,4.016500000000000000e+04,4.507300000000000000e+04,3.684457540512084961e+00
1.716437768936157227e+01,3.777000000000000000e+04,4.210600000000000000e+04,4.035700000000000000e+04,4.491300000000000000e+04,3.684457540512084961e+00
1.721115064620971680e+01,3.783400000000000000e+04,4.267700000000000000e+04,4.097800000000000000e+04,4.504300000000000000e+04,3.679178953170776367e+00
1.729085755348205566e+01,3.871900000000000000e+04,4.267900000000000000e+04,4.067300000000000000e+04,4.548200000000000000e+04,3.673900365829467773e+00
1.739675545692443848e+01,3.856600000000000000e+04,4.328400000000000000e+04,4.069700000000000000e+04,4.487100000000000000e+04,3.673900365829467773e+00
1.744392251968383789e+01,3.779900000000000000e+04,4.297400000000000000e+04,4.131400000000000000e+04,4.489600000000000000e+04,3.673900365829467773e+00
1.749590754508972168e+01,3.845600000000000000e+04,4.334600000000000000e+04,4.073500000000000000e+04,4.472900000000000000e+04,3.673900365829467773e+00
1.754821324348449707e+01,3.870200000000000000e+04,4.271900000000000000e+04,4.082400000000000000e+04,4.550600000000000000e+04,3.673900365829467773e+00
1.761773633956909180e+01,3.886900000000000000e+04,4.245800000000000000e+04,4.059100000000000000e+04,4.553600000000000000e+04,3.679178953170776367e+00
1.766429686546325684e+01,3.817700000000000000e+04,4.247600000000000000e+04,4.124300000000000000e+04,4.605700000000000000e+04,3.673900365829467773e+00
1.771062231063842773e+01,3.762500000000000000e+04,4.253200000000000000e+04,4.153900000000000000e+04,4.634800000000000000e+04,3.668621778488159180e+00
1.776065301895141602e+01,3.833600000000000000e+04,4.411600000000000000e+04,4.082900000000000000e+04,4.505900000000000000e+04,3.673900365829467773e+00
1.780957484245300293e+01,3.846500000000000000e+04,4.328600000000000000e+04,4.094800000000000000e+04,4.598300000000000000e+04,3.668621778488159180e+00
1.785822939872741699e+01,3.704400000000000000e+04,4.333300000000000000e+04,4.244600000000000000e+04,4.640900000000000000e+04,3.668621778488159180e+00
1.790640163421630859e+01,3.756400000000000000e+04,4.335800000000000000e+04,4.184600000000000000e+04,4.647700000000000000e+04,3.673900365829467773e+00
1.795471405982971191e+01,3.974900000000000000e+04,4.409300000000000000e+04,4.031500000000000000e+04,4.583700000000000000e+04,3.668621778488159180e+00
1.800139927864074707e+01,3.903800000000000000e+04,4.407200000000000000e+04,4.073400000000000000e+04,4.552700000000000000e+04,3.668621778488159180e+00
1.804854273796081543e+01,3.763300000000000000e+04,4.288700000000000000e+04,4.246200000000000000e+04,4.655500000000000000e+04,3.668621778488159180e+00
1.809440922737121582e+01,3.818400000000000000e+04,4.318200000000000000e+04,4.166900000000000000e+04,4.573500000000000000e+04,3.668621778488159180e+00
1.814092183113098145e+01,3.892900000000000000e+04,4.289800000000000000e+04,4.055300000000000000e+04,4.541400000000000000e+04,3.668621778488159180e+00
1.819025230407714844e+01,3.867000000000000000e+04,4.312000000000000000e+04,4.118100000000000000e+04,4.529200000000000000e+04,3.668621778488159180e+00
1.823675513267517090e+01,3.761900000000000000e+04,4.275200000000000000e+04,4.182800000000000000e+04,4.527700000000000000e+04,3.663343191146850586e+00
1.828330969810485840e+01,3.803300000000000000e+04,4.259200000000000000e+04,4.046100000000000000e+04,4.454700000000000000e+04,3.673900365829467773e+00
1.833238244056701660e+01,3.933000000000000000e+04,4.201800000000000000e+04,3.967300000000000000e+04,4.462900000000000000e+04,3.679178953170776367e+00
1.837811684608459473e+01,3.742900000000000000e+04,4.220200000000000000e+04,4.064400000000000000e+04,4.518900000000000000e+04,3.673900365829467773e+00
1.842459011077880859e+01,3.824200000000000000e+04,4.283200000000000000e+04,4.044200000000000000e+04,4.529900000000000000e+04,3.673900365829467773e+00
1.846992707252502441e+01,3.849600000000000000e+04,4.298200000000000000e+04,3.963900000000000000e+04,4.604200000000000000e+04,3.668621778488159180e+00
1.852021408081054688e+01,3.709000000000000000e+04,4.400500000000000000e+04,4.003400000000000000e+04,4.670200000000000000e+04,3.663343191146850586e+00
1.856591725349426270e+01,3.668800000000000000e+04,4.401100000000000000e+04,3.951000000000000000e+04,4.732200000000000000e+04,3.663343191146850586e+00
1.861556005477905273e+01,3.803200000000000000e+04,4.515300000000000000e+04,3.888500000000000000e+04,4.702500000000000000e+04,3.663343191146850586e+00
1.866175746917724609e+01,3.920800000000000000e+04,4.463400000000000000e+04,3.855400000000000000e+04,4.697200000000000000e+04,3.663343191146850586e+00
1.873396110534667969e+01,3.735300000000000000e+04,4.428400000000000000e+04,4.227800000000000000e+04,4.595000000000000000e+04,3.663343191146850586e+00
1.877952075004577637e+01,3.858500000000000000e+04,4.138400000000000000e+04,4.302900000000000000e+04,4.679300000000000000e+04,3.658064603805541992e+00
1.882916927337646484e+01,3.965900000000000000e+04,4.269600000000000000e+04,4.309400000000000000e+04,4.461200000000000000e+04,3.658064603805541992e+00
1.887601757049560547e+01,4.050100000000000000e+04,4.359500000000000000e+04,4.042900000000000000e+04,4.482700000000000000e+04,3.663343191146850586e+00
1.892815947532653809e+01,3.982000000000000000e+04,4.350700000000000000e+04,4.156900000000000000e+04,4.484900000000000000e+04,3.663343191146850586e+00
1.897619819641113281e+01,4.003700000000000000e+04,4.299900000000000000e+04,4.181900000000000000e+04,4.459100000000000000e+04,3.663343191146850586e+00
1.902615213394165039e+01,4.164100000000000000e+04,4.339000000000000000e+04,4.049100000000000000e+04,4.391000000000000000e+04,3.663343191146850586e+00
1.907342433929443359e+01,4.057000000000000000e+04,4.211400000000000000e+04,4.145200000000000000e+04,4.459100000000000000e+04,3.658064603805541992e+00
1.912188601493835449e+01,4.009100000000000000e+04,4.271100000000000000e+04,4.229500000000000000e+04,4.444200000000000000e+04,3.658064603805541992e+00
1.916853547096252441e+01,3.944100000000000000e+04,4.279300000000000000e+04,4.263200000000000000e+04,4.419100000000000000e+04,3.658064603805541992e+00
