Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774036489.895284,-0.025991889939331644,0.9989674134075651,1.0000733659166563,0.9959062015156753,0.08565962605803554,0.0,-0.3742717011507074
1774036489.9552503,-0.025992040049117662,0.9989674134075651,1.0000733659166563,0.9959056633340556,0.08565942002587573,0.0,-0.37330620979664186
1774036490.0174668,-0.025992053227472944,0.9989674134075651,1.0000733659166563,0.9959056160862926,0.0856594019380098,0.0,-0.3727463675779824
1774036490.0785956,-0.02599319220420601,0.9989674134075651,1.0000733659166563,0.9959015307508065,0.08565783909889133,0.0,-0.37228210958119146
1774036490.1399438,-0.025993292196257928,0.9989674134075651,1.0000733659166563,0.9959011720934593,0.08565770189522251,0.0,-0.37191047738407945
1774036490.202667,-0.02600192629832694,0.9989674134075651,1.0000733659166563,0.9958701976330745,0.08564585977821651,0.0,-0.37259570840667744
1774036490.2685752,-0.026002431616544794,0.9989674134075651,1.0000733659166563,0.9958683847838404,0.08564516669847702,0.0,-0.37192810192843895
1774036490.3292956,-0.02600247597910424,0.9989674134075651,1.0000733659166563,0.9958682256311674,0.0856451058520322,0.0,-0.3716528560980239
1774036490.3925056,-0.026002479873759074,0.9989674134075651,1.0000733659166563,0.9958682116589169,0.08564510051023227,0.0,-0.3710289348506518
1774036490.4562569,-0.026002480101704126,0.9989674134075651,1.0000733659166563,0.9958682108411535,0.08564510019758928,0.0,-0.3697711057280173
1774036490.520708,-0.026002480121715715,0.9989674134075651,1.0000733659166563,0.9958682107693609,0.08564510017014187,0.0,-0.3700036739162216
1774036490.5820215,-0.0260036118124721,0.9989674134075651,1.0000733659166563,0.9958641499980422,0.0856435493555062,0.0,-0.3695364852856037
1774036490.6411407,-0.026003711164882523,0.9989674134075651,1.0000733659166563,0.9958637934972158,0.08564341320747976,0.0,-0.3689279155180488
1774036490.7018795,-0.02600371988717594,0.9989674134075651,1.0000733659166563,0.995863762199478,0.08564340125484338,0.0,-0.36871680272724916
1774036490.764409,-0.02600372065291913,0.9989674134075651,1.0000733659166563,0.9958637594518026,0.08564340020550354,0.0,-0.3690559012155309
1774036490.8304548,-0.026003720720144854,0.9989674134075651,1.0000733659166563,0.9958637592105802,0.08564340011338042,0.0,-0.3693956754564084
1774036490.8941863,-0.026009429497334646,0.9989674134075651,1.0000733659166563,0.9958432768104705,0.08563558555370315,0.0,-0.37127777227319747
1774036490.9562538,-0.026009930668904363,0.9989674134075651,1.0000733659166563,0.9958414786390798,0.08563489950967854,0.0,-0.37122534500973436
1774036491.0211675,-0.026009974667424746,0.9989674134075651,1.0000733659166563,0.9958413207749951,0.08563483928090837,0.0,-0.3731680604726184
1774036491.089625,-0.026009977242554966,0.9989674134075651,1.0000733659166563,0.9958413115355792,0.0856348357558595,0.0,-0.37514090438921344
1774036491.1518025,-0.026009977468629514,0.9989674134075651,1.0000733659166563,0.9958413107244374,0.08563483544639014,0.0,-0.3770737639141486
1774036491.209453,-0.02600997748186107,0.9989674134075651,1.0000733659166563,0.9958413106769629,0.08563483542827766,0.0,-0.37753513748659007
1774036491.273837,-0.026012504401877218,0.9989674134075651,1.0000733659166563,0.9958322337928557,0.08563137919454086,0.0,-0.37761328810036243
1774036491.3329382,-0.026012652295264865,0.9989674134075651,1.0000733659166563,0.9958317025452018,0.08563117691025257,0.0,-0.3777149092541823
1774036491.390395,-0.026012665279039504,0.9989674134075651,1.0000733659166563,0.9958316559061821,0.08563115915141764,0.0,-0.3769417682926207
1774036491.4484332,-0.02601378524780179,0.9989674134075651,1.0000733659166563,0.9958276173380517,0.08562962560904697,0.0,-0.3768933558257892
1774036491.5119941,-0.026013932732768405,0.9989674134075651,1.0000733659166563,0.9958270855107042,0.08562942366155255,0.0,-0.37592517020706595
1774036491.5754714,-0.02601394136471441,0.9989674134075651,1.0000733659166563,0.995827054384096,0.08562941184204095,0.0,-0.37672201754879175
1774036491.6406746,-0.026013942122525835,0.9989674134075651,1.0000733659166563,0.9958270516514446,0.08562941080438835,0.0,-0.37568736575776884
1774036491.7001011,-0.026016423118203097,0.9989674134075651,1.0000733659166563,0.9958179619880435,0.08562599364015211,0.0,-0.3745922791458469
1774036491.758775,-0.026019110546645713,0.9989674134075651,1.0000733659166563,0.9958080768661807,0.08562228670788438,0.0,-0.3741149011951178
1774036491.824704,-0.0260249982100436,0.9989674134075651,1.0000733659166563,0.9957863466330533,0.08561415587332877,0.0,-0.3738854610394615
1774036491.8890336,-0.02602779112011594,0.9989674134075651,1.0000733659166563,0.9957760029172941,0.08561029411071724,0.0,-0.3741063792979449
1774036491.9526932,-0.026030474304474888,0.9989674134075651,1.0000733659166563,0.9957660341622737,0.08560658010753402,0.0,-0.3712784913320074
1774036492.0126135,-0.02603063134347859,0.9989674134075651,1.0000733659166563,0.9957654507157395,0.08560636273675665,0.0,-0.3705670921626625
1774036492.1857526,-0.02603306054403816,0.9989674134075651,1.0000733659166563,0.9957563576223546,0.08560299117452655,0.0,-0.3709713473088263
1774036492.355799,-0.02603697839623552,0.9989674134075651,1.0000733659166563,0.9957415273283626,0.085597531196696,0.0,-0.36829636254179954
1774036492.4760897,-0.02604275838807868,0.9989674134075651,1.0000733659166563,0.9957193667778089,0.08558943921207196,0.0,-0.36653017625147577
1774036492.5402358,-0.026048486347020908,0.9989674134075651,1.0000733659166563,0.9956973070024898,0.08558141020209503,0.0,-0.3641624229887608
1774036492.6001506,-0.026052287927575565,0.9989674134075651,1.0000733659166563,0.9956826390310533,0.08557607903751654,0.0,-0.36353954505231567
1774036492.6589646,-0.02605607587026401,0.9989674134075651,1.0000733659166563,0.9956680066631595,0.08557076613727996,0.0,-0.362253440510939
1774036492.7219837,-0.02606430158112466,0.9989674134075651,1.0000733659166563,0.9956361445887708,0.08555921906216724,0.0,-0.36204414642370064
1774036492.7779422,-0.026064782998588304,0.9989674134075651,1.0000733659166563,0.9956342797903547,0.08555854324996975,0.0,-0.3628017817451864
1774036492.8452768,-0.026069949669258213,0.9989674134075651,1.0000733659166563,0.9956141914289552,0.08555128386241914,0.0,-0.36317785353452314
1774036492.9071434,-0.026075332888056996,0.9989674134075651,1.0000733659166563,0.9955932393252261,0.08554371999953692,0.0,-0.36261040374635145
1774036492.9713166,-0.02607917967992357,0.9989674134075651,1.0000733659166563,0.9955782597572101,0.08553831599607131,0.0,-0.3624197989369967
1774036493.030609,-0.026082773415392724,0.9989674134075651,1.0000733659166563,0.9955642668768351,0.0855332695825817,0.0,-0.3625111546085771
1774036493.091561,-0.026083088910631644,0.9989674134075651,1.0000733659166563,0.9955630384252115,0.08553282655367306,0.0,-0.3620235747130002
1774036493.1572428,-0.026083116608398224,0.9989674134075651,1.0000733659166563,0.9955629305776398,0.08553278765952799,0.0,-0.3614489672055543
1774036493.2261202,-0.026083119040026387,0.9989674134075651,1.0000733659166563,0.9955629211095401,0.08553278424495303,0.0,-0.36044782044885315
1774036493.2911334,-0.02608311918234385,0.9989674134075651,1.0000733659166563,0.9955499742091237,0.08552812691200506,0.0,-0.36051038836782534
1774036493.3542488,-0.026083119190673354,0.9989674134075651,1.0000733659166563,0.9955362934351187,0.08552320671532362,0.0,-0.3610649994948991
1774036493.4107556,-0.026083119191404658,0.9989674134075651,1.0000733659166563,0.9955222088257377,0.08551814537435876,0.0,-0.36114773511069065
1774036493.473673,-0.026083119191468843,0.9989674134075651,1.0000733659166563,0.9955209723211443,0.08551770103496442,0.0,-0.3616258971649039
1774036493.537987,-0.026083119191474505,0.9989674134075651,1.0000733659166563,0.9955208637665905,0.08549448454737549,0.0,-0.35995854301369534
1774036493.5986872,-0.026083119191474977,0.9989674134075651,1.0000733659166563,0.9955208542364241,0.08549244640658701,0.0,-0.360173438676182
1774036493.6580958,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9955208533997565,0.08549226747569444,0.0,-0.3594571447724193
1774036493.7213078,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9955208533263046,0.08547678697427591,0.0,-0.35991028025903227
1774036493.7806816,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9955123575488324,0.08547284443505582,0.0,-0.35974878779841235
1774036493.8417459,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9955031311859436,0.08546946795336968,0.0,-0.3607810589824264
1774036493.899507,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9955023211916053,0.08546229211287634,0.0,-0.36199830304803915
1774036493.9853163,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954937946288481,0.08545865096815766,0.0,-0.36152350830851554
1774036494.0451105,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954934619363237,0.08543530221785403,0.0,-0.36116219304294395
1774036494.1043222,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954649474484939,0.08542311127921148,0.0,-0.360409109303931
1774036494.1615906,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954624441366925,0.08542204103761539,0.0,-0.3602115483373949
1774036494.2216113,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954622243673433,0.08540642762129871,0.0,-0.3611293434675128
1774036494.280323,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954622050734642,0.08540505692752523,0.0,-0.3603894446860417
1774036494.3405747,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954622033796258,0.08540493659251128,0.0,-0.3600249357827179
1774036494.4018238,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954622032309212,0.08540492602812236,0.0,-0.3599630777697279
1774036494.459446,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954537921575636,0.085401941027592,0.0,-0.3582365055580369
1774036494.518825,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954530537383991,0.0854016789710797,0.0,-0.35818580496608876
1774036494.5822644,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.995452956498034,0.08539129547042082,0.0,-0.35912357443333565
1774036494.642012,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954445527812871,0.08538771449587518,0.0,-0.35869315255528333
1774036494.7066293,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954312392758188,0.08538295562403087,0.0,-0.3583090728650353
1774036494.7673886,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954300704671305,0.08537794047231839,0.0,-0.3582450011438121
1774036494.8263402,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954299678556978,0.0853775001878902,0.0,-0.3583639509932868
1774036494.8873324,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954174410111286,0.08537306460996966,0.0,-0.3597965058578142
1774036494.9509475,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9954080105647577,0.08536669284029083,0.0,-0.35983339083731414
1774036495.0110016,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.99540191554988,0.08536437962165341,0.0,-0.3594606873188624
1774036495.0737853,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9953958485638706,0.08534675498839858,0.0,-0.36007565415225784
1774036495.1367345,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9953897940755959,0.08534327869727407,0.0,-0.36121542430231357
1774036495.2008228,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9953837507007922,0.0853410483456199,0.0,-0.3604845174373641
1774036495.2732434,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9953797304440396,0.08533963893460042,0.0,-0.36181611565748306
1774036495.3430007,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9953493444223297,0.08532906707704516,0.0,-0.36145523965701476
1774036495.4030561,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9953199319466685,0.08531885441848791,0.0,-0.36234436565517003
1774036495.4683335,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9953173498003086,0.0853149170989479,0.0,-0.36156986465493446
1774036495.536099,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9953134936854381,0.08531331323387192,0.0,-0.36151789935614853
1774036495.6989944,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9953108527307698,0.08528935893353531,0.0,-0.36136944498581425
1774036495.800643,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9953051345306853,0.08528735862622486,0.0,-0.3591601360525145
1774036495.8592978,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9952918836716796,0.08528218967651827,0.0,-0.35803305801254515
1774036495.9194431,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9952901387085652,0.0852815089971557,0.0,-0.3567194877765717
1774036495.9815867,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9952779195568574,0.08527054053742311,0.0,-0.3557891745641961
1774036496.0446506,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9952651658345183,0.0852657491307833,0.0,-0.3552136926730596
1774036496.1079175,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9952560361593957,0.0852625696384538,0.0,-0.3547617589710339
1774036496.1709347,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9952472375608931,0.08525655968191351,0.0,-0.3551239186392119
1774036496.3152092,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9952387399887467,0.08525346042045123,0.0,-0.3549097623405706
1774036496.4853952,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.995234861369661,0.08525212631226153,0.0,-0.35451572167179624
1774036496.656192,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9952264283264384,0.08524922960865958,0.0,-0.35398068506989677
1774036496.8283565,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9952134431927252,0.08524477527135663,0.0,-0.35322525212818645
1774036497.0060956,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9952015651957268,0.08524070551843033,0.0,-0.35282806248065046
1774036497.1625526,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9951958533811488,0.08523875015634808,0.0,-0.35121219179786756
1774036497.222745,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9951829381999787,0.08523433838633679,0.0,-0.34679230818336126
1774036497.2861805,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9951641192023774,0.08522791696115534,0.0,-0.3413734129303042
1774036497.353444,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.99516246706216,0.08522735321995215,0.0,-0.3346990072025549
1774036497.421125,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9951505954822476,0.08522330746699142,0.0,-0.3264744420475818
1774036497.4833963,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9951381180960853,0.08521905895993903,0.0,-0.31734313340810427
1774036497.5490491,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9951370226910922,0.08521868597947913,0.0,-0.31367565563257427
1774036497.616455,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9951334417659489,0.08521746693376839,0.0,-0.3086611256345978
1774036497.6748042,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9951309084112122,0.085216605061401,0.0,-0.30274004863642123
1774036497.7593367,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9951272008145376,0.08521534406314685,0.0,-0.29715257933805916
1774036497.931881,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9950990916596921,0.08520578699108794,0.0,-0.2909721569695326
1774036498.122986,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9950810171612955,0.0851996385413567,0.0,-0.28533277683786223
1774036498.3008425,-0.026083119191475032,0.9989674134075651,1.0000733659166563,0.9950773390567583,0.08519838691096893,0.0,-0.2809684203207819
