Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774036634.3652515,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.3739796,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.384814,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.3940156,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.4038196,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.4135938,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.4233496,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.4345684,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.4436047,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.4536157,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.464049,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.4738061,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.4854727,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.4935489,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.5047085,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.5151167,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.523415,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.5343032,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.5437315,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.5560117,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.564219,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.576352,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.584732,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.5939488,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.604164,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.6155288,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.6242929,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.6347454,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.6443317,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.6544008,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.664737,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.6749923,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.68453,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.6943874,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.7043445,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.7167554,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.7245595,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.735864,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.7465384,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.7535641,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.7666988,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.7736366,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.783991,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.7943985,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.804256,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.8140075,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.8243787,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.8348324,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.8441517,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.8532143,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.864986,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.8737648,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.8838627,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.8937123,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.9045725,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.9138381,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.9235897,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.9338443,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.9439392,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.9548724,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.9657354,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.9741828,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.9836066,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036634.9934866,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.0041044,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.0155182,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.0235727,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.0336092,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.0439875,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.0573506,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.065122,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.0742955,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.0861108,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.0940661,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.1039362,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.1154413,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.1239803,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.134781,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.145222,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.1538413,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.1646874,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.1742625,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.1850321,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.1933715,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.203772,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.2149582,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.2233717,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.234778,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.2446756,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.254333,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.2650993,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.274307,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.284938,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.293827,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.304185,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.3148482,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.3231754,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.3342557,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.3436477,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.3540773,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.3645713,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.3737876,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.3847656,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.3946712,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.4041781,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.414048,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.4238367,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
1774036635.433723,0.13621593562460685,0.8238453374981612,0.9913459105440835,0.006100085582514042,-0.05541326470435274,0.0,0.41720231419038567
