t,m1,m2,m3,m4,vbat
3.391772150993347168e+02,4.418500000000000000e+04,5.147700000000000000e+04,4.357800000000000000e+04,5.465300000000000000e+04,3.156598329544067383e+00
3.391874849796295166e+02,4.418500000000000000e+04,5.147700000000000000e+04,4.357800000000000000e+04,5.465300000000000000e+04,3.156598329544067383e+00
3.391985275745391846e+02,4.188200000000000000e+04,5.317800000000000000e+04,4.586200000000000000e+04,5.358300000000000000e+04,3.156598329544067383e+00
3.392072513103485107e+02,4.188200000000000000e+04,5.317800000000000000e+04,4.586200000000000000e+04,5.358300000000000000e+04,3.156598329544067383e+00
3.392191543579101562e+02,4.132900000000000000e+04,5.408200000000000000e+04,4.654200000000000000e+04,5.319200000000000000e+04,3.151319742202758789e+00
3.392273106575012207e+02,4.132900000000000000e+04,5.408200000000000000e+04,4.654200000000000000e+04,5.319200000000000000e+04,3.151319742202758789e+00
3.392388048171997070e+02,4.375100000000000000e+04,5.313200000000000000e+04,4.555500000000000000e+04,5.380000000000000000e+04,3.151319742202758789e+00
3.392475454807281494e+02,4.375100000000000000e+04,5.313200000000000000e+04,4.555500000000000000e+04,5.380000000000000000e+04,3.151319742202758789e+00
3.392582547664642334e+02,4.289600000000000000e+04,5.267100000000000000e+04,4.585300000000000000e+04,5.511600000000000000e+04,3.151319742202758789e+00
3.392678253650665283e+02,4.289600000000000000e+04,5.267100000000000000e+04,4.585300000000000000e+04,5.511600000000000000e+04,3.151319742202758789e+00
3.392770164012908936e+02,4.340900000000000000e+04,5.283300000000000000e+04,4.640100000000000000e+04,5.447500000000000000e+04,3.146041154861450195e+00
3.392883198261260986e+02,4.340900000000000000e+04,5.283300000000000000e+04,4.640100000000000000e+04,5.447500000000000000e+04,3.146041154861450195e+00
3.392981369495391846e+02,4.438700000000000000e+04,5.295900000000000000e+04,4.557000000000000000e+04,5.455600000000000000e+04,3.146041154861450195e+00
3.393072671890258789e+02,4.438700000000000000e+04,5.295900000000000000e+04,4.557000000000000000e+04,5.455600000000000000e+04,3.146041154861450195e+00
3.393181927204132080e+02,4.236700000000000000e+04,5.209400000000000000e+04,4.643300000000000000e+04,5.561200000000000000e+04,3.146041154861450195e+00
3.393272430896759033e+02,4.236700000000000000e+04,5.209400000000000000e+04,4.643300000000000000e+04,5.561200000000000000e+04,3.146041154861450195e+00
3.393380203247070312e+02,4.408800000000000000e+04,5.346900000000000000e+04,4.573200000000000000e+04,5.446300000000000000e+04,3.146041154861450195e+00
3.393482773303985596e+02,4.408800000000000000e+04,5.346900000000000000e+04,4.573200000000000000e+04,5.446300000000000000e+04,3.146041154861450195e+00
3.393574342727661133e+02,4.509000000000000000e+04,5.330100000000000000e+04,4.541300000000000000e+04,5.450800000000000000e+04,3.146041154861450195e+00
3.393690803050994873e+02,4.509000000000000000e+04,5.330100000000000000e+04,4.541300000000000000e+04,5.450800000000000000e+04,3.146041154861450195e+00
3.393769779205322266e+02,4.420300000000000000e+04,5.200300000000000000e+04,4.576800000000000000e+04,5.569600000000000000e+04,3.146041154861450195e+00
3.393875989913940430e+02,4.420300000000000000e+04,5.200300000000000000e+04,4.576800000000000000e+04,5.569600000000000000e+04,3.146041154861450195e+00
3.393980927467346191e+02,4.246800000000000000e+04,5.365400000000000000e+04,4.750100000000000000e+04,5.367200000000000000e+04,3.146041154861450195e+00
3.394074668884277344e+02,4.246800000000000000e+04,5.365400000000000000e+04,4.750100000000000000e+04,5.367200000000000000e+04,3.146041154861450195e+00
3.394212856292724609e+02,4.459400000000000000e+04,5.296500000000000000e+04,4.570200000000000000e+04,5.440500000000000000e+04,3.146041154861450195e+00
3.394275760650634766e+02,4.459400000000000000e+04,5.296500000000000000e+04,4.570200000000000000e+04,5.440500000000000000e+04,3.146041154861450195e+00
3.394379339218139648e+02,4.489400000000000000e+04,5.214700000000000000e+04,4.628400000000000000e+04,5.472600000000000000e+04,3.146041154861450195e+00
3.394474942684173584e+02,4.489400000000000000e+04,5.214700000000000000e+04,4.628400000000000000e+04,5.472600000000000000e+04,3.146041154861450195e+00
3.394573054313659668e+02,4.468000000000000000e+04,5.388100000000000000e+04,4.673200000000000000e+04,5.328400000000000000e+04,3.146041154861450195e+00
3.394709835052490234e+02,4.468000000000000000e+04,5.388100000000000000e+04,4.673200000000000000e+04,5.328400000000000000e+04,3.146041154861450195e+00
3.394775972366333008e+02,4.527000000000000000e+04,5.246000000000000000e+04,4.578300000000000000e+04,5.444400000000000000e+04,3.146041154861450195e+00
3.394879620075225830e+02,4.527000000000000000e+04,5.246000000000000000e+04,4.578300000000000000e+04,5.444400000000000000e+04,3.146041154861450195e+00
3.394982450008392334e+02,4.480500000000000000e+04,5.172800000000000000e+04,4.678500000000000000e+04,5.444900000000000000e+04,3.146041154861450195e+00
3.395082170963287354e+02,4.480500000000000000e+04,5.172800000000000000e+04,4.678500000000000000e+04,5.444900000000000000e+04,3.146041154861450195e+00
3.395189001560211182e+02,4.395900000000000000e+04,5.254700000000000000e+04,4.740500000000000000e+04,5.420600000000000000e+04,3.146041154861450195e+00
3.395278668403625488e+02,4.395900000000000000e+04,5.254700000000000000e+04,4.740500000000000000e+04,5.420600000000000000e+04,3.146041154861450195e+00
3.395387883186340332e+02,4.378200000000000000e+04,5.200100000000000000e+04,4.723900000000000000e+04,5.494900000000000000e+04,3.146041154861450195e+00
3.395479047298431396e+02,4.378200000000000000e+04,5.200100000000000000e+04,4.723900000000000000e+04,5.494900000000000000e+04,3.146041154861450195e+00
3.395572173595428467e+02,4.379900000000000000e+04,5.289600000000000000e+04,4.680500000000000000e+04,5.375700000000000000e+04,3.146041154861450195e+00
3.395693111419677734e+02,4.379900000000000000e+04,5.289600000000000000e+04,4.680500000000000000e+04,5.375700000000000000e+04,3.146041154861450195e+00
3.395782012939453125e+02,4.473700000000000000e+04,5.186800000000000000e+04,4.601600000000000000e+04,5.474800000000000000e+04,3.146041154861450195e+00
3.395880684852600098e+02,4.473700000000000000e+04,5.186800000000000000e+04,4.601600000000000000e+04,5.474800000000000000e+04,3.146041154861450195e+00
3.395973122119903564e+02,4.457100000000000000e+04,5.215900000000000000e+04,4.683600000000000000e+04,5.458600000000000000e+04,3.146041154861450195e+00
3.396079156398773193e+02,4.457100000000000000e+04,5.215900000000000000e+04,4.683600000000000000e+04,5.458600000000000000e+04,3.146041154861450195e+00
3.396190822124481201e+02,4.400800000000000000e+04,5.298200000000000000e+04,4.789000000000000000e+04,5.422800000000000000e+04,3.146041154861450195e+00
3.396285295486450195e+02,4.400800000000000000e+04,5.298200000000000000e+04,4.789000000000000000e+04,5.422800000000000000e+04,3.146041154861450195e+00
3.396378345489501953e+02,4.535500000000000000e+04,5.060300000000000000e+04,4.701500000000000000e+04,5.621700000000000000e+04,3.146041154861450195e+00
3.396475856304168701e+02,4.535500000000000000e+04,5.060300000000000000e+04,4.701500000000000000e+04,5.621700000000000000e+04,3.146041154861450195e+00
3.396572711467742920e+02,4.520600000000000000e+04,5.293900000000000000e+04,4.720500000000000000e+04,5.421100000000000000e+04,3.146041154861450195e+00
3.396685018539428711e+02,4.520600000000000000e+04,5.293900000000000000e+04,4.720500000000000000e+04,5.421100000000000000e+04,3.146041154861450195e+00
3.396774678230285645e+02,4.555700000000000000e+04,5.207900000000000000e+04,4.728300000000000000e+04,5.491200000000000000e+04,3.140762567520141602e+00
3.396879856586456299e+02,4.555700000000000000e+04,5.207900000000000000e+04,4.728300000000000000e+04,5.491200000000000000e+04,3.140762567520141602e+00
3.396974771022796631e+02,4.604900000000000000e+04,5.162200000000000000e+04,4.787000000000000000e+04,5.590100000000000000e+04,3.140762567520141602e+00
3.397074239253997803e+02,4.604900000000000000e+04,5.162200000000000000e+04,4.787000000000000000e+04,5.590100000000000000e+04,3.140762567520141602e+00
3.400452795028686523e+02,4.604900000000000000e+04,5.162200000000000000e+04,4.787000000000000000e+04,5.590100000000000000e+04,3.140762567520141602e+00
3.400503637790679932e+02,4.519000000000000000e+04,5.376500000000000000e+04,4.862600000000000000e+04,5.413200000000000000e+04,3.140762567520141602e+00
3.400622088909149170e+02,4.531000000000000000e+04,5.315000000000000000e+04,4.783900000000000000e+04,5.437400000000000000e+04,3.135483980178833008e+00
3.400670166015625000e+02,4.610700000000000000e+04,5.275800000000000000e+04,4.702700000000000000e+04,5.438500000000000000e+04,3.140762567520141602e+00
3.400814573764801025e+02,4.507800000000000000e+04,5.302700000000000000e+04,4.839300000000000000e+04,5.404900000000000000e+04,3.140762567520141602e+00
3.400937392711639404e+02,4.505300000000000000e+04,5.306000000000000000e+04,4.826900000000000000e+04,5.378600000000000000e+04,3.140762567520141602e+00
3.400991652011871338e+02,4.452500000000000000e+04,5.284100000000000000e+04,4.871800000000000000e+04,5.375700000000000000e+04,3.140762567520141602e+00
3.401037483215332031e+02,4.445700000000000000e+04,5.273000000000000000e+04,4.889200000000000000e+04,5.379400000000000000e+04,3.140762567520141602e+00
3.401071720123291016e+02,4.588700000000000000e+04,5.289400000000000000e+04,4.757400000000000000e+04,5.340100000000000000e+04,3.146041154861450195e+00
3.401087841987609863e+02,4.601800000000000000e+04,5.231100000000000000e+04,4.748700000000000000e+04,5.395900000000000000e+04,3.146041154861450195e+00
3.401106047630310059e+02,4.616500000000000000e+04,5.139800000000000000e+04,4.734200000000000000e+04,5.446700000000000000e+04,3.146041154861450195e+00
3.401124734878540039e+02,4.598700000000000000e+04,5.130800000000000000e+04,4.746800000000000000e+04,5.421600000000000000e+04,3.146041154861450195e+00
3.401181364059448242e+02,4.431000000000000000e+04,5.128400000000000000e+04,4.878700000000000000e+04,5.335200000000000000e+04,3.151319742202758789e+00
3.401271750926971436e+02,4.741200000000000000e+04,5.017500000000000000e+04,4.624700000000000000e+04,5.352400000000000000e+04,3.151319742202758789e+00
3.401380436420440674e+02,4.732200000000000000e+04,5.158300000000000000e+04,4.802700000000000000e+04,5.357100000000000000e+04,3.151319742202758789e+00
3.401479647159576416e+02,4.903700000000000000e+04,5.433800000000000000e+04,5.253900000000000000e+04,5.626800000000000000e+04,3.109091043472290039e+00
3.401573224067687988e+02,4.992200000000000000e+04,5.469000000000000000e+04,5.189500000000000000e+04,5.637600000000000000e+04,3.103812456130981445e+00
3.401689791679382324e+02,4.992200000000000000e+04,5.469000000000000000e+04,5.189500000000000000e+04,5.637600000000000000e+04,3.103812456130981445e+00
3.401773078441619873e+02,5.019000000000000000e+04,5.467300000000000000e+04,5.190200000000000000e+04,5.652700000000000000e+04,3.103812456130981445e+00
3.401882843971252441e+02,5.019000000000000000e+04,5.467300000000000000e+04,5.190200000000000000e+04,5.652700000000000000e+04,3.103812456130981445e+00
3.401976382732391357e+02,5.074400000000000000e+04,5.533000000000000000e+04,5.100500000000000000e+04,5.553400000000000000e+04,3.098533868789672852e+00
3.402075355052947998e+02,5.074400000000000000e+04,5.533000000000000000e+04,5.100500000000000000e+04,5.553400000000000000e+04,3.098533868789672852e+00
3.402193028926849365e+02,5.052100000000000000e+04,5.465300000000000000e+04,5.126800000000000000e+04,5.604500000000000000e+04,3.109091043472290039e+00
3.402283620834350586e+02,4.978500000000000000e+04,5.415200000000000000e+04,5.147300000000000000e+04,5.628000000000000000e+04,3.109091043472290039e+00
3.402374944686889648e+02,4.978500000000000000e+04,5.415200000000000000e+04,5.147300000000000000e+04,5.628000000000000000e+04,3.109091043472290039e+00
3.402477998733520508e+02,4.978500000000000000e+04,5.415200000000000000e+04,5.147300000000000000e+04,5.628000000000000000e+04,3.109091043472290039e+00
3.402572770118713379e+02,4.894500000000000000e+04,5.339000000000000000e+04,5.169900000000000000e+04,5.631100000000000000e+04,3.109091043472290039e+00
3.402691025733947754e+02,4.800400000000000000e+04,5.337400000000000000e+04,5.210700000000000000e+04,5.602500000000000000e+04,3.114369630813598633e+00
3.402774236202239990e+02,4.800400000000000000e+04,5.337400000000000000e+04,5.210700000000000000e+04,5.602500000000000000e+04,3.114369630813598633e+00
3.402879452705383301e+02,4.800400000000000000e+04,5.337400000000000000e+04,5.210700000000000000e+04,5.602500000000000000e+04,3.114369630813598633e+00
3.402974984645843506e+02,4.909900000000000000e+04,5.243000000000000000e+04,5.002600000000000000e+04,5.607200000000000000e+04,3.119648218154907227e+00
3.403082005977630615e+02,4.796000000000000000e+04,5.311700000000000000e+04,5.052200000000000000e+04,5.522100000000000000e+04,3.124926805496215820e+00
3.403180208206176758e+02,4.796000000000000000e+04,5.311700000000000000e+04,5.052200000000000000e+04,5.522100000000000000e+04,3.124926805496215820e+00
3.403284041881561279e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.130205392837524414e+00
3.403380279541015625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.130205392837524414e+00
3.403476274013519287e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.130205392837524414e+00
3.403573195934295654e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.351906299591064453e+00
3.403711485862731934e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415249347686767578e+00
3.403784909248352051e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415249347686767578e+00
3.403881528377532959e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.436363697052001953e+00
3.403973853588104248e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.436363697052001953e+00
3.404076313972473145e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.436363697052001953e+00
3.404185435771942139e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.446920871734619141e+00
3.404269845485687256e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.446920871734619141e+00
3.404381518363952637e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.446920871734619141e+00
3.404472892284393311e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.452199459075927734e+00
3.404570546150207520e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.452199459075927734e+00
3.404685120582580566e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.452199459075927734e+00
3.404775006771087646e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.452199459075927734e+00
3.404876668453216553e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.452199459075927734e+00
3.404978713989257812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.452199459075927734e+00
3.405078101158142090e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.452199459075927734e+00
