t,vx,vy,vz,omega
5.491405105590820312e+01,1.088965712081664816e-01,1.031206562667059123e-01,2.768940271767667948e-03,0.000000000000000000e+00
5.495820116996765137e+01,1.088366903676729197e-01,1.031832669080637033e-01,2.790745418445384537e-03,0.000000000000000000e+00
5.499918889999389648e+01,1.116807952139193677e-01,1.001229521926251947e-01,-1.671653259469633003e-03,0.000000000000000000e+00
5.504092645645141602e+01,1.117552306139705381e-01,1.000377066859365616e-01,-1.796015433338596541e-03,0.000000000000000000e+00
5.508596658706665039e+01,1.123120577010975757e-01,9.942837275915593354e-02,1.963190432115446147e-05,0.000000000000000000e+00
5.513464426994323730e+01,1.124183181195303888e-01,9.930821558828711870e-02,-8.236889532766412779e-06,0.000000000000000000e+00
5.517747378349304199e+01,1.117118295236318726e-01,9.973564851804588016e-02,-8.559647140380358468e-03,0.000000000000000000e+00
5.522213339805603027e+01,1.134088955966872925e-01,9.808344922480446981e-02,-4.249633831859691430e-03,0.000000000000000000e+00
5.526648044586181641e+01,1.133579806597961315e-01,9.814310992181821125e-02,-4.230625911988711123e-03,0.000000000000000000e+00
5.531967902183532715e+01,1.132118943036687642e-01,9.752988067566827068e-02,1.307629013003480493e-02,0.000000000000000000e+00
5.536555266380310059e+01,1.134297525262740886e-01,9.730081452694815114e-02,1.289351520031120635e-02,0.000000000000000000e+00
5.541524767875671387e+01,1.149291650575196000e-01,9.632230566783464565e-02,3.646978203066442506e-03,0.000000000000000000e+00
5.545838212966918945e+01,1.149094603183422325e-01,9.634519471742707120e-02,3.663247767814454062e-03,0.000000000000000000e+00
5.550644755363464355e+01,1.162338820393369471e-01,9.435968117408488620e-02,-9.270125931752543763e-03,0.000000000000000000e+00
5.554835081100463867e+01,1.161849388033219937e-01,9.442149338166666572e-02,-9.254273761036007143e-03,0.000000000000000000e+00
5.559482812881469727e+01,1.158474084394053860e-01,9.241648882002916066e-02,-2.320712287318292891e-02,0.000000000000000000e+00
5.564134120941162109e+01,1.158270686349509304e-01,9.244307069162346902e-02,-2.320277682817014145e-02,0.000000000000000000e+00
5.568653392791748047e+01,1.097080943434673439e-01,1.017092912995637283e-01,-1.092493015379752616e-02,0.000000000000000000e+00
5.573053383827209473e+01,1.159786429353429349e-01,9.196111971715016653e-02,-2.433324563727981213e-02,0.000000000000000000e+00
5.577428293228149414e+01,1.159881023399451233e-01,9.195282212287589352e-02,-2.431951108096472997e-02,0.000000000000000000e+00
5.581909465789794922e+01,1.152167144529415710e-01,9.253063256110861945e-02,-2.575249014193447400e-02,0.000000000000000000e+00
5.586581778526306152e+01,1.152515685988977495e-01,9.248896409400979290e-02,-2.574621246534191527e-02,0.000000000000000000e+00
5.591403198242187500e+01,1.151877542846332786e-01,8.935774154199972730e-02,-3.531253728318196200e-02,0.000000000000000000e+00
5.596874094009399414e+01,1.151273883676289800e-01,8.944849975972553324e-02,-3.527960229911182577e-02,0.000000000000000000e+00
5.601205754280090332e+01,1.147352124179027572e-01,9.124184366136987856e-02,-3.179240470132550095e-02,0.000000000000000000e+00
5.606407642364501953e+01,1.147692229052127977e-01,9.120195975404370159e-02,-3.178408423653839021e-02,0.000000000000000000e+00
5.615177893638610840e+01,1.165262213530684626e-01,9.123675578806743347e-02,-2.444369306066974251e-02,0.000000000000000000e+00
5.619605851173400879e+01,1.165303056090075673e-01,9.123481174610911792e-02,-2.443147560675214963e-02,0.000000000000000000e+00
5.623905944824218750e+01,1.148599489699168724e-01,9.238033175588448997e-02,-2.780407213522527454e-02,0.000000000000000000e+00
5.628898119926452637e+01,1.189256082801361525e-01,8.205886494783412588e-02,-4.028700012004771819e-02,0.000000000000000000e+00
5.632766914367675781e+01,1.166728920638614719e-01,9.098915523701125996e-02,-2.466596616209451240e-02,0.000000000000000000e+00
5.637418293952941895e+01,1.050430531746437135e-01,1.070590582903973714e-01,2.077262073564753973e-03,0.000000000000000000e+00
5.641930413246154785e+01,1.168754546823556478e-01,9.067642441454551450e-02,-2.485787899612196955e-02,0.000000000000000000e+00
5.646119999885559082e+01,1.168478652930842049e-01,9.071397990628880803e-02,-2.485055786115621113e-02,0.000000000000000000e+00
5.650729990005493164e+01,1.184400181187049428e-01,9.021751250157000745e-02,-1.824178023302283277e-02,0.000000000000000000e+00
5.655324745178222656e+01,1.184413339411788252e-01,9.021571010304621496e-02,-1.824215077334062282e-02,0.000000000000000000e+00
5.660138320922851562e+01,1.162791324941000459e-01,9.240141778995915323e-02,-2.100336489291518977e-02,0.000000000000000000e+00
5.664543080329895020e+01,1.162382064022277894e-01,9.245775235289187266e-02,-2.098197803459918992e-02,0.000000000000000000e+00
5.669531226158142090e+01,1.149747590464468838e-01,9.448617981466223004e-02,-1.879272748280011798e-02,0.000000000000000000e+00
5.682313370704650879e+01,1.149684238859673135e-01,9.449693353224462855e-02,-1.877740829238894182e-02,0.000000000000000000e+00
5.696560907363891602e+01,1.103841572253595332e-01,9.944422539800422400e-02,-2.064422119233455186e-02,0.000000000000000000e+00
5.711285471916198730e+01,1.162963407625528245e-01,8.928561408632511298e-02,-3.167396789901790605e-02,0.000000000000000000e+00
5.722724080085754395e+01,1.162786867968406551e-01,9.286949299230359833e-02,-1.882881483669919878e-02,0.000000000000000000e+00
5.727347326278686523e+01,1.134171318589922289e-01,9.755069169765483161e-02,-1.097345661991066916e-02,0.000000000000000000e+00
5.732087731361389160e+01,1.053523628640186532e-01,1.049089206994758550e-01,-1.987455651427797940e-02,0.000000000000000000e+00
5.736518359184265137e+01,9.433508374367706451e-02,1.101274899493318304e-01,-3.837744041143509310e-02,0.000000000000000000e+00
5.740938758850097656e+01,8.354809447577617176e-02,1.128628184403435430e-01,-5.274182517858889974e-02,0.000000000000000000e+00
5.745713162422180176e+01,6.735414918328153089e-02,1.315398372219898360e-01,-2.570388708753361395e-02,0.000000000000000000e+00
5.750457119941711426e+01,6.181673474340108193e-02,1.359295062514434271e-01,-1.420776674579063426e-02,0.000000000000000000e+00
5.754769730567932129e+01,6.185552711217894017e-02,1.359109168383766386e-01,-1.421676650389811815e-02,0.000000000000000000e+00
5.759805440902709961e+01,4.872261157297642920e-02,1.418658997758393270e-01,-4.166560936464737712e-04,0.000000000000000000e+00
5.764339160919189453e+01,4.886638939491644296e-02,1.418162895895573317e-01,-4.647521438471584397e-04,0.000000000000000000e+00
5.769127249717712402e+01,3.086211841129219563e-02,1.465464219190159290e-01,8.466160280856189352e-03,0.000000000000000000e+00
5.773674750328063965e+01,3.085047870863215011e-02,1.465495713428450475e-01,8.454058355405471084e-03,0.000000000000000000e+00
5.778040933609008789e+01,1.794122866989189199e-02,1.483884110898807396e-01,1.260919379005665669e-02,0.000000000000000000e+00
5.782537722587585449e+01,1.817174909252870438e-02,1.483644903373510238e-01,1.256047538337030055e-02,0.000000000000000000e+00
5.787146306037902832e+01,-2.371017179743392309e-02,1.426294805293795709e-01,3.993318215789347370e-02,0.000000000000000000e+00
5.791594099998474121e+01,-2.845093786562725036e-03,1.495099757107785365e-01,1.177593326696766210e-02,0.000000000000000000e+00
5.795970296859741211e+01,-2.961676665931022023e-03,1.495059137933098525e-01,1.179873773561724952e-02,0.000000000000000000e+00
5.800562334060668945e+01,-1.417848019729551871e-02,1.479059306126424833e-01,2.056225641565347095e-02,0.000000000000000000e+00
5.805333280563354492e+01,-1.430695494762937447e-02,1.478946642581638604e-01,2.055430183906733002e-02,0.000000000000000000e+00
5.809639310836791992e+01,-2.328267152822280014e-02,1.453969548962101566e-01,2.859445249376722439e-02,0.000000000000000000e+00
5.814301037788391113e+01,-2.340035235185145349e-02,1.453812759225925622e-01,2.857810562175545910e-02,0.000000000000000000e+00
5.819129586219787598e+01,-3.832619838920425792e-02,1.404462896908614811e-01,3.613782269453950230e-02,0.000000000000000000e+00
5.823591041564941406e+01,-3.819239963243867275e-02,1.404827663764404433e-01,3.613769446905210764e-02,0.000000000000000000e+00
5.827845358848571777e+01,-4.187733876470729755e-02,1.358991761324671865e-01,4.772528076923800155e-02,0.000000000000000000e+00
5.832473278045654297e+01,-4.185001522382678779e-02,1.359100862151999545e-01,4.771817987667153343e-02,0.000000000000000000e+00
5.836944627761840820e+01,-5.931895057399839272e-02,1.321247323722473666e-01,3.904250502159850589e-02,0.000000000000000000e+00
5.841050338745117188e+01,-4.422276387676471465e-02,1.274804314212243661e-01,6.552165107625437801e-02,0.000000000000000000e+00
5.845602369308471680e+01,-4.405000437205858210e-02,1.275023495091411607e-01,6.559533508162322668e-02,0.000000000000000000e+00
5.849837136268615723e+01,-4.177659511794463293e-02,1.282422115797419993e-01,6.564031740849525509e-02,0.000000000000000000e+00
5.854501605033874512e+01,-4.170976110893728772e-02,1.282507691210258705e-01,6.566609511841479951e-02,0.000000000000000000e+00
5.859256410598754883e+01,-4.598204110863339522e-02,1.247495603272473219e-01,6.944925552979261396e-02,0.000000000000000000e+00
5.864160180091857910e+01,-4.589733866391215028e-02,1.247578428953755314e-01,6.949039458560406224e-02,0.000000000000000000e+00
5.868708777427673340e+01,-3.924874473482468235e-02,1.296337708332316041e-01,6.445635342072771057e-02,0.000000000000000000e+00
5.873183751106262207e+01,-3.912245900137606425e-02,1.296476203299312402e-01,6.450525361915603051e-02,0.000000000000000000e+00
5.877874851226806641e+01,-2.627497170513951041e-02,1.444007425565357050e-01,3.095240557719571364e-02,0.000000000000000000e+00
5.882138967514038086e+01,-3.145370036858397694e-02,1.293473778896437332e-01,6.913696960524844115e-02,0.000000000000000000e+00
5.886670017242431641e+01,-3.145671896067845502e-02,1.293478826458039632e-01,6.913465185618723752e-02,0.000000000000000000e+00
5.891191244125366211e+01,-2.021712836538505989e-02,1.336310442314936620e-01,6.506928413820239898e-02,0.000000000000000000e+00
5.896308517456054688e+01,-2.010914972573029855e-02,1.336428882456365541e-01,6.507841822503412921e-02,0.000000000000000000e+00
5.900752401351928711e+01,9.559633212643236025e-03,1.476440177491151473e-01,2.469529177269829887e-02,0.000000000000000000e+00
5.905264830589294434e+01,-1.030949118548296975e-02,1.427459436128574177e-01,4.491447398747289155e-02,0.000000000000000000e+00
5.909982943534851074e+01,-1.822301273845626512e-02,1.423012362021163213e-01,4.379817327336329308e-02,0.000000000000000000e+00
5.914650821685791016e+01,7.221455325342318946e-03,1.473407216458909874e-01,2.717650323077201377e-02,0.000000000000000000e+00
5.919278931617736816e+01,1.742598902519569559e-02,1.484671493856598301e-01,1.240324392205211131e-02,0.000000000000000000e+00
5.924241352081298828e+01,1.747711788448604378e-02,1.484615362334446020e-01,1.239849223322698514e-02,0.000000000000000000e+00
5.929750776290893555e+01,3.220991462639483799e-02,1.464522112500474538e-01,-3.777726794228665821e-03,0.000000000000000000e+00
5.935175633430480957e+01,3.203206072976562402e-02,1.464922776918458625e-01,-3.736263114360091793e-03,0.000000000000000000e+00
5.940141940116882324e+01,4.296431698238199759e-02,1.437096120020048551e-01,1.270781047473221875e-03,0.000000000000000000e+00
5.945126819610595703e+01,4.300761383029556156e-02,1.436967338208193778e-01,1.262474495884490996e-03,0.000000000000000000e+00
5.950185561180114746e+01,5.415136742687649829e-02,1.397209198108516626e-01,-6.759731726109488234e-03,0.000000000000000000e+00
5.955207991600036621e+01,5.435678906630369428e-02,1.396392699912595015e-01,-6.798070219518223718e-03,0.000000000000000000e+00
5.960450911521911621e+01,6.134536072272782359e-02,1.367378474286514434e-01,-6.285522919952044214e-03,0.000000000000000000e+00
5.965278530120849609e+01,6.146134620606019672e-02,1.366848144310960911e-01,-6.305904096608873008e-03,0.000000000000000000e+00
5.969794511795043945e+01,6.860112879067706282e-02,1.332062794032428943e-01,7.069105756043631353e-03,0.000000000000000000e+00
5.974389266967773438e+01,6.886125979090143567e-02,1.330751571871983119e-01,7.009239588745715815e-03,0.000000000000000000e+00
5.978970932960510254e+01,7.191806536036951525e-02,1.306049827700289934e-01,1.643564268478877113e-02,0.000000000000000000e+00
5.983642935752868652e+01,7.225929447605759781e-02,1.304290845777161811e-01,1.633549074993926806e-02,0.000000000000000000e+00
5.988257479667663574e+01,7.416105987935667221e-02,1.289534707326307483e-01,1.926498335267962450e-02,0.000000000000000000e+00
5.992940807342529297e+01,7.437876214130238750e-02,1.288418390388793022e-01,1.917238262207079588e-02,0.000000000000000000e+00
5.997558426856994629e+01,7.190812069205101964e-02,1.291918272790341105e-01,2.527239487744757651e-02,0.000000000000000000e+00
6.002188110351562500e+01,7.248245496712486802e-02,1.289024803253425722e-01,2.510864966328109696e-02,0.000000000000000000e+00
6.006600213050842285e+01,3.522014537720292299e-02,1.408924014706727512e-01,3.753495127791514618e-02,0.000000000000000000e+00
6.010941696166992188e+01,6.842271057311283267e-02,1.291839190775978530e-01,3.361320766574774077e-02,0.000000000000000000e+00
6.015655612945556641e+01,6.892484358149172929e-02,1.289722993598323431e-01,3.339928045788850830e-02,0.000000000000000000e+00
6.020374774932861328e+01,5.755628779209253504e-02,1.313794695180881822e-01,4.389429034327300277e-02,0.000000000000000000e+00
6.024964523315429688e+01,5.828953146077944097e-02,1.311440469649240714e-01,4.362991482623587713e-02,0.000000000000000000e+00
6.029555559158325195e+01,3.764293059713340328e-02,1.352633379144905224e-01,5.279052180353732693e-02,0.000000000000000000e+00
6.034210968017578125e+01,3.750079506964377335e-02,1.353036900704933931e-01,5.278827353165135849e-02,0.000000000000000000e+00
6.038634252548217773e+01,2.545364935144839996e-02,1.352683690985627685e-01,5.962029902733214509e-02,0.000000000000000000e+00
6.043411064147949219e+01,2.548271328398950611e-02,1.352621122079566141e-01,5.962207917146245678e-02,0.000000000000000000e+00
6.047851562500000000e+01,3.152683243722829987e-03,1.339869805125767921e-01,6.736133639920686977e-02,0.000000000000000000e+00
6.052134728431701660e+01,4.356084287163326622e-03,1.340497948536281403e-01,6.716901837442124101e-02,0.000000000000000000e+00
6.056611084938049316e+01,-1.530515358095479311e-02,1.297849453787461860e-01,7.363165234394283831e-02,0.000000000000000000e+00
6.060869884490966797e+01,-1.418040112768446069e-02,1.299674463427424875e-01,7.353488366077907956e-02,0.000000000000000000e+00
6.065151977539062500e+01,-8.522842638990892061e-02,1.210575409934119967e-01,2.410782245928154779e-02,0.000000000000000000e+00
6.070351386070251465e+01,-5.376335847434033505e-02,1.242634553110288365e-01,6.456078499928197267e-02,0.000000000000000000e+00
6.074794125556945801e+01,-5.371271682563590055e-02,1.242703614813661928e-01,6.458963777959760011e-02,0.000000000000000000e+00
6.079433083534240723e+01,-9.786417923299600696e-02,1.118666101632798393e-01,2.021049117732690026e-02,0.000000000000000000e+00
6.084342455863952637e+01,-9.786266544524824251e-02,1.118673422937324774e-01,2.021376857709377209e-02,0.000000000000000000e+00
6.089010977745056152e+01,-9.785571334992369807e-02,1.118747620827684613e-01,2.020635973404221949e-02,0.000000000000000000e+00
6.093768763542175293e+01,-6.822215345389405494e-02,1.192626620274080118e-01,6.018434368047540645e-02,0.000000000000000000e+00
6.098244214057922363e+01,-1.605200052085185500e-02,1.166423331523993440e-01,9.293492021863065944e-02,0.000000000000000000e+00
6.102677416801452637e+01,-1.959496955173159125e-02,1.214214940390986597e-01,8.586534780445391479e-02,0.000000000000000000e+00
6.107733869552612305e+01,-8.910436938820522068e-02,1.122433512043138348e-01,4.429267960233770896e-02,0.000000000000000000e+00
6.112528085708618164e+01,-1.280344609922054455e-01,7.651129673937397124e-02,1.591220505445033184e-02,0.000000000000000000e+00
6.117204928398132324e+01,-1.380767589370497650e-01,5.858829418327011346e-02,-1.490109437068089715e-03,0.000000000000000000e+00
