t,m1,m2,m3,m4,vbat
8.395152091979980469e+00,4.603400000000000000e+04,3.912700000000000000e+04,4.388900000000000000e+04,3.298300000000000000e+04,3.795307874679565430e+00
8.405537605285644531e+00,4.603400000000000000e+04,3.912700000000000000e+04,4.388900000000000000e+04,3.298300000000000000e+04,3.795307874679565430e+00
8.415263175964355469e+00,4.634100000000000000e+04,3.834300000000000000e+04,4.408200000000000000e+04,3.343900000000000000e+04,3.795307874679565430e+00
8.425778627395629883e+00,4.634100000000000000e+04,3.834300000000000000e+04,4.408200000000000000e+04,3.343900000000000000e+04,3.795307874679565430e+00
8.436404943466186523e+00,4.596500000000000000e+04,3.659500000000000000e+04,4.490600000000000000e+04,3.488200000000000000e+04,3.795307874679565430e+00
8.445258378982543945e+00,4.596500000000000000e+04,3.659500000000000000e+04,4.490600000000000000e+04,3.488200000000000000e+04,3.795307874679565430e+00
8.455077886581420898e+00,4.647800000000000000e+04,3.271800000000000000e+04,4.464600000000000000e+04,3.823900000000000000e+04,3.795307874679565430e+00
8.466434001922607422e+00,4.647800000000000000e+04,3.271800000000000000e+04,4.464600000000000000e+04,3.823900000000000000e+04,3.795307874679565430e+00
8.475078821182250977e+00,4.621900000000000000e+04,3.495500000000000000e+04,4.512000000000000000e+04,3.636600000000000000e+04,3.795307874679565430e+00
8.486021041870117188e+00,4.621900000000000000e+04,3.495500000000000000e+04,4.512000000000000000e+04,3.636600000000000000e+04,3.795307874679565430e+00
8.495398521423339844e+00,4.692700000000000000e+04,3.439200000000000000e+04,4.438400000000000000e+04,3.868600000000000000e+04,3.795307874679565430e+00
8.506646633148193359e+00,4.692700000000000000e+04,3.439200000000000000e+04,4.438400000000000000e+04,3.868600000000000000e+04,3.795307874679565430e+00
8.515183687210083008e+00,4.679500000000000000e+04,3.676800000000000000e+04,4.441000000000000000e+04,3.591800000000000000e+04,3.790029287338256836e+00
8.525583744049072266e+00,4.679500000000000000e+04,3.676800000000000000e+04,4.441000000000000000e+04,3.591800000000000000e+04,3.790029287338256836e+00
8.536981344223022461e+00,4.696100000000000000e+04,3.948600000000000000e+04,4.459200000000000000e+04,3.169300000000000000e+04,3.790029287338256836e+00
8.545094490051269531e+00,4.696100000000000000e+04,3.948600000000000000e+04,4.459200000000000000e+04,3.169300000000000000e+04,3.790029287338256836e+00
8.555179595947265625e+00,4.672700000000000000e+04,4.009400000000000000e+04,4.445600000000000000e+04,3.180700000000000000e+04,3.790029287338256836e+00
8.565681457519531250e+00,4.672700000000000000e+04,4.009400000000000000e+04,4.445600000000000000e+04,3.180700000000000000e+04,3.790029287338256836e+00
8.575331926345825195e+00,4.422700000000000000e+04,4.213800000000000000e+04,4.506200000000000000e+04,3.241400000000000000e+04,3.790029287338256836e+00
8.586343526840209961e+00,4.422700000000000000e+04,4.213800000000000000e+04,4.506200000000000000e+04,3.241400000000000000e+04,3.790029287338256836e+00
8.596348524093627930e+00,4.386200000000000000e+04,4.172300000000000000e+04,4.561700000000000000e+04,3.293600000000000000e+04,3.790029287338256836e+00
8.605699062347412109e+00,4.386200000000000000e+04,4.172300000000000000e+04,4.561700000000000000e+04,3.293600000000000000e+04,3.790029287338256836e+00
8.615206003189086914e+00,4.369100000000000000e+04,3.924100000000000000e+04,4.587400000000000000e+04,3.597800000000000000e+04,3.790029287338256836e+00
8.625864982604980469e+00,4.369100000000000000e+04,3.924100000000000000e+04,4.587400000000000000e+04,3.597800000000000000e+04,3.790029287338256836e+00
8.636175632476806641e+00,4.474900000000000000e+04,3.614500000000000000e+04,4.674000000000000000e+04,3.644700000000000000e+04,3.790029287338256836e+00
8.645285367965698242e+00,4.474900000000000000e+04,3.614500000000000000e+04,4.674000000000000000e+04,3.644700000000000000e+04,3.790029287338256836e+00
8.656815528869628906e+00,4.536600000000000000e+04,3.514200000000000000e+04,4.583400000000000000e+04,3.792200000000000000e+04,3.790029287338256836e+00
8.669239759445190430e+00,4.536600000000000000e+04,3.514200000000000000e+04,4.583400000000000000e+04,3.792200000000000000e+04,3.790029287338256836e+00
8.677464485168457031e+00,4.536600000000000000e+04,3.514200000000000000e+04,4.583400000000000000e+04,3.792200000000000000e+04,3.790029287338256836e+00
8.687176942825317383e+00,4.526800000000000000e+04,3.354000000000000000e+04,4.520600000000000000e+04,4.016000000000000000e+04,3.790029287338256836e+00
8.697157144546508789e+00,4.556200000000000000e+04,3.369400000000000000e+04,4.541400000000000000e+04,3.928300000000000000e+04,3.790029287338256836e+00
8.706355810165405273e+00,4.556200000000000000e+04,3.369400000000000000e+04,4.541400000000000000e+04,3.928300000000000000e+04,3.790029287338256836e+00
8.715517759323120117e+00,4.612700000000000000e+04,3.476500000000000000e+04,4.492200000000000000e+04,3.835000000000000000e+04,3.790029287338256836e+00
8.725790023803710938e+00,4.612700000000000000e+04,3.476500000000000000e+04,4.492200000000000000e+04,3.835000000000000000e+04,3.790029287338256836e+00
8.736174106597900391e+00,4.701400000000000000e+04,3.733200000000000000e+04,4.467700000000000000e+04,3.502400000000000000e+04,3.790029287338256836e+00
8.745131015777587891e+00,4.701400000000000000e+04,3.733200000000000000e+04,4.467700000000000000e+04,3.502400000000000000e+04,3.790029287338256836e+00
8.757439374923706055e+00,4.699000000000000000e+04,3.929300000000000000e+04,4.450400000000000000e+04,3.243100000000000000e+04,3.784750699996948242e+00
8.765288829803466797e+00,4.699000000000000000e+04,3.929300000000000000e+04,4.450400000000000000e+04,3.243100000000000000e+04,3.784750699996948242e+00
8.775251150131225586e+00,4.678500000000000000e+04,3.932300000000000000e+04,4.455600000000000000e+04,3.219600000000000000e+04,3.790029287338256836e+00
8.785738945007324219e+00,4.678500000000000000e+04,3.932300000000000000e+04,4.455600000000000000e+04,3.219600000000000000e+04,3.790029287338256836e+00
8.795267581939697266e+00,4.726500000000000000e+04,3.801500000000000000e+04,4.455000000000000000e+04,3.260500000000000000e+04,3.790029287338256836e+00
8.805030822753906250e+00,4.726500000000000000e+04,3.801500000000000000e+04,4.455000000000000000e+04,3.260500000000000000e+04,3.790029287338256836e+00
8.815450191497802734e+00,4.700800000000000000e+04,3.693100000000000000e+04,4.553200000000000000e+04,3.297800000000000000e+04,3.790029287338256836e+00
8.825826168060302734e+00,4.700800000000000000e+04,3.693100000000000000e+04,4.553200000000000000e+04,3.297800000000000000e+04,3.790029287338256836e+00
8.835708379745483398e+00,4.694400000000000000e+04,3.522700000000000000e+04,4.595100000000000000e+04,3.443500000000000000e+04,3.790029287338256836e+00
8.845153808593750000e+00,4.694400000000000000e+04,3.522700000000000000e+04,4.595100000000000000e+04,3.443500000000000000e+04,3.790029287338256836e+00
8.855435371398925781e+00,4.660400000000000000e+04,3.499700000000000000e+04,4.696900000000000000e+04,3.414500000000000000e+04,3.790029287338256836e+00
8.865741729736328125e+00,4.660400000000000000e+04,3.499700000000000000e+04,4.696900000000000000e+04,3.414500000000000000e+04,3.790029287338256836e+00
8.875443458557128906e+00,4.671300000000000000e+04,3.496800000000000000e+04,4.723800000000000000e+04,3.366300000000000000e+04,3.784750699996948242e+00
8.886214256286621094e+00,4.671300000000000000e+04,3.496800000000000000e+04,4.723800000000000000e+04,3.366300000000000000e+04,3.784750699996948242e+00
8.895814895629882812e+00,4.668700000000000000e+04,3.393300000000000000e+04,4.742800000000000000e+04,3.448200000000000000e+04,3.784750699996948242e+00
8.905258655548095703e+00,4.668700000000000000e+04,3.393300000000000000e+04,4.742800000000000000e+04,3.448200000000000000e+04,3.784750699996948242e+00
8.915948867797851562e+00,4.755600000000000000e+04,3.496500000000000000e+04,4.661800000000000000e+04,3.336700000000000000e+04,3.790029287338256836e+00
8.925658702850341797e+00,4.755600000000000000e+04,3.496500000000000000e+04,4.661800000000000000e+04,3.336700000000000000e+04,3.790029287338256836e+00
8.936082839965820312e+00,4.767400000000000000e+04,3.538700000000000000e+04,4.643300000000000000e+04,3.323200000000000000e+04,3.784750699996948242e+00
8.945854902267456055e+00,4.767400000000000000e+04,3.538700000000000000e+04,4.643300000000000000e+04,3.323200000000000000e+04,3.784750699996948242e+00
8.955516099929809570e+00,4.755200000000000000e+04,3.597700000000000000e+04,4.662700000000000000e+04,3.268300000000000000e+04,3.784750699996948242e+00
8.965394496917724609e+00,4.755200000000000000e+04,3.597700000000000000e+04,4.662700000000000000e+04,3.268300000000000000e+04,3.784750699996948242e+00
8.976150035858154297e+00,4.757600000000000000e+04,3.609400000000000000e+04,4.637900000000000000e+04,3.295600000000000000e+04,3.784750699996948242e+00
8.986299753189086914e+00,4.757600000000000000e+04,3.609400000000000000e+04,4.637900000000000000e+04,3.295600000000000000e+04,3.784750699996948242e+00
8.996758222579956055e+00,4.684600000000000000e+04,3.608000000000000000e+04,4.671800000000000000e+04,3.362300000000000000e+04,3.784750699996948242e+00
9.005557060241699219e+00,4.684600000000000000e+04,3.608000000000000000e+04,4.671800000000000000e+04,3.362300000000000000e+04,3.784750699996948242e+00
9.016657829284667969e+00,4.629600000000000000e+04,3.599600000000000000e+04,4.579500000000000000e+04,3.604400000000000000e+04,3.790029287338256836e+00
9.025160789489746094e+00,4.629600000000000000e+04,3.599600000000000000e+04,4.579500000000000000e+04,3.604400000000000000e+04,3.790029287338256836e+00
9.035463809967041016e+00,4.629500000000000000e+04,3.533700000000000000e+04,4.558900000000000000e+04,3.690200000000000000e+04,3.784750699996948242e+00
9.045311450958251953e+00,4.629500000000000000e+04,3.533700000000000000e+04,4.558900000000000000e+04,3.690200000000000000e+04,3.784750699996948242e+00
9.055575847625732422e+00,4.654700000000000000e+04,3.567900000000000000e+04,4.517700000000000000e+04,3.648700000000000000e+04,3.784750699996948242e+00
9.065963029861450195e+00,4.654700000000000000e+04,3.567900000000000000e+04,4.517700000000000000e+04,3.648700000000000000e+04,3.784750699996948242e+00
9.075558423995971680e+00,4.592700000000000000e+04,3.663300000000000000e+04,4.490700000000000000e+04,3.693100000000000000e+04,3.784750699996948242e+00
9.086147546768188477e+00,4.592700000000000000e+04,3.663300000000000000e+04,4.490700000000000000e+04,3.693100000000000000e+04,3.784750699996948242e+00
9.095940351486206055e+00,4.566400000000000000e+04,3.773900000000000000e+04,4.435400000000000000e+04,3.688200000000000000e+04,3.784750699996948242e+00
9.106291532516479492e+00,4.566400000000000000e+04,3.773900000000000000e+04,4.435400000000000000e+04,3.688200000000000000e+04,3.784750699996948242e+00
9.115511894226074219e+00,4.542400000000000000e+04,3.943400000000000000e+04,4.384000000000000000e+04,3.594800000000000000e+04,3.784750699996948242e+00
9.125153779983520508e+00,4.542400000000000000e+04,3.943400000000000000e+04,4.384000000000000000e+04,3.594800000000000000e+04,3.784750699996948242e+00
9.136004686355590820e+00,4.516000000000000000e+04,4.014800000000000000e+04,4.384400000000000000e+04,3.579800000000000000e+04,3.784750699996948242e+00
9.145596265792846680e+00,4.516000000000000000e+04,4.014800000000000000e+04,4.384400000000000000e+04,3.579800000000000000e+04,3.784750699996948242e+00
9.155211687088012695e+00,4.500700000000000000e+04,3.995400000000000000e+04,4.367100000000000000e+04,3.624700000000000000e+04,3.784750699996948242e+00
9.165201187133789062e+00,4.500700000000000000e+04,3.995400000000000000e+04,4.367100000000000000e+04,3.624700000000000000e+04,3.784750699996948242e+00
9.175742387771606445e+00,4.454000000000000000e+04,4.011700000000000000e+04,4.360400000000000000e+04,3.681200000000000000e+04,3.784750699996948242e+00
9.185889244079589844e+00,4.454000000000000000e+04,4.011700000000000000e+04,4.360400000000000000e+04,3.681200000000000000e+04,3.784750699996948242e+00
9.195881128311157227e+00,4.570800000000000000e+04,3.858700000000000000e+04,4.433000000000000000e+04,3.635500000000000000e+04,3.784750699996948242e+00
9.206060886383056641e+00,4.570800000000000000e+04,3.858700000000000000e+04,4.433000000000000000e+04,3.635500000000000000e+04,3.784750699996948242e+00
9.215181589126586914e+00,4.370500000000000000e+04,4.048100000000000000e+04,4.345400000000000000e+04,3.875800000000000000e+04,3.784750699996948242e+00
9.225538730621337891e+00,4.370500000000000000e+04,4.048100000000000000e+04,4.345400000000000000e+04,3.875800000000000000e+04,3.784750699996948242e+00
9.236844062805175781e+00,4.349300000000000000e+04,4.018500000000000000e+04,4.361500000000000000e+04,3.916900000000000000e+04,3.779472112655639648e+00
9.245094060897827148e+00,4.349300000000000000e+04,4.018500000000000000e+04,4.361500000000000000e+04,3.916900000000000000e+04,3.779472112655639648e+00
9.255258798599243164e+00,4.522400000000000000e+04,3.749600000000000000e+04,4.457900000000000000e+04,3.864900000000000000e+04,3.779472112655639648e+00
9.265938997268676758e+00,4.522400000000000000e+04,3.749600000000000000e+04,4.457900000000000000e+04,3.864900000000000000e+04,3.779472112655639648e+00
9.275745153427124023e+00,4.515800000000000000e+04,3.732300000000000000e+04,4.458600000000000000e+04,3.893600000000000000e+04,3.779472112655639648e+00
9.285989284515380859e+00,4.515800000000000000e+04,3.732300000000000000e+04,4.458600000000000000e+04,3.893600000000000000e+04,3.779472112655639648e+00
9.295436143875122070e+00,4.515700000000000000e+04,3.758900000000000000e+04,4.454100000000000000e+04,3.856900000000000000e+04,3.779472112655639648e+00
9.306761264801025391e+00,4.515700000000000000e+04,3.758900000000000000e+04,4.454100000000000000e+04,3.856900000000000000e+04,3.779472112655639648e+00
9.315454006195068359e+00,4.498700000000000000e+04,3.785800000000000000e+04,4.481200000000000000e+04,3.825500000000000000e+04,3.779472112655639648e+00
9.325855016708374023e+00,4.498700000000000000e+04,3.785800000000000000e+04,4.481200000000000000e+04,3.825500000000000000e+04,3.779472112655639648e+00
9.336454153060913086e+00,4.520400000000000000e+04,3.894900000000000000e+04,4.472300000000000000e+04,3.723500000000000000e+04,3.779472112655639648e+00
9.345083475112915039e+00,4.520400000000000000e+04,3.894900000000000000e+04,4.472300000000000000e+04,3.723500000000000000e+04,3.779472112655639648e+00
9.355260610580444336e+00,4.552800000000000000e+04,3.987800000000000000e+04,4.422900000000000000e+04,3.601700000000000000e+04,3.779472112655639648e+00
9.365666151046752930e+00,4.552800000000000000e+04,3.987800000000000000e+04,4.422900000000000000e+04,3.601700000000000000e+04,3.779472112655639648e+00
9.375547170639038086e+00,4.615900000000000000e+04,4.029100000000000000e+04,4.357900000000000000e+04,3.517300000000000000e+04,3.779472112655639648e+00
9.385796546936035156e+00,4.615900000000000000e+04,4.029100000000000000e+04,4.357900000000000000e+04,3.517300000000000000e+04,3.779472112655639648e+00
9.396978378295898438e+00,4.584500000000000000e+04,4.025200000000000000e+04,4.362400000000000000e+04,3.541900000000000000e+04,3.779472112655639648e+00
9.405257940292358398e+00,4.584500000000000000e+04,4.025200000000000000e+04,4.362400000000000000e+04,3.541900000000000000e+04,3.779472112655639648e+00
9.415473699569702148e+00,4.495300000000000000e+04,4.025900000000000000e+04,4.439100000000000000e+04,3.545200000000000000e+04,3.779472112655639648e+00
9.425782203674316406e+00,4.495300000000000000e+04,4.025900000000000000e+04,4.439100000000000000e+04,3.545200000000000000e+04,3.779472112655639648e+00
9.436466932296752930e+00,4.453300000000000000e+04,3.813700000000000000e+04,4.454500000000000000e+04,3.811900000000000000e+04,3.779472112655639648e+00
9.445034027099609375e+00,4.453300000000000000e+04,3.813700000000000000e+04,4.454500000000000000e+04,3.811900000000000000e+04,3.779472112655639648e+00
9.455687761306762695e+00,4.469300000000000000e+04,3.821500000000000000e+04,4.424900000000000000e+04,3.845100000000000000e+04,3.779472112655639648e+00
