t,m1,m2,m3,m4,vbat
1.148923110961914062e+01,3.890400000000000000e+04,4.377400000000000000e+04,4.096000000000000000e+04,4.290600000000000000e+04,3.642228841781616211e+00
1.155244517326354980e+01,3.971300000000000000e+04,4.297600000000000000e+04,4.036500000000000000e+04,4.334500000000000000e+04,3.642228841781616211e+00
1.159458780288696289e+01,3.851200000000000000e+04,4.332300000000000000e+04,4.085800000000000000e+04,4.224500000000000000e+04,3.647507429122924805e+00
1.163861298561096191e+01,3.781200000000000000e+04,4.309900000000000000e+04,4.122900000000000000e+04,4.309800000000000000e+04,3.647507429122924805e+00
1.168245410919189453e+01,3.908700000000000000e+04,4.223800000000000000e+04,4.041800000000000000e+04,4.355500000000000000e+04,3.642228841781616211e+00
1.173007607460021973e+01,3.946900000000000000e+04,4.230000000000000000e+04,4.023000000000000000e+04,4.334600000000000000e+04,3.636950254440307617e+00
1.177590298652648926e+01,3.833300000000000000e+04,4.341100000000000000e+04,4.123200000000000000e+04,4.210800000000000000e+04,3.642228841781616211e+00
1.182122564315795898e+01,3.869800000000000000e+04,4.255100000000000000e+04,4.082100000000000000e+04,4.305900000000000000e+04,3.647507429122924805e+00
1.186554074287414551e+01,3.908400000000000000e+04,4.241000000000000000e+04,4.040000000000000000e+04,4.297200000000000000e+04,3.652786016464233398e+00
1.190716385841369629e+01,3.978500000000000000e+04,4.142200000000000000e+04,3.925800000000000000e+04,4.427300000000000000e+04,3.652786016464233398e+00
1.195074248313903809e+01,3.927600000000000000e+04,4.288200000000000000e+04,4.008400000000000000e+04,4.310200000000000000e+04,3.652786016464233398e+00
1.199949431419372559e+01,4.003600000000000000e+04,4.373300000000000000e+04,3.870100000000000000e+04,4.247200000000000000e+04,3.647507429122924805e+00
1.204304528236389160e+01,3.781100000000000000e+04,4.277100000000000000e+04,4.069700000000000000e+04,4.327300000000000000e+04,3.652786016464233398e+00
1.208782982826232910e+01,3.790200000000000000e+04,4.303400000000000000e+04,4.041400000000000000e+04,4.338200000000000000e+04,3.652786016464233398e+00
1.213548231124877930e+01,3.933500000000000000e+04,4.292700000000000000e+04,3.868500000000000000e+04,4.378800000000000000e+04,3.652786016464233398e+00
1.217929339408874512e+01,3.911400000000000000e+04,4.357700000000000000e+04,3.879500000000000000e+04,4.400000000000000000e+04,3.647507429122924805e+00
1.222291898727416992e+01,3.911400000000000000e+04,4.357700000000000000e+04,3.879500000000000000e+04,4.400000000000000000e+04,3.647507429122924805e+00
1.226592445373535156e+01,3.911400000000000000e+04,4.357700000000000000e+04,3.879500000000000000e+04,4.400000000000000000e+04,3.647507429122924805e+00
1.231334614753723145e+01,3.885100000000000000e+04,4.320700000000000000e+04,3.881000000000000000e+04,4.557700000000000000e+04,3.647507429122924805e+00
1.235935926437377930e+01,3.593600000000000000e+04,4.461900000000000000e+04,3.966400000000000000e+04,4.495800000000000000e+04,3.647507429122924805e+00
1.240704059600830078e+01,3.721000000000000000e+04,4.433200000000000000e+04,3.890900000000000000e+04,4.447900000000000000e+04,3.652786016464233398e+00
1.245209860801696777e+01,3.851300000000000000e+04,4.325500000000000000e+04,3.789000000000000000e+04,4.425700000000000000e+04,3.652786016464233398e+00
1.249954605102539062e+01,3.719600000000000000e+04,4.375000000000000000e+04,3.886000000000000000e+04,4.323200000000000000e+04,3.652786016464233398e+00
1.254483151435852051e+01,3.788100000000000000e+04,4.349500000000000000e+04,3.899000000000000000e+04,4.367500000000000000e+04,3.652786016464233398e+00
1.259052562713623047e+01,3.932800000000000000e+04,4.263200000000000000e+04,3.815700000000000000e+04,4.458700000000000000e+04,3.647507429122924805e+00
1.263720607757568359e+01,3.919000000000000000e+04,4.287100000000000000e+04,3.909100000000000000e+04,4.456400000000000000e+04,3.642228841781616211e+00
1.268035292625427246e+01,3.895900000000000000e+04,4.272300000000000000e+04,3.956300000000000000e+04,4.467800000000000000e+04,3.642228841781616211e+00
1.272289323806762695e+01,3.810000000000000000e+04,4.374800000000000000e+04,4.099100000000000000e+04,4.354600000000000000e+04,3.647507429122924805e+00
1.276610159873962402e+01,3.865000000000000000e+04,4.382000000000000000e+04,4.099600000000000000e+04,4.407400000000000000e+04,3.642228841781616211e+00
1.280990672111511230e+01,3.892800000000000000e+04,4.346600000000000000e+04,4.059100000000000000e+04,4.435100000000000000e+04,3.642228841781616211e+00
1.285691690444946289e+01,3.846100000000000000e+04,4.409300000000000000e+04,4.093700000000000000e+04,4.412600000000000000e+04,3.642228841781616211e+00
1.289945602416992188e+01,3.798600000000000000e+04,4.438000000000000000e+04,4.078600000000000000e+04,4.393000000000000000e+04,3.642228841781616211e+00
1.294627976417541504e+01,3.840100000000000000e+04,4.451200000000000000e+04,4.026700000000000000e+04,4.467800000000000000e+04,3.636950254440307617e+00
1.298835349082946777e+01,3.982200000000000000e+04,4.454600000000000000e+04,3.888000000000000000e+04,4.503800000000000000e+04,3.636950254440307617e+00
1.303444695472717285e+01,3.910000000000000000e+04,4.489600000000000000e+04,3.906800000000000000e+04,4.497900000000000000e+04,3.631671667098999023e+00
1.307656884193420410e+01,3.822400000000000000e+04,4.564600000000000000e+04,3.949900000000000000e+04,4.475300000000000000e+04,3.636950254440307617e+00
1.311804533004760742e+01,3.780800000000000000e+04,4.501000000000000000e+04,3.907500000000000000e+04,4.510900000000000000e+04,3.636950254440307617e+00
1.316372942924499512e+01,3.687900000000000000e+04,4.627400000000000000e+04,3.944400000000000000e+04,4.423900000000000000e+04,3.642228841781616211e+00
1.321152639389038086e+01,3.593600000000000000e+04,4.616700000000000000e+04,3.973600000000000000e+04,4.476900000000000000e+04,3.642228841781616211e+00
1.325804495811462402e+01,3.625900000000000000e+04,4.565300000000000000e+04,3.914000000000000000e+04,4.558600000000000000e+04,3.636950254440307617e+00
1.330565309524536133e+01,3.705500000000000000e+04,4.506700000000000000e+04,3.799100000000000000e+04,4.584200000000000000e+04,3.642228841781616211e+00
1.335181498527526855e+01,3.714600000000000000e+04,4.595700000000000000e+04,3.820000000000000000e+04,4.507000000000000000e+04,3.642228841781616211e+00
1.339842629432678223e+01,3.682300000000000000e+04,4.527300000000000000e+04,3.919100000000000000e+04,4.622800000000000000e+04,3.636950254440307617e+00
1.344426679611206055e+01,3.816400000000000000e+04,4.559800000000000000e+04,3.802900000000000000e+04,4.575200000000000000e+04,3.636950254440307617e+00
1.348630023002624512e+01,3.811600000000000000e+04,4.645600000000000000e+04,3.801900000000000000e+04,4.524300000000000000e+04,3.631671667098999023e+00
1.353314232826232910e+01,3.795400000000000000e+04,4.623500000000000000e+04,3.735700000000000000e+04,4.565500000000000000e+04,3.631671667098999023e+00
1.357688021659851074e+01,3.757400000000000000e+04,4.600300000000000000e+04,3.704400000000000000e+04,4.609600000000000000e+04,3.631671667098999023e+00
1.362214708328247070e+01,3.676400000000000000e+04,4.577500000000000000e+04,3.707100000000000000e+04,4.664700000000000000e+04,3.636950254440307617e+00
1.366645741462707520e+01,3.647000000000000000e+04,4.689200000000000000e+04,3.691800000000000000e+04,4.560900000000000000e+04,3.636950254440307617e+00
1.371656084060668945e+01,3.589100000000000000e+04,4.728500000000000000e+04,3.688000000000000000e+04,4.532600000000000000e+04,3.642228841781616211e+00
1.376224946975708008e+01,3.703400000000000000e+04,4.719500000000000000e+04,3.557800000000000000e+04,4.609800000000000000e+04,3.636950254440307617e+00
1.380837464332580566e+01,3.579600000000000000e+04,4.662600000000000000e+04,3.670800000000000000e+04,4.661600000000000000e+04,3.636950254440307617e+00
1.385493755340576172e+01,3.589000000000000000e+04,4.628700000000000000e+04,3.672400000000000000e+04,4.709000000000000000e+04,3.636950254440307617e+00
1.390709853172302246e+01,3.662700000000000000e+04,4.750700000000000000e+04,3.572900000000000000e+04,4.569800000000000000e+04,3.636950254440307617e+00
1.395307946205139160e+01,3.744800000000000000e+04,4.658100000000000000e+04,3.553600000000000000e+04,4.665900000000000000e+04,3.636950254440307617e+00
1.399949526786804199e+01,3.745200000000000000e+04,4.813100000000000000e+04,3.640900000000000000e+04,4.585800000000000000e+04,3.626393079757690430e+00
1.404589271545410156e+01,3.716200000000000000e+04,4.751600000000000000e+04,3.710800000000000000e+04,4.658600000000000000e+04,3.626393079757690430e+00
1.408998417854309082e+01,3.644800000000000000e+04,4.811500000000000000e+04,3.793000000000000000e+04,4.617600000000000000e+04,3.626393079757690430e+00
1.413484454154968262e+01,3.684700000000000000e+04,4.788900000000000000e+04,3.826700000000000000e+04,4.651200000000000000e+04,3.626393079757690430e+00
1.417983365058898926e+01,3.857000000000000000e+04,4.779000000000000000e+04,3.719100000000000000e+04,4.443400000000000000e+04,3.626393079757690430e+00
1.422633910179138184e+01,3.808000000000000000e+04,4.574500000000000000e+04,3.772500000000000000e+04,4.644000000000000000e+04,3.626393079757690430e+00
1.427085018157958984e+01,3.852600000000000000e+04,4.560100000000000000e+04,3.737600000000000000e+04,4.506100000000000000e+04,3.631671667098999023e+00
1.431236767768859863e+01,3.733900000000000000e+04,4.618200000000000000e+04,3.886900000000000000e+04,4.452300000000000000e+04,3.636950254440307617e+00
1.435860395431518555e+01,3.696400000000000000e+04,4.617000000000000000e+04,3.720400000000000000e+04,4.542800000000000000e+04,3.631671667098999023e+00
1.440573430061340332e+01,3.878500000000000000e+04,4.506900000000000000e+04,3.693100000000000000e+04,4.482800000000000000e+04,3.631671667098999023e+00
1.445663332939147949e+01,3.813100000000000000e+04,4.532100000000000000e+04,3.758000000000000000e+04,4.391300000000000000e+04,3.636950254440307617e+00
1.450221848487854004e+01,3.765700000000000000e+04,4.481500000000000000e+04,3.886400000000000000e+04,4.455300000000000000e+04,3.631671667098999023e+00
1.454733753204345703e+01,3.805200000000000000e+04,4.491100000000000000e+04,3.806200000000000000e+04,4.528500000000000000e+04,3.631671667098999023e+00
1.461011886596679688e+01,3.734700000000000000e+04,4.613200000000000000e+04,3.897200000000000000e+04,4.503400000000000000e+04,3.626393079757690430e+00
1.465525674819946289e+01,3.849700000000000000e+04,4.558900000000000000e+04,3.758700000000000000e+04,4.596700000000000000e+04,3.626393079757690430e+00
1.470141315460205078e+01,3.798000000000000000e+04,4.630000000000000000e+04,3.752500000000000000e+04,4.577300000000000000e+04,3.621114492416381836e+00
1.474663710594177246e+01,3.768300000000000000e+04,4.610500000000000000e+04,3.742000000000000000e+04,4.574700000000000000e+04,3.626393079757690430e+00
1.479193425178527832e+01,3.651800000000000000e+04,4.659900000000000000e+04,3.850100000000000000e+04,4.471800000000000000e+04,3.626393079757690430e+00
1.483779168128967285e+01,3.770700000000000000e+04,4.628600000000000000e+04,3.751500000000000000e+04,4.565600000000000000e+04,3.621114492416381836e+00
1.492563271522521973e+01,3.675800000000000000e+04,4.657500000000000000e+04,3.941000000000000000e+04,4.560800000000000000e+04,3.621114492416381836e+00
1.504314613342285156e+01,3.826900000000000000e+04,4.505600000000000000e+04,3.678700000000000000e+04,4.604900000000000000e+04,3.626393079757690430e+00
1.510262370109558105e+01,3.673700000000000000e+04,4.482100000000000000e+04,3.734500000000000000e+04,4.531400000000000000e+04,3.626393079757690430e+00
1.515042591094970703e+01,3.681700000000000000e+04,4.551700000000000000e+04,3.786700000000000000e+04,4.490700000000000000e+04,3.631671667098999023e+00
1.519812440872192383e+01,3.846300000000000000e+04,4.547300000000000000e+04,3.732200000000000000e+04,4.609700000000000000e+04,3.621114492416381836e+00
1.524237585067749023e+01,3.841700000000000000e+04,4.523000000000000000e+04,3.753800000000000000e+04,4.651200000000000000e+04,3.621114492416381836e+00
1.529172062873840332e+01,3.739300000000000000e+04,4.555200000000000000e+04,3.857100000000000000e+04,4.653200000000000000e+04,3.615835905075073242e+00
1.533650875091552734e+01,3.696700000000000000e+04,4.632200000000000000e+04,3.837200000000000000e+04,4.553500000000000000e+04,3.621114492416381836e+00
1.538595366477966309e+01,3.688200000000000000e+04,4.562500000000000000e+04,3.807700000000000000e+04,4.598000000000000000e+04,3.621114492416381836e+00
1.543446421623229980e+01,3.803100000000000000e+04,4.637800000000000000e+04,3.662300000000000000e+04,4.482400000000000000e+04,3.621114492416381836e+00
1.547994828224182129e+01,3.724700000000000000e+04,4.513300000000000000e+04,3.708100000000000000e+04,4.575500000000000000e+04,3.621114492416381836e+00
1.552943968772888184e+01,3.654500000000000000e+04,4.518400000000000000e+04,3.793500000000000000e+04,4.564100000000000000e+04,3.626393079757690430e+00
1.563781499862670898e+01,3.735200000000000000e+04,4.600100000000000000e+04,3.808300000000000000e+04,4.554200000000000000e+04,3.615835905075073242e+00
1.570611715316772461e+01,3.713300000000000000e+04,4.589000000000000000e+04,3.858000000000000000e+04,4.603800000000000000e+04,3.615835905075073242e+00
1.575800228118896484e+01,3.754200000000000000e+04,4.512100000000000000e+04,3.864700000000000000e+04,4.669900000000000000e+04,3.615835905075073242e+00
1.580762290954589844e+01,3.734100000000000000e+04,4.541900000000000000e+04,3.864900000000000000e+04,4.585700000000000000e+04,3.621114492416381836e+00
1.585368466377258301e+01,3.872600000000000000e+04,4.614500000000000000e+04,3.788100000000000000e+04,4.538700000000000000e+04,3.621114492416381836e+00
1.589887762069702148e+01,3.863900000000000000e+04,4.658700000000000000e+04,3.813000000000000000e+04,4.526600000000000000e+04,3.615835905075073242e+00
1.594648408889770508e+01,3.730000000000000000e+04,4.630100000000000000e+04,3.839400000000000000e+04,4.563900000000000000e+04,3.615835905075073242e+00
1.599377822875976562e+01,3.767300000000000000e+04,4.523500000000000000e+04,3.789300000000000000e+04,4.637100000000000000e+04,3.615835905075073242e+00
1.603580880165100098e+01,3.776100000000000000e+04,4.501200000000000000e+04,3.792500000000000000e+04,4.639000000000000000e+04,3.615835905075073242e+00
1.608517217636108398e+01,3.738600000000000000e+04,4.537100000000000000e+04,3.864300000000000000e+04,4.610300000000000000e+04,3.615835905075073242e+00
1.612967610359191895e+01,3.713500000000000000e+04,4.527100000000000000e+04,3.833500000000000000e+04,4.580400000000000000e+04,3.621114492416381836e+00
1.617537760734558105e+01,3.692500000000000000e+04,4.504200000000000000e+04,3.799500000000000000e+04,4.587500000000000000e+04,3.621114492416381836e+00
1.622103834152221680e+01,3.710300000000000000e+04,4.537500000000000000e+04,3.768500000000000000e+04,4.548600000000000000e+04,3.621114492416381836e+00
1.626369953155517578e+01,3.731100000000000000e+04,4.556300000000000000e+04,3.793100000000000000e+04,4.519700000000000000e+04,3.621114492416381836e+00
1.630645728111267090e+01,3.751900000000000000e+04,4.532600000000000000e+04,3.729900000000000000e+04,4.524800000000000000e+04,3.626393079757690430e+00
1.635120272636413574e+01,3.657400000000000000e+04,4.489900000000000000e+04,3.730700000000000000e+04,4.678200000000000000e+04,3.621114492416381836e+00
1.639625978469848633e+01,3.735000000000000000e+04,4.678900000000000000e+04,3.582000000000000000e+04,4.634100000000000000e+04,3.621114492416381836e+00
1.644208979606628418e+01,3.639800000000000000e+04,4.717900000000000000e+04,3.631300000000000000e+04,4.620000000000000000e+04,3.615835905075073242e+00
1.648635244369506836e+01,3.465500000000000000e+04,4.634100000000000000e+04,3.891900000000000000e+04,4.640700000000000000e+04,3.610557317733764648e+00
1.652988219261169434e+01,3.652700000000000000e+04,4.668700000000000000e+04,3.729200000000000000e+04,4.626300000000000000e+04,3.615835905075073242e+00
1.657544493675231934e+01,3.742500000000000000e+04,4.468400000000000000e+04,3.822700000000000000e+04,4.669300000000000000e+04,3.615835905075073242e+00
