Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774007616.337634,-0.09903487044501677,0.990752342180829,0.9840975037568259,0.7471933810555789,0.5402061406657622,0.0,0.4254640100032757
1774007616.381786,-0.09903487044501677,0.9907522538166121,0.9840499007708831,0.7471933810555789,0.5402061406657622,0.0,0.4212078889313452
1774007616.4233327,-0.09903487044501677,0.9907446142399686,0.9840340658007812,0.7471933810555789,0.5402061406657622,0.0,0.4229447375609079
1774007616.4684298,-0.09903487044501677,0.9907431051909562,0.9840188691847175,0.7471933810555789,0.5402061406657622,0.0,0.4260798013275138
1774007616.5140736,-0.09903487044501677,0.9907429064685304,0.9840088371000187,0.7471933810555789,0.5402061406657622,0.0,0.42636084431888466
1774007616.5550199,-0.09903487044501677,0.9907428672147199,0.9839948519372458,0.7471933810555789,0.5402061406657622,0.0,0.426943783011119
1774007616.5995963,-0.09903487044501677,0.9907406098066865,0.9839911111798657,0.7471933810555789,0.5402061406657622,0.0,0.42707792783412957
1774007616.641297,-0.09903487044501677,0.9907401638992032,0.9839903722655913,0.7471933810555789,0.5402061406657622,0.0,0.43070215817483903
1774007616.6893086,-0.09903487044501677,0.9907400758187234,0.9839723476213268,0.7471933810555789,0.5402061406657622,0.0,0.4294835366843268
1774007616.7399495,-0.09903487044501677,0.9907350071353159,0.9839657137072365,0.7471933810555789,0.5402061406657622,0.0,0.4302936917414406
1774007616.785119,-0.09903487044501677,0.9907343396552507,0.9839529769315943,0.7471933810555789,0.5402061406657622,0.0,0.4313253312928438
1774007616.8275526,-0.09903487044501677,0.9907342517566565,0.9839434051834165,0.7471933810555789,0.5402061406657622,0.0,0.4341101212876821
1774007616.8731394,-0.09903487044501677,0.9907291865228093,0.9839254648597607,0.7471933810555789,0.5402061406657622,0.0,0.4370036322830364
1774007616.9166381,-0.09903487044501677,0.9907281859841811,0.9839042368125269,0.7471933810555789,0.5402061406657622,0.0,0.43511209217885416
1774007616.9617183,-0.09903487044501677,0.9907280542260423,0.9838837971871034,0.7471933810555789,0.5402061406657622,0.0,0.43632642048366466
1774007617.0097833,-0.09903487044501677,0.9907166912379833,0.9838526461886247,0.7471933810555789,0.5402061406657622,0.0,0.4368357015594202
1774007617.0535862,-0.09903487044501677,0.9907151948818264,0.9838309667113024,0.7471933810555789,0.5402061406657622,0.0,0.4376983689261752
1774007617.1019533,-0.09903487044501677,0.990714899305423,0.9838003663672771,0.7471933810555789,0.5402061406657622,0.0,0.4368660839548285
1774007617.1489434,-0.09903487044501677,0.990714860381784,0.983778820025787,0.7471933810555789,0.5402061406657622,0.0,0.4386822274806177
1774007617.1952243,-0.09903487044501677,0.9907126202529858,0.9837566276460484,0.7471933810555789,0.5402061406657622,0.0,0.4396797278566793
1774007617.2462463,-0.09903487044501677,0.9907123252567721,0.9837362439153016,0.7471933810555789,0.5402061406657622,0.0,0.4395555781951328
1774007617.2951207,-0.09903487044501677,0.9907122864095371,0.9837219403043426,0.7471933810555789,0.5402061406657622,0.0,0.4402523434997416
1774007617.3411198,-0.09903487044501677,0.9907100518464859,0.9837065931358974,0.7471933810555789,0.5402061406657622,0.0,0.44119843227389
1774007617.386186,-0.09903487044501677,0.9907096104515863,0.983686187699414,0.7471933810555789,0.5402061406657622,0.0,0.4402074121706242
1774007617.4319737,-0.09903487044501677,0.9907095523255153,0.9836661408589765,0.7471933810555789,0.5402061406657622,0.0,0.4396373084762586
1774007617.476416,-0.09903487044501677,0.9907095408438228,0.9836361898089295,0.7471933810555789,0.5402061406657622,0.0,0.4387986151513297
1774007617.5209095,-0.09903487044501677,0.99070953933183,0.9836149498077088,0.7471933810555789,0.5402061406657622,0.0,0.4389457911588943
1774007617.5671868,-0.09903487044501677,0.9907095390331649,0.9835848330573175,0.7471933810555789,0.5402061406657622,0.0,0.43931426396427653
1774007617.6122375,-0.09903487044501677,0.9907020620746346,0.9835573952058311,0.7471933810555789,0.5402061406657622,0.0,0.4409097894891202
1774007617.6573002,-0.09903487044501677,0.9907005851475855,0.9835261209567941,0.7471933810555789,0.5402061406657622,0.0,0.44353156246148007
1774007617.7044315,-0.09903487044501677,0.9907003906552093,0.9835047977538595,0.7471933810555789,0.5402061406657622,0.0,0.44490604373802944
1774007617.7494345,-0.09903487044501677,0.9907003522369638,0.9834747939489416,0.7471933810555789,0.5402061406657622,0.0,0.4456970912854983
1774007617.7912192,-0.09903487044501677,0.9906981413788646,0.9834432628469395,0.7471933810555789,0.5402061406657622,0.0,0.44801283407822046
1774007617.8334715,-0.09903487044501677,0.9906977046664188,0.9834113087005217,0.7471933810555789,0.5402061406657622,0.0,0.45152370259167096
1774007617.877149,-0.09903487044501677,0.9906976184022421,0.9833664789811593,0.7471933810555789,0.5402061406657622,0.0,0.4557201698552008
1774007617.9215028,-0.09903487044501677,0.9906976070423509,0.9833605755481337,0.7471933810555789,0.5402061406657622,0.0,0.44914489039237815
1774007617.9680593,-0.09903487044501677,0.9906976047984216,0.9833594094398089,0.7471933810555789,0.5402061406657622,0.0,0.45333015327441273
1774007618.0114253,-0.09903487044501677,0.9906976045029249,0.9833516494536801,0.7471933810555789,0.5402061406657622,0.0,0.45501128986824346
1774007618.0566657,-0.09903487044501677,0.9906902068250146,0.9833439652220798,0.7471933810555789,0.5402061406657622,0.0,0.45435071280269135
1774007618.1037703,-0.09903487044501677,0.990689232647077,0.9833315648972715,0.7471933810555789,0.5402061406657622,0.0,0.4555289078422692
1774007618.1468093,-0.09903487044501677,0.9906890402169185,0.9833291154587896,0.7471933810555789,0.5402061406657622,0.0,0.45472478337788946
1774007618.1893837,-0.09903487044501677,0.990681637742031,0.9833112794465003,0.7471933810555789,0.5402061406657622,0.0,0.4529505713599471
1774007618.2372952,-0.09903487044501677,0.9906801755277402,0.9833077563009452,0.7471933810555789,0.5402061406657622,0.0,0.4499578805437995
1774007618.2831068,-0.09903487044501677,0.9906799829728449,0.9832612901373358,0.7471933810555789,0.5402061406657622,0.0,0.4480663588092658
1774007618.3277419,-0.09903487044501677,0.9906799449373124,0.983252111753749,0.7471933810555789,0.5402061406657622,0.0,0.4440759892481848
1774007618.3730106,-0.09903487044501677,0.9906777586869883,0.9832320196330725,0.7471933810555789,0.5402061406657622,0.0,0.4418140710417875
1774007618.4245088,-0.09903487044501677,0.9906773268353316,0.9832280508411507,0.7471933810555789,0.5402061406657622,0.0,0.4289922302574559
1774007618.4698715,-0.09903487044501677,0.990677288922433,0.9831843241786843,0.7471933810555789,0.5402061406657622,0.0,0.42991790234870586
1774007618.5162885,-0.09903487044501677,0.9905864899249505,0.9831007000212205,0.7471933810555789,0.5402061406657622,0.0,0.42944407843368215
1774007618.5609705,-0.09903487044501677,0.9905457698062089,0.9830659315794265,0.7471933810555789,0.5402061406657622,0.0,0.4276992225115853
1774007618.6057644,-0.09903487044501677,0.9905111446260614,0.9830371090955169,0.7471933810555789,0.5402061406657622,0.0,0.42432265218169885
1774007618.6548538,-0.09903487044501677,0.9904778225378305,0.9830095577413199,0.7471933810555789,0.5402061406657622,0.0,0.4208608532833755
1774007618.7014859,-0.09903487044501677,0.9904446594776569,0.9829821613873432,0.7471933810555789,0.5402061406657622,0.0,0.41931774867346105
1774007618.7506716,-0.09903487044501677,0.9904115308028522,0.9829547984340857,0.7471933810555789,0.5402061406657622,0.0,0.41667385452453665
1774007618.8002985,-0.09903487044501677,0.9903784070929348,0.9829274401792741,0.7471933810555789,0.5402061406657622,0.0,0.41579034979050566
1774007618.8491707,-0.09903487044501677,0.9903452844736608,0.9829000828432329,0.7471933810555789,0.5402061406657622,0.0,0.414996781131303
1774007618.9013407,-0.09903487044501677,0.9903121624348493,0.982872725928234,0.7471933810555789,0.5402061406657622,0.0,0.41452285493944396
1774007618.9445586,-0.09903487044501677,0.9902790409093177,0.982845369368733,0.7471933810555789,0.5402061406657622,0.0,0.4117260789610695
1774007618.9949074,-0.09903487044501677,0.9902459198881167,0.9828180131559997,0.7471933810555789,0.5402061406657622,0.0,0.41281575178338414
1774007619.040419,-0.09903487044501677,0.9902127993702851,0.9827906572890958,0.7471933810555789,0.5402061406657622,0.0,0.41299834292489346
1774007619.0946105,-0.09903487044501677,0.9901796793555658,0.9827633017677716,0.7471933810555789,0.5402061406657622,0.0,0.4139887749522506
1774007619.1406665,-0.09903487044501677,0.9901465598439415,0.9827359465920092,0.7471933810555789,0.5402061406657622,0.0,0.41466126377687207
1774007619.187002,-0.09903487044501677,0.9901134408354088,0.9827085917618058,0.7471933810555789,0.5402061406657622,0.0,0.4129334037190324
1774007619.2308881,-0.09903487044501677,0.9900803223299671,0.9826812372771606,0.7471933810555789,0.5402061406657622,0.0,0.41343924406555077
1774007619.2769418,-0.09903487044501677,0.9900472043276162,0.982653883138073,0.7471933810555789,0.5402061406657622,0.0,0.41176820037741624
1774007619.327271,-0.09903487044501677,0.9900140868283559,0.9826265293445436,0.7471933810555789,0.5402061406657622,0.0,0.4113103610580965
1774007619.3749769,-0.09903487044501677,0.9899809698321863,0.9825991758965723,0.7471933810555789,0.5402061406657622,0.0,0.4098797056707085
1774007619.420678,-0.09903487044501677,0.9899478533391078,0.9825718227941592,0.7471933810555789,0.5402061406657622,0.0,0.41087241582205924
1774007619.4665084,-0.09903487044501677,0.98991473734912,0.9825444700373039,0.7471933810555789,0.5402061406657622,0.0,0.4114094549582741
1774007619.5134048,-0.09903487044501677,0.9898926603019561,0.9825262350580438,0.7471933810555789,0.5402061406657622,0.0,0.4099209757822937
1774007619.5570858,-0.09903487044501677,0.9898882994301966,0.9825226331049967,0.7471933810555789,0.5402061406657622,0.0,0.4085940589224867
1774007619.6040502,-0.09903487044501677,0.9898877251596686,0.982522158774178,0.7471933810555789,0.5402061406657622,0.0,0.4093996337486586
1774007619.6485116,-0.09903487044501677,0.9898876117235328,0.9824855061396768,0.7471933810555789,0.5402061406657622,0.0,0.40981445109221426
1774007619.6905344,-0.09903487044501677,0.9898875967854416,0.9824442623042319,0.7471933810555789,0.5402061406657622,0.0,0.4101008867014133
1774007619.7353656,-0.09903487044501677,0.9898875938347073,0.9824361154667057,0.7471933810555789,0.5402061406657622,0.0,0.41115116435111887
1774007619.777305,-0.09903487044501677,0.9898875934461334,0.9823915783527987,0.7471933810555789,0.5402061406657622,0.0,0.4117866998372791
1774007619.8233182,-0.09903487044501677,0.9898875933693777,0.9823827810065705,0.7471933810555789,0.5402061406657622,0.0,0.4113510817748228
1774007619.8683095,-0.09903487044501677,0.9898875933542165,0.9823703354926104,0.7471933810555789,0.5402061406657622,0.0,0.4124622399171882
1774007619.9136994,-0.09903487044501677,0.9898875933522199,0.9823686965825235,0.7471933810555789,0.5402061406657622,0.0,0.41338088224531555
1774007619.9591322,-0.09903487044501677,0.9898835239532086,0.9823652968451201,0.7471933810555789,0.5402061406657622,0.0,0.4147703747392054
1774007620.0029705,-0.09903487044501677,0.9898827201222035,0.9823539951639465,0.7471933810555789,0.5402061406657622,0.0,0.4158724179837058
1774007620.0499296,-0.09903487044501677,0.9898825613408052,0.9823517627400763,0.7471933810555789,0.5402061406657622,0.0,0.41542435690375645
1774007620.0972655,-0.09903487044501677,0.9898733923147197,0.9823443154955708,0.7471933810555789,0.5402061406657622,0.0,0.4165754019318022
1774007620.1414073,-0.09903487044501677,0.9898721848738291,0.9823328057191,0.7471933810555789,0.5402061406657622,0.0,0.41731654245704286
1774007620.186228,-0.09903487044501677,0.9898719463670657,0.982320022246535,0.7471933810555789,0.5402061406657622,0.0,0.4180748689297611
1774007620.228053,-0.09903487044501677,0.9898627751715044,0.9823007350446827,0.7471933810555789,0.5402061406657622,0.0,0.4170330483566316
1774007620.280509,-0.09903487044501677,0.9898609635818837,0.9822812631430043,0.7471933810555789,0.5402061406657622,0.0,0.4169012242393906
1774007620.323676,-0.09903487044501677,0.9898607250187533,0.9822683113494582,0.7471933810555789,0.5402061406657622,0.0,0.4184891681352978
1774007620.3681061,-0.09903487044501677,0.9898606778951752,0.9822501997367515,0.7471933810555789,0.5402061406657622,0.0,0.415930817641614
1774007620.4136183,-0.09903487044501677,0.9898579666477084,0.9822301765804146,0.7471933810555789,0.5402061406657622,0.0,0.41634763099444927
1774007620.4555943,-0.09903487044501677,0.9898574310930518,0.9822107746087384,0.7471933810555789,0.5402061406657622,0.0,0.417158848613426
1774007620.501526,-0.09903487044501677,0.9898573605673459,0.9821928006804547,0.7471933810555789,0.5402061406657622,0.0,0.41713483007192986
1774007620.5459266,-0.09903487044501677,0.9898239224613398,0.982169187776646,0.7471933810555789,0.5402061406657622,0.0,0.417970113384584
1774007620.5936887,-0.09903487044501677,0.9897922177172435,0.982150787470144,0.7471933810555789,0.5402061406657622,0.0,0.41870206836597235
1774007620.6394598,-0.09903487044501677,0.9897449703092017,0.9821243448844675,0.7471933810555789,0.5402061406657622,0.0,0.41937732784922266
1774007620.6881554,-0.09903487044501677,0.9897054001544726,0.9821009539934059,0.7471933810555789,0.5402061406657622,0.0,0.4196176613841476
1774007620.7313313,-0.09903487044501677,0.9896729327481254,0.9820827691614619,0.7471933810555789,0.5402061406657622,0.0,0.42094936156558094
1774007620.7754107,-0.09903487044501677,0.9896257019049458,0.9820565606881076,0.7471933810555789,0.5402061406657622,0.0,0.42068489172886947
1774007620.826089,-0.09903487044501677,0.9895832168945321,0.9820310234347912,0.7471933810555789,0.5402061406657622,0.0,0.42299544007867906
1774007620.8718324,-0.09903487044501677,0.9895504929454043,0.9820126789228382,0.7471933810555789,0.5402061406657622,0.0,0.4210764335935083
1774007620.9195693,-0.09903487044501677,0.989503434080692,0.9819866612216072,0.7471933810555789,0.5402061406657622,0.0,0.4219421565540036
1774007620.9630327,-0.09903487044501677,0.9894611406916466,0.9819612746461012,0.7471933810555789,0.5402061406657622,0.0,0.42152499281987543
1774007621.0041575,-0.09903487044501677,0.9893921810753549,0.9819228408613628,0.7471933810555789,0.5402061406657622,0.0,0.4222204598577348
1774007621.0507932,-0.09903487044501677,0.9893180547139359,0.981881889459144,0.7471933810555789,0.5402061406657622,0.0,0.4226076801918076
1774007621.0941184,-0.09903487044501677,0.9892479664973693,0.981843246389355,0.7471933810555789,0.5402061406657622,0.0,0.4237586928910487
1774007621.1352677,-0.09903487044501677,0.9892300922883533,0.9818324858501283,0.7471933810555789,0.5402061406657622,0.0,0.42419998992179
1774007621.1799085,-0.09903487044501677,0.9891949339264928,0.9818116390238386,0.7471933810555789,0.5402061406657622,0.0,0.42260664285088334
1774007621.225011,-0.09903487044501677,0.9891789469804056,0.9818005225422802,0.7471933810555789,0.5402061406657622,0.0,0.4231708448856416
1774007621.2732418,-0.09903487044501677,0.9891708214680656,0.9817944078015465,0.7471933810555789,0.5402061406657622,0.0,0.4237985267169232
1774007621.3189487,-0.09903487044501677,0.9891602029297569,0.9817641968591145,0.7471933810555789,0.5402061406657622,0.0,0.42417692596650225
1774007621.3683581,-0.09903487044501677,0.9890988156674757,0.9817140182621708,0.7471933810555789,0.5402061406657622,0.0,0.4235230852911238
1774007621.4118521,-0.09903487044501677,0.9890601827021478,0.981683883022557,0.7471933810555789,0.5402061406657622,0.0,0.42599139988613444
1774007621.459497,-0.09903487044501677,0.989030889773464,0.9816612475356833,0.7471933810555789,0.5402061406657622,0.0,0.42503511181879317
1774007621.50443,-0.09903487044501677,0.9890035933962832,0.9816402151686155,0.7471933810555789,0.5402061406657622,0.0,0.4234693525581864
1774007621.5477476,-0.09903487044501677,0.9889765402936045,0.9816193780774461,0.7471933810555789,0.5402061406657622,0.0,0.42330158362221404
1774007621.5985887,-0.09903487044501677,0.9889495394503308,0.9815985828808623,0.7471933810555789,0.5402061406657622,0.0,0.42243119157983944
