Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774007494.9569662,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007494.9666793,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007494.9764895,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007494.9864762,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007494.9973006,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0068777,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0165215,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0266516,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0362737,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0466027,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0573533,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0665634,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0765536,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0871816,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.096841,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.1064527,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.1167095,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.1269727,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.1362796,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.146211,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.1572282,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.166486,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.176475,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.2463157,1.0,1.0,1.0,1.0,1.0,0.0,-0.28944292882352896
1774007495.292838,0.9958257624257355,1.0,1.0,1.0,1.0,0.0,-0.28944292882352896
1774007495.3372123,0.9916673650871662,1.0,1.0,1.0,1.0,0.0,-0.28703841391215934
1774007495.383682,0.987524747874377,1.0,1.0,1.0,1.0,0.0,-0.28776576489049915
1774007495.431087,0.9834011606922194,1.0,1.0,1.0,1.0,0.0,-0.286752166372431
1774007495.4748733,0.9792932089898262,1.0,1.0,1.0,1.0,0.0,-0.2880119421047456
1774007495.5217595,0.9752051283501274,1.0000728276923445,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2865590258652537
1774007495.5691898,0.9711183368747801,1.0000728276923445,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.28476850124970843
1774007495.6146054,0.9670469586138332,1.0000728276923445,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2835773578928697
1774007495.6605246,0.9629827369184237,1.0000728276923445,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.28454472887171517
1774007495.7080688,0.9589409593063888,1.0000728276923445,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.28337534835409967
1774007495.7534106,0.9549177694286507,1.0000728276923445,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2805376058882481
1774007495.79944,0.9509019661301082,1.0000728276923445,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2785589376689793
1774007495.8450825,0.9469048437921851,1.0000075256259833,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2769673362716383
1774007495.8887258,0.9428541499184243,0.9999989263213446,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2754809950140322
1774007495.9348652,0.9388839247560924,0.9999972276972434,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.27308728788218695
1774007495.976655,0.93492176815698,0.9999968921667116,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2733001514635259
1774007496.0218713,0.9309675703505266,0.9999968479816249,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.26966909988957904
1774007496.067778,0.927026933980783,0.9999968392537067,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.269669867871602
1774007496.1116307,0.9230978476919042,0.9999968381043515,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.26924815905542276
1774007496.1630073,0.9191823783789729,0.9999533885415289,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2673308211208639
1774007496.2069206,0.9152839932848266,0.999947666852344,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2674153313783326
1774007496.2500565,0.9113336405901183,0.99994691337998,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.26487387621147973
1774007496.2978916,0.9074654298623134,0.9999467645459633,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.26399126656131344
1774007496.3421016,0.9036069085111843,0.9999467449464227,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2619797034775884
1774007496.3880315,0.8997556061442641,0.9999467410749082,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.26154429670223667
1774007496.4343982,0.8959199596963415,0.9999467405650794,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.259263116205844
1774007496.4810922,0.892092198319726,0.9999467404643726,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.25767755375909035
1774007496.525614,0.8882804828791385,0.9999467404511105,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.25398674755701356
1774007496.5734653,0.8844842805872941,0.9999467404493642,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2532528363737194
1774007496.6184342,0.8807100977786838,0.9999178790841582,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2505017019101803
1774007496.6662662,0.8769529884233619,0.9999140784387658,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.24904978089299543
1774007496.710186,0.8731918846068094,0.9999135779427425,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.247854151977528
1774007496.7555988,0.8694557007275849,0.9998702103273324,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.24621488595360821
1774007496.8009644,0.8657312635538892,0.9998644994293399,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.24687856093065572
1774007496.8463619,0.8620020533957011,0.9998633713524777,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.24511795401142297
1774007496.8920019,0.858291183632732,0.9997983721066458,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2435367077841142
1774007496.940567,0.8545805647968617,0.9997855329766153,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.24074408617953633
1774007496.9875321,0.8508907970002595,0.9997838422325661,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.24014094113398923
1774007497.0342324,0.8471458735427654,0.9997836195832405,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.24013491059299794
1774007497.081682,0.8434789542759185,0.9997643702554567,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.238725268707529
1774007497.1269422,0.8398211554361042,0.9997618353771079,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2367587054091825
1774007497.1745422,0.8361138827042045,0.999761501566185,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.23645509844067222
1774007497.2204113,0.8324773348819192,0.9997326451229754,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.23453123777043736
1774007497.2677717,0.8288557218538877,0.9997288451257423,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.23285806316722704
1774007497.3132484,0.8252436484861444,0.999728344715073,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.22920219162576091
1774007497.3607025,0.8216384352225325,0.9996850976726815,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.22908932163701665
1774007497.4041805,0.818047408158963,0.9996794026522743,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.22815222424857268
1774007497.4508226,0.8144639794359376,0.9996782777117156,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.22665543659897353
1774007497.4984493,0.8108946187547464,0.999613410237376,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.22461092771433194
1774007497.541646,0.8072778179939722,0.9996048681610975,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.22457438411673147
1774007497.5833704,0.8037364798339333,0.9996031808413127,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.22236728048031656
1774007497.6269972,0.8001959802831518,0.9996028475437303,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.22042330160611617
1774007497.6706734,0.7966877864496892,0.9995836462661442,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.21899980622076026
1774007497.717296,0.7931708009396048,0.9995798534410175,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2183918603739422
1774007497.765026,0.7896717161003338,0.9995793539748216,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2157496947132313
1774007497.814681,0.7861733306830614,0.9995505569935484,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.21170854561858976
1774007497.8570707,0.7826947940306379,0.999546764826582,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.2106428258319885
1774007497.9030294,0.7792222020592359,0.9995462654470574,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.20828166362547373
1774007497.949952,0.7757564542524027,0.9995031783229443,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.20656801763960853
1774007498.0012171,0.7722508728892776,0.9994993956802057,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.20335202185375417
1774007498.0439496,0.7688135313927633,0.9994986484922866,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.20151032564648713
1774007498.0874856,0.7654023683390068,0.9994556131642262,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.1990189990599454
1774007498.1324842,0.7619815340418178,0.9994471124582988,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19724051953063354
1774007498.1758668,0.758571006824033,0.9994454333103976,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19807590235282846
1774007498.2205567,0.7551691462055407,0.9994452121881355,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19645993249422689
1774007498.2686603,0.7517970544993542,0.9994261023228933,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19488015962148675
1774007498.3156214,0.7484354498431959,0.9994235858098047,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19597027843459414
1774007498.3605876,0.7450700777460444,0.99942308872114,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19701897096781756
1774007498.405411,0.7417282148659123,0.9993944091402297,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19756129424771962
1774007498.455114,0.7383899958506149,0.9993906324331688,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19776668519962914
1774007498.500668,0.7350002745887473,0.9993901350895124,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19741632265777365
1774007498.5499382,0.73168127723459,0.9993471534364643,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19718851076867894
1774007498.5965886,0.7283761914466313,0.999341493363692,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19650388006849273
1774007498.643806,0.725022633510072,0.9993407480054003,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19643331243832618
1774007498.6961162,0.7216864506868539,0.9992763382160889,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19502120157117536
1774007498.7437654,0.7183589739715427,0.9992678564091283,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.1932388017907417
1774007498.787494,0.7150977541215409,0.9992661809943396,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.1926241563869242
1774007498.8361511,0.7118449977430111,0.9992659603636805,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.1927298755234903
1774007498.884719,0.7086052057720056,0.9992659313094391,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19104839394924783
1774007498.9286594,0.7053672403819052,0.9992659255703294,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.19014886053242985
1774007498.9757671,0.7021477914753999,0.9992659248145622,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.18803248045729426
1774007499.0287466,0.6989381213642156,0.9992469221542352,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.18673933838967272
1774007499.070654,0.6956854149171342,0.9992444197585298,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.18654632492738893
1774007499.1155524,0.692495196636777,0.9992439254584805,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.18521809841275783
1774007499.1620035,0.6893184829216514,0.9992438603654782,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.184386794549589
1774007499.206769,0.6861444533362634,0.9992438475076014,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.181457806674163
1774007499.2564406,0.6829886425575722,0.999243845814383,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.1811581175862793
1774007499.3028793,0.6797859727545982,0.9992012607590405,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.18060679740718383
1774007499.3477602,0.6766504998398494,0.999192848993821,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.17923659484742294
1774007499.3924859,0.6735238294003982,0.9991917412740509,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.17755901254363726
1774007499.4363272,0.670403605007876,0.9991915224652729,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.1751361884702314
1774007499.4842203,0.6673120978188091,0.9991789003510566,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.17305856120274118
1774007499.528179,0.6642143863958939,0.9991764071024992,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.16944189666200135
1774007499.5704195,0.661132822419957,0.9991760787736818,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.16741779857533487
1774007499.6138854,0.6580532983682371,0.9991477180916991,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.1627372102973353
1774007499.6549745,0.6550009939878932,0.9991421160249522,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.15853079524571004
1774007499.7003562,0.651945194111375,0.9991413783052921,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.15474673609782014
1774007499.7458174,0.6489147973685986,0.9990988287444985,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.15174698286471988
1774007499.7932327,0.6458940349402401,0.9990932255715254,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.14891361935350556
1774007499.8384528,0.6428701063043047,0.9990921187736147,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.14687839219341403
1774007499.884396,0.6398616554345656,0.9990283441320663,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.14324537335075538
1774007499.9775393,0.6368542677250675,0.9990157468908522,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.13980599879806255
1774007500.020254,0.63386439551463,0.9990155284360537,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.13321895094710368
1774007500.0685637,0.6308769167933859,0.9989966390316766,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12749260423620334
1774007500.1137657,0.6279132923919959,0.998994151550192,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12617630659496437
1774007500.1592345,0.6249482046817172,0.9989936601961579,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12441193871785095
1774007500.2045798,0.6219947494605274,0.9989935954911081,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12247372202702435
1774007500.2529776,0.6190022925377462,0.9989935869702783,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12382912700528037
1774007500.2972403,0.616069528850906,0.9989935852871515,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12314476268856252
1774007500.3442123,0.6131493924207987,0.9989512505871,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12268173480351381
1774007500.3926976,0.6102322942690033,0.9989428882736558,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.1219438097069699
1774007500.4400396,0.6073321530692974,0.9989417870660257,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12194957712008254
1774007500.4867413,0.6044445145457308,0.9988782306081384,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12374838219045631
1774007500.5335765,0.6015248576158504,0.9988698611703885,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12207769235521822
1774007500.5787907,0.5986587813289315,0.9988682079518868,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12213338590208057
1774007500.6247003,0.5957996936741665,0.9988679902441934,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.1236051956956812
1774007500.671133,0.5929612848493397,0.9988491932136118,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12134092815496063
1774007500.7191381,0.5901228828154625,0.9988467178964614,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.11995168372327326
1774007500.7666175,0.5872950547240744,0.9988463919289782,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.12059666373475265
1774007500.8092997,0.5844259663420572,0.9988276412732019,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.1192052493901243
1774007500.8572052,0.5816172440310303,0.9988239374588838,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.11733587647996026
1774007500.898678,0.57881782394785,0.9988234497142533,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.1149351408608106
1774007500.9469485,0.5760244016656327,0.998795347712626,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.11398187515853632
1774007500.9923666,0.5732441403054561,0.9987916470642916,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.11127923602649016
1774007501.0400124,0.5704703645629737,0.9987909160727652,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.10795476080765107
1774007501.0979397,0.5677092438913618,0.9987908198105245,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.1072975475092707
1774007501.1513157,0.5649317368390453,0.9987908113595186,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.10630724114215304
1774007501.1932113,0.5621679032395513,0.9987908102466291,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.10677205465820924
1774007501.2437203,0.5594418087787424,0.9987908100267989,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.10475107242408596
1774007501.2942648,0.5567209037247625,0.9987908099978501,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.10390850281194955
1774007501.34818,0.5539633692057855,0.998790809994038,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.10264150455959983
1774007501.3980553,0.5512360482710954,0.9987629382615767,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.10100180613248569
1774007501.4462492,0.5485517697527904,0.9987592679363176,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.09867736314950934
1774007501.4994016,0.5458341162870677,0.9987587846017608,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.09790536446483164
1774007501.5444238,0.5431222262008403,0.9987587209527738,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.09781336564862012
1774007501.5951524,0.5404623032501858,0.9987587083801343,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.09622845231545626
1774007501.6388948,0.5378167498656635,0.9987587072763636,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.09476243031560797
1774007501.6872752,0.5351868946375341,0.9987587070583347,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.09115501051574373
1774007501.7352085,0.5325690823983107,0.9987463573610832,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.08836654709444024
1774007501.7828338,0.529906192453757,0.9987447310686745,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.08584703001526771
1774007501.8303077,0.5272984204714903,0.9987444098258719,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.08323736464401175
1774007501.877971,0.5247018069498395,0.9987166405875912,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.07921825141130705
1774007501.9240224,0.5220698709946923,0.9987129837593162,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.07880754950187495
1774007501.9722397,0.5194934824352998,0.9987122614235863,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.07725590338481018
1774007502.0201523,0.5169274905956136,0.9986707079818112,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.07518182187945166
1774007502.0683613,0.5143722018645323,0.9986652359821878,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.07390804852462984
1774007502.116208,0.5117818399513314,0.9986645153906605,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.07114782370813805
1774007502.162346,0.5092497432498937,0.9986024143836619,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.06862683577187106
1774007502.2087297,0.5067329582358925,0.9985901477256715,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.06707796102780711
1774007502.253135,0.5042190733655859,0.9985885323684057,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.06715467375814849
1774007502.2979486,0.5017090505038903,0.9985882132856295,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.06841281521545695
1774007502.343755,0.4992135825586118,0.9985698885605695,1.0000728276923445,1.0000728276923445,1.0000728276923445,0.0,-0.06930362812845947
1774007502.392086,0.49672289921688817,0.9985662688798681,1.0000728276923445,1.0000728276923445,0.9965135232201744,0.0,-0.07074335975015994
1774007502.4385805,0.4942469642959272,0.9985657922145413,1.0000728276923445,1.0000728276923445,0.992965734938534,0.0,-0.07212760381111621
1774007502.4854076,0.4917808632693804,0.9985384685321347,1.0000728276923445,1.0000728276923445,0.989413544429241,0.0,-0.0737595234659782
1774007502.53044,0.4892820415796968,0.9985348703770559,1.0000728276923445,1.0000728276923445,0.985798645963846,0.0,-0.07405565115535384
1774007502.578051,0.48683529873818643,0.9985341596310705,1.0000728276923445,1.0000728276923445,0.9822397033736351,0.0,-0.07513898047436707
1774007502.6233437,0.4843992705935847,0.9984933469835721,1.0000728276923445,1.0000728276923445,0.9786928565205176,0.0,-0.07441777686147782
1774007502.6674032,0.48196857529727655,0.998485285315711,1.0000728276923445,1.0000728276923445,0.9751506595051681,0.0,-0.0775484224070263
1774007502.7156253,0.47955942146780417,0.9984842236991024,1.0000728276923445,1.0000728276923445,0.9716215213312046,0.0,-0.07799207460087186
1774007502.7602813,0.47716189443840995,0.9984840838977765,1.0000728276923445,1.0000728276923445,0.9681063667519131,0.0,-0.07654556157533292
1774007502.8072014,0.47477327768311817,0.9984660777052988,1.0000728276923445,1.0000728276923445,0.9645876960241627,0.0,-0.07566891425092032
1774007502.85384,0.4723863073692196,0.9984637065304555,1.0000728276923445,1.0000728276923445,0.9610685289192235,0.0,-0.07760854605752564
1774007502.899337,0.4700028351940293,0.9984632381505419,1.0000728276923445,1.0000728276923445,0.9575375704707872,0.0,-0.07736480028489638
1774007502.9448333,0.46763317685033434,0.9984363086180948,1.0000728276923445,1.0000728276923445,0.9540240303545061,0.0,-0.0760674290895299
1774007503.0038633,0.46523188926717574,0.9984327623668144,1.0000728276923445,1.0000728276923445,0.9504457372294027,0.0,-0.07437130941227438
1774007503.0570235,0.4628435400890437,0.9984322953711876,1.0000728276923445,1.0000728276923445,0.9468836668010904,0.0,-0.07242068730417017
1774007503.1220431,0.46048042266904154,0.9984144206128384,1.0000728276923445,1.0000728276923445,0.9433452734415632,0.0,-0.07102482740687666
1774007503.1952593,0.45813771638093637,0.9984128513680212,1.0000728276923445,1.0000728276923445,0.9398344755674072,0.0,-0.07021013910073781
1774007503.2418935,0.4558246524008347,0.9983861271816944,1.0000728276923445,1.0000728276923445,0.9363515867379483,0.0,-0.06998401962521156
1774007503.286509,0.45350381544115204,0.9983808483685256,1.0000728276923445,1.0000728276923445,0.9328543190109985,0.0,-0.06750069769866163
1774007503.3332958,0.4512076239842998,0.9983801532171191,1.0000728276923445,1.0000728276923445,0.9293836005644477,0.0,-0.06696080796476872
1774007503.3826888,0.44891009322991693,0.9983202675395147,1.0000728276923445,1.0000728276923445,0.9258966345952958,0.0,-0.06422699280568789
1774007503.4295902,0.44662493851579377,0.9983123814813987,1.0000728276923445,1.0000728276923445,0.9224257032545374,0.0,-0.06330277356109326
1774007503.4762416,0.4443093677219887,0.9983113429902583,1.0000728276923445,1.0000728276923445,0.9188951060522398,0.0,-0.061884190639532266
1774007503.5230994,0.44200626960146305,0.99831120623426,1.0000728276923445,1.0000728276923445,0.9153807052264437,0.0,-0.06025388040870184
1774007503.5700111,0.4397495071063975,0.9982935284479285,1.0000728276923445,1.0000728276923445,0.9119228678619459,0.0,-0.05879540120095501
1774007503.6159713,0.4375022087545726,0.9982912005195889,1.0000728276923445,1.0000728276923445,0.9084768706355323,0.0,-0.059261469913981187
1774007503.6626768,0.43522504972725395,0.9982908939613081,1.0000728276923445,1.0000728276923445,0.9049824543090422,0.0,-0.059770031755707005
1774007503.707805,0.432995527973432,0.9982644678497138,1.0000728276923445,1.0000728276923445,0.9015490682798956,0.0,-0.05922062301468268
1774007503.75421,0.43077580161617346,0.9982609878916301,1.0000728276923445,1.0000728276923445,0.898128184032025,0.0,-0.057292240749186825
1774007503.801297,0.4285605776716088,0.9982603004931546,1.0000728276923445,1.0000728276923445,0.8947004621828054,0.0,-0.05674201110881622
1774007503.8478436,0.42636606613897643,0.9982207748560304,1.0000728276923445,1.0000728276923445,0.891302144956443,0.0,-0.05680951883105601
1774007503.8938375,0.42413578569275645,0.998215569886857,1.0000728276923445,1.0000728276923445,0.8878356355929995,0.0,-0.05693359017964606
1774007503.9398293,0.42191667590804216,0.9982148844597368,1.0000728276923445,1.0000728276923445,0.8843838792725092,0.0,-0.0616740543933777
1774007503.990347,0.4197425494572862,0.9982147490667505,1.0000728276923445,1.0000728276923445,0.8809885173313468,0.0,-0.060412228990013535
1774007504.038769,0.4175775230232982,0.998203101005528,1.0000728276923445,1.0000728276923445,0.8776048973627064,0.0,-0.06124180052556128
