t,m1,m2,m3,m4,vbat
6.501215648651123047e+01,5.411400000000000000e+04,3.682400000000000000e+04,5.142900000000000000e+04,3.998700000000000000e+04,3.404692173004150391e+00
6.502325463294982910e+01,5.411400000000000000e+04,3.682400000000000000e+04,5.142900000000000000e+04,3.998700000000000000e+04,3.404692173004150391e+00
6.503268790245056152e+01,5.587700000000000000e+04,3.996500000000000000e+04,4.916000000000000000e+04,3.570700000000000000e+04,3.404692173004150391e+00
6.504282951354980469e+01,5.587700000000000000e+04,3.996500000000000000e+04,4.916000000000000000e+04,3.570700000000000000e+04,3.404692173004150391e+00
6.505257177352905273e+01,5.619300000000000000e+04,3.583600000000000000e+04,4.880600000000000000e+04,3.964200000000000000e+04,3.409970760345458984e+00
6.506255459785461426e+01,5.619300000000000000e+04,3.583600000000000000e+04,4.880600000000000000e+04,3.964200000000000000e+04,3.409970760345458984e+00
6.507252836227416992e+01,5.476300000000000000e+04,3.733200000000000000e+04,5.098000000000000000e+04,3.891400000000000000e+04,3.409970760345458984e+00
6.508294916152954102e+01,5.476300000000000000e+04,3.733200000000000000e+04,5.098000000000000000e+04,3.891400000000000000e+04,3.409970760345458984e+00
6.509242653846740723e+01,5.201200000000000000e+04,3.640100000000000000e+04,5.382900000000000000e+04,3.979300000000000000e+04,3.409970760345458984e+00
6.510261869430541992e+01,5.201200000000000000e+04,3.640100000000000000e+04,5.382900000000000000e+04,3.979300000000000000e+04,3.409970760345458984e+00
6.511251473426818848e+01,5.178700000000000000e+04,3.945300000000000000e+04,5.432700000000000000e+04,3.818900000000000000e+04,3.404692173004150391e+00
6.512370753288269043e+01,5.178700000000000000e+04,3.945300000000000000e+04,5.432700000000000000e+04,3.818900000000000000e+04,3.404692173004150391e+00
6.513295960426330566e+01,5.094200000000000000e+04,3.644300000000000000e+04,5.514900000000000000e+04,4.088200000000000000e+04,3.404692173004150391e+00
6.514280271530151367e+01,5.094200000000000000e+04,3.644300000000000000e+04,5.514900000000000000e+04,4.088200000000000000e+04,3.404692173004150391e+00
6.515297913551330566e+01,5.170100000000000000e+04,3.641900000000000000e+04,5.438200000000000000e+04,4.040600000000000000e+04,3.404692173004150391e+00
6.516270494461059570e+01,5.170100000000000000e+04,3.641900000000000000e+04,5.438200000000000000e+04,4.040600000000000000e+04,3.404692173004150391e+00
6.517316365242004395e+01,5.289800000000000000e+04,3.577700000000000000e+04,5.406300000000000000e+04,4.080800000000000000e+04,3.404692173004150391e+00
6.518242263793945312e+01,5.289800000000000000e+04,3.577700000000000000e+04,5.406300000000000000e+04,4.080800000000000000e+04,3.404692173004150391e+00
6.519290924072265625e+01,5.373700000000000000e+04,3.546900000000000000e+04,5.319700000000000000e+04,4.127800000000000000e+04,3.404692173004150391e+00
6.520290112495422363e+01,5.373700000000000000e+04,3.546900000000000000e+04,5.319700000000000000e+04,4.127800000000000000e+04,3.404692173004150391e+00
6.521316123008728027e+01,5.417800000000000000e+04,3.754600000000000000e+04,5.282800000000000000e+04,3.962500000000000000e+04,3.399413585662841797e+00
6.522281742095947266e+01,5.417800000000000000e+04,3.754600000000000000e+04,5.282800000000000000e+04,3.962500000000000000e+04,3.399413585662841797e+00
6.523223567008972168e+01,5.477300000000000000e+04,3.917000000000000000e+04,5.197600000000000000e+04,3.788100000000000000e+04,3.399413585662841797e+00
6.524284410476684570e+01,5.477300000000000000e+04,3.917000000000000000e+04,5.197600000000000000e+04,3.788100000000000000e+04,3.399413585662841797e+00
6.525239157676696777e+01,5.382200000000000000e+04,3.401000000000000000e+04,5.268400000000000000e+04,4.162200000000000000e+04,3.399413585662841797e+00
6.526304745674133301e+01,5.382200000000000000e+04,3.401000000000000000e+04,5.268400000000000000e+04,4.162200000000000000e+04,3.399413585662841797e+00
6.527273011207580566e+01,5.400500000000000000e+04,3.662600000000000000e+04,5.224300000000000000e+04,3.942900000000000000e+04,3.404692173004150391e+00
6.528252482414245605e+01,5.437400000000000000e+04,3.396400000000000000e+04,5.130900000000000000e+04,4.274200000000000000e+04,3.404692173004150391e+00
6.529304265975952148e+01,5.437400000000000000e+04,3.396400000000000000e+04,5.130900000000000000e+04,4.274200000000000000e+04,3.404692173004150391e+00
6.530363011360168457e+01,5.357300000000000000e+04,3.764000000000000000e+04,5.141900000000000000e+04,4.122300000000000000e+04,3.404692173004150391e+00
6.531253147125244141e+01,5.357300000000000000e+04,3.764000000000000000e+04,5.141900000000000000e+04,4.122300000000000000e+04,3.404692173004150391e+00
6.532320189476013184e+01,5.357300000000000000e+04,3.764000000000000000e+04,5.141900000000000000e+04,4.122300000000000000e+04,3.404692173004150391e+00
6.533210325241088867e+01,5.215200000000000000e+04,3.816400000000000000e+04,5.198200000000000000e+04,4.169000000000000000e+04,3.409970760345458984e+00
6.534360194206237793e+01,5.215200000000000000e+04,3.816400000000000000e+04,5.198200000000000000e+04,4.169000000000000000e+04,3.409970760345458984e+00
6.535239243507385254e+01,5.011500000000000000e+04,4.515200000000000000e+04,4.997700000000000000e+04,4.085400000000000000e+04,3.404692173004150391e+00
6.536231851577758789e+01,5.011500000000000000e+04,4.515200000000000000e+04,4.997700000000000000e+04,4.085400000000000000e+04,3.404692173004150391e+00
6.537366914749145508e+01,4.807600000000000000e+04,4.666700000000000000e+04,5.034300000000000000e+04,4.134900000000000000e+04,3.404692173004150391e+00
6.538230156898498535e+01,4.807600000000000000e+04,4.666700000000000000e+04,5.034300000000000000e+04,4.134900000000000000e+04,3.404692173004150391e+00
6.539305400848388672e+01,4.741700000000000000e+04,4.697500000000000000e+04,4.976700000000000000e+04,4.258200000000000000e+04,3.404692173004150391e+00
6.540305328369140625e+01,4.741700000000000000e+04,4.697500000000000000e+04,4.976700000000000000e+04,4.258200000000000000e+04,3.404692173004150391e+00
6.541269588470458984e+01,4.791200000000000000e+04,4.598000000000000000e+04,4.941900000000000000e+04,4.313100000000000000e+04,3.404692173004150391e+00
6.542364168167114258e+01,4.791200000000000000e+04,4.598000000000000000e+04,4.941900000000000000e+04,4.313100000000000000e+04,3.404692173004150391e+00
6.543234515190124512e+01,4.903100000000000000e+04,4.435400000000000000e+04,4.919600000000000000e+04,4.323800000000000000e+04,3.409970760345458984e+00
6.544365978240966797e+01,5.000900000000000000e+04,4.116000000000000000e+04,4.924900000000000000e+04,4.497100000000000000e+04,3.409970760345458984e+00
6.545299053192138672e+01,5.000900000000000000e+04,4.116000000000000000e+04,4.924900000000000000e+04,4.497100000000000000e+04,3.409970760345458984e+00
6.546290087699890137e+01,5.087400000000000000e+04,3.751400000000000000e+04,4.996800000000000000e+04,4.604300000000000000e+04,3.409970760345458984e+00
6.547290420532226562e+01,5.087400000000000000e+04,3.751400000000000000e+04,4.996800000000000000e+04,4.604300000000000000e+04,3.409970760345458984e+00
6.548269748687744141e+01,5.087400000000000000e+04,3.751400000000000000e+04,4.996800000000000000e+04,4.604300000000000000e+04,3.409970760345458984e+00
6.549268579483032227e+01,5.309900000000000000e+04,3.730400000000000000e+04,5.066000000000000000e+04,4.346900000000000000e+04,3.409970760345458984e+00
6.550344538688659668e+01,5.425600000000000000e+04,3.844600000000000000e+04,4.956300000000000000e+04,4.318900000000000000e+04,3.404692173004150391e+00
6.551229095458984375e+01,5.425600000000000000e+04,3.844600000000000000e+04,4.956300000000000000e+04,4.318900000000000000e+04,3.404692173004150391e+00
6.552266955375671387e+01,5.425600000000000000e+04,3.844600000000000000e+04,4.956300000000000000e+04,4.318900000000000000e+04,3.404692173004150391e+00
6.553237700462341309e+01,5.296800000000000000e+04,4.039800000000000000e+04,5.082300000000000000e+04,4.165100000000000000e+04,3.399413585662841797e+00
6.554280090332031250e+01,5.296800000000000000e+04,4.039800000000000000e+04,5.082300000000000000e+04,4.165100000000000000e+04,3.399413585662841797e+00
6.555240345001220703e+01,5.372600000000000000e+04,3.932500000000000000e+04,5.001500000000000000e+04,4.176300000000000000e+04,3.399413585662841797e+00
6.556280422210693359e+01,5.372600000000000000e+04,3.932500000000000000e+04,5.001500000000000000e+04,4.176300000000000000e+04,3.399413585662841797e+00
6.557256865501403809e+01,5.298700000000000000e+04,4.103600000000000000e+04,5.066500000000000000e+04,4.106000000000000000e+04,3.404692173004150391e+00
6.558295059204101562e+01,5.131200000000000000e+04,4.384600000000000000e+04,5.269600000000000000e+04,3.812100000000000000e+04,3.404692173004150391e+00
6.559377861022949219e+01,5.131200000000000000e+04,4.384600000000000000e+04,5.269600000000000000e+04,3.812100000000000000e+04,3.404692173004150391e+00
6.560239481925964355e+01,5.131200000000000000e+04,4.384600000000000000e+04,5.269600000000000000e+04,3.812100000000000000e+04,3.404692173004150391e+00
6.561253309249877930e+01,4.998800000000000000e+04,4.395000000000000000e+04,5.172600000000000000e+04,4.121300000000000000e+04,3.399413585662841797e+00
6.562306666374206543e+01,5.023600000000000000e+04,4.480000000000000000e+04,5.050000000000000000e+04,4.096300000000000000e+04,3.399413585662841797e+00
6.563318157196044922e+01,5.023600000000000000e+04,4.480000000000000000e+04,5.050000000000000000e+04,4.096300000000000000e+04,3.399413585662841797e+00
6.564299964904785156e+01,5.058400000000000000e+04,4.304400000000000000e+04,5.000000000000000000e+04,4.334200000000000000e+04,3.404692173004150391e+00
6.565238070487976074e+01,5.058400000000000000e+04,4.304400000000000000e+04,5.000000000000000000e+04,4.334200000000000000e+04,3.404692173004150391e+00
6.566355705261230469e+01,5.209000000000000000e+04,4.253600000000000000e+04,4.903300000000000000e+04,4.365300000000000000e+04,3.404692173004150391e+00
6.567278432846069336e+01,5.209000000000000000e+04,4.253600000000000000e+04,4.903300000000000000e+04,4.365300000000000000e+04,3.404692173004150391e+00
6.568226480484008789e+01,5.161300000000000000e+04,4.039900000000000000e+04,5.162200000000000000e+04,4.374000000000000000e+04,3.404692173004150391e+00
6.569537329673767090e+01,5.161300000000000000e+04,4.039900000000000000e+04,5.162200000000000000e+04,4.374000000000000000e+04,3.404692173004150391e+00
6.570226573944091797e+01,5.059200000000000000e+04,4.152500000000000000e+04,5.036400000000000000e+04,4.619500000000000000e+04,3.399413585662841797e+00
6.571248698234558105e+01,5.059200000000000000e+04,4.152500000000000000e+04,5.036400000000000000e+04,4.619500000000000000e+04,3.399413585662841797e+00
6.572478437423706055e+01,4.990300000000000000e+04,4.366900000000000000e+04,5.068700000000000000e+04,4.517900000000000000e+04,3.399413585662841797e+00
6.573266077041625977e+01,4.990300000000000000e+04,4.366900000000000000e+04,5.068700000000000000e+04,4.517900000000000000e+04,3.399413585662841797e+00
6.574308037757873535e+01,4.990300000000000000e+04,4.366900000000000000e+04,5.068700000000000000e+04,4.517900000000000000e+04,3.399413585662841797e+00
6.575332522392272949e+01,5.144000000000000000e+04,4.144400000000000000e+04,5.095600000000000000e+04,4.458900000000000000e+04,3.399413585662841797e+00
6.576332712173461914e+01,5.019300000000000000e+04,4.388000000000000000e+04,4.748300000000000000e+04,4.727500000000000000e+04,3.399413585662841797e+00
6.577284002304077148e+01,5.019300000000000000e+04,4.388000000000000000e+04,4.748300000000000000e+04,4.727500000000000000e+04,3.399413585662841797e+00
6.578213453292846680e+01,5.110600000000000000e+04,4.306200000000000000e+04,5.023000000000000000e+04,4.400600000000000000e+04,3.399413585662841797e+00
6.579267883300781250e+01,5.110600000000000000e+04,4.306200000000000000e+04,5.023000000000000000e+04,4.400600000000000000e+04,3.399413585662841797e+00
6.580253291130065918e+01,5.186000000000000000e+04,4.301100000000000000e+04,4.963100000000000000e+04,4.541900000000000000e+04,3.399413585662841797e+00
6.581237888336181641e+01,5.186000000000000000e+04,4.301100000000000000e+04,4.963100000000000000e+04,4.541900000000000000e+04,3.399413585662841797e+00
6.582387089729309082e+01,5.037800000000000000e+04,4.483500000000000000e+04,5.075400000000000000e+04,4.430700000000000000e+04,3.399413585662841797e+00
6.583228349685668945e+01,5.037800000000000000e+04,4.483500000000000000e+04,5.075400000000000000e+04,4.430700000000000000e+04,3.399413585662841797e+00
6.584298372268676758e+01,5.132400000000000000e+04,4.411500000000000000e+04,4.925700000000000000e+04,4.565700000000000000e+04,3.394134998321533203e+00
6.585260343551635742e+01,5.132400000000000000e+04,4.411500000000000000e+04,4.925700000000000000e+04,4.565700000000000000e+04,3.394134998321533203e+00
6.586287951469421387e+01,5.033700000000000000e+04,4.495400000000000000e+04,5.037800000000000000e+04,4.553200000000000000e+04,3.394134998321533203e+00
6.587327814102172852e+01,5.033700000000000000e+04,4.495400000000000000e+04,5.037800000000000000e+04,4.553200000000000000e+04,3.394134998321533203e+00
6.588284611701965332e+01,5.159300000000000000e+04,4.458100000000000000e+04,4.878800000000000000e+04,4.639600000000000000e+04,3.394134998321533203e+00
6.589265179634094238e+01,5.159300000000000000e+04,4.458100000000000000e+04,4.878800000000000000e+04,4.639600000000000000e+04,3.394134998321533203e+00
6.590347075462341309e+01,5.118600000000000000e+04,4.372800000000000000e+04,4.853400000000000000e+04,4.712300000000000000e+04,3.394134998321533203e+00
6.591247892379760742e+01,5.118600000000000000e+04,4.372800000000000000e+04,4.853400000000000000e+04,4.712300000000000000e+04,3.394134998321533203e+00
6.592317914962768555e+01,5.083600000000000000e+04,4.392600000000000000e+04,4.913400000000000000e+04,4.747800000000000000e+04,3.394134998321533203e+00
6.593261957168579102e+01,5.083600000000000000e+04,4.392600000000000000e+04,4.913400000000000000e+04,4.747800000000000000e+04,3.394134998321533203e+00
6.594379329681396484e+01,5.129200000000000000e+04,4.511400000000000000e+04,4.787000000000000000e+04,4.634800000000000000e+04,3.394134998321533203e+00
6.595526909828186035e+01,5.129200000000000000e+04,4.511400000000000000e+04,4.787000000000000000e+04,4.634800000000000000e+04,3.394134998321533203e+00
6.596234393119812012e+01,5.153300000000000000e+04,4.491000000000000000e+04,4.722400000000000000e+04,4.680900000000000000e+04,3.394134998321533203e+00
6.597254467010498047e+01,5.153300000000000000e+04,4.491000000000000000e+04,4.722400000000000000e+04,4.680900000000000000e+04,3.394134998321533203e+00
6.598299741744995117e+01,5.113500000000000000e+04,4.527400000000000000e+04,4.730400000000000000e+04,4.638900000000000000e+04,3.399413585662841797e+00
6.599267721176147461e+01,5.113500000000000000e+04,4.527400000000000000e+04,4.730400000000000000e+04,4.638900000000000000e+04,3.399413585662841797e+00
6.600230145454406738e+01,5.058100000000000000e+04,4.378500000000000000e+04,4.727400000000000000e+04,4.772400000000000000e+04,3.399413585662841797e+00
6.601251649856567383e+01,5.058100000000000000e+04,4.378500000000000000e+04,4.727400000000000000e+04,4.772400000000000000e+04,3.399413585662841797e+00
6.602269959449768066e+01,5.073700000000000000e+04,4.619000000000000000e+04,4.689100000000000000e+04,4.571500000000000000e+04,3.404692173004150391e+00
6.603245759010314941e+01,5.073700000000000000e+04,4.619000000000000000e+04,4.689100000000000000e+04,4.571500000000000000e+04,3.404692173004150391e+00
6.604335498809814453e+01,4.964700000000000000e+04,4.671000000000000000e+04,4.810000000000000000e+04,4.537500000000000000e+04,3.404692173004150391e+00
6.605243992805480957e+01,4.964700000000000000e+04,4.671000000000000000e+04,4.810000000000000000e+04,4.537500000000000000e+04,3.404692173004150391e+00
6.606289649009704590e+01,5.025600000000000000e+04,4.594800000000000000e+04,4.743800000000000000e+04,4.624800000000000000e+04,3.404692173004150391e+00
