t,m1,m2,m3,m4,vbat
3.084537076950073242e+01,3.730500000000000000e+04,4.715100000000000000e+04,4.164600000000000000e+04,5.012000000000000000e+04,3.520821094512939453e+00
3.089415192604064941e+01,3.447400000000000000e+04,4.830800000000000000e+04,4.284000000000000000e+04,4.985900000000000000e+04,3.526099681854248047e+00
3.094151616096496582e+01,3.694300000000000000e+04,4.784500000000000000e+04,4.013500000000000000e+04,5.034400000000000000e+04,3.526099681854248047e+00
3.098700714111328125e+01,3.977600000000000000e+04,4.988900000000000000e+04,3.664000000000000000e+04,4.848900000000000000e+04,3.526099681854248047e+00
3.099179005622863770e+01,3.977600000000000000e+04,4.988900000000000000e+04,3.664000000000000000e+04,4.848900000000000000e+04,3.526099681854248047e+00
3.099808835983276367e+01,3.977600000000000000e+04,4.988900000000000000e+04,3.664000000000000000e+04,4.848900000000000000e+04,3.526099681854248047e+00
3.100697994232177734e+01,3.977600000000000000e+04,4.988900000000000000e+04,3.664000000000000000e+04,4.848900000000000000e+04,3.526099681854248047e+00
3.101642012596130371e+01,4.013500000000000000e+04,4.938300000000000000e+04,3.600300000000000000e+04,4.974900000000000000e+04,3.526099681854248047e+00
3.102572321891784668e+01,4.013500000000000000e+04,4.938300000000000000e+04,3.600300000000000000e+04,4.974900000000000000e+04,3.526099681854248047e+00
3.103471541404724121e+01,3.818800000000000000e+04,4.939000000000000000e+04,3.827200000000000000e+04,4.961100000000000000e+04,3.526099681854248047e+00
3.104405665397644043e+01,3.818800000000000000e+04,4.939000000000000000e+04,3.827200000000000000e+04,4.961100000000000000e+04,3.526099681854248047e+00
3.105539655685424805e+01,4.166700000000000000e+04,5.112900000000000000e+04,4.498000000000000000e+04,5.366100000000000000e+04,3.526099681854248047e+00
3.106435060501098633e+01,4.166700000000000000e+04,5.112900000000000000e+04,4.498000000000000000e+04,5.366100000000000000e+04,3.526099681854248047e+00
3.107431149482727051e+01,4.180000000000000000e+04,5.188000000000000000e+04,4.629800000000000000e+04,5.431800000000000000e+04,3.483870983123779297e+00
3.108466243743896484e+01,4.180000000000000000e+04,5.188000000000000000e+04,4.629800000000000000e+04,5.431800000000000000e+04,3.483870983123779297e+00
3.109408664703369141e+01,4.266800000000000000e+04,5.215900000000000000e+04,4.579100000000000000e+04,5.408900000000000000e+04,3.473313808441162109e+00
3.110561251640319824e+01,4.266800000000000000e+04,5.215900000000000000e+04,4.579100000000000000e+04,5.408900000000000000e+04,3.473313808441162109e+00
3.111447811126708984e+01,4.400500000000000000e+04,5.229500000000000000e+04,4.525600000000000000e+04,5.392400000000000000e+04,3.468035221099853516e+00
3.112404227256774902e+01,4.400500000000000000e+04,5.229500000000000000e+04,4.525600000000000000e+04,5.392400000000000000e+04,3.468035221099853516e+00
3.113416361808776855e+01,4.563800000000000000e+04,5.245500000000000000e+04,4.425500000000000000e+04,5.337000000000000000e+04,3.473313808441162109e+00
3.114454555511474609e+01,4.579000000000000000e+04,5.247400000000000000e+04,4.454900000000000000e+04,5.326000000000000000e+04,3.473313808441162109e+00
3.115491533279418945e+01,4.579000000000000000e+04,5.247400000000000000e+04,4.454900000000000000e+04,5.326000000000000000e+04,3.473313808441162109e+00
3.116465783119201660e+01,4.579000000000000000e+04,5.247400000000000000e+04,4.454900000000000000e+04,5.326000000000000000e+04,3.473313808441162109e+00
3.117407393455505371e+01,4.546800000000000000e+04,5.169400000000000000e+04,4.503900000000000000e+04,5.345900000000000000e+04,3.473313808441162109e+00
3.118378663063049316e+01,4.546800000000000000e+04,5.169400000000000000e+04,4.503900000000000000e+04,5.345900000000000000e+04,3.473313808441162109e+00
3.119467997550964355e+01,4.318700000000000000e+04,5.149200000000000000e+04,4.721900000000000000e+04,5.280700000000000000e+04,3.478592395782470703e+00
3.120634889602661133e+01,4.223100000000000000e+04,5.096800000000000000e+04,4.792000000000000000e+04,5.258500000000000000e+04,3.478592395782470703e+00
3.121437382698059082e+01,4.223100000000000000e+04,5.096800000000000000e+04,4.792000000000000000e+04,5.258500000000000000e+04,3.478592395782470703e+00
3.122391581535339355e+01,4.223100000000000000e+04,5.096800000000000000e+04,4.792000000000000000e+04,5.258500000000000000e+04,3.478592395782470703e+00
3.123424291610717773e+01,4.123300000000000000e+04,5.078100000000000000e+04,4.858700000000000000e+04,5.232500000000000000e+04,3.483870983123779297e+00
3.124651741981506348e+01,4.242000000000000000e+04,4.968700000000000000e+04,4.773000000000000000e+04,5.310600000000000000e+04,3.483870983123779297e+00
3.125544261932373047e+01,4.242000000000000000e+04,4.968700000000000000e+04,4.773000000000000000e+04,5.310600000000000000e+04,3.483870983123779297e+00
3.126488018035888672e+01,4.299400000000000000e+04,4.918200000000000000e+04,4.612500000000000000e+04,5.241900000000000000e+04,3.483870983123779297e+00
3.127410125732421875e+01,4.299400000000000000e+04,4.918200000000000000e+04,4.612500000000000000e+04,5.241900000000000000e+04,3.483870983123779297e+00
3.128390502929687500e+01,4.299400000000000000e+04,4.918200000000000000e+04,4.612500000000000000e+04,5.241900000000000000e+04,3.483870983123779297e+00
3.129428172111511230e+01,4.246700000000000000e+04,4.828700000000000000e+04,4.521300000000000000e+04,5.176300000000000000e+04,3.494428157806396484e+00
3.130537652969360352e+01,4.243900000000000000e+04,4.744400000000000000e+04,4.461200000000000000e+04,5.090200000000000000e+04,3.499706745147705078e+00
3.131410622596740723e+01,4.243900000000000000e+04,4.744400000000000000e+04,4.461200000000000000e+04,5.090200000000000000e+04,3.499706745147705078e+00
3.132449769973754883e+01,4.243900000000000000e+04,4.744400000000000000e+04,4.461200000000000000e+04,5.090200000000000000e+04,3.499706745147705078e+00
3.133452749252319336e+01,4.139100000000000000e+04,4.719000000000000000e+04,4.561300000000000000e+04,5.021600000000000000e+04,3.504985332489013672e+00
3.134602069854736328e+01,4.138500000000000000e+04,4.659900000000000000e+04,4.577000000000000000e+04,5.001300000000000000e+04,3.510263919830322266e+00
3.135549449920654297e+01,4.138500000000000000e+04,4.659900000000000000e+04,4.577000000000000000e+04,5.001300000000000000e+04,3.510263919830322266e+00
3.136721587181091309e+01,4.084800000000000000e+04,4.624700000000000000e+04,4.573900000000000000e+04,4.908500000000000000e+04,3.510263919830322266e+00
3.137410283088684082e+01,4.084800000000000000e+04,4.624700000000000000e+04,4.573900000000000000e+04,4.908500000000000000e+04,3.510263919830322266e+00
3.138421630859375000e+01,4.254600000000000000e+04,4.684900000000000000e+04,4.415700000000000000e+04,4.791700000000000000e+04,3.515542507171630859e+00
3.139415216445922852e+01,4.254600000000000000e+04,4.684900000000000000e+04,4.415700000000000000e+04,4.791700000000000000e+04,3.515542507171630859e+00
3.140504240989685059e+01,4.254600000000000000e+04,4.684900000000000000e+04,4.415700000000000000e+04,4.791700000000000000e+04,3.515542507171630859e+00
3.141406154632568359e+01,4.424100000000000000e+04,4.680300000000000000e+04,4.248900000000000000e+04,4.704600000000000000e+04,3.515542507171630859e+00
3.142442417144775391e+01,4.424100000000000000e+04,4.680300000000000000e+04,4.248900000000000000e+04,4.704600000000000000e+04,3.515542507171630859e+00
3.143398022651672363e+01,4.572900000000000000e+04,4.664500000000000000e+04,4.089800000000000000e+04,4.698000000000000000e+04,3.515542507171630859e+00
3.144461560249328613e+01,4.572900000000000000e+04,4.664500000000000000e+04,4.089800000000000000e+04,4.698000000000000000e+04,3.515542507171630859e+00
3.145486783981323242e+01,4.537400000000000000e+04,4.718700000000000000e+04,4.040000000000000000e+04,4.623300000000000000e+04,3.515542507171630859e+00
3.146443676948547363e+01,4.289200000000000000e+04,4.579900000000000000e+04,4.160900000000000000e+04,4.744500000000000000e+04,3.515542507171630859e+00
3.147477054595947266e+01,4.289200000000000000e+04,4.579900000000000000e+04,4.160900000000000000e+04,4.744500000000000000e+04,3.515542507171630859e+00
3.148432350158691406e+01,4.289200000000000000e+04,4.579900000000000000e+04,4.160900000000000000e+04,4.744500000000000000e+04,3.515542507171630859e+00
3.149412894248962402e+01,4.121200000000000000e+04,4.606900000000000000e+04,4.263300000000000000e+04,4.720700000000000000e+04,3.520821094512939453e+00
3.150598406791687012e+01,3.718900000000000000e+04,4.580300000000000000e+04,4.525600000000000000e+04,4.690000000000000000e+04,3.526099681854248047e+00
3.151518034934997559e+01,3.718900000000000000e+04,4.580300000000000000e+04,4.525600000000000000e+04,4.690000000000000000e+04,3.526099681854248047e+00
3.152415490150451660e+01,3.751600000000000000e+04,4.554900000000000000e+04,4.503000000000000000e+04,4.719100000000000000e+04,3.526099681854248047e+00
3.153411149978637695e+01,3.751600000000000000e+04,4.554900000000000000e+04,4.503000000000000000e+04,4.719100000000000000e+04,3.526099681854248047e+00
3.154414892196655273e+01,3.751600000000000000e+04,4.554900000000000000e+04,4.503000000000000000e+04,4.719100000000000000e+04,3.526099681854248047e+00
3.155524349212646484e+01,3.821500000000000000e+04,4.616800000000000000e+04,4.369200000000000000e+04,4.641800000000000000e+04,3.526099681854248047e+00
3.156470656394958496e+01,3.879400000000000000e+04,4.540500000000000000e+04,4.294200000000000000e+04,4.739300000000000000e+04,3.526099681854248047e+00
3.157445573806762695e+01,3.879400000000000000e+04,4.540500000000000000e+04,4.294200000000000000e+04,4.739300000000000000e+04,3.526099681854248047e+00
3.158412241935729980e+01,3.967200000000000000e+04,4.408300000000000000e+04,4.214200000000000000e+04,4.900800000000000000e+04,3.526099681854248047e+00
3.159407591819763184e+01,3.967200000000000000e+04,4.408300000000000000e+04,4.214200000000000000e+04,4.900800000000000000e+04,3.526099681854248047e+00
3.160493874549865723e+01,3.967200000000000000e+04,4.408300000000000000e+04,4.214200000000000000e+04,4.900800000000000000e+04,3.526099681854248047e+00
3.175977921485900879e+01,3.996500000000000000e+04,4.649100000000000000e+04,4.392400000000000000e+04,4.570100000000000000e+04,3.520821094512939453e+00
3.190348172187805176e+01,3.928900000000000000e+04,4.012400000000000000e+04,4.082000000000000000e+04,4.416100000000000000e+04,3.547214031219482422e+00
3.205126976966857910e+01,4.158200000000000000e+04,4.365700000000000000e+04,4.021100000000000000e+04,4.533600000000000000e+04,3.531378269195556641e+00
3.219649386405944824e+01,4.125900000000000000e+04,4.370500000000000000e+04,4.305400000000000000e+04,4.506400000000000000e+04,3.526099681854248047e+00
3.233881855010986328e+01,4.167900000000000000e+04,4.468700000000000000e+04,4.197700000000000000e+04,4.657500000000000000e+04,3.520821094512939453e+00
3.248166155815124512e+01,4.298500000000000000e+04,4.098900000000000000e+04,4.258000000000000000e+04,4.967200000000000000e+04,3.515542507171630859e+00
3.262486505508422852e+01,4.291500000000000000e+04,4.677700000000000000e+04,4.502400000000000000e+04,4.199600000000000000e+04,3.515542507171630859e+00
3.276574277877807617e+01,4.341100000000000000e+04,4.257100000000000000e+04,4.598200000000000000e+04,4.363900000000000000e+04,3.520821094512939453e+00
3.290839028358459473e+01,4.443800000000000000e+04,4.131700000000000000e+04,4.965900000000000000e+04,4.328800000000000000e+04,3.510263919830322266e+00
3.305152726173400879e+01,4.687700000000000000e+04,3.851100000000000000e+04,4.727900000000000000e+04,4.404400000000000000e+04,3.515542507171630859e+00
3.319294261932373047e+01,4.217300000000000000e+04,4.246200000000000000e+04,4.636400000000000000e+04,4.335300000000000000e+04,3.520821094512939453e+00
3.333379673957824707e+01,3.983800000000000000e+04,4.291700000000000000e+04,3.974100000000000000e+04,5.016500000000000000e+04,3.520821094512939453e+00
3.333979392051696777e+01,3.983800000000000000e+04,4.291700000000000000e+04,3.974100000000000000e+04,5.016500000000000000e+04,3.520821094512939453e+00
3.334526753425598145e+01,3.984200000000000000e+04,4.200500000000000000e+04,3.855200000000000000e+04,5.181400000000000000e+04,3.520821094512939453e+00
3.335633063316345215e+01,3.984200000000000000e+04,4.200500000000000000e+04,3.855200000000000000e+04,5.181400000000000000e+04,3.520821094512939453e+00
3.336549687385559082e+01,3.930800000000000000e+04,4.415500000000000000e+04,3.815400000000000000e+04,5.115800000000000000e+04,3.526099681854248047e+00
3.337443780899047852e+01,3.930800000000000000e+04,4.415500000000000000e+04,3.815400000000000000e+04,5.115800000000000000e+04,3.526099681854248047e+00
3.338409066200256348e+01,4.167400000000000000e+04,5.030400000000000000e+04,4.523700000000000000e+04,5.331000000000000000e+04,3.520821094512939453e+00
3.339497041702270508e+01,4.167400000000000000e+04,5.030400000000000000e+04,4.523700000000000000e+04,5.331000000000000000e+04,3.520821094512939453e+00
3.340547490119934082e+01,3.972200000000000000e+04,5.295200000000000000e+04,4.707900000000000000e+04,5.278300000000000000e+04,3.478592395782470703e+00
3.341442918777465820e+01,3.972200000000000000e+04,5.295200000000000000e+04,4.707900000000000000e+04,5.278300000000000000e+04,3.478592395782470703e+00
3.342421054840087891e+01,3.907600000000000000e+04,5.388600000000000000e+04,4.759900000000000000e+04,5.211000000000000000e+04,3.468035221099853516e+00
3.343480157852172852e+01,3.907600000000000000e+04,5.388600000000000000e+04,4.759900000000000000e+04,5.211000000000000000e+04,3.468035221099853516e+00
3.344412183761596680e+01,4.090900000000000000e+04,5.367000000000000000e+04,4.621700000000000000e+04,5.257500000000000000e+04,3.468035221099853516e+00
3.345492720603942871e+01,4.090900000000000000e+04,5.367000000000000000e+04,4.621700000000000000e+04,5.257500000000000000e+04,3.468035221099853516e+00
3.346423125267028809e+01,4.301400000000000000e+04,5.254300000000000000e+04,4.459700000000000000e+04,5.345400000000000000e+04,3.468035221099853516e+00
3.347431826591491699e+01,4.301400000000000000e+04,5.254300000000000000e+04,4.459700000000000000e+04,5.345400000000000000e+04,3.468035221099853516e+00
3.348412203788757324e+01,4.498600000000000000e+04,5.059500000000000000e+04,4.164800000000000000e+04,5.462100000000000000e+04,3.468035221099853516e+00
3.349423789978027344e+01,4.498600000000000000e+04,5.059500000000000000e+04,4.164800000000000000e+04,5.462100000000000000e+04,3.468035221099853516e+00
3.350535488128662109e+01,4.312700000000000000e+04,4.800800000000000000e+04,4.196200000000000000e+04,5.588600000000000000e+04,3.473313808441162109e+00
3.351405382156372070e+01,4.312700000000000000e+04,4.800800000000000000e+04,4.196200000000000000e+04,5.588600000000000000e+04,3.473313808441162109e+00
3.352447819709777832e+01,4.199800000000000000e+04,4.862200000000000000e+04,4.152600000000000000e+04,5.557400000000000000e+04,3.483870983123779297e+00
3.353441667556762695e+01,4.199800000000000000e+04,4.862200000000000000e+04,4.152600000000000000e+04,5.557400000000000000e+04,3.483870983123779297e+00
3.354394984245300293e+01,4.188900000000000000e+04,4.948900000000000000e+04,4.082600000000000000e+04,5.495100000000000000e+04,3.489149570465087891e+00
3.355538558959960938e+01,4.033500000000000000e+04,5.091800000000000000e+04,4.097200000000000000e+04,5.358200000000000000e+04,3.494428157806396484e+00
3.356469559669494629e+01,4.033500000000000000e+04,5.091800000000000000e+04,4.097200000000000000e+04,5.358200000000000000e+04,3.494428157806396484e+00
3.357416605949401855e+01,4.033500000000000000e+04,5.091800000000000000e+04,4.097200000000000000e+04,5.358200000000000000e+04,3.494428157806396484e+00
3.358410763740539551e+01,3.888600000000000000e+04,5.187700000000000000e+04,4.013400000000000000e+04,5.177500000000000000e+04,3.499706745147705078e+00
3.359469962120056152e+01,3.888600000000000000e+04,5.187700000000000000e+04,4.013400000000000000e+04,5.177500000000000000e+04,3.499706745147705078e+00
