t,m1,m2,m3,m4,vbat
7.575373411178588867e+00,4.814700000000000000e+04,3.654000000000000000e+04,4.870400000000000000e+04,3.528600000000000000e+04,3.679178953170776367e+00
7.587265968322753906e+00,4.814700000000000000e+04,3.654000000000000000e+04,4.870400000000000000e+04,3.528600000000000000e+04,3.679178953170776367e+00
7.595932960510253906e+00,4.807700000000000000e+04,3.640900000000000000e+04,4.852100000000000000e+04,3.562500000000000000e+04,3.684457540512084961e+00
7.607925415039062500e+00,4.807700000000000000e+04,3.640900000000000000e+04,4.852100000000000000e+04,3.562500000000000000e+04,3.684457540512084961e+00
7.616150140762329102e+00,4.773800000000000000e+04,3.620500000000000000e+04,4.889300000000000000e+04,3.572900000000000000e+04,3.684457540512084961e+00
7.626986026763916016e+00,4.773800000000000000e+04,3.620500000000000000e+04,4.889300000000000000e+04,3.572900000000000000e+04,3.684457540512084961e+00
7.637084007263183594e+00,4.752200000000000000e+04,3.676500000000000000e+04,4.919400000000000000e+04,3.513300000000000000e+04,3.684457540512084961e+00
7.644969701766967773e+00,4.752200000000000000e+04,3.676500000000000000e+04,4.919400000000000000e+04,3.513300000000000000e+04,3.684457540512084961e+00
7.655682563781738281e+00,4.680700000000000000e+04,3.830100000000000000e+04,5.019100000000000000e+04,3.286100000000000000e+04,3.684457540512084961e+00
7.664216041564941406e+00,4.680700000000000000e+04,3.830100000000000000e+04,5.019100000000000000e+04,3.286100000000000000e+04,3.684457540512084961e+00
7.674912452697753906e+00,4.855100000000000000e+04,3.728500000000000000e+04,4.847600000000000000e+04,3.405600000000000000e+04,3.679178953170776367e+00
7.686773538589477539e+00,4.831400000000000000e+04,3.809800000000000000e+04,4.840900000000000000e+04,3.335300000000000000e+04,3.679178953170776367e+00
7.695586681365966797e+00,4.831400000000000000e+04,3.809800000000000000e+04,4.840900000000000000e+04,3.335300000000000000e+04,3.679178953170776367e+00
7.707250118255615234e+00,4.831400000000000000e+04,3.809800000000000000e+04,4.840900000000000000e+04,3.335300000000000000e+04,3.679178953170776367e+00
7.716881990432739258e+00,4.899700000000000000e+04,3.618700000000000000e+04,4.782900000000000000e+04,3.530200000000000000e+04,3.673900365829467773e+00
7.725398302078247070e+00,4.899700000000000000e+04,3.618700000000000000e+04,4.782900000000000000e+04,3.530200000000000000e+04,3.673900365829467773e+00
7.734900236129760742e+00,4.734200000000000000e+04,3.716900000000000000e+04,4.941900000000000000e+04,3.410400000000000000e+04,3.679178953170776367e+00
7.746289253234863281e+00,4.734200000000000000e+04,3.716900000000000000e+04,4.941900000000000000e+04,3.410400000000000000e+04,3.679178953170776367e+00
7.758047342300415039e+00,4.668600000000000000e+04,3.712500000000000000e+04,4.979400000000000000e+04,3.439000000000000000e+04,3.679178953170776367e+00
7.768708229064941406e+00,4.668600000000000000e+04,3.712500000000000000e+04,4.979400000000000000e+04,3.439000000000000000e+04,3.679178953170776367e+00
7.775114774703979492e+00,4.697400000000000000e+04,3.638700000000000000e+04,4.965300000000000000e+04,3.508600000000000000e+04,3.679178953170776367e+00
7.785803318023681641e+00,4.697400000000000000e+04,3.638700000000000000e+04,4.965300000000000000e+04,3.508600000000000000e+04,3.679178953170776367e+00
7.797114610671997070e+00,4.786800000000000000e+04,3.616800000000000000e+04,4.873700000000000000e+04,3.544000000000000000e+04,3.679178953170776367e+00
7.806500434875488281e+00,4.786800000000000000e+04,3.616800000000000000e+04,4.873700000000000000e+04,3.544000000000000000e+04,3.679178953170776367e+00
7.815522670745849609e+00,4.815000000000000000e+04,3.694700000000000000e+04,4.844300000000000000e+04,3.461200000000000000e+04,3.679178953170776367e+00
7.825053215026855469e+00,4.815000000000000000e+04,3.694700000000000000e+04,4.844300000000000000e+04,3.461200000000000000e+04,3.679178953170776367e+00
7.837168216705322266e+00,4.824900000000000000e+04,3.801100000000000000e+04,4.837900000000000000e+04,3.350200000000000000e+04,3.673900365829467773e+00
7.846406221389770508e+00,4.824900000000000000e+04,3.801100000000000000e+04,4.837900000000000000e+04,3.350200000000000000e+04,3.673900365829467773e+00
7.856799125671386719e+00,4.847200000000000000e+04,3.783100000000000000e+04,4.824600000000000000e+04,3.388900000000000000e+04,3.679178953170776367e+00
7.868916273117065430e+00,4.847200000000000000e+04,3.783100000000000000e+04,4.824600000000000000e+04,3.388900000000000000e+04,3.679178953170776367e+00
7.875736713409423828e+00,4.823900000000000000e+04,3.810000000000000000e+04,4.828200000000000000e+04,3.376800000000000000e+04,3.668621778488159180e+00
7.886231899261474609e+00,4.823900000000000000e+04,3.810000000000000000e+04,4.828200000000000000e+04,3.376800000000000000e+04,3.668621778488159180e+00
7.896251201629638672e+00,4.823200000000000000e+04,3.697800000000000000e+04,4.826000000000000000e+04,3.517400000000000000e+04,3.673900365829467773e+00
7.906857252120971680e+00,4.823200000000000000e+04,3.697800000000000000e+04,4.826000000000000000e+04,3.517400000000000000e+04,3.673900365829467773e+00
7.914317369461059570e+00,4.797300000000000000e+04,3.663000000000000000e+04,4.861500000000000000e+04,3.569900000000000000e+04,3.673900365829467773e+00
7.926181316375732422e+00,4.797300000000000000e+04,3.663000000000000000e+04,4.861500000000000000e+04,3.569900000000000000e+04,3.673900365829467773e+00
7.936032533645629883e+00,4.805400000000000000e+04,3.633800000000000000e+04,4.862100000000000000e+04,3.603200000000000000e+04,3.673900365829467773e+00
7.946625471115112305e+00,4.805400000000000000e+04,3.633800000000000000e+04,4.862100000000000000e+04,3.603200000000000000e+04,3.673900365829467773e+00
7.955602169036865234e+00,4.770300000000000000e+04,3.634100000000000000e+04,4.904400000000000000e+04,3.596600000000000000e+04,3.668621778488159180e+00
7.965941429138183594e+00,4.770300000000000000e+04,3.634100000000000000e+04,4.904400000000000000e+04,3.596600000000000000e+04,3.668621778488159180e+00
7.975895166397094727e+00,4.765500000000000000e+04,3.636600000000000000e+04,4.905400000000000000e+04,3.605200000000000000e+04,3.673900365829467773e+00
7.987203836441040039e+00,4.765500000000000000e+04,3.636600000000000000e+04,4.905400000000000000e+04,3.605200000000000000e+04,3.673900365829467773e+00
7.998299121856689453e+00,4.696700000000000000e+04,3.740800000000000000e+04,4.963000000000000000e+04,3.506800000000000000e+04,3.673900365829467773e+00
8.009267568588256836e+00,4.696700000000000000e+04,3.740800000000000000e+04,4.963000000000000000e+04,3.506800000000000000e+04,3.673900365829467773e+00
8.017860174179077148e+00,4.742800000000000000e+04,3.939400000000000000e+04,4.927400000000000000e+04,3.253400000000000000e+04,3.673900365829467773e+00
8.025948047637939453e+00,4.742800000000000000e+04,3.939400000000000000e+04,4.927400000000000000e+04,3.253400000000000000e+04,3.673900365829467773e+00
8.035026073455810547e+00,4.749300000000000000e+04,3.918800000000000000e+04,4.933700000000000000e+04,3.268500000000000000e+04,3.673900365829467773e+00
8.044157266616821289e+00,4.749300000000000000e+04,3.918800000000000000e+04,4.933700000000000000e+04,3.268500000000000000e+04,3.673900365829467773e+00
8.057026386260986328e+00,4.767200000000000000e+04,3.887500000000000000e+04,4.926100000000000000e+04,3.294900000000000000e+04,3.673900365829467773e+00
8.066354751586914062e+00,4.767200000000000000e+04,3.887500000000000000e+04,4.926100000000000000e+04,3.294900000000000000e+04,3.673900365829467773e+00
8.077234029769897461e+00,4.839800000000000000e+04,3.717600000000000000e+04,4.853700000000000000e+04,3.494300000000000000e+04,3.668621778488159180e+00
8.087446451187133789e+00,4.839800000000000000e+04,3.717600000000000000e+04,4.853700000000000000e+04,3.494300000000000000e+04,3.668621778488159180e+00
8.097587108612060547e+00,4.916100000000000000e+04,3.634000000000000000e+04,4.792900000000000000e+04,3.596900000000000000e+04,3.668621778488159180e+00
8.106307506561279297e+00,4.916100000000000000e+04,3.634000000000000000e+04,4.792900000000000000e+04,3.596900000000000000e+04,3.668621778488159180e+00
8.120140552520751953e+00,4.891800000000000000e+04,3.641900000000000000e+04,4.812900000000000000e+04,3.623300000000000000e+04,3.668621778488159180e+00
8.127550125122070312e+00,4.891800000000000000e+04,3.641900000000000000e+04,4.812900000000000000e+04,3.623300000000000000e+04,3.668621778488159180e+00
8.140255928039550781e+00,4.802400000000000000e+04,3.440300000000000000e+04,4.898800000000000000e+04,3.795300000000000000e+04,3.668621778488159180e+00
8.146732568740844727e+00,4.802400000000000000e+04,3.440300000000000000e+04,4.898800000000000000e+04,3.795300000000000000e+04,3.668621778488159180e+00
8.158455133438110352e+00,4.706900000000000000e+04,3.694800000000000000e+04,4.987800000000000000e+04,3.527100000000000000e+04,3.668621778488159180e+00
8.167949914932250977e+00,4.706900000000000000e+04,3.694800000000000000e+04,4.987800000000000000e+04,3.527100000000000000e+04,3.668621778488159180e+00
8.175088882446289062e+00,4.730300000000000000e+04,3.770800000000000000e+04,4.974700000000000000e+04,3.440700000000000000e+04,3.668621778488159180e+00
8.187355279922485352e+00,4.730300000000000000e+04,3.770800000000000000e+04,4.974700000000000000e+04,3.440700000000000000e+04,3.668621778488159180e+00
8.197859764099121094e+00,4.764300000000000000e+04,3.783500000000000000e+04,4.956000000000000000e+04,3.386400000000000000e+04,3.668621778488159180e+00
8.206010818481445312e+00,4.840300000000000000e+04,3.890400000000000000e+04,4.882600000000000000e+04,3.242800000000000000e+04,3.668621778488159180e+00
8.215635776519775391e+00,4.840300000000000000e+04,3.890400000000000000e+04,4.882600000000000000e+04,3.242800000000000000e+04,3.668621778488159180e+00
8.225219964981079102e+00,4.840300000000000000e+04,3.890400000000000000e+04,4.882600000000000000e+04,3.242800000000000000e+04,3.668621778488159180e+00
8.234566450119018555e+00,4.857600000000000000e+04,3.787700000000000000e+04,4.869800000000000000e+04,3.377400000000000000e+04,3.668621778488159180e+00
8.245132923126220703e+00,4.857600000000000000e+04,3.787700000000000000e+04,4.869800000000000000e+04,3.377400000000000000e+04,3.668621778488159180e+00
8.256018638610839844e+00,4.926000000000000000e+04,3.731300000000000000e+04,4.782500000000000000e+04,3.493300000000000000e+04,3.668621778488159180e+00
8.266574144363403320e+00,4.926000000000000000e+04,3.731300000000000000e+04,4.782500000000000000e+04,3.493300000000000000e+04,3.668621778488159180e+00
8.280373334884643555e+00,4.901500000000000000e+04,3.589000000000000000e+04,4.792100000000000000e+04,3.659400000000000000e+04,3.668621778488159180e+00
8.286719799041748047e+00,4.901500000000000000e+04,3.589000000000000000e+04,4.792100000000000000e+04,3.659400000000000000e+04,3.668621778488159180e+00
8.296631097793579102e+00,4.813200000000000000e+04,3.567200000000000000e+04,4.875000000000000000e+04,3.706100000000000000e+04,3.668621778488159180e+00
8.306982994079589844e+00,4.813200000000000000e+04,3.567200000000000000e+04,4.875000000000000000e+04,3.706100000000000000e+04,3.668621778488159180e+00
8.315414905548095703e+00,4.728800000000000000e+04,3.690900000000000000e+04,4.938000000000000000e+04,3.601500000000000000e+04,3.668621778488159180e+00
8.327355623245239258e+00,4.728800000000000000e+04,3.690900000000000000e+04,4.938000000000000000e+04,3.601500000000000000e+04,3.668621778488159180e+00
8.336282253265380859e+00,4.697500000000000000e+04,3.898300000000000000e+04,4.958100000000000000e+04,3.401000000000000000e+04,3.668621778488159180e+00
8.344820022583007812e+00,4.697500000000000000e+04,3.898300000000000000e+04,4.958100000000000000e+04,3.401000000000000000e+04,3.668621778488159180e+00
8.358096361160278320e+00,4.733800000000000000e+04,3.921800000000000000e+04,4.919200000000000000e+04,3.374400000000000000e+04,3.668621778488159180e+00
8.365986108779907227e+00,4.733800000000000000e+04,3.921800000000000000e+04,4.919200000000000000e+04,3.374400000000000000e+04,3.668621778488159180e+00
8.375035524368286133e+00,4.808600000000000000e+04,3.829700000000000000e+04,4.839600000000000000e+04,3.504900000000000000e+04,3.668621778488159180e+00
8.386587619781494141e+00,4.808600000000000000e+04,3.829700000000000000e+04,4.839600000000000000e+04,3.504900000000000000e+04,3.668621778488159180e+00
8.395986795425415039e+00,4.875900000000000000e+04,3.735500000000000000e+04,4.747600000000000000e+04,3.603300000000000000e+04,3.668621778488159180e+00
8.406887531280517578e+00,4.875900000000000000e+04,3.735500000000000000e+04,4.747600000000000000e+04,3.603300000000000000e+04,3.668621778488159180e+00
8.416134119033813477e+00,4.795100000000000000e+04,3.680600000000000000e+04,4.822200000000000000e+04,3.674700000000000000e+04,3.668621778488159180e+00
8.426346540451049805e+00,4.795100000000000000e+04,3.680600000000000000e+04,4.822200000000000000e+04,3.674700000000000000e+04,3.668621778488159180e+00
8.436653375625610352e+00,4.720800000000000000e+04,3.663900000000000000e+04,4.878100000000000000e+04,3.721200000000000000e+04,3.668621778488159180e+00
8.446117877960205078e+00,4.720800000000000000e+04,3.663900000000000000e+04,4.878100000000000000e+04,3.721200000000000000e+04,3.668621778488159180e+00
8.458091020584106445e+00,4.703900000000000000e+04,3.765400000000000000e+04,4.891000000000000000e+04,3.623700000000000000e+04,3.668621778488159180e+00
8.464723348617553711e+00,4.703900000000000000e+04,3.765400000000000000e+04,4.891000000000000000e+04,3.623700000000000000e+04,3.668621778488159180e+00
8.479835271835327148e+00,4.722600000000000000e+04,3.846300000000000000e+04,4.863200000000000000e+04,3.549200000000000000e+04,3.668621778488159180e+00
8.488087415695190430e+00,4.772100000000000000e+04,3.878100000000000000e+04,4.845900000000000000e+04,3.585600000000000000e+04,3.668621778488159180e+00
8.495154857635498047e+00,4.772100000000000000e+04,3.878100000000000000e+04,4.845900000000000000e+04,3.585600000000000000e+04,3.668621778488159180e+00
8.507861852645874023e+00,4.762900000000000000e+04,3.793100000000000000e+04,4.840400000000000000e+04,3.703500000000000000e+04,3.663343191146850586e+00
8.517644643783569336e+00,4.762900000000000000e+04,3.793100000000000000e+04,4.840400000000000000e+04,3.703500000000000000e+04,3.663343191146850586e+00
8.527573823928833008e+00,4.762900000000000000e+04,3.793100000000000000e+04,4.840400000000000000e+04,3.703500000000000000e+04,3.663343191146850586e+00
8.539790153503417969e+00,4.766700000000000000e+04,3.946800000000000000e+04,4.823900000000000000e+04,3.567600000000000000e+04,3.663343191146850586e+00
8.550890922546386719e+00,4.766700000000000000e+04,3.946800000000000000e+04,4.823900000000000000e+04,3.567600000000000000e+04,3.663343191146850586e+00
8.556701421737670898e+00,4.764000000000000000e+04,3.928800000000000000e+04,4.820700000000000000e+04,3.605000000000000000e+04,3.663343191146850586e+00
8.566973447799682617e+00,4.764000000000000000e+04,3.928800000000000000e+04,4.820700000000000000e+04,3.605000000000000000e+04,3.663343191146850586e+00
8.574594020843505859e+00,4.728700000000000000e+04,3.855100000000000000e+04,4.819500000000000000e+04,3.667600000000000000e+04,3.663343191146850586e+00
8.585994720458984375e+00,4.694200000000000000e+04,3.963300000000000000e+04,4.838500000000000000e+04,3.553700000000000000e+04,3.663343191146850586e+00
8.597787618637084961e+00,4.694200000000000000e+04,3.963300000000000000e+04,4.838500000000000000e+04,3.553700000000000000e+04,3.663343191146850586e+00
8.607158899307250977e+00,4.694200000000000000e+04,3.963300000000000000e+04,4.838500000000000000e+04,3.553700000000000000e+04,3.663343191146850586e+00
8.617472410202026367e+00,4.695000000000000000e+04,3.756500000000000000e+04,4.822300000000000000e+04,3.800400000000000000e+04,3.668621778488159180e+00
8.624778509140014648e+00,4.695000000000000000e+04,3.756500000000000000e+04,4.822300000000000000e+04,3.800400000000000000e+04,3.668621778488159180e+00
8.635859966278076172e+00,4.734400000000000000e+04,3.801100000000000000e+04,4.797800000000000000e+04,3.782100000000000000e+04,3.663343191146850586e+00
