Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774037628.1291237,-0.08761948839207011,0.998234548703666,0.9910947490904246,1.0,-0.04226148319411201,0.0,-0.3038779136165237
1774037628.1777706,-0.08761948839207011,0.9981623325547605,0.991051661643683,1.0,-0.04226148319411201,0.0,-0.30235860022585437
1774037628.2239933,-0.08761948839207011,0.9981128891990881,0.9910221489159988,1.0,-0.04226148319411201,0.0,-0.30085371817425044
1774037628.2702916,-0.08761948839207011,0.9980665148765814,0.9909944642146863,1.0,-0.04226148319411201,0.0,-0.29931012432780824
1774037628.320507,-0.08761948839207011,0.9980206836368443,0.9909670359019865,1.0,-0.04226148319411201,0.0,-0.30004168986600854
1774037628.3703024,-0.08761948839207011,0.9979882127490368,0.9909475963388653,1.0,-0.04226148319411201,0.0,-0.3010751988503896
1774037628.422484,-0.08761948839207011,0.9979422718045169,0.9909200237601127,1.0,-0.04226148319411201,0.0,-0.30051155693633236
1774037628.4728913,-0.08761948839207011,0.9979207018558446,0.9909070732291448,1.0,-0.04226148319411201,0.0,-0.2997523792136806
1774037628.5223138,-0.08761948839207011,0.997900388523837,0.9908948434264478,1.0,-0.04226148319411201,0.0,-0.3014512336618711
1774037628.571639,-0.08761948839207011,0.9978860852547674,0.9908862285910339,1.0,-0.04226148319411201,0.0,-0.3032409026652403
1774037628.6208453,-0.08761948839207011,0.9978726116586895,0.9908780869518018,1.0,-0.04226148319411201,0.0,-0.3040578903696983
1774037628.6712282,-0.08761948839207011,0.9978124744783722,0.9908415981736681,1.0,-0.04226148319411201,0.0,-0.3050197793037107
1774037628.7198513,-0.08761948839207011,0.9977657151199361,0.990813222665044,1.0,-0.04226148319411201,0.0,-0.3069887793443219
1774037628.7666962,-0.08761948839207011,0.9976983209772804,0.9907723228444002,1.0,-0.04226148319411201,0.0,-0.3087366793808727
1774037628.81583,-0.08761948839207011,0.9976508129044691,0.9907433990275131,1.0,-0.04226148319411201,0.0,-0.3098554894137673
1774037628.864438,-0.08761948839207011,0.9975867084021032,0.9907043441388422,1.0,-0.04226148319411201,0.0,-0.31075241844337353
1774037628.9143016,-0.08761948839207011,0.9975782667964236,0.9906992011603363,1.0,-0.04226148319411201,0.0,-0.3116157545700171
1774037628.9622977,-0.08761948839207011,0.9975515381966219,0.9906828492828624,1.0,-0.04226148319411201,0.0,-0.3131968570839969
1774037629.0109515,-0.08761948839207011,0.9975224459165329,0.9906650482670086,1.0,-0.04226148319411201,0.0,-0.31478704934657764
1774037629.0600367,-0.08761948839207011,0.9975016271601896,0.9906522681262458,1.0,-0.04226148319411201,0.0,-0.31623252238290045
1774037629.10859,-0.08761948839207011,0.9974721184214902,0.9906340842347853,1.0,-0.04226148319411201,0.0,-0.3177072481155929
1774037629.1561084,-0.08761948839207011,0.9974428800140848,0.9906160572244728,1.0,-0.04226148319411201,0.0,-0.3188530012750146
1774037629.204472,-0.08761948839207011,0.9974221829962707,0.9906032591621822,1.0,-0.04226148319411201,0.0,-0.3183347647199214
1774037629.2527905,-0.08761948839207011,0.9974026397795049,0.9905911676674412,1.0,-0.04226148319411201,0.0,-0.31878416621891037
1774037629.3031723,-0.08761948839207011,0.9973888736974944,0.9905826499001148,1.0,-0.04226148319411201,0.0,-0.3187948275679997
1774037629.354871,-0.08761948839207011,0.9973306623047776,0.990546524048297,1.0,-0.04226148319411201,0.0,-0.31883632278218144
1774037629.403726,-0.08761948839207011,0.9972854901311056,0.9905184341163499,1.0,-0.04226148319411201,0.0,-0.31880766847494635
1774037629.4562082,-0.08761948839207011,0.9972421000477448,0.990491443041139,1.0,-0.04226148319411201,0.0,-0.3180690795984348
1774037629.5021114,-0.08761948839207011,0.9972114921092149,0.9904723691288518,1.0,-0.04226148319411201,0.0,-0.31561733521099733
1774037629.551236,-0.08761948839207011,0.9971515467416959,0.9904349991984934,1.0,-0.04226148319411201,0.0,-0.3150217796608795
1774037629.5998693,-0.08761948839207011,0.9971436528235519,0.9904300781031151,1.0,-0.04226148319411201,0.0,-0.31261577966577137
1774037629.649,-0.08761948839207011,0.9971048938918211,0.9904058761768207,1.0,-0.04226148319411201,0.0,-0.31043497967017664
1774037629.6978393,-0.08761948839207011,0.997062654421553,0.9868535267238571,1.0,-0.04226148319411201,0.0,-0.3087032596741407
1774037629.7484767,-0.08761948839207011,0.9970323863900578,0.983320149955622,1.0,-0.04226148319411201,0.0,-0.3069445116777081
1774037629.8001983,-0.08761948839207011,0.9970119545998622,0.9797291046623283,1.0,-0.04226148319411201,0.0,-0.3055888528794931
1774037629.8486123,-0.08761948839207011,0.9969928463694039,0.9761426622338055,1.0,-0.04226148319411201,0.0,-0.3034210455625247
1774037629.8968818,-0.08761948839207011,0.9969794037876804,0.9725563516173444,1.0,-0.04226148319411201,0.0,-0.301705418977255
1774037629.9458246,-0.08761948839207011,0.996966722795169,0.9690435159076914,1.0,-0.04226148319411201,0.0,-0.29990065505051156
1774037629.9940555,-0.08761948839207011,0.9969541608006177,0.9654640056659968,1.0,-0.04226148319411201,0.0,-0.2976482675164436
1774037630.0396266,-0.08761948839207011,0.9968975572010582,0.9619338261853249,1.0,-0.04226148319411201,0.0,-0.2932379043372052
1774037630.0872102,-0.08761948839207011,0.9968863764158523,0.9584391161253797,1.0,-0.04226148319411201,0.0,-0.2896618918744659
1774037630.1360507,-0.08761948839207011,0.9968192790736193,0.954923208826104,1.0,-0.04226148319411201,0.0,-0.28675038065800024
1774037630.1840024,-0.08761948839207011,0.9967739803180261,0.9514082425640261,1.0,-0.04226148319411201,0.0,-0.2827220205631809
1774037630.2341242,-0.08761948839207011,0.9967316151853479,0.9478444482975942,1.0,-0.04226148319411201,0.0,-0.28039951087642073
1774037630.282411,-0.08761948839207011,0.9967017971615669,0.9442920475663853,1.0,-0.04226148319411201,0.0,-0.2787591521583361
1774037630.333017,-0.08761948839207011,0.9966736732638876,0.9407531617305943,1.0,-0.04226148319411201,0.0,-0.27899882931205855
1774037630.3821638,-0.08761948839207011,0.9966538659877348,0.9372199088294785,1.0,-0.04226148319411201,0.0,-0.28059613875040973
1774037630.432299,-0.08761948839207011,0.9966351747313565,0.9336992951566131,1.0,-0.04226148319411201,0.0,-0.2795328028463529
1774037630.4815636,-0.08761948839207011,0.9966220098339932,0.9301842450530576,1.0,-0.04226148319411201,0.0,-0.2818368149312742
1774037630.5287223,-0.08761948839207011,0.9966095838096259,0.9266815609378728,1.0,-0.04226148319411201,0.0,-0.2823984114091272
1774037630.576107,-0.08761948839207011,0.996553139243059,0.9232110733630131,1.0,-0.04226148319411201,0.0,-0.28443016263776966
1774037630.6223042,-0.08761948839207011,0.9964918105158275,0.9197492875635439,1.0,-0.04226148319411201,0.0,-0.28430342434497663
1774037630.6701252,-0.08761948839207011,0.9964478304583725,0.9162425824041801,1.0,-0.04226148319411201,0.0,-0.2844214598814607
1774037630.7176614,-0.08761948839207011,0.9963853806147581,0.9127954909303667,1.0,-0.04226148319411201,0.0,-0.285209691864298
1774037630.7676666,-0.08761948839207011,0.9963413776456923,0.9093662900049321,1.0,-0.04226148319411201,0.0,-0.2862535006488496
1774037630.8168864,-0.08761948839207011,0.9963117428299059,0.9059573373031925,1.0,-0.04226148319411201,0.0,-0.2878562285549455
1774037630.8636115,-0.08761948839207011,0.9962840414211364,0.9024971929982902,1.0,-0.04226148319411201,0.0,-0.29029198367043296
1774037630.9102714,-0.08761948839207011,0.9962645254228534,0.8990576816793152,1.0,-0.04226148319411201,0.0,-0.2921497632743706
1774037630.9591312,-0.08761948839207011,0.9962369095857976,0.8956760733073523,1.0,-0.04226148319411201,0.0,-0.29382506491791394
1774037631.0067873,-0.08761948839207011,0.9962174301384271,0.8923108008462918,1.0,-0.04226148319411201,0.0,-0.29427353639710363
1774037631.0601127,-0.08761948839207011,0.9962148649566082,0.888963507940823,1.0,-0.04226148319411201,0.0,-0.29453086072837564
1774037631.1091902,-0.08761948839207011,0.9961506926499303,0.8855914366254795,1.0,-0.04226148319411201,0.0,-0.29404855262651886
1774037631.1589832,-0.08761948839207011,0.9960890461274129,0.8821829283987287,1.0,-0.04226148319411201,0.0,-0.2936485753348481
1774037631.2015302,-0.08761948839207011,0.996045455456238,0.8788486134327764,1.0,-0.04226148319411201,0.0,-0.2929541957723464
1774037631.2499368,-0.08761948839207011,0.9960397151855286,0.8754824169004428,1.0,-0.04226148319411201,0.0,-0.292522854166094
1774037631.2960002,-0.08761948839207011,0.9960385813066722,0.872186691323164,1.0,-0.04226148319411201,0.0,-0.2931659611190418
1774037631.3445277,-0.08761948839207011,0.9960226843585535,0.8688942209573389,1.0,-0.04226148319411201,0.0,-0.29351705737669376
1774037631.3908749,-0.08761948839207011,0.9960048709056465,0.8655517782440335,1.0,-0.04226148319411201,0.0,-0.2937384440085803
1774037631.4393346,-0.08761948839207011,0.9959920446275482,0.8622275061554427,1.0,-0.04226148319411201,0.0,-0.29414009197727997
1774037631.485437,-0.08761948839207011,0.9959895110506279,0.8589704398062932,1.0,-0.04226148319411201,0.0,-0.29415446075053364
1774037631.5354898,-0.08761948839207011,0.9959258515356392,0.8557009595377968,1.0,-0.04226148319411201,0.0,-0.29335119264646325
1774037631.581521,-0.08761948839207011,0.9958645827804437,0.8524314733197841,1.0,-0.04226148319411201,0.0,-0.2881609233456731
1774037631.6298122,-0.08761948839207011,0.9958037222667308,0.8491832431922145,1.0,-0.04226148319411201,0.0,-0.2858846089820869
1774037631.6774976,-0.08761948839207011,0.9957389364138957,0.8459430269882361,1.0,-0.04226148319411201,0.0,-0.2839767260548615
1774037631.728575,-0.08761948839207011,0.9956777344995748,0.8427049887868455,1.0,-0.04226148319411201,0.0,-0.28281183142035654
1774037631.7724712,-0.08761948839207011,0.9956345875064304,0.8394851364087125,1.0,-0.04226148319411201,0.0,-0.28144002624930253
1774037631.8214548,-0.08761948839207011,0.9955938801660525,0.8362216460855594,1.0,-0.04226148319411201,0.0,-0.27921430159535443
1774037631.8685641,-0.08761948839207011,0.9955652104542688,0.8329786371279674,1.0,-0.04226148319411201,0.0,-0.2766644494068019
1774037631.9140222,-0.08761948839207011,0.9955246106134684,0.8297919125452248,1.0,-0.04226148319411201,0.0,-0.2738503824371025
1774037631.961194,-0.08761948839207011,0.9954960141685821,0.8266227678083381,1.0,-0.04226148319411201,0.0,-0.2708161221643724
1774037632.0053043,-0.08761948839207011,0.9954690313940161,0.8234085260373759,1.0,-0.04226148319411201,0.0,-0.2670347879189156
1774037632.0565705,-0.08761948839207011,0.9954405254427175,0.8202586114210183,1.0,-0.04226148319411201,0.0,-0.26484770149658227
1774037632.1027513,-0.08761948839207011,0.9954213456130935,0.8171252594943865,1.0,-0.04226148319411201,0.0,-0.2655352093179059
1774037632.1507845,-0.08761948839207011,0.9954034210992792,0.8139474828695178,1.0,-0.04226148319411201,0.0,-0.2639192519585213
1774037632.195703,-0.08761948839207011,0.995390813527072,0.810782570069165,1.0,-0.04226148319411201,0.0,-0.2631849047336499
1774037632.2444735,-0.08761948839207011,0.9953729795031373,0.807676227283197,1.0,-0.04226148319411201,0.0,-0.259344992231268
1774037632.2922778,-0.08761948839207011,0.9953706310005151,0.8045807347663193,1.0,-0.04226148319411201,0.0,-0.25424249977627245
1774037632.3398485,-0.08761948839207011,0.9953703217328679,0.801443022193667,1.0,-0.04226148319411201,0.0,-0.2470496285596511
1774037632.3867471,-0.08761948839207011,0.9953601052386633,0.7983078916379589,1.0,-0.04226148319411201,0.0,-0.2442065300661179
1774037632.4343379,-0.08761948839207011,0.9953428469258877,0.7952298619329193,1.0,-0.04226148319411201,0.0,-0.24675416942906156
1774037632.4822385,-0.08761948839207011,0.9953253607089757,0.7921553348953656,1.0,-0.04226148319411201,0.0,-0.2478490160585615
1774037632.5294666,-0.08761948839207011,0.9953078690447165,0.7890379618986508,1.0,-0.04226148319411201,0.0,-0.25045626362653683
1774037632.5752912,-0.08761948839207011,0.9952892521092079,0.785975389516157,1.0,-0.04226148319411201,0.0,-0.25343748643771546
1774037632.6238158,-0.08761948839207011,0.9952716699784981,0.7829245820382579,1.0,-0.04226148319411201,0.0,-0.2509648869677745
1774037632.6699407,-0.08761948839207011,0.9952693546466979,0.7798313125969657,1.0,-0.04226148319411201,0.0,-0.2528844762419775
1774037632.7197874,-0.08761948839207011,0.9952462875409062,0.7767899851934373,1.0,-0.04226148319411201,0.0,-0.25481133538591194
1774037632.7695577,-0.08761948839207011,0.9952093961038831,0.7737435096542112,1.0,-0.04226148319411201,0.0,-0.25733530861545095
1774037632.8201783,-0.08761948839207011,0.9951538852930512,0.7706978199437036,1.0,-0.04226148319411201,0.0,-0.25800797012346255
1774037632.8680668,-0.08761948839207011,0.9951128669110837,0.7676709658607936,1.0,-0.04226148319411201,0.0,-0.26003126548067224
1774037632.9163723,-0.08761948839207011,0.9950738442468331,0.7646466323600127,1.0,-0.04226148319411201,0.0,-0.2628059313021603
1774037632.9643621,-0.08761948839207011,0.9950463308846867,0.7616282785684875,1.0,-0.04226148319411201,0.0,-0.264067216142927
1774037633.013698,-0.08761948839207011,0.9950204036256051,0.7585687841723945,1.0,-0.04226148319411201,0.0,-0.26603067249961704
1774037633.0645256,-0.08761948839207011,0.9950021460492652,0.755518586289672,1.0,-0.04226148319411201,0.0,-0.2675645832206381
1774037633.1144686,-0.08761948839207011,0.994984945514377,0.7524801751685236,1.0,-0.04226148319411201,0.0,-0.269191502869558
1774037633.1635792,-0.08761948839207011,0.9949679100873755,0.7494444421637388,1.0,-0.04226148319411201,0.0,-0.2707778305535858
1774037633.211334,-0.08761948839207011,0.9949558553472785,0.7464220798274953,1.0,-0.04226148319411201,0.0,-0.2721241254692109
1774037633.2591045,-0.08761948839207011,0.9949444736193186,0.7434029320422645,1.0,-0.04226148319411201,0.0,-0.27294969089327276
1774037633.3055308,-0.08761948839207011,0.9949422253837551,0.7404469931008271,1.0,-0.04226148319411201,0.0,-0.2718011853763514
1774037633.3540723,-0.08761948839207011,0.9948830600240058,0.7374753596029779,1.0,-0.04226148319411201,0.0,-0.2709402304111253
1774037633.4031112,-0.08761948839207011,0.9948425740790233,0.7345150759635924,1.0,-0.04226148319411201,0.0,-0.27042167094242126
1774037633.4526513,-0.08761948839207011,0.9948046049706144,0.7315140304199697,1.0,-0.04226148319411201,0.0,-0.26999346742058566
1774037633.5010602,-0.08761948839207011,0.9947670995600756,0.7285195405669841,1.0,-0.04226148319411201,0.0,-0.26994908425093367
1774037633.5511675,-0.08761948839207011,0.9947405282130396,0.725541903489341,1.0,-0.04226148319411201,0.0,-0.26975623939824644
1774037633.6002698,-0.08761948839207011,0.9947226691985293,0.7225727924220152,1.0,-0.04226148319411201,0.0,-0.26996547903082735
1774037633.645632,-0.08761948839207011,0.9946976390430301,0.7196574740961101,1.0,-0.04226148319411201,0.0,-0.270154894700152
1774037633.695311,-0.08761948839207011,0.994680079678023,0.7167496152620625,1.0,-0.04226148319411201,0.0,-0.27830696880254446
1774037633.743384,-0.08761948839207011,0.9946635287916062,0.7138525523939846,1.0,-0.04226148319411201,0.0,-0.2792842498932716
1774037633.7852488,-0.08761948839207011,0.9946519045742618,0.7109178597738337,1.0,-0.04226148319411201,0.0,-0.27953020287492614
1774037633.834204,-0.08761948839207011,0.9946496084398636,0.7080410752161204,1.0,-0.04226148319411201,0.0,-0.2804489605584157
1774037633.8846476,-0.08761948839207011,0.9945924685809341,0.705149323177226,1.0,-0.04226148319411201,0.0,-0.2817081424735566
1774037633.943091,-0.08761948839207011,0.9945376012276198,0.70221054077769,1.0,-0.04226148319411201,0.0,-0.28206590619718425
1774037633.9886155,-0.08761948839207011,0.9945118396380487,0.6993115489473835,1.0,-0.04226148319411201,0.0,-0.2823817791498729
1774037634.0402153,-0.08761948839207011,0.9941774605584396,0.6962925801379327,1.0,-0.04226148319411201,0.0,-0.28722530721299244
1774037634.0850642,-0.08761948839207011,0.9939884185907241,0.6933589958650389,1.0,-0.04226148319411201,0.0,-0.2836278256655248
1774037634.1350954,-0.08761948839207011,0.9938378540398175,0.6904565946837982,1.0,-0.04226148319411201,0.0,-0.2812102066713807
1774037634.1828797,-0.08761948839207011,0.9936955199881546,0.6875605843912894,1.0,-0.04226148319411201,0.0,-0.2821522351780748
1774037634.2327251,-0.08761948839207011,0.9935542776167091,0.6846756253807931,1.0,-0.04226148319411201,0.0,-0.2815078464355248
1774037634.2800004,-0.08761948839207011,0.9934131868976591,0.681793259981039,1.0,-0.04226148319411201,0.0,-0.2813810965672312
1774037634.3299265,-0.08761948839207011,0.9932721226261724,0.6789213575645617,1.0,-0.04226148319411201,0.0,-0.2821393216857649
1774037634.3764699,-0.08761948839207011,0.9931310711619151,0.6760516306069562,1.0,-0.04226148319411201,0.0,-0.2813411242924469
1774037634.4254665,-0.08761948839207011,0.9929900292854595,0.6731923426889049,1.0,-0.04226148319411201,0.0,-0.282355246638458
1774037634.4718177,-0.08761948839207011,0.9928489965728743,0.6703349479635088,1.0,-0.04226148319411201,0.0,-0.2822427567498712
1774037634.5273383,-0.08761948839207011,0.9927079729683376,0.6674879791012076,1.0,-0.04226148319411201,0.0,-0.2826838158501422
1774037634.5782237,-0.08761948839207011,0.9925669584644986,0.6646437980866867,1.0,-0.04226148319411201,0.0,-0.2817486690403859
1774037634.626922,-0.08761948839207011,0.9924259530603888,0.6618100233789882,1.0,-0.04226148319411201,0.0,-0.28117873691160455
1774037634.6770036,-0.08761948839207011,0.9922849567558812,0.6589804018888059,1.0,-0.04226148319411201,0.0,-0.28110311239427593
1774037634.7273958,-0.08761948839207011,0.9921439695509594,0.6561611570172261,1.0,-0.04226148319411201,0.0,-0.2814464503286807
1774037634.7754974,-0.08761948839207011,0.9920029914456204,0.6533465953651412,1.0,-0.04226148319411201,0.0,-0.28128245446964606
1774037634.8235872,-0.08761948839207011,0.9918620224398645,0.6505423766532147,1.0,-0.04226148319411201,0.0,-0.2813064581965128
1774037634.8702703,-0.08761948839207011,0.9917210625336913,0.6477436703663628,1.0,-0.04226148319411201,0.0,-0.28087486155069263
1774037634.9221573,-0.08761948839207011,0.9915801117271009,0.6449552671231771,1.0,-0.04226148319411201,0.0,-0.280453424569456
1774037634.9692464,-0.08761948839207011,0.9914391700200934,0.6421731247457207,1.0,-0.04226148319411201,0.0,-0.2793140312863413
1774037635.02109,-0.08761948839207011,0.9912982374126688,0.6394012398862797,1.0,-0.04226148319411201,0.0,-0.27800037733153987
