t,vx,vy,vz,omega
1.137740859985351562e+02,-6.156237700916780513e-03,-6.061242606910392794e-02,1.370701810875991355e-01,0.000000000000000000e+00
1.138220734596252441e+02,5.168687014645827020e-03,-5.810512281037383958e-02,1.381921827663779301e-01,0.000000000000000000e+00
1.138638033866882324e+02,5.288539794720065017e-03,-6.085653310780147346e-02,1.369982252620037533e-01,0.000000000000000000e+00
1.139103682041168213e+02,-2.270659320470150972e-04,-8.870679625572010230e-02,1.209588886320830392e-01,0.000000000000000000e+00
1.139560158252716064e+02,-1.477717675561959808e-03,-9.104283755778032339e-02,1.192015858950666862e-01,0.000000000000000000e+00
1.139991488456726074e+02,1.796137978154047424e-02,-8.425689549715914550e-02,1.227931773248174957e-01,0.000000000000000000e+00
1.140448429584503174e+02,1.598671180326408439e-02,-8.602460923367624690e-02,1.218367417978365036e-01,0.000000000000000000e+00
1.140897352695465088e+02,4.062056716080152119e-02,-1.246407918113330848e-01,-7.290159490833335310e-02,0.000000000000000000e+00
1.141318793296813965e+02,1.582694586736170528e-02,-9.928278490445423266e-02,1.113213205371166581e-01,0.000000000000000000e+00
1.141760594844818115e+02,1.522656520850046609e-02,-9.914916426372184788e-02,1.115239657551540947e-01,0.000000000000000000e+00
1.142225549221038818e+02,2.761729601836690820e-02,-1.078321554585541936e-01,1.005460651134399419e-01,0.000000000000000000e+00
1.142648880481719971e+02,2.703333046176401022e-02,-1.077863504577581955e-01,1.007536684153107487e-01,0.000000000000000000e+00
1.143103625774383545e+02,3.524992334010638301e-02,-1.152403810464278783e-01,8.931459836326155477e-02,0.000000000000000000e+00
1.143518047332763672e+02,3.473980314604550867e-02,-1.155585348496481340e-01,8.910314865803935225e-02,0.000000000000000000e+00
1.143977546691894531e+02,5.755725781249682038e-02,-1.262899530109886370e-01,5.690351343799480294e-02,0.000000000000000000e+00
1.144408099651336670e+02,5.075650263526183120e-02,-1.291403757182164325e-01,5.697842398307057660e-02,0.000000000000000000e+00
1.144849936962127686e+02,1.739415917495625019e-02,-1.060458222362563874e-01,-1.046504983878843859e-01,0.000000000000000000e+00
1.145294146537780762e+02,3.488803969440047725e-02,-1.371740709738063224e-01,1.863994713874432552e-02,0.000000000000000000e+00
1.145745477676391602e+02,3.406647493030042634e-02,-1.368137610258854109e-01,1.850742247550482555e-02,0.000000000000000000e+00
1.146199405193328857e+02,4.234994949596371933e-02,-1.234883098420549580e-01,7.387231626287316111e-02,0.000000000000000000e+00
1.146639623641967773e+02,4.177996571843268364e-02,-1.236887466768877841e-01,7.386154892816200468e-02,0.000000000000000000e+00
1.147097234725952148e+02,3.522684660817142210e-02,-1.307430864297348949e-01,-3.651412639798026771e-02,0.000000000000000000e+00
1.147502524852752686e+02,3.483116515854943473e-02,-1.318723734137766945e-01,-3.677442250560845893e-02,0.000000000000000000e+00
1.147947309017181396e+02,3.064252606156295244e-02,-1.008562156950730537e-01,-1.067195359446213854e-01,0.000000000000000000e+00
1.148393001556396484e+02,3.003395795109804062e-02,-1.007886583572842887e-01,-1.069561018190654800e-01,0.000000000000000000e+00
1.148812339305877686e+02,-2.457557579197621953e-02,-7.262679142902585261e-02,-1.289239707781978383e-01,0.000000000000000000e+00
1.149267046451568604e+02,2.482724350880723130e-02,-8.299135111959131395e-02,-1.224583342165778965e-01,0.000000000000000000e+00
1.149918403625488281e+02,2.441680460314763629e-02,-8.342927833635033208e-02,-1.222430986569282563e-01,0.000000000000000000e+00
1.150506696701049805e+02,2.609466213921058167e-02,-8.492765092053980447e-02,-1.208567859781129045e-01,0.000000000000000000e+00
1.150953288078308105e+02,2.553637686882095914e-02,-8.493301147502642368e-02,-1.209722158935537251e-01,0.000000000000000000e+00
1.151386427879333496e+02,8.766272818710705433e-03,-4.057640232347231590e-02,-1.441412780412039130e-01,0.000000000000000000e+00
1.151786646842956543e+02,8.318512798808493439e-03,-4.021984407955363217e-02,-1.442676903781038855e-01,0.000000000000000000e+00
1.152252764701843262e+02,-1.483238947572364068e-02,-2.762875843479673313e-02,-1.466855546050533643e-01,0.000000000000000000e+00
1.152669305801391602e+02,-1.516662303754345853e-02,-2.740555176044021449e-02,-1.466932489187654787e-01,0.000000000000000000e+00
1.153122982978820801e+02,-6.011466163134189349e-03,-1.794477796655691293e-02,-1.488013683347719218e-01,0.000000000000000000e+00
1.153652427196502686e+02,-4.814866720176213047e-03,-1.798062899169047824e-02,-1.488405658398613829e-01,0.000000000000000000e+00
1.154099564552307129e+02,-1.673542339120489067e-02,-3.467032352733853077e-03,-1.490231703144923869e-01,0.000000000000000000e+00
1.154553546905517578e+02,-1.515573784685769754e-02,-3.952951057818488399e-03,-1.491800180595639069e-01,0.000000000000000000e+00
1.154983613491058350e+02,-2.401387853017430962e-02,4.834023092941823301e-03,-1.479863705165949950e-01,0.000000000000000000e+00
1.155454292297363281e+02,-2.256810383685977153e-02,4.322531777646288625e-03,-1.482295395939687566e-01,0.000000000000000000e+00
1.155903871059417725e+02,-5.992937843055309854e-02,5.683005133700763656e-02,-8.781808813660280100e-02,0.000000000000000000e+00
1.156326689720153809e+02,-2.489818904812064748e-02,1.226498611651973512e-02,-1.474098039401912363e-01,0.000000000000000000e+00
1.156785247325897217e+02,-2.516083403174859678e-02,1.249318893129924314e-02,-1.473460303542435401e-01,0.000000000000000000e+00
1.157246496677398682e+02,-3.056507647291499888e-02,2.759908479174321555e-02,-1.442361487937854625e-01,0.000000000000000000e+00
1.157675528526306152e+02,-3.078025415154329175e-02,2.757880865946690449e-02,-1.441942622550942965e-01,0.000000000000000000e+00
1.158107993602752686e+02,-3.673272142658861455e-02,3.811893856307538991e-02,-1.403483298775625721e-01,0.000000000000000000e+00
1.158546133041381836e+02,-3.699994262349129426e-02,3.827217817014464535e-02,-1.402363883732430372e-01,0.000000000000000000e+00
1.159010362625122070e+02,-3.817771423361249195e-02,4.430111687539996929e-02,-1.381299141369774774e-01,0.000000000000000000e+00
1.159453439712524414e+02,-3.692574105876197943e-02,4.300022208439159555e-02,-1.388793380886957640e-01,0.000000000000000000e+00
1.159905548095703125e+02,-3.805468532393758291e-02,3.279464203240143455e-02,-1.413377245425393725e-01,0.000000000000000000e+00
1.160412325859069824e+02,-3.821337056116668601e-02,3.281256034161939700e-02,-1.412907434837206155e-01,0.000000000000000000e+00
1.160844714641571045e+02,-4.438500879395203269e-02,1.357278932581446607e-01,-4.591198085539863194e-02,0.000000000000000000e+00
1.161322610378265381e+02,-3.690177333422536149e-02,5.230632450816238843e-02,-1.356551051056917034e-01,0.000000000000000000e+00
1.161864535808563232e+02,-3.714548245230404888e-02,5.250133372258476011e-02,-1.355131841952485205e-01,0.000000000000000000e+00
1.162324068546295166e+02,-3.064488987252637214e-02,6.966299548616954052e-02,-1.292592657591503380e-01,0.000000000000000000e+00
1.162777647972106934e+02,-3.090138702518068978e-02,6.968208862231001222e-02,-1.291878895452376885e-01,0.000000000000000000e+00
1.163233880996704102e+02,-3.842453126876364117e-02,6.839348887163831936e-02,-1.278510308004628115e-01,0.000000000000000000e+00
1.163651947975158691e+02,-3.865230127365822110e-02,6.855236033168168874e-02,-1.276971945627844718e-01,0.000000000000000000e+00
1.164289259910583496e+02,-3.261747737823021687e-02,7.728801270354673791e-02,-1.243489576225592502e-01,0.000000000000000000e+00
1.164835414886474609e+02,-3.285594863179913672e-02,7.735434497324791825e-02,-1.242448870306715331e-01,0.000000000000000000e+00
1.165454399585723877e+02,-3.286047560642742227e-02,9.048872511934351326e-02,-1.150303428196025046e-01,0.000000000000000000e+00
1.165903494358062744e+02,-3.309716050866648440e-02,9.047683621832527945e-02,-1.149718229575660139e-01,0.000000000000000000e+00
1.166350724697113037e+02,-3.131159769231466744e-02,8.894769679573762133e-02,-1.166528657371440625e-01,0.000000000000000000e+00
1.166808347702026367e+02,-3.151731014315798524e-02,8.882942388118493515e-02,-1.166875855190977612e-01,0.000000000000000000e+00
1.167270836830139160e+02,-2.874104338272573042e-02,8.745748733236277661e-02,-1.184277853157014865e-01,0.000000000000000000e+00
1.167697424888610840e+02,-2.894528377012261025e-02,8.736482392893411830e-02,-1.184464355197463042e-01,0.000000000000000000e+00
1.168157548904418945e+02,-2.526545225391614580e-02,8.965626017951040805e-02,-1.175730068214172197e-01,0.000000000000000000e+00
1.168610944747924805e+02,-2.550335435421441019e-02,8.959461182259748080e-02,-1.175686371828875559e-01,0.000000000000000000e+00
1.169090082645416260e+02,-2.760922248907230273e-02,7.952509474201786832e-02,-1.241510778842535440e-01,0.000000000000000000e+00
1.169547398090362549e+02,-2.781035718835000309e-02,7.944049139157179085e-02,-1.241603493894971183e-01,0.000000000000000000e+00
1.169983849525451660e+02,-1.920819926290825985e-02,7.244810791584180287e-02,-1.299319696629391840e-01,0.000000000000000000e+00
1.170426023006439209e+02,-1.943474491288435177e-02,7.241031327513251792e-02,-1.299193489114238154e-01,0.000000000000000000e+00
1.170847907066345215e+02,-1.171580837051895523e-02,6.876448346497149311e-02,-1.327937711190586567e-01,0.000000000000000000e+00
1.171292278766632080e+02,-1.189980217686403656e-02,6.850973435026321001e-02,-1.329090328285021383e-01,0.000000000000000000e+00
1.171769917011260986e+02,-2.509469383233792206e-02,1.314374782737881553e-01,-6.693921072007669171e-02,0.000000000000000000e+00
1.172213346958160400e+02,-8.305139198954224200e-03,5.094869728120526159e-02,-1.408376899421248940e-01,0.000000000000000000e+00
1.172643518447875977e+02,-8.534668990294211680e-03,5.096484226473292634e-02,-1.408181248211926861e-01,0.000000000000000000e+00
1.173099577426910400e+02,-6.691317515877585019e-03,3.933856317954860515e-02,-1.445949643551613095e-01,0.000000000000000000e+00
1.173565118312835693e+02,-6.902691433716673548e-03,3.936765678110652755e-02,-1.445771090129273906e-01,0.000000000000000000e+00
1.174003541469573975e+02,-1.173359957419482964e-02,3.043472200014793114e-02,-1.464105540519745341e-01,0.000000000000000000e+00
1.174465765953063965e+02,-7.874876953353662778e-03,2.687689538838130068e-02,-1.473622027768706488e-01,0.000000000000000000e+00
1.174908530712127686e+02,-1.244602274498464445e-02,2.398404659739155134e-02,-1.475461352480825772e-01,0.000000000000000000e+00
1.175311377048492432e+02,-8.499233492592900632e-03,2.050281021285195460e-02,-1.483489056360516312e-01,0.000000000000000000e+00
1.175748689174652100e+02,-3.562645651272872138e-02,-5.427301478070495344e-03,-1.298189843273997446e-01,0.000000000000000000e+00
1.176174662113189697e+02,-8.227510958267370347e-03,8.090486418788908965e-03,-1.495555150870036543e-01,0.000000000000000000e+00
1.176617050170898438e+02,-8.399731476571383609e-03,8.182537531634257594e-03,-1.495409328266508187e-01,0.000000000000000000e+00
1.177065739631652832e+02,-1.306769137145314362e-02,3.511628442897059017e-03,-1.493884329789273990e-01,0.000000000000000000e+00
1.177532525062561035e+02,-1.325005784153841272e-02,3.651266009413323653e-03,-1.493690202944518985e-01,0.000000000000000000e+00
1.177575614452362061e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.177620062828063965e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.177738761901855469e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.177808191776275635e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.177909777164459229e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.178004465103149414e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.178106768131256104e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.178211522102355957e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.178301751613616943e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.178416635990142822e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.178509500026702881e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.178602466583251953e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.178727297782897949e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.178807008266448975e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.178907854557037354e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.179001264572143555e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.179106905460357666e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.179222049713134766e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.179304082393646240e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.179415590763092041e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.179505388736724854e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.179603009223937988e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.179709255695343018e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.179808557033538818e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.179906849861145020e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.180007727146148682e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.180106573104858398e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.180212135314941406e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.180313518047332764e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.180417389869689941e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.180505292415618896e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.180607173442840576e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.180716786384582520e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.180800871849060059e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.180907039642333984e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.181005649566650391e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.181107783317565918e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.181220421791076660e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.181305980682373047e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.181412994861602783e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.181502640247344971e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
