t,m1,m2,m3,m4,vbat
9.280037641525268555e+00,4.313200000000000000e+04,3.732700000000000000e+04,4.658800000000000000e+04,3.363000000000000000e+04,3.900879859924316406e+00
9.288741588592529297e+00,4.313200000000000000e+04,3.732700000000000000e+04,4.658800000000000000e+04,3.363000000000000000e+04,3.900879859924316406e+00
9.300955295562744141e+00,4.448700000000000000e+04,3.584700000000000000e+04,4.581900000000000000e+04,3.474400000000000000e+04,3.900879859924316406e+00
9.309490442276000977e+00,4.448700000000000000e+04,3.584700000000000000e+04,4.581900000000000000e+04,3.474400000000000000e+04,3.900879859924316406e+00
9.318762540817260742e+00,4.303300000000000000e+04,3.442400000000000000e+04,4.747700000000000000e+04,3.570200000000000000e+04,3.900879859924316406e+00
9.329714059829711914e+00,4.303300000000000000e+04,3.442400000000000000e+04,4.747700000000000000e+04,3.570200000000000000e+04,3.900879859924316406e+00
9.339610576629638672e+00,4.303300000000000000e+04,3.442400000000000000e+04,4.747700000000000000e+04,3.570200000000000000e+04,3.900879859924316406e+00
9.348739624023437500e+00,4.302100000000000000e+04,3.354900000000000000e+04,4.783000000000000000e+04,3.642300000000000000e+04,3.900879859924316406e+00
9.362104177474975586e+00,4.428600000000000000e+04,3.390100000000000000e+04,4.642300000000000000e+04,3.672700000000000000e+04,3.900879859924316406e+00
9.369366645812988281e+00,4.428600000000000000e+04,3.390100000000000000e+04,4.642300000000000000e+04,3.672700000000000000e+04,3.900879859924316406e+00
9.380253791809082031e+00,4.510800000000000000e+04,3.503700000000000000e+04,4.469600000000000000e+04,3.725500000000000000e+04,3.900879859924316406e+00
9.388872623443603516e+00,4.510800000000000000e+04,3.503700000000000000e+04,4.469600000000000000e+04,3.725500000000000000e+04,3.900879859924316406e+00
9.399646759033203125e+00,4.431100000000000000e+04,3.685900000000000000e+04,4.476700000000000000e+04,3.654000000000000000e+04,3.895601272583007812e+00
9.409322500228881836e+00,4.431100000000000000e+04,3.685900000000000000e+04,4.476700000000000000e+04,3.654000000000000000e+04,3.895601272583007812e+00
9.418599128723144531e+00,4.400600000000000000e+04,3.846300000000000000e+04,4.491300000000000000e+04,3.510200000000000000e+04,3.895601272583007812e+00
9.430181503295898438e+00,4.400600000000000000e+04,3.846300000000000000e+04,4.491300000000000000e+04,3.510200000000000000e+04,3.895601272583007812e+00
9.440136909484863281e+00,4.345500000000000000e+04,3.874400000000000000e+04,4.541900000000000000e+04,3.457100000000000000e+04,3.900879859924316406e+00
9.448660135269165039e+00,4.345500000000000000e+04,3.874400000000000000e+04,4.541900000000000000e+04,3.457100000000000000e+04,3.900879859924316406e+00
9.459547758102416992e+00,4.118000000000000000e+04,3.934800000000000000e+04,4.746300000000000000e+04,3.395600000000000000e+04,3.900879859924316406e+00
9.469339609146118164e+00,4.118000000000000000e+04,3.934800000000000000e+04,4.746300000000000000e+04,3.395600000000000000e+04,3.900879859924316406e+00
9.479340791702270508e+00,4.177700000000000000e+04,3.962300000000000000e+04,4.756100000000000000e+04,3.280800000000000000e+04,3.895601272583007812e+00
9.489024400711059570e+00,4.177700000000000000e+04,3.962300000000000000e+04,4.756100000000000000e+04,3.280800000000000000e+04,3.895601272583007812e+00
9.499583482742309570e+00,4.167700000000000000e+04,4.006600000000000000e+04,4.787500000000000000e+04,3.183300000000000000e+04,3.895601272583007812e+00
9.509233951568603516e+00,4.167700000000000000e+04,4.006600000000000000e+04,4.787500000000000000e+04,3.183300000000000000e+04,3.895601272583007812e+00
9.519923686981201172e+00,4.354500000000000000e+04,3.817000000000000000e+04,4.655100000000000000e+04,3.394500000000000000e+04,3.895601272583007812e+00
9.530281543731689453e+00,4.354500000000000000e+04,3.817000000000000000e+04,4.655100000000000000e+04,3.394500000000000000e+04,3.895601272583007812e+00
9.540612220764160156e+00,4.358100000000000000e+04,3.587400000000000000e+04,4.699000000000000000e+04,3.584400000000000000e+04,3.895601272583007812e+00
9.548806905746459961e+00,4.358100000000000000e+04,3.587400000000000000e+04,4.699000000000000000e+04,3.584400000000000000e+04,3.895601272583007812e+00
9.562310457229614258e+00,4.361800000000000000e+04,3.526700000000000000e+04,4.717000000000000000e+04,3.613400000000000000e+04,3.895601272583007812e+00
9.568877696990966797e+00,4.361800000000000000e+04,3.526700000000000000e+04,4.717000000000000000e+04,3.613400000000000000e+04,3.895601272583007812e+00
9.580256462097167969e+00,4.442700000000000000e+04,3.430200000000000000e+04,4.684800000000000000e+04,3.632000000000000000e+04,3.895601272583007812e+00
9.589108467102050781e+00,4.442700000000000000e+04,3.430200000000000000e+04,4.684800000000000000e+04,3.632000000000000000e+04,3.895601272583007812e+00
9.598875761032104492e+00,4.346500000000000000e+04,3.495900000000000000e+04,4.743800000000000000e+04,3.626700000000000000e+04,3.895601272583007812e+00
9.609520435333251953e+00,4.346500000000000000e+04,3.495900000000000000e+04,4.743800000000000000e+04,3.626700000000000000e+04,3.895601272583007812e+00
9.620041131973266602e+00,4.379300000000000000e+04,3.652700000000000000e+04,4.716000000000000000e+04,3.481700000000000000e+04,3.895601272583007812e+00
9.629221200942993164e+00,4.379300000000000000e+04,3.652700000000000000e+04,4.716000000000000000e+04,3.481700000000000000e+04,3.895601272583007812e+00
9.640164136886596680e+00,4.402700000000000000e+04,3.711700000000000000e+04,4.638300000000000000e+04,3.530300000000000000e+04,3.895601272583007812e+00
9.649130582809448242e+00,4.402700000000000000e+04,3.711700000000000000e+04,4.638300000000000000e+04,3.530300000000000000e+04,3.895601272583007812e+00
9.659367322921752930e+00,4.424900000000000000e+04,3.751100000000000000e+04,4.591300000000000000e+04,3.555500000000000000e+04,3.895601272583007812e+00
9.669284105300903320e+00,4.424900000000000000e+04,3.751100000000000000e+04,4.591300000000000000e+04,3.555500000000000000e+04,3.895601272583007812e+00
9.679517507553100586e+00,4.424900000000000000e+04,3.751100000000000000e+04,4.591300000000000000e+04,3.555500000000000000e+04,3.895601272583007812e+00
9.688975095748901367e+00,4.279300000000000000e+04,3.754600000000000000e+04,4.765900000000000000e+04,3.468100000000000000e+04,3.890322685241699219e+00
9.699048042297363281e+00,4.447600000000000000e+04,3.762700000000000000e+04,4.637300000000000000e+04,3.438300000000000000e+04,3.895601272583007812e+00
9.709475755691528320e+00,4.447600000000000000e+04,3.762700000000000000e+04,4.637300000000000000e+04,3.438300000000000000e+04,3.895601272583007812e+00
9.719580888748168945e+00,4.438400000000000000e+04,3.786400000000000000e+04,4.598900000000000000e+04,3.483900000000000000e+04,3.895601272583007812e+00
9.729238271713256836e+00,4.438400000000000000e+04,3.786400000000000000e+04,4.598900000000000000e+04,3.483900000000000000e+04,3.895601272583007812e+00
9.739233493804931641e+00,4.425500000000000000e+04,3.864200000000000000e+04,4.585800000000000000e+04,3.411700000000000000e+04,3.895601272583007812e+00
9.749104261398315430e+00,4.425500000000000000e+04,3.864200000000000000e+04,4.585800000000000000e+04,3.411700000000000000e+04,3.895601272583007812e+00
9.762214899063110352e+00,4.414700000000000000e+04,3.856300000000000000e+04,4.531400000000000000e+04,3.520900000000000000e+04,3.895601272583007812e+00
9.769431114196777344e+00,4.414700000000000000e+04,3.856300000000000000e+04,4.531400000000000000e+04,3.520900000000000000e+04,3.895601272583007812e+00
9.780472278594970703e+00,4.414700000000000000e+04,3.856300000000000000e+04,4.531400000000000000e+04,3.520900000000000000e+04,3.895601272583007812e+00
9.788950443267822266e+00,4.290800000000000000e+04,3.806400000000000000e+04,4.616900000000000000e+04,3.611700000000000000e+04,3.895601272583007812e+00
9.798742055892944336e+00,4.290800000000000000e+04,3.806400000000000000e+04,4.616900000000000000e+04,3.611700000000000000e+04,3.895601272583007812e+00
9.809480428695678711e+00,4.213900000000000000e+04,3.804900000000000000e+04,4.740000000000000000e+04,3.528700000000000000e+04,3.895601272583007812e+00
9.819296121597290039e+00,4.253200000000000000e+04,3.635400000000000000e+04,4.722200000000000000e+04,3.710500000000000000e+04,3.890322685241699219e+00
9.829214811325073242e+00,4.253200000000000000e+04,3.635400000000000000e+04,4.722200000000000000e+04,3.710500000000000000e+04,3.890322685241699219e+00
9.840031147003173828e+00,4.375700000000000000e+04,3.546600000000000000e+04,4.626800000000000000e+04,3.809300000000000000e+04,3.890322685241699219e+00
9.849006891250610352e+00,4.375700000000000000e+04,3.546600000000000000e+04,4.626800000000000000e+04,3.809300000000000000e+04,3.890322685241699219e+00
9.861504554748535156e+00,4.325700000000000000e+04,3.727200000000000000e+04,4.637500000000000000e+04,3.679600000000000000e+04,3.890322685241699219e+00
9.869395971298217773e+00,4.325700000000000000e+04,3.727200000000000000e+04,4.637500000000000000e+04,3.679600000000000000e+04,3.890322685241699219e+00
9.879821300506591797e+00,4.325100000000000000e+04,3.840800000000000000e+04,4.625300000000000000e+04,3.571500000000000000e+04,3.890322685241699219e+00
9.888837099075317383e+00,4.325100000000000000e+04,3.840800000000000000e+04,4.625300000000000000e+04,3.571500000000000000e+04,3.890322685241699219e+00
9.898689270019531250e+00,4.325100000000000000e+04,3.840800000000000000e+04,4.625300000000000000e+04,3.571500000000000000e+04,3.890322685241699219e+00
9.909415245056152344e+00,4.348700000000000000e+04,3.941000000000000000e+04,4.564100000000000000e+04,3.504600000000000000e+04,3.890322685241699219e+00
9.918793439865112305e+00,4.265600000000000000e+04,3.903800000000000000e+04,4.606800000000000000e+04,3.589300000000000000e+04,3.890322685241699219e+00
9.929199695587158203e+00,4.265600000000000000e+04,3.903800000000000000e+04,4.606800000000000000e+04,3.589300000000000000e+04,3.890322685241699219e+00
9.939075946807861328e+00,4.265600000000000000e+04,3.903800000000000000e+04,4.606800000000000000e+04,3.589300000000000000e+04,3.890322685241699219e+00
9.948584079742431641e+00,4.399200000000000000e+04,3.832300000000000000e+04,4.503300000000000000e+04,3.634800000000000000e+04,3.890322685241699219e+00
9.961351156234741211e+00,4.315300000000000000e+04,3.869900000000000000e+04,4.560000000000000000e+04,3.652500000000000000e+04,3.890322685241699219e+00
9.969191312789916992e+00,4.315300000000000000e+04,3.869900000000000000e+04,4.560000000000000000e+04,3.652500000000000000e+04,3.890322685241699219e+00
9.979409456253051758e+00,4.156500000000000000e+04,3.953300000000000000e+04,4.652800000000000000e+04,3.578000000000000000e+04,3.890322685241699219e+00
9.988644599914550781e+00,4.156500000000000000e+04,3.953300000000000000e+04,4.652800000000000000e+04,3.578000000000000000e+04,3.890322685241699219e+00
9.999478101730346680e+00,4.170300000000000000e+04,4.048200000000000000e+04,4.612600000000000000e+04,3.453700000000000000e+04,3.890322685241699219e+00
1.000932049751281738e+01,4.170300000000000000e+04,4.048200000000000000e+04,4.612600000000000000e+04,3.453700000000000000e+04,3.890322685241699219e+00
1.001864504814147949e+01,4.211500000000000000e+04,3.911700000000000000e+04,4.524800000000000000e+04,3.649000000000000000e+04,3.890322685241699219e+00
1.002934288978576660e+01,4.211500000000000000e+04,3.911700000000000000e+04,4.524800000000000000e+04,3.649000000000000000e+04,3.890322685241699219e+00
1.003930616378784180e+01,4.211500000000000000e+04,3.911700000000000000e+04,4.524800000000000000e+04,3.649000000000000000e+04,3.890322685241699219e+00
1.004887318611145020e+01,4.171800000000000000e+04,3.856100000000000000e+04,4.562300000000000000e+04,3.729400000000000000e+04,3.890322685241699219e+00
1.006173706054687500e+01,4.175900000000000000e+04,3.819200000000000000e+04,4.573600000000000000e+04,3.781400000000000000e+04,3.890322685241699219e+00
1.006981158256530762e+01,4.175900000000000000e+04,3.819200000000000000e+04,4.573600000000000000e+04,3.781400000000000000e+04,3.890322685241699219e+00
1.007964348793029785e+01,4.111400000000000000e+04,3.836000000000000000e+04,4.628900000000000000e+04,3.737100000000000000e+04,3.890322685241699219e+00
1.008888554573059082e+01,4.111400000000000000e+04,3.836000000000000000e+04,4.628900000000000000e+04,3.737100000000000000e+04,3.890322685241699219e+00
1.009879302978515625e+01,4.111400000000000000e+04,3.836000000000000000e+04,4.628900000000000000e+04,3.737100000000000000e+04,3.890322685241699219e+00
1.010936951637268066e+01,4.231000000000000000e+04,3.836600000000000000e+04,4.559500000000000000e+04,3.714200000000000000e+04,3.890322685241699219e+00
1.011880660057067871e+01,4.246000000000000000e+04,3.792100000000000000e+04,4.547800000000000000e+04,3.765700000000000000e+04,3.890322685241699219e+00
1.013017249107360840e+01,4.246000000000000000e+04,3.792100000000000000e+04,4.547800000000000000e+04,3.765700000000000000e+04,3.890322685241699219e+00
1.014014482498168945e+01,4.356000000000000000e+04,3.868900000000000000e+04,4.434600000000000000e+04,3.715800000000000000e+04,3.890322685241699219e+00
1.014874601364135742e+01,4.356000000000000000e+04,3.868900000000000000e+04,4.434600000000000000e+04,3.715800000000000000e+04,3.890322685241699219e+00
1.016044569015502930e+01,4.297200000000000000e+04,3.974100000000000000e+04,4.521800000000000000e+04,3.567400000000000000e+04,3.890322685241699219e+00
1.016936683654785156e+01,4.297200000000000000e+04,3.974100000000000000e+04,4.521800000000000000e+04,3.567400000000000000e+04,3.890322685241699219e+00
1.018031215667724609e+01,4.306700000000000000e+04,3.953300000000000000e+04,4.568900000000000000e+04,3.473400000000000000e+04,3.885044097900390625e+00
1.018873143196105957e+01,4.306700000000000000e+04,3.953300000000000000e+04,4.568900000000000000e+04,3.473400000000000000e+04,3.885044097900390625e+00
1.019967174530029297e+01,4.272800000000000000e+04,3.879300000000000000e+04,4.605200000000000000e+04,3.533900000000000000e+04,3.890322685241699219e+00
1.020977735519409180e+01,4.272800000000000000e+04,3.879300000000000000e+04,4.605200000000000000e+04,3.533900000000000000e+04,3.890322685241699219e+00
1.021851849555969238e+01,4.185100000000000000e+04,3.879300000000000000e+04,4.658600000000000000e+04,3.554800000000000000e+04,3.890322685241699219e+00
1.022964048385620117e+01,4.185100000000000000e+04,3.879300000000000000e+04,4.658600000000000000e+04,3.554800000000000000e+04,3.890322685241699219e+00
1.023987770080566406e+01,4.170400000000000000e+04,3.853900000000000000e+04,4.708300000000000000e+04,3.502800000000000000e+04,3.890322685241699219e+00
1.024872064590454102e+01,4.170400000000000000e+04,3.853900000000000000e+04,4.708300000000000000e+04,3.502800000000000000e+04,3.890322685241699219e+00
1.026169610023498535e+01,4.143800000000000000e+04,3.883200000000000000e+04,4.608900000000000000e+04,3.606100000000000000e+04,3.890322685241699219e+00
1.026903986930847168e+01,4.143800000000000000e+04,3.883200000000000000e+04,4.608900000000000000e+04,3.606100000000000000e+04,3.890322685241699219e+00
1.028022813796997070e+01,4.248800000000000000e+04,3.802700000000000000e+04,4.512600000000000000e+04,3.714500000000000000e+04,3.890322685241699219e+00
1.028914165496826172e+01,4.248800000000000000e+04,3.802700000000000000e+04,4.512600000000000000e+04,3.714500000000000000e+04,3.890322685241699219e+00
1.029969573020935059e+01,4.268700000000000000e+04,3.616000000000000000e+04,4.513500000000000000e+04,3.915400000000000000e+04,3.890322685241699219e+00
1.030932068824768066e+01,4.268700000000000000e+04,3.616000000000000000e+04,4.513500000000000000e+04,3.915400000000000000e+04,3.890322685241699219e+00
1.031930184364318848e+01,4.294300000000000000e+04,3.727100000000000000e+04,4.468200000000000000e+04,3.870500000000000000e+04,3.890322685241699219e+00
1.032907414436340332e+01,4.294300000000000000e+04,3.727100000000000000e+04,4.468200000000000000e+04,3.870500000000000000e+04,3.890322685241699219e+00
1.033971571922302246e+01,4.293800000000000000e+04,3.701600000000000000e+04,4.473700000000000000e+04,3.898600000000000000e+04,3.885044097900390625e+00
