t,m1,m2,m3,m4,vbat
1.451815290451049805e+02,4.253300000000000000e+04,4.689800000000000000e+04,4.172200000000000000e+04,4.739200000000000000e+04,3.441642284393310547e+00
1.451836035251617432e+02,4.253300000000000000e+04,4.689800000000000000e+04,4.172200000000000000e+04,4.739200000000000000e+04,3.441642284393310547e+00
1.451909282207489014e+02,4.253300000000000000e+04,4.689800000000000000e+04,4.172200000000000000e+04,4.739200000000000000e+04,3.441642284393310547e+00
1.452014989852905273e+02,4.253300000000000000e+04,4.689800000000000000e+04,4.172200000000000000e+04,4.739200000000000000e+04,3.441642284393310547e+00
1.452104277610778809e+02,4.488200000000000000e+04,5.180600000000000000e+04,4.756700000000000000e+04,4.926400000000000000e+04,3.441642284393310547e+00
1.452214794158935547e+02,4.488200000000000000e+04,5.180600000000000000e+04,4.756700000000000000e+04,4.926400000000000000e+04,3.441642284393310547e+00
1.452329471111297607e+02,4.499000000000000000e+04,5.182500000000000000e+04,4.734600000000000000e+04,4.974000000000000000e+04,3.415249347686767578e+00
1.452411403656005859e+02,4.499000000000000000e+04,5.182500000000000000e+04,4.734600000000000000e+04,4.974000000000000000e+04,3.415249347686767578e+00
1.452509551048278809e+02,4.444300000000000000e+04,5.056400000000000000e+04,4.735000000000000000e+04,5.138100000000000000e+04,3.404692173004150391e+00
1.452601852416992188e+02,4.470200000000000000e+04,4.991000000000000000e+04,4.714700000000000000e+04,5.240700000000000000e+04,3.404692173004150391e+00
1.452709772586822510e+02,4.470200000000000000e+04,4.991000000000000000e+04,4.714700000000000000e+04,5.240700000000000000e+04,3.404692173004150391e+00
1.452803230285644531e+02,4.455400000000000000e+04,4.976500000000000000e+04,4.711900000000000000e+04,5.324000000000000000e+04,3.404692173004150391e+00
1.452905836105346680e+02,4.455400000000000000e+04,4.976500000000000000e+04,4.711900000000000000e+04,5.324000000000000000e+04,3.404692173004150391e+00
1.453011603355407715e+02,4.455400000000000000e+04,4.976500000000000000e+04,4.711900000000000000e+04,5.324000000000000000e+04,3.404692173004150391e+00
1.453104274272918701e+02,4.455400000000000000e+04,4.971500000000000000e+04,4.655900000000000000e+04,5.357700000000000000e+04,3.404692173004150391e+00
1.453217043876647949e+02,4.395800000000000000e+04,5.045600000000000000e+04,4.604900000000000000e+04,5.311500000000000000e+04,3.404692173004150391e+00
1.453308670520782471e+02,4.395800000000000000e+04,5.045600000000000000e+04,4.604900000000000000e+04,5.311500000000000000e+04,3.404692173004150391e+00
1.453404331207275391e+02,4.367900000000000000e+04,5.003800000000000000e+04,4.499800000000000000e+04,5.333000000000000000e+04,3.409970760345458984e+00
1.453509674072265625e+02,4.367900000000000000e+04,5.003800000000000000e+04,4.499800000000000000e+04,5.333000000000000000e+04,3.409970760345458984e+00
1.453621029853820801e+02,4.373600000000000000e+04,5.117700000000000000e+04,4.454000000000000000e+04,5.253700000000000000e+04,3.415249347686767578e+00
1.453715040683746338e+02,4.373600000000000000e+04,5.117700000000000000e+04,4.454000000000000000e+04,5.253700000000000000e+04,3.415249347686767578e+00
1.453802912235260010e+02,4.197700000000000000e+04,5.066200000000000000e+04,4.483800000000000000e+04,5.284900000000000000e+04,3.415249347686767578e+00
1.453910796642303467e+02,4.197700000000000000e+04,5.066200000000000000e+04,4.483800000000000000e+04,5.284900000000000000e+04,3.415249347686767578e+00
1.454008295536041260e+02,4.194400000000000000e+04,5.034000000000000000e+04,4.360000000000000000e+04,5.309100000000000000e+04,3.420527935028076172e+00
1.454103415012359619e+02,4.194400000000000000e+04,5.034000000000000000e+04,4.360000000000000000e+04,5.309100000000000000e+04,3.420527935028076172e+00
1.454221806526184082e+02,4.179600000000000000e+04,5.004300000000000000e+04,4.326500000000000000e+04,5.346400000000000000e+04,3.425806522369384766e+00
1.454307911396026611e+02,4.179600000000000000e+04,5.004300000000000000e+04,4.326500000000000000e+04,5.346400000000000000e+04,3.425806522369384766e+00
1.454414560794830322e+02,4.133100000000000000e+04,5.084300000000000000e+04,4.287900000000000000e+04,5.329200000000000000e+04,3.425806522369384766e+00
1.454509923458099365e+02,4.133100000000000000e+04,5.084300000000000000e+04,4.287900000000000000e+04,5.329200000000000000e+04,3.425806522369384766e+00
1.454607453346252441e+02,4.133100000000000000e+04,5.084300000000000000e+04,4.287900000000000000e+04,5.329200000000000000e+04,3.425806522369384766e+00
1.454715967178344727e+02,4.123400000000000000e+04,5.145400000000000000e+04,4.150100000000000000e+04,5.305700000000000000e+04,3.425806522369384766e+00
1.454829759597778320e+02,4.061700000000000000e+04,5.143500000000000000e+04,4.074900000000000000e+04,5.338500000000000000e+04,3.425806522369384766e+00
1.454925332069396973e+02,4.061700000000000000e+04,5.143500000000000000e+04,4.074900000000000000e+04,5.338500000000000000e+04,3.425806522369384766e+00
1.455022599697113037e+02,4.061700000000000000e+04,5.143500000000000000e+04,4.074900000000000000e+04,5.338500000000000000e+04,3.425806522369384766e+00
1.455161755084991455e+02,4.061700000000000000e+04,5.143500000000000000e+04,4.074900000000000000e+04,5.338500000000000000e+04,3.425806522369384766e+00
1.455226278305053711e+02,3.982900000000000000e+04,5.055300000000000000e+04,4.023800000000000000e+04,5.407700000000000000e+04,3.425806522369384766e+00
1.455346224308013916e+02,3.855400000000000000e+04,4.994700000000000000e+04,4.022400000000000000e+04,5.478100000000000000e+04,3.431085109710693359e+00
1.455437791347503662e+02,3.855400000000000000e+04,4.994700000000000000e+04,4.022400000000000000e+04,5.478100000000000000e+04,3.431085109710693359e+00
1.455514612197875977e+02,3.660200000000000000e+04,5.082200000000000000e+04,4.095600000000000000e+04,5.424000000000000000e+04,3.436363697052001953e+00
1.455611090660095215e+02,3.660200000000000000e+04,5.082200000000000000e+04,4.095600000000000000e+04,5.424000000000000000e+04,3.436363697052001953e+00
1.455724523067474365e+02,3.616700000000000000e+04,5.207200000000000000e+04,3.937600000000000000e+04,5.298600000000000000e+04,3.436363697052001953e+00
1.455804796218872070e+02,3.616700000000000000e+04,5.207200000000000000e+04,3.937600000000000000e+04,5.298600000000000000e+04,3.436363697052001953e+00
1.455909948348999023e+02,3.454900000000000000e+04,5.274900000000000000e+04,3.891400000000000000e+04,5.242700000000000000e+04,3.436363697052001953e+00
1.456010024547576904e+02,3.478800000000000000e+04,5.237800000000000000e+04,3.746600000000000000e+04,5.304700000000000000e+04,3.441642284393310547e+00
1.456104211807250977e+02,3.478800000000000000e+04,5.237800000000000000e+04,3.746600000000000000e+04,5.304700000000000000e+04,3.441642284393310547e+00
1.456229329109191895e+02,3.349700000000000000e+04,5.146000000000000000e+04,3.677300000000000000e+04,5.401500000000000000e+04,3.441642284393310547e+00
1.456304850578308105e+02,3.349700000000000000e+04,5.146000000000000000e+04,3.677300000000000000e+04,5.401500000000000000e+04,3.441642284393310547e+00
1.456415593624114990e+02,3.283800000000000000e+04,5.150700000000000000e+04,3.700900000000000000e+04,5.422200000000000000e+04,3.446920871734619141e+00
1.456510314941406250e+02,3.283800000000000000e+04,5.150700000000000000e+04,3.700900000000000000e+04,5.422200000000000000e+04,3.446920871734619141e+00
1.456612467765808105e+02,3.464800000000000000e+04,5.120400000000000000e+04,3.442600000000000000e+04,5.431600000000000000e+04,3.446920871734619141e+00
1.456711313724517822e+02,3.464800000000000000e+04,5.120400000000000000e+04,3.442600000000000000e+04,5.431600000000000000e+04,3.446920871734619141e+00
1.456813709735870361e+02,3.526300000000000000e+04,5.060100000000000000e+04,3.362000000000000000e+04,5.481000000000000000e+04,3.446920871734619141e+00
1.456904816627502441e+02,3.526300000000000000e+04,5.060100000000000000e+04,3.362000000000000000e+04,5.481000000000000000e+04,3.446920871734619141e+00
1.457007777690887451e+02,3.220900000000000000e+04,5.072800000000000000e+04,3.728700000000000000e+04,5.461400000000000000e+04,3.446920871734619141e+00
1.457109847068786621e+02,3.220900000000000000e+04,5.072800000000000000e+04,3.728700000000000000e+04,5.461400000000000000e+04,3.446920871734619141e+00
1.457217624187469482e+02,3.220900000000000000e+04,5.072800000000000000e+04,3.728700000000000000e+04,5.461400000000000000e+04,3.446920871734619141e+00
1.457304866313934326e+02,3.253800000000000000e+04,5.158800000000000000e+04,3.669200000000000000e+04,5.437300000000000000e+04,3.446920871734619141e+00
1.457404751777648926e+02,3.204900000000000000e+04,5.226700000000000000e+04,3.691500000000000000e+04,5.357000000000000000e+04,3.446920871734619141e+00
1.457511556148529053e+02,3.204900000000000000e+04,5.226700000000000000e+04,3.691500000000000000e+04,5.357000000000000000e+04,3.446920871734619141e+00
1.457602000236511230e+02,3.331700000000000000e+04,5.155700000000000000e+04,3.583100000000000000e+04,5.374900000000000000e+04,3.446920871734619141e+00
1.457710301876068115e+02,3.331700000000000000e+04,5.155700000000000000e+04,3.583100000000000000e+04,5.374900000000000000e+04,3.446920871734619141e+00
1.457805173397064209e+02,3.429600000000000000e+04,5.041300000000000000e+04,3.641200000000000000e+04,5.421600000000000000e+04,3.446920871734619141e+00
1.457905104160308838e+02,3.429600000000000000e+04,5.041300000000000000e+04,3.641200000000000000e+04,5.421600000000000000e+04,3.446920871734619141e+00
1.458003904819488525e+02,3.509800000000000000e+04,4.978800000000000000e+04,3.675300000000000000e+04,5.411200000000000000e+04,3.446920871734619141e+00
1.458109438419342041e+02,3.509800000000000000e+04,4.978800000000000000e+04,3.675300000000000000e+04,5.411200000000000000e+04,3.446920871734619141e+00
1.458221933841705322e+02,3.490100000000000000e+04,4.965500000000000000e+04,3.763200000000000000e+04,5.369900000000000000e+04,3.446920871734619141e+00
1.458304510116577148e+02,3.490100000000000000e+04,4.965500000000000000e+04,3.763200000000000000e+04,5.369900000000000000e+04,3.446920871734619141e+00
1.458412485122680664e+02,3.628100000000000000e+04,4.986900000000000000e+04,3.780500000000000000e+04,5.323600000000000000e+04,3.446920871734619141e+00
1.458510050773620605e+02,3.628100000000000000e+04,4.986900000000000000e+04,3.780500000000000000e+04,5.323600000000000000e+04,3.446920871734619141e+00
1.458601861000061035e+02,3.699600000000000000e+04,4.938500000000000000e+04,3.884900000000000000e+04,5.311600000000000000e+04,3.441642284393310547e+00
1.458725605010986328e+02,3.699600000000000000e+04,4.938500000000000000e+04,3.884900000000000000e+04,5.311600000000000000e+04,3.441642284393310547e+00
1.458809819221496582e+02,3.715600000000000000e+04,4.908600000000000000e+04,4.005000000000000000e+04,5.307300000000000000e+04,3.441642284393310547e+00
1.458903768062591553e+02,3.715600000000000000e+04,4.908600000000000000e+04,4.005000000000000000e+04,5.307300000000000000e+04,3.441642284393310547e+00
1.459005906581878662e+02,3.895100000000000000e+04,4.835300000000000000e+04,4.035200000000000000e+04,5.329000000000000000e+04,3.436363697052001953e+00
1.459108376502990723e+02,3.895100000000000000e+04,4.835300000000000000e+04,4.035200000000000000e+04,5.329000000000000000e+04,3.436363697052001953e+00
1.459217567443847656e+02,4.027600000000000000e+04,4.957200000000000000e+04,4.096800000000000000e+04,5.190500000000000000e+04,3.436363697052001953e+00
1.459303278923034668e+02,4.027600000000000000e+04,4.957200000000000000e+04,4.096800000000000000e+04,5.190500000000000000e+04,3.436363697052001953e+00
1.459408783912658691e+02,4.143100000000000000e+04,4.942900000000000000e+04,4.121300000000000000e+04,5.154600000000000000e+04,3.431085109710693359e+00
1.459507274627685547e+02,4.143100000000000000e+04,4.942900000000000000e+04,4.121300000000000000e+04,5.154600000000000000e+04,3.431085109710693359e+00
1.459601204395294189e+02,4.099500000000000000e+04,4.921300000000000000e+04,4.280800000000000000e+04,5.126100000000000000e+04,3.425806522369384766e+00
1.459712889194488525e+02,4.099500000000000000e+04,4.921300000000000000e+04,4.280800000000000000e+04,5.126100000000000000e+04,3.425806522369384766e+00
1.459821026325225830e+02,4.222100000000000000e+04,4.886800000000000000e+04,4.304800000000000000e+04,5.132600000000000000e+04,3.425806522369384766e+00
1.459905145168304443e+02,4.222100000000000000e+04,4.886800000000000000e+04,4.304800000000000000e+04,5.132600000000000000e+04,3.425806522369384766e+00
1.460019516944885254e+02,4.195900000000000000e+04,4.808300000000000000e+04,4.357000000000000000e+04,5.158600000000000000e+04,3.425806522369384766e+00
1.460107643604278564e+02,4.195900000000000000e+04,4.808300000000000000e+04,4.357000000000000000e+04,5.158600000000000000e+04,3.425806522369384766e+00
1.460212640762329102e+02,4.250200000000000000e+04,4.778700000000000000e+04,4.391200000000000000e+04,5.125000000000000000e+04,3.425806522369384766e+00
1.460309426784515381e+02,4.250200000000000000e+04,4.778700000000000000e+04,4.391200000000000000e+04,5.125000000000000000e+04,3.425806522369384766e+00
1.460419065952301025e+02,4.048400000000000000e+04,4.680500000000000000e+04,4.634500000000000000e+04,5.209900000000000000e+04,3.425806522369384766e+00
1.460508065223693848e+02,4.048400000000000000e+04,4.680500000000000000e+04,4.634500000000000000e+04,5.209900000000000000e+04,3.425806522369384766e+00
1.460610837936401367e+02,4.090800000000000000e+04,4.540100000000000000e+04,4.671800000000000000e+04,5.267500000000000000e+04,3.425806522369384766e+00
1.460720038414001465e+02,4.090800000000000000e+04,4.540100000000000000e+04,4.671800000000000000e+04,5.267500000000000000e+04,3.425806522369384766e+00
1.460801827907562256e+02,4.248300000000000000e+04,4.589500000000000000e+04,4.625200000000000000e+04,5.195800000000000000e+04,3.425806522369384766e+00
1.460904049873352051e+02,4.248300000000000000e+04,4.589500000000000000e+04,4.625200000000000000e+04,5.195800000000000000e+04,3.425806522369384766e+00
1.461013977527618408e+02,4.383700000000000000e+04,4.755600000000000000e+04,4.606900000000000000e+04,5.022600000000000000e+04,3.425806522369384766e+00
1.461102313995361328e+02,4.383700000000000000e+04,4.755600000000000000e+04,4.606900000000000000e+04,5.022600000000000000e+04,3.425806522369384766e+00
1.461216688156127930e+02,4.512200000000000000e+04,4.803200000000000000e+04,4.481200000000000000e+04,4.911200000000000000e+04,3.420527935028076172e+00
1.461313972473144531e+02,4.512200000000000000e+04,4.803200000000000000e+04,4.481200000000000000e+04,4.911200000000000000e+04,3.420527935028076172e+00
1.461404588222503662e+02,4.594000000000000000e+04,4.955700000000000000e+04,4.485200000000000000e+04,4.749000000000000000e+04,3.420527935028076172e+00
1.461509008407592773e+02,4.594000000000000000e+04,4.955700000000000000e+04,4.485200000000000000e+04,4.749000000000000000e+04,3.420527935028076172e+00
1.461608252525329590e+02,4.573300000000000000e+04,5.036600000000000000e+04,4.550200000000000000e+04,4.563300000000000000e+04,3.420527935028076172e+00
1.461722388267517090e+02,4.573300000000000000e+04,5.036600000000000000e+04,4.550200000000000000e+04,4.563300000000000000e+04,3.420527935028076172e+00
1.461803588867187500e+02,4.421200000000000000e+04,4.999300000000000000e+04,4.698200000000000000e+04,4.566400000000000000e+04,3.420527935028076172e+00
1.461914772987365723e+02,4.421200000000000000e+04,4.999300000000000000e+04,4.698200000000000000e+04,4.566400000000000000e+04,3.420527935028076172e+00
1.463149993419647217e+02,4.859000000000000000e+04,4.311500000000000000e+04,4.416200000000000000e+04,4.803300000000000000e+04,3.431085109710693359e+00
1.464004778861999512e+02,4.204300000000000000e+04,4.958100000000000000e+04,4.380800000000000000e+04,3.615500000000000000e+04,3.452199459075927734e+00
1.464479444026947021e+02,3.933500000000000000e+04,4.728400000000000000e+04,4.533500000000000000e+04,4.089400000000000000e+04,3.457478046417236328e+00
