Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774005955.9280405,0.9999457445353478,0.9924111634039808,1.0,1.0,1.0,0.0,-0.9890903171294853
1774005956.0799792,0.9999090660458295,0.9886240673599048,1.0,1.0,1.0,0.0,-0.9866476788811991
1774005956.1541324,0.9996893975264428,0.9848554335276968,1.0,1.0,1.0,0.0,-0.9844350044577411
1774005956.275518,0.9994748387953115,0.9810952656560702,1.0,1.0,1.0,0.0,-0.981467897476629
1774005956.3304584,0.99927833170042,0.9773450879118354,1.0,1.0,1.0,0.0,-0.9783828011936253
1774005956.3778071,0.9992048537567443,0.973604726584098,1.0,1.0,1.0,0.0,-0.9754764145389231
1774005956.4303865,0.9990779413350949,0.9698751645648188,1.0,1.0,1.0,0.0,-0.973035566549691
1774005956.4784622,0.9990471260240094,0.9661580603216583,1.0,1.0,1.0,0.0,-0.9696805033593815
1774005956.5284815,0.9990430680728465,0.9624514247919568,1.0,1.0,1.0,0.0,-0.9670591464881052
1774005956.5736835,0.9990425336930048,0.9587572999808055,1.0,1.0,1.0,0.0,-0.9632523253039558
1774005956.6238992,0.9990424281365081,0.9550760195762354,1.0,1.0,1.0,0.0,-0.9595808862382219
1774005956.6694906,0.9990424142360647,0.9514070305573946,1.0,1.0,1.0,0.0,-0.956641791079061
1774005956.7207067,0.9990424124055531,0.9477508003162382,1.0,1.0,1.0,0.0,-0.9545444054358169
1774005956.769402,0.9990424121644986,0.9441070999391613,1.0,1.0,1.0,0.0,-0.9535609583568967
1774005956.8171773,0.9990424121327545,0.9404760710412071,1.0,1.0,1.0,0.0,-0.9535448559858687
1774005956.8642647,0.9990424121285743,0.9368592186197123,1.0,1.0,1.0,0.0,-0.9522763638519445
1774005956.9118607,0.9990424121277487,0.9332549389250274,1.0,1.0,1.0,0.0,-0.9509829209314098
1774005956.9589918,0.9990424121276399,0.9296518826404897,1.0,1.0,1.0,0.0,-0.9502544223029294
1774005957.008168,0.9989657351502489,0.926072209512916,1.0,1.0,1.0,0.0,-0.9482605591387218
1774005957.0559423,0.9988916438728052,0.9225065382119196,1.0,1.0,1.0,0.0,-0.9477640822909346
1774005957.1028779,0.9988393088778448,0.9188909459710909,1.0,1.0,1.0,0.0,-0.9481191531279272
1774005957.1495416,0.9987651212378686,0.915340620135657,1.0,1.0,1.0,0.0,-0.9488842168812198
1774005957.1984718,0.9987128699080775,0.9118010506246604,1.0,1.0,1.0,0.0,-0.9472852598606086
1774005957.24918,0.9986635155099738,0.9082138554902371,1.0,1.0,1.0,0.0,-0.9477047129406331
1774005957.2966456,0.9986146270174124,0.9046434187414324,1.0,1.0,1.0,0.0,-0.9481867207126574
1774005957.3466403,0.998579935884578,0.9010887579476597,1.0,1.0,1.0,0.0,-0.948464327707477
1774005957.39223,0.9985471703757943,0.8975467489006599,1.0,1.0,1.0,0.0,-0.947440859604239
1774005957.4399316,0.9984984023502997,0.8940736168912345,1.0,1.0,1.0,0.0,-0.9466385383113247
1774005957.5012343,0.998463840173265,0.890612588384339,1.0,1.0,1.0,0.0,-0.946698063546277
1774005957.5499423,0.9984420830857118,0.8871269128426145,1.0,1.0,1.0,0.0,-0.9435456218591588
1774005957.593524,0.9984204969414182,0.883656149646593,1.0,1.0,1.0,0.0,-0.9402695243407545
1774005957.6380804,0.9983975498469312,0.8802357979461832,1.0,1.0,1.0,0.0,-0.9390871509727658
1774005957.6879866,0.998375847547771,0.876823460734894,1.0,1.0,1.0,0.0,-0.935579300543
1774005957.736698,0.9983729896478081,0.8733618812027271,1.0,1.0,1.0,0.0,-0.9344083495547862
1774005957.7831504,0.9983726132991187,0.869916418679318,1.0,1.0,1.0,0.0,-0.9335535936653925
1774005957.8319616,0.9983097632856551,0.8665359945133047,1.0,1.0,1.0,0.0,-0.9330681133649406
1774005957.879518,0.998238837618752,0.863167448340903,1.0,1.0,1.0,0.0,-0.9354625810945306
1774005957.9272072,0.9981877573569521,0.859749094822625,1.0,1.0,1.0,0.0,-0.9325618732540137
1774005957.9734948,0.9981393740471544,0.8563467303516308,1.0,1.0,1.0,0.0,-0.9313279505961248
1774005958.0202382,0.9980674578276579,0.8530108530167398,1.0,1.0,1.0,0.0,-0.9296289202040238
1774005958.0673418,0.9980164369643286,0.8496830509012865,1.0,1.0,1.0,0.0,-0.9275508928511329
1774005958.116487,0.9979682514032359,0.8463668813082083,1.0,1.0,1.0,0.0,-0.9211695682335314
1774005958.1671846,0.9979342731072379,0.8430137091903458,1.0,1.0,1.0,0.0,-0.9150787760776905
1774005958.2138898,0.9979022213576595,0.8396663106596279,1.0,1.0,1.0,0.0,-0.9103219631374341
1774005958.257914,0.9978545472665549,0.8363823947788211,1.0,1.0,1.0,0.0,-0.9069797458897755
1774005958.3019016,0.9978070113260994,0.833109789779811,1.0,1.0,1.0,0.0,-0.9049270359683104
1774005958.347306,0.9977357775416408,0.829841980680023,1.0,1.0,1.0,0.0,-0.9049330970389907
1774005958.394109,0.9976852527484471,0.8265912408642282,1.0,1.0,1.0,0.0,-0.9049066520026033
1774005958.4421983,0.9976374634885917,0.8232964152135658,1.0,1.0,1.0,0.0,-0.9050973514698529
1774005958.4919083,0.9975869713197355,0.8200690799964373,1.0,1.0,1.0,0.0,-0.9056715809903781
1774005958.5411189,0.9975392988607555,0.816855132314986,1.0,1.0,1.0,0.0,-0.9054755875588505
1774005958.5920846,0.9975057276038205,0.8135963812235054,1.0,1.0,1.0,0.0,-0.9050956934704771
1774005958.6383145,0.9974740196974016,0.8103544282468086,1.0,1.0,1.0,0.0,-0.903878674392366
1774005958.6840801,0.9974289967182332,0.807124467615007,1.0,1.0,1.0,0.0,-0.9022795572220665
1774005958.733352,0.9974201033994797,0.8039594537423602,1.0,1.0,1.0,0.0,-0.8994697517687961
1774005958.7781115,0.9973781784230425,0.8008055010008311,1.0,1.0,1.0,0.0,-0.8950456268608531
1774005958.8267658,0.9973319050706443,0.7976658141154935,1.0,1.0,1.0,0.0,-0.8898198144437053
1774005958.8737216,0.9972851422515957,0.7944822081939479,1.0,1.0,1.0,0.0,-0.8831849832682723
1774005958.9221835,0.9972353187696313,0.791363747193583,1.0,1.0,1.0,0.0,-0.8735198352103829
1774005958.9696314,0.9971881685939216,0.7882614353968012,1.0,1.0,1.0,0.0,-0.8700286019582824
1774005959.019476,0.9971549555186628,0.7851157772201853,1.0,1.0,1.0,0.0,-0.8681202064299642
1774005959.067884,0.9971235739408902,0.7819912344691206,1.0,1.0,1.0,0.0,-0.86695155045448
1774005959.116126,0.9970924887128579,0.7788782008929683,1.0,1.0,1.0,0.0,-0.8639246456779679
1774005959.1621084,0.9970704245690057,0.7758362602675464,1.0,1.0,1.0,0.0,-0.8613962313791079
1774005959.2088656,0.9970391654018308,0.772811365939265,1.0,1.0,1.0,0.0,-0.858687258510134
1774005959.2584326,0.997008160251816,0.7697947248979213,1.0,1.0,1.0,0.0,-0.8591971829280557
1774005959.3098614,0.996986188815005,0.7667345238504029,1.0,1.0,1.0,0.0,-0.858146300505612
1774005959.355745,0.9969654176958537,0.7636961627120905,1.0,1.0,1.0,0.0,-0.8579562063254113
1774005959.4048433,0.9969507882945289,0.7606689030051731,1.0,1.0,1.0,0.0,-0.8599906215632317
1774005959.4512432,0.9969369788857806,0.7576599792157923,1.0,1.0,1.0,0.0,-0.8623440952772704
1774005959.5000522,0.9969164632755477,0.7547094842447695,1.0,1.0,1.0,0.0,-0.8643951216199031
1774005959.5481172,0.9969137616456974,0.7517774091699294,1.0,1.0,1.0,0.0,-0.8650079453282731
1774005959.5964339,0.9969134058757593,0.7488040859851989,1.0,1.0,1.0,0.0,-0.865504972267232
1774005959.6414812,0.9968419618325152,0.7459053288976589,1.0,1.0,1.0,0.0,-0.8675204109108717
1774005959.6883125,0.9968278497041035,0.7430230960504334,1.0,1.0,1.0,0.0,-0.8660237912915714
1774005959.7357109,0.9968259913235878,0.7401517792651883,1.0,1.0,1.0,0.0,-0.8637594336342025
1774005959.7843606,0.9968257465986988,0.7372388228761304,1.0,1.0,1.0,0.0,-0.8631708261411428
1774005959.8315723,0.996808135053643,0.7343966467202716,1.0,1.0,1.0,0.0,-0.8628709793973904
1774005959.8795888,0.9968058158483694,0.7315647762318077,1.0,1.0,1.0,0.0,-0.8624955173280124
1774005959.9241152,0.9968055104388039,0.7287542193241373,1.0,1.0,1.0,0.0,-0.8617176014655736
1774005959.9715526,0.9967879773781222,0.7259475936195778,1.0,1.0,1.0,0.0,-0.860705077189377
1774005960.0170565,0.9967856685081457,0.7231553409498421,1.0,1.0,1.0,0.0,-0.8593197053408006
1774005960.064011,0.9967737598678904,0.7203447686649203,1.0,1.0,1.0,0.0,-0.8585370706770832
1774005960.1132963,0.9967540362907271,0.7175840059299459,1.0,1.0,1.0,0.0,-0.8559103850811621
1774005960.160658,0.9967514389604478,0.7148435484537985,1.0,1.0,1.0,0.0,-0.8537025680448339
1774005960.2143526,0.9966812326442575,0.7121121826830787,1.0,1.0,1.0,0.0,-0.8519036327121379
1774005960.263168,0.9966137851477684,0.7094114222947656,1.0,1.0,1.0,0.0,-0.8504429909127119
1774005960.313835,0.9965661819976254,0.7066733606315255,1.0,1.0,1.0,0.0,-0.8500711132932262
1774005960.3611307,0.9965019103058012,0.7039976011634358,1.0,1.0,1.0,0.0,-0.8505592234356909
1774005960.4090505,0.9964548595729031,0.7012891434635922,1.0,1.0,1.0,0.0,-0.8516200225639075
1774005960.459015,0.9964101339400165,0.6985972193228832,1.0,1.0,1.0,0.0,-0.85146972738073
1774005960.5083096,0.9963657942269303,0.6959136462641515,1.0,1.0,1.0,0.0,-0.8545987761144443
1774005960.5549529,0.9963343576823748,0.6932526276969638,1.0,1.0,1.0,0.0,-0.854172605576211
1774005960.6027958,0.9963046732035669,0.690600523460533,1.0,1.0,1.0,0.0,-0.853094952091801
1774005960.650738,0.9962605445103149,0.688012982879132,1.0,1.0,1.0,0.0,-0.8519116639558346
1774005960.6973817,0.996229276255263,0.6854339581375415,1.0,1.0,1.0,0.0,-0.8504265046334638
1774005960.7627618,0.9961997318310426,0.6828318366550395,1.0,1.0,1.0,0.0,-0.8506326756419038
1774005960.8102927,0.9961802219276722,0.6802587267108365,1.0,1.0,1.0,0.0,-0.8510866295495014
1774005960.8563266,0.996166391196934,0.6802244356715489,1.0,1.0,1.0,0.0,-0.8497917736677639
1774005960.9032176,0.9960965010418511,0.6802199200352816,1.0,1.0,1.0,0.0,-0.8478531033742003
1774005960.952986,0.9960826958426491,0.6802190280592929,1.0,1.0,1.0,0.0,-0.8464196001099941
1774005961.0026174,0.9960696755187334,0.6802189105974722,1.0,1.0,1.0,0.0,-0.8451822471722078
1774005961.0484757,0.9960002617825966,0.6802188951292495,1.0,1.0,1.0,0.0,-0.8455586439267742
1774005961.0968347,0.9959347267231226,0.6802188930922821,1.0,1.0,1.0,0.0,-0.84382438660731
1774005961.1432748,0.9958697683954433,0.6802188928240392,1.0,1.0,1.0,0.0,-0.8431050550197909
1774005961.1904037,0.9958007290315493,0.6802188927710532,1.0,1.0,1.0,0.0,-0.8426798565910245
1774005961.2374957,0.9957354908538362,0.6802188927640754,1.0,1.0,1.0,0.0,-0.8427602780051349
1774005961.2845752,0.995670870840441,0.6802188927631566,1.0,1.0,1.0,0.0,-0.8432264572778333
1774005961.3314269,0.9956250371987768,0.6802188927630355,1.0,1.0,1.0,0.0,-0.8436383186232629
1774005961.3797138,0.9955787375947888,0.6802188927630115,1.0,1.0,1.0,0.0,-0.8442432938341495
1774005961.4254534,0.9955354248824845,0.6802188927630087,1.0,1.0,1.0,0.0,-0.8429687751689854
1774005961.471554,0.9955049626265132,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8440675047252998
1774005961.516321,0.9954618411221116,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8445052613259826
1774005961.5631278,0.995431478129443,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8446759422665958
1774005961.608541,0.9954008151315453,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8446161551131489
1774005961.6564496,0.9953721634647591,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8429017503200861
1774005961.704284,0.9953520155656371,0.6802188927630082,1.0,1.0,1.0,0.0,-0.841342286006329
1774005961.7537606,0.9953234980026292,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8405092644789066
1774005961.8011599,0.995303418314826,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8409948451042286
1774005961.85366,0.9952844673870113,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8404411713120579
1774005961.9003968,0.9952656991711343,0.6802188927630082,1.0,1.0,1.0,0.0,-0.840085864899101
1774005961.9483535,0.9952523924729032,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8393480891274412
1774005961.995553,0.9951959710502066,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8387698909329468
1774005962.0418642,0.9951339877612647,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8378612125579026
1774005962.0896084,0.9951217443560926,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8373965020203635
1774005962.1351936,0.9950550270510824,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8368055625365786
1774005962.1849906,0.9950100833129315,0.6802188927630082,1.0,1.0,1.0,0.0,-0.835516917001171
1774005962.232895,0.994968064216241,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8324084216207303
1774005962.2832823,0.9949237397786949,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8306266901769076
1774005962.3287108,0.9948819329956612,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8255449318774665
1774005962.3746266,0.9948524981648031,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8205280494079707
1774005962.4210992,0.9948108482954695,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8124218407868488
1774005962.4692082,0.9947696034960468,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8067471674264156
1774005962.5146365,0.9947284741607149,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8064810614020248
1774005962.5601068,0.994666917951554,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8048214659800725
1774005962.6048524,0.994658811913054,0.6802188927630082,1.0,1.0,1.0,0.0,-0.804115915701741
1774005962.6514304,0.994622187519756,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8036723204512433
1774005962.700162,0.9945617304565114,0.6802188927630082,1.0,1.0,1.0,0.0,-0.8040848847257935
1774005962.7473886,0.9945183517006052,0.6802188927630082,1.0,1.0,0.9999584047823372,0.0,-0.8038896925728893
1774005962.7951317,0.9944772963419256,0.6802188927630082,1.0,1.0,0.9999114001927202,0.0,-0.8038999196352761
1774005962.842204,0.9944483662426088,0.6802188927630082,1.0,1.0,0.9998774827922922,0.0,-0.8050806239914251
1774005962.8913014,0.9944074406678393,0.6802188927630082,1.0,1.0,0.999829259994231,0.0,-0.8064248579119575
1774005962.936872,0.9943786187724911,0.6802188927630082,1.0,1.0,0.999795190830438,0.0,-0.8066407540418626
1774005962.984959,0.994351440163496,0.6802188927630082,1.0,1.0,0.9997630312361548,0.0,-0.808240860558777
1774005963.029374,0.994324514809848,0.6802188927630082,1.0,1.0,0.9997310645924918,0.0,-0.8082223564239992
1774005963.076421,0.9942958999908068,0.6802188927630082,1.0,1.0,0.9996970652591689,0.0,-0.8079549027026993
1774005963.1207666,0.9942688702897352,0.6802188927630082,1.0,1.0,0.9996648353096919,0.0,-0.8074875943535302
1774005963.1657279,0.9942635311290066,0.6802188927630082,1.0,1.0,0.99965846895578,0.0,-0.8067073168392788
1774005963.2126803,0.9942473530110393,0.6802188927630082,1.0,1.0,0.999639159490686,0.0,-0.8078343670764534
1774005963.2579453,0.9942441573475608,0.6802188927630082,1.0,1.0,0.9996353452954104,0.0,-0.8080050122899071
1774005963.3041196,0.9942283180768098,0.6802188927630082,1.0,1.0,0.9996163614312926,0.0,-0.8083719929820185
1774005963.3505933,0.9942251893455288,0.6802188927630082,1.0,1.0,0.9996126115515892,0.0,-0.808764975604918
1774005963.3983748,0.9942094142663748,0.6802188927630082,1.0,1.0,0.9995936183149404,0.0,-0.809255059965527
1774005963.4435396,0.9941454466145748,0.6802188927630082,1.0,1.0,0.9995162963986711,0.0,-0.8099568358900768
1774005963.4918206,0.9940854380191221,0.6802188927630082,1.0,1.0,0.9994435171311083,0.0,-0.8112154342221713
1774005963.5371914,0.9940221095918468,0.6802188927630082,1.0,1.0,0.9993666511009075,0.0,-0.8127518727210558
1774005963.5837831,0.9940137701824426,0.6802188927630082,1.0,1.0,0.9993565290255518,0.0,-0.8141874673700493
1774005963.6319132,0.9939608441826807,0.6802188927630082,1.0,1.0,0.999292042581765,0.0,-0.8154894025541445
1774005963.67916,0.9939027051735588,0.6802188927630082,1.0,1.0,0.9992211707192037,0.0,-0.8164620442198314
1774005963.7294736,0.9938609915070816,0.6802188927630082,1.0,1.0,0.9991701505071166,0.0,-0.8162352217189502
1774005963.7738447,0.993821512750627,0.6802188927630082,1.0,1.0,0.9991218153480995,0.0,-0.8157186814681543
1774005963.82317,0.9937797876058981,0.6802188927630082,1.0,1.0,0.9990705873979494,0.0,-0.814902895242438
1774005963.866991,0.9937404381091014,0.6802188927630082,1.0,1.0,0.9990222325253456,0.0,-0.8132809876392935
1774005963.9135053,0.9937014652290662,0.6802188927630082,1.0,1.0,0.998974179577515,0.0,-0.8120621707964645
1774005963.9650104,0.9936600488007433,0.6802188927630082,1.0,1.0,0.9989230753650981,0.0,-0.8109553356379181
1774005964.01652,0.9936339762752461,0.6802188927630082,1.0,1.0,0.9988908026371409,0.0,-0.8102385839952283
1774005964.0669744,0.9936081537827851,0.6802188927630082,1.0,1.0,0.9988588141890774,0.0,-0.8106979075168068
1774005964.1153646,0.9935898595042035,0.6802188927630082,1.0,1.0,0.9988360757368585,0.0,-0.8114720986862266
1774005964.1621666,0.9935725880350471,0.6802188927630082,1.0,1.0,0.9988145872034874,0.0,-0.8108779563401288
1774005964.2093992,0.993546930210779,0.6802188927630082,1.0,1.0,0.9987825684516561,0.0,-0.8105929282286427
1774005964.256302,0.9935287525184003,0.6802188927630082,1.0,1.0,0.9987598684398787,0.0,-0.8100592029283037
1774005964.3033144,0.9935115911023752,0.6802188927630082,1.0,1.0,0.9987384274186001,0.0,-0.8085943501580009
1774005964.3586578,0.9935082012089641,0.6802188927630082,1.0,1.0,0.9987341921798808,0.0,-0.8066808826647267
1774005964.4073834,0.9934980992905377,0.6802188927630082,1.0,1.0,0.9987215241461457,0.0,-0.8045726619207798
1774005964.4552023,0.993486984523381,0.6802188927630082,1.0,1.0,0.9987075467437506,0.0,-0.8025751632512276
1774005964.5018456,0.9934757570107006,0.6802188927630082,1.0,1.0,0.9986934182023034,0.0,-0.8009798144486323
1774005964.5492687,0.9934735392372352,0.6802188927630082,1.0,1.0,0.9986906273900457,0.0,-0.7995319005262954
1774005964.5950618,0.993414411032716,0.6802188927630082,1.0,1.0,0.9986157239044414,0.0,-0.7985785779961909
1774005964.6419294,0.9933576160231957,0.6802188927630082,1.0,1.0,0.9985437174854724,0.0,-0.7977678877190982
1774005964.6877048,0.9933463974303479,0.6802188927630082,1.0,1.0,0.9985294942744137,0.0,-0.7969238664697134
1774005964.7329626,0.9932864688655431,0.6802188927630082,1.0,1.0,0.9984531983700321,0.0,-0.796397447345267
1774005964.7795355,0.993225941768637,0.6802188927630082,1.0,1.0,0.9983759333392698,0.0,-0.7958598701332658
1774005964.8235629,0.9931693855627038,0.6802188927630082,1.0,1.0,0.9983036748928361,0.0,-0.7958281506424646
1774005964.8705952,0.9931097321648564,0.6802188927630082,1.0,1.0,0.998227428702812,0.0,-0.7953244031007458
1774005964.915728,0.9930696270075995,0.6802188927630082,1.0,1.0,0.9981760154370928,0.0,-0.7947434303131992
1774005964.960108,0.9930321645762533,0.6802188927630082,1.0,1.0,0.9981279457015427,0.0,-0.7922223404058295
1774005965.0074112,0.9929926668303394,0.6802188927630082,1.0,1.0,0.998077107266158,0.0,-0.7916402738877723
1774005965.0578456,0.9929554358755489,0.6802188927630082,1.0,1.0,0.9980291428815918,0.0,-0.7910460140215205
1774005965.103475,0.9929292305645331,0.6802188927630082,1.0,1.0,0.9979952782643072,0.0,-0.7893093657433202
1774005965.151795,0.9928921682196618,0.6802188927630082,1.0,1.0,0.9979473400576441,0.0,-0.7881918822929403
1774005965.1976805,0.9928554776172541,0.6802188927630082,1.0,1.0,0.9978997250409555,0.0,-0.7872576471875976
1774005965.245593,0.9928189045030354,0.6802188927630082,1.0,1.0,0.9978522276552834,0.0,-0.7865301355927883
1774005965.2918906,0.9928140883360651,0.6802188927630082,1.0,1.0,0.9978459729320831,0.0,-0.786184475157461
1774005965.3368533,0.992765644679308,0.6802188927630082,1.0,1.0,0.9977828349694001,0.0,-0.7863298807656678
1774005965.3842762,0.9927276720354942,0.6802188927630082,1.0,1.0,0.9977333276814943,0.0,-0.7860548458130538
1774005965.4298728,0.99272017134438,0.6802188927630082,1.0,1.0,0.9977235485961663,0.0,-0.7879870287542747
1774005965.4777272,0.9927051764536047,0.6802188927630082,1.0,1.0,0.9977039322264488,0.0,-0.7882700790027977
1774005965.525705,0.9926892310083447,0.6802188927630082,1.0,1.0,0.9976830058019076,0.0,-0.7872537098278943
1774005965.5727692,0.9926778370350883,0.6802188927630082,1.0,1.0,0.9976680432478525,0.0,-0.7863730775704812
1774005965.617216,0.9926616827681979,0.6802188927630082,1.0,1.0,0.9976467579923479,0.0,-0.7855849085388105
1774005965.660958,0.9926456811051662,0.6802188927630082,1.0,1.0,0.9976256581941517,0.0,-0.7863248708088815
1774005965.7077966,0.992642520296697,0.6802188927630082,1.0,1.0,0.9976214903567658,0.0,-0.7853688224533694
1774005965.7545767,0.9926421040588856,0.6802188927630082,1.0,1.0,0.9976209415063416,0.0,-0.7843873789334093
1774005965.8017008,0.992586483837811,0.6802188927630082,1.0,1.0,0.9975470539816885,0.0,-0.7849995941640193
1774005965.849739,0.9925292157735809,0.6802188927630082,1.0,1.0,0.997470922247574,0.0,-0.7854174878715704
1774005965.8968503,0.9924755291579547,0.6802188927630082,1.0,1.0,0.9973993074103266,0.0,-0.7856428922083651
1774005965.9437292,0.9924377610203282,0.6802188927630082,1.0,1.0,0.9973488923076143,0.0,-0.7840917417129063
1774005965.9909282,0.9924123790862259,0.6802188927630082,1.0,1.0,0.9973149226401224,0.0,-0.7845443206655671
1774005966.0368104,0.9923768174179893,0.6802188927630082,1.0,1.0,0.9972672914312563,0.0,-0.7829292273243886
1774005966.0884798,0.9923416803385435,0.6802188927630082,1.0,1.0,0.9972201152760386,0.0,-0.7815977433173278
1774005966.1416838,0.9923167933446092,0.6802188927630082,1.0,1.0,0.9971866835150268,0.0,-0.780253107710971
1774005966.1896634,0.9923000378024264,0.6802188927630082,1.0,1.0,0.997164167798075,0.0,-0.7783851356652511
1774005966.2383354,0.9922978313208505,0.6802188927630082,1.0,1.0,0.9971612027826048,0.0,-0.776458660824103
1774005966.286706,0.9922886015938065,0.6802188927630082,1.0,1.0,0.9971487742819115,0.0,-0.7746742334670697
1774005966.3331537,0.9922784730953543,0.6802188927630082,1.0,1.0,0.9971351270002896,0.0,-0.7725699488457382
1774005966.3814564,0.9922631307899742,0.6802188927630082,1.0,1.0,0.9971144480290203,0.0,-0.7708531926865418
1774005966.426323,0.9922478085418293,0.6802188927630082,1.0,1.0,0.9970937849785447,0.0,-0.7693400121432654
1774005966.4724486,0.9922325171921539,0.6802188927630082,1.0,1.0,0.9970731570941879,0.0,-0.769935664052891
1774005966.5201914,0.9922162572690988,0.6802188927630082,1.0,1.0,0.9970512391765057,0.0,-0.7703320507715532
1774005966.569555,0.9922009043036527,0.6802188927630082,1.0,1.0,0.9970305419095559,0.0,-0.768905084419776
1774005966.6207306,0.9921857052860158,0.6802188927630082,1.0,1.0,0.9970100718371812,0.0,-0.767788014703175
1774005966.6702576,0.992174937616657,0.6802188927630082,1.0,1.0,0.9969955682689248,0.0,-0.7662491519582325
1774005966.716181,0.9921647753762509,0.6802188927630082,1.0,1.0,0.9969818922144861,0.0,-0.7650269754877846
1774005966.7634294,0.9921193540417671,0.6802188927630082,1.0,1.0,0.9969207401849031,0.0,-0.7638170166643838
1774005966.8067813,0.9920664111014209,0.6802188927630082,1.0,1.0,0.996849523373924,0.0,-0.7626356537233226
1774005966.8545587,0.992015561032144,0.6802188927630082,1.0,1.0,0.9967811156564191,0.0,-0.7614646270763658
1774005966.9009202,0.9919796812415139,0.6802188927630082,1.0,1.0,0.9967329098577765,0.0,-0.7606219030941059
1774005966.9503736,0.9919725939451806,0.6802188927630082,1.0,1.0,0.9967233878500107,0.0,-0.7597303515100705
1774005966.9970033,0.9919426169953601,0.6802188927630082,1.0,1.0,0.9966831353297448,0.0,-0.7587574550844413
1774005967.0452843,0.9919096867255822,0.6802188927630082,1.0,1.0,0.9966389066193638,0.0,-0.7579588483013721
1774005967.0950592,0.9918860772323831,0.6802188927630082,1.0,1.0,0.9966072318554048,0.0,-0.7577461021966099
1774005967.142481,0.9918701462153238,0.6802188927630082,1.0,1.0,0.996585857894747,0.0,-0.757499630702327
1774005967.214064,0.9918478109144785,0.6802188927630082,1.0,1.0,0.9965559296344212,0.0,-0.7554643919588945
1774005967.2948802,0.9917950210235039,0.6802188927630082,1.0,1.0,0.9964852596607402,0.0,-0.7550841914883831
1774005967.3425934,0.9917423842760825,0.6802188927630082,1.0,1.0,0.9964147730644043,0.0,-0.754880611064921
1774005967.3914747,0.991731987043951,0.6802188927630082,1.0,1.0,0.9964008500540856,0.0,-0.7528828742852318
1774005967.449852,0.991679591658119,0.6802188927630082,1.0,1.0,0.9963307514756082,0.0,-0.7531414255820861
1774005967.501229,0.9916466703836319,0.6802188927630082,1.0,1.0,0.9962867458638075,0.0,-0.7534093217492531
1774005967.545817,0.9916423351087541,0.6802188927630082,1.0,1.0,0.9962809509519318,0.0,-0.7542587282997044
1774005967.591287,0.9916229786898235,0.6802188927630082,1.0,1.0,0.9962550942249654,0.0,-0.753615679796535
1774005967.6371546,0.9916004088326854,0.6802188927630082,1.0,1.0,0.9962249377800915,0.0,-0.7532976361436815
1774005967.6863844,0.9915787463846845,0.6802188927630082,1.0,1.0,0.9961960062791692,0.0,-0.7532489968561156
1774005967.7330458,0.9915572421842579,0.6802188927630082,1.0,1.0,0.9961672802340106,0.0,-0.7529533214973056
1774005967.7790425,0.9915344022236682,0.6802188927630082,1.0,1.0,0.9961367796933102,0.0,-0.7527422136743762
1774005967.8236463,0.9915128409090187,0.6802188927630082,1.0,1.0,0.9961079808700423,0.0,-0.7528899166337378
1774005967.86654,0.9914900668732359,0.6802188927630082,1.0,1.0,0.9960775538508316,0.0,-0.7525916492971656
1774005967.9133425,0.991468617220051,0.6802188927630082,1.0,1.0,0.9960488853929802,0.0,-0.7521373086942522
1774005967.9577138,0.991445967961439,0.6802188927630082,1.0,1.0,0.996018604545463,0.0,-0.7513456021516289
1774005968.003152,0.9914246404635897,0.6802188927630082,1.0,1.0,0.9959900752220107,0.0,-0.7499697662632672
1774005968.0486717,0.9914021207779075,0.6802188927630082,1.0,1.0,0.9959599414725996,0.0,-0.7488305139637418
1774005968.0952365,0.9913809104382446,0.6802188927630082,1.0,1.0,0.9959315381769008,0.0,-0.7479877868941677
1774005968.1411815,0.9913659792751212,0.6802188927630082,1.0,1.0,0.9959115365157517,0.0,-0.746734332531553
1774005968.187497,0.9913448907831443,0.6802188927630082,1.0,1.0,0.9958832534213254,0.0,-0.7449935236051992
1774005968.2342978,0.9913240120486561,0.6802188927630082,1.0,1.0,0.9958552396788759,0.0,-0.7441582955714805
1774005968.2806695,0.9913018529862713,0.6802188927630082,1.0,1.0,0.9958254724347072,0.0,-0.7429885903411338
