t,m1,m2,m3,m4,vbat
1.133419060707092285e+01,3.690300000000000000e+04,4.146500000000000000e+04,3.877900000000000000e+04,4.186400000000000000e+04,3.795307874679565430e+00
1.138424754142761230e+01,3.754100000000000000e+04,4.153500000000000000e+04,3.897600000000000000e+04,4.169400000000000000e+04,3.790029287338256836e+00
1.143599438667297363e+01,3.827800000000000000e+04,4.202400000000000000e+04,3.845500000000000000e+04,4.201000000000000000e+04,3.790029287338256836e+00
1.148794460296630859e+01,3.803900000000000000e+04,4.180200000000000000e+04,3.859700000000000000e+04,4.211100000000000000e+04,3.790029287338256836e+00
1.153498125076293945e+01,3.759700000000000000e+04,4.186400000000000000e+04,3.848900000000000000e+04,4.208700000000000000e+04,3.790029287338256836e+00
1.158763766288757324e+01,3.743200000000000000e+04,4.158300000000000000e+04,3.900700000000000000e+04,4.279200000000000000e+04,3.784750699996948242e+00
1.163443303108215332e+01,3.809000000000000000e+04,4.143600000000000000e+04,3.824400000000000000e+04,4.291500000000000000e+04,3.784750699996948242e+00
1.168750858306884766e+01,3.818500000000000000e+04,4.179100000000000000e+04,3.804500000000000000e+04,4.287900000000000000e+04,3.784750699996948242e+00
1.173583531379699707e+01,3.790600000000000000e+04,4.135300000000000000e+04,3.840200000000000000e+04,4.328500000000000000e+04,3.784750699996948242e+00
1.178362727165222168e+01,3.712200000000000000e+04,4.108600000000000000e+04,3.934300000000000000e+04,4.408700000000000000e+04,3.784750699996948242e+00
1.183061099052429199e+01,3.701400000000000000e+04,4.193400000000000000e+04,3.935900000000000000e+04,4.333700000000000000e+04,3.779472112655639648e+00
1.187742185592651367e+01,3.661400000000000000e+04,4.159100000000000000e+04,3.927400000000000000e+04,4.329800000000000000e+04,3.784750699996948242e+00
1.192964482307434082e+01,3.740500000000000000e+04,4.248700000000000000e+04,3.860300000000000000e+04,4.271300000000000000e+04,3.784750699996948242e+00
1.197685122489929199e+01,3.688300000000000000e+04,4.228100000000000000e+04,3.932600000000000000e+04,4.314100000000000000e+04,3.779472112655639648e+00
1.202532649040222168e+01,3.681300000000000000e+04,4.254400000000000000e+04,3.910300000000000000e+04,4.300100000000000000e+04,3.779472112655639648e+00
1.207256484031677246e+01,3.686100000000000000e+04,4.308200000000000000e+04,3.830800000000000000e+04,4.212000000000000000e+04,3.784750699996948242e+00
1.213427639007568359e+01,3.731300000000000000e+04,4.197800000000000000e+04,3.816400000000000000e+04,4.343900000000000000e+04,3.784750699996948242e+00
1.219365930557250977e+01,3.655600000000000000e+04,4.196700000000000000e+04,3.943200000000000000e+04,4.373500000000000000e+04,3.779472112655639648e+00
1.225564622879028320e+01,3.803400000000000000e+04,4.250700000000000000e+04,3.871600000000000000e+04,4.299300000000000000e+04,3.779472112655639648e+00
1.230293583869934082e+01,3.740800000000000000e+04,4.221400000000000000e+04,3.939700000000000000e+04,4.325900000000000000e+04,3.779472112655639648e+00
1.235281634330749512e+01,3.834400000000000000e+04,4.224000000000000000e+04,3.866100000000000000e+04,4.313300000000000000e+04,3.779472112655639648e+00
1.239663314819335938e+01,3.774200000000000000e+04,4.266600000000000000e+04,3.964700000000000000e+04,4.283700000000000000e+04,3.774193525314331055e+00
1.244586133956909180e+01,3.772800000000000000e+04,4.182000000000000000e+04,3.908700000000000000e+04,4.219800000000000000e+04,3.779472112655639648e+00
1.249035382270812988e+01,3.791700000000000000e+04,4.216800000000000000e+04,3.912800000000000000e+04,4.209800000000000000e+04,3.779472112655639648e+00
1.253456854820251465e+01,3.722800000000000000e+04,4.070400000000000000e+04,3.932500000000000000e+04,4.254200000000000000e+04,3.779472112655639648e+00
1.257857418060302734e+01,3.876500000000000000e+04,4.057400000000000000e+04,3.865700000000000000e+04,4.311200000000000000e+04,3.779472112655639648e+00
1.262584781646728516e+01,3.828700000000000000e+04,4.147800000000000000e+04,3.887300000000000000e+04,4.233900000000000000e+04,3.774193525314331055e+00
1.267110157012939453e+01,3.912100000000000000e+04,4.183800000000000000e+04,3.924700000000000000e+04,4.249600000000000000e+04,3.774193525314331055e+00
1.271405243873596191e+01,3.913000000000000000e+04,4.218200000000000000e+04,3.953500000000000000e+04,4.251200000000000000e+04,3.768914937973022461e+00
1.276314449310302734e+01,3.797300000000000000e+04,4.232000000000000000e+04,3.976200000000000000e+04,4.191400000000000000e+04,3.774193525314331055e+00
1.280788803100585938e+01,3.896200000000000000e+04,4.174400000000000000e+04,3.819800000000000000e+04,4.205500000000000000e+04,3.774193525314331055e+00
1.285326218605041504e+01,3.790900000000000000e+04,4.145300000000000000e+04,3.959700000000000000e+04,4.263200000000000000e+04,3.774193525314331055e+00
1.290442037582397461e+01,3.858000000000000000e+04,4.142500000000000000e+04,3.955100000000000000e+04,4.320000000000000000e+04,3.774193525314331055e+00
1.295047330856323242e+01,3.921200000000000000e+04,4.191000000000000000e+04,3.896700000000000000e+04,4.307600000000000000e+04,3.768914937973022461e+00
1.299623990058898926e+01,3.830800000000000000e+04,4.278100000000000000e+04,3.962300000000000000e+04,4.261500000000000000e+04,3.768914937973022461e+00
1.304702234268188477e+01,3.819600000000000000e+04,4.242000000000000000e+04,3.933600000000000000e+04,4.297500000000000000e+04,3.768914937973022461e+00
1.305147838592529297e+01,3.819600000000000000e+04,4.242000000000000000e+04,3.933600000000000000e+04,4.297500000000000000e+04,3.768914937973022461e+00
1.305474805831909180e+01,3.819600000000000000e+04,4.242000000000000000e+04,3.933600000000000000e+04,4.297500000000000000e+04,3.768914937973022461e+00
1.306677746772766113e+01,3.872400000000000000e+04,4.187100000000000000e+04,3.850900000000000000e+04,4.341700000000000000e+04,3.768914937973022461e+00
1.307660675048828125e+01,3.787100000000000000e+04,4.339800000000000000e+04,3.953900000000000000e+04,4.318400000000000000e+04,3.768914937973022461e+00
1.308507061004638672e+01,3.787100000000000000e+04,4.339800000000000000e+04,3.953900000000000000e+04,4.318400000000000000e+04,3.768914937973022461e+00
1.309485363960266113e+01,3.787100000000000000e+04,4.339800000000000000e+04,3.953900000000000000e+04,4.318400000000000000e+04,3.768914937973022461e+00
1.310527300834655762e+01,3.710800000000000000e+04,4.308100000000000000e+04,4.183100000000000000e+04,4.521400000000000000e+04,3.768914937973022461e+00
1.311464548110961914e+01,3.870900000000000000e+04,4.283400000000000000e+04,4.033200000000000000e+04,4.580900000000000000e+04,3.758357763290405273e+00
1.312571167945861816e+01,3.870900000000000000e+04,4.283400000000000000e+04,4.033200000000000000e+04,4.580900000000000000e+04,3.758357763290405273e+00
1.313526058197021484e+01,4.014500000000000000e+04,4.341000000000000000e+04,3.820000000000000000e+04,4.589700000000000000e+04,3.758357763290405273e+00
1.314470171928405762e+01,4.014500000000000000e+04,4.341000000000000000e+04,3.820000000000000000e+04,4.589700000000000000e+04,3.758357763290405273e+00
1.315451812744140625e+01,4.014500000000000000e+04,4.341000000000000000e+04,3.820000000000000000e+04,4.589700000000000000e+04,3.758357763290405273e+00
1.316557049751281738e+01,3.893600000000000000e+04,4.535500000000000000e+04,3.946400000000000000e+04,4.396300000000000000e+04,3.758357763290405273e+00
1.317603087425231934e+01,4.022100000000000000e+04,4.406800000000000000e+04,3.774200000000000000e+04,4.508700000000000000e+04,3.758357763290405273e+00
1.318435025215148926e+01,4.022100000000000000e+04,4.406800000000000000e+04,3.774200000000000000e+04,4.508700000000000000e+04,3.758357763290405273e+00
1.319528365135192871e+01,3.982900000000000000e+04,4.370100000000000000e+04,3.788500000000000000e+04,4.549000000000000000e+04,3.758357763290405273e+00
1.320508885383605957e+01,3.982900000000000000e+04,4.370100000000000000e+04,3.788500000000000000e+04,4.549000000000000000e+04,3.758357763290405273e+00
1.321463775634765625e+01,3.707500000000000000e+04,4.353800000000000000e+04,4.164400000000000000e+04,4.462300000000000000e+04,3.758357763290405273e+00
1.322523474693298340e+01,3.707500000000000000e+04,4.353800000000000000e+04,4.164400000000000000e+04,4.462300000000000000e+04,3.758357763290405273e+00
1.323618173599243164e+01,3.748600000000000000e+04,4.364900000000000000e+04,4.021200000000000000e+04,4.480900000000000000e+04,3.758357763290405273e+00
1.324452972412109375e+01,3.748600000000000000e+04,4.364900000000000000e+04,4.021200000000000000e+04,4.480900000000000000e+04,3.758357763290405273e+00
1.325475788116455078e+01,3.753000000000000000e+04,4.431800000000000000e+04,4.000700000000000000e+04,4.427400000000000000e+04,3.758357763290405273e+00
1.326524281501770020e+01,3.753000000000000000e+04,4.431800000000000000e+04,4.000700000000000000e+04,4.427400000000000000e+04,3.758357763290405273e+00
1.327625846862792969e+01,3.696600000000000000e+04,4.397800000000000000e+04,4.033800000000000000e+04,4.452000000000000000e+04,3.763636350631713867e+00
1.328511714935302734e+01,3.696600000000000000e+04,4.397800000000000000e+04,4.033800000000000000e+04,4.452000000000000000e+04,3.763636350631713867e+00
1.329657769203186035e+01,3.785100000000000000e+04,4.458700000000000000e+04,3.973800000000000000e+04,4.407000000000000000e+04,3.763636350631713867e+00
1.330442857742309570e+01,3.785100000000000000e+04,4.458700000000000000e+04,3.973800000000000000e+04,4.407000000000000000e+04,3.763636350631713867e+00
1.331499600410461426e+01,3.856100000000000000e+04,4.527500000000000000e+04,3.888900000000000000e+04,4.379800000000000000e+04,3.758357763290405273e+00
1.332553339004516602e+01,3.856100000000000000e+04,4.527500000000000000e+04,3.888900000000000000e+04,4.379800000000000000e+04,3.758357763290405273e+00
1.333501648902893066e+01,3.958400000000000000e+04,4.417800000000000000e+04,3.671500000000000000e+04,4.459900000000000000e+04,3.763636350631713867e+00
1.334485673904418945e+01,3.958400000000000000e+04,4.417800000000000000e+04,3.671500000000000000e+04,4.459900000000000000e+04,3.763636350631713867e+00
1.335436892509460449e+01,3.697600000000000000e+04,4.523400000000000000e+04,3.884500000000000000e+04,4.356300000000000000e+04,3.763636350631713867e+00
1.336560130119323730e+01,3.697600000000000000e+04,4.523400000000000000e+04,3.884500000000000000e+04,4.356300000000000000e+04,3.763636350631713867e+00
1.337556052207946777e+01,3.679700000000000000e+04,4.394100000000000000e+04,3.825500000000000000e+04,4.438500000000000000e+04,3.763636350631713867e+00
1.338445067405700684e+01,3.679700000000000000e+04,4.394100000000000000e+04,3.825500000000000000e+04,4.438500000000000000e+04,3.763636350631713867e+00
1.339499592781066895e+01,3.664200000000000000e+04,4.320200000000000000e+04,3.807300000000000000e+04,4.485100000000000000e+04,3.768914937973022461e+00
1.340453934669494629e+01,3.664200000000000000e+04,4.320200000000000000e+04,3.807300000000000000e+04,4.485100000000000000e+04,3.768914937973022461e+00
1.341439843177795410e+01,3.679800000000000000e+04,4.278200000000000000e+04,3.763800000000000000e+04,4.551400000000000000e+04,3.768914937973022461e+00
1.342584609985351562e+01,3.679800000000000000e+04,4.278200000000000000e+04,3.763800000000000000e+04,4.551400000000000000e+04,3.768914937973022461e+00
1.343636465072631836e+01,3.680500000000000000e+04,4.344800000000000000e+04,3.764600000000000000e+04,4.476300000000000000e+04,3.768914937973022461e+00
1.344475960731506348e+01,3.680500000000000000e+04,4.344800000000000000e+04,3.764600000000000000e+04,4.476300000000000000e+04,3.768914937973022461e+00
1.345442628860473633e+01,3.602000000000000000e+04,4.487900000000000000e+04,3.874700000000000000e+04,4.352700000000000000e+04,3.768914937973022461e+00
1.346456670761108398e+01,3.602000000000000000e+04,4.487900000000000000e+04,3.874700000000000000e+04,4.352700000000000000e+04,3.768914937973022461e+00
1.347505640983581543e+01,3.675300000000000000e+04,4.335300000000000000e+04,3.843500000000000000e+04,4.536700000000000000e+04,3.763636350631713867e+00
1.348439955711364746e+01,3.675300000000000000e+04,4.335300000000000000e+04,3.843500000000000000e+04,4.536700000000000000e+04,3.763636350631713867e+00
1.349564242362976074e+01,3.670200000000000000e+04,4.413200000000000000e+04,3.991300000000000000e+04,4.401100000000000000e+04,3.763636350631713867e+00
1.350486755371093750e+01,3.670200000000000000e+04,4.413200000000000000e+04,3.991300000000000000e+04,4.401100000000000000e+04,3.763636350631713867e+00
1.351442694664001465e+01,3.670500000000000000e+04,4.461900000000000000e+04,3.992300000000000000e+04,4.355000000000000000e+04,3.763636350631713867e+00
1.352662086486816406e+01,3.670500000000000000e+04,4.461900000000000000e+04,3.992300000000000000e+04,4.355000000000000000e+04,3.763636350631713867e+00
1.353477120399475098e+01,3.737900000000000000e+04,4.409800000000000000e+04,3.947400000000000000e+04,4.400800000000000000e+04,3.763636350631713867e+00
1.354442834854125977e+01,3.737900000000000000e+04,4.409800000000000000e+04,3.947400000000000000e+04,4.400800000000000000e+04,3.763636350631713867e+00
1.355474662780761719e+01,3.751600000000000000e+04,4.371700000000000000e+04,3.944100000000000000e+04,4.452500000000000000e+04,3.758357763290405273e+00
1.356452798843383789e+01,3.751600000000000000e+04,4.371700000000000000e+04,3.944100000000000000e+04,4.452500000000000000e+04,3.758357763290405273e+00
1.357493829727172852e+01,3.758600000000000000e+04,4.322800000000000000e+04,3.903600000000000000e+04,4.477500000000000000e+04,3.758357763290405273e+00
1.358459830284118652e+01,3.758600000000000000e+04,4.322800000000000000e+04,3.903600000000000000e+04,4.477500000000000000e+04,3.758357763290405273e+00
1.359475255012512207e+01,3.839800000000000000e+04,4.301300000000000000e+04,3.824100000000000000e+04,4.529100000000000000e+04,3.763636350631713867e+00
1.360496640205383301e+01,3.839800000000000000e+04,4.301300000000000000e+04,3.824100000000000000e+04,4.529100000000000000e+04,3.763636350631713867e+00
1.361442708969116211e+01,3.724800000000000000e+04,4.369100000000000000e+04,3.947500000000000000e+04,4.440300000000000000e+04,3.758357763290405273e+00
1.362525796890258789e+01,3.724800000000000000e+04,4.369100000000000000e+04,3.947500000000000000e+04,4.440300000000000000e+04,3.758357763290405273e+00
1.363526225090026855e+01,3.776900000000000000e+04,4.287200000000000000e+04,3.866400000000000000e+04,4.476800000000000000e+04,3.763636350631713867e+00
1.364441418647766113e+01,3.776900000000000000e+04,4.287200000000000000e+04,3.866400000000000000e+04,4.476800000000000000e+04,3.763636350631713867e+00
1.380065035820007324e+01,3.766800000000000000e+04,4.224000000000000000e+04,3.922300000000000000e+04,4.366000000000000000e+04,3.763636350631713867e+00
1.394682478904724121e+01,3.507900000000000000e+04,4.164500000000000000e+04,4.072100000000000000e+04,4.360100000000000000e+04,3.768914937973022461e+00
1.409241342544555664e+01,3.765500000000000000e+04,4.209300000000000000e+04,4.044900000000000000e+04,4.434500000000000000e+04,3.758357763290405273e+00
1.424358844757080078e+01,3.879100000000000000e+04,4.206800000000000000e+04,3.984000000000000000e+04,4.396700000000000000e+04,3.758357763290405273e+00
1.439573240280151367e+01,3.920700000000000000e+04,4.380400000000000000e+04,3.975800000000000000e+04,4.344400000000000000e+04,3.753079175949096680e+00
1.454103875160217285e+01,3.837800000000000000e+04,4.268600000000000000e+04,3.937900000000000000e+04,4.456700000000000000e+04,3.753079175949096680e+00
1.468512821197509766e+01,3.784400000000000000e+04,4.388500000000000000e+04,3.950400000000000000e+04,4.370700000000000000e+04,3.753079175949096680e+00
1.483235907554626465e+01,3.688800000000000000e+04,4.274500000000000000e+04,3.915200000000000000e+04,4.405100000000000000e+04,3.758357763290405273e+00
1.498298430442810059e+01,3.815200000000000000e+04,4.304700000000000000e+04,3.814300000000000000e+04,4.395300000000000000e+04,3.758357763290405273e+00
1.513184285163879395e+01,3.801800000000000000e+04,4.322000000000000000e+04,3.856400000000000000e+04,4.401000000000000000e+04,3.753079175949096680e+00
