t,m1,m2,m3,m4,vbat
1.055523467063903809e+01,4.571300000000000000e+04,3.449200000000000000e+04,4.632000000000000000e+04,3.868800000000000000e+04,3.753079175949096680e+00
1.056462907791137695e+01,4.571300000000000000e+04,3.449200000000000000e+04,4.632000000000000000e+04,3.868800000000000000e+04,3.753079175949096680e+00
1.057536578178405762e+01,4.513600000000000000e+04,3.234700000000000000e+04,4.686500000000000000e+04,4.016300000000000000e+04,3.758357763290405273e+00
1.058378815650939941e+01,4.513600000000000000e+04,3.234700000000000000e+04,4.686500000000000000e+04,4.016300000000000000e+04,3.758357763290405273e+00
1.059339308738708496e+01,4.507800000000000000e+04,3.367900000000000000e+04,4.677600000000000000e+04,3.898700000000000000e+04,3.758357763290405273e+00
1.060361695289611816e+01,4.507800000000000000e+04,3.367900000000000000e+04,4.677600000000000000e+04,3.898700000000000000e+04,3.758357763290405273e+00
1.061358046531677246e+01,4.465400000000000000e+04,3.406800000000000000e+04,4.706200000000000000e+04,3.866200000000000000e+04,3.758357763290405273e+00
1.062519836425781250e+01,4.465400000000000000e+04,3.406800000000000000e+04,4.706200000000000000e+04,3.866200000000000000e+04,3.758357763290405273e+00
1.063341522216796875e+01,4.467100000000000000e+04,3.354700000000000000e+04,4.677000000000000000e+04,3.875000000000000000e+04,3.758357763290405273e+00
1.064373230934143066e+01,4.467100000000000000e+04,3.354700000000000000e+04,4.677000000000000000e+04,3.875000000000000000e+04,3.758357763290405273e+00
1.065384888648986816e+01,4.545100000000000000e+04,3.543800000000000000e+04,4.584200000000000000e+04,3.701500000000000000e+04,3.758357763290405273e+00
1.066334795951843262e+01,4.545100000000000000e+04,3.543800000000000000e+04,4.584200000000000000e+04,3.701500000000000000e+04,3.758357763290405273e+00
1.067378711700439453e+01,4.602700000000000000e+04,3.585200000000000000e+04,4.525800000000000000e+04,3.682000000000000000e+04,3.758357763290405273e+00
1.068387174606323242e+01,4.602700000000000000e+04,3.585200000000000000e+04,4.525800000000000000e+04,3.682000000000000000e+04,3.758357763290405273e+00
1.069337105751037598e+01,4.617900000000000000e+04,3.417300000000000000e+04,4.521700000000000000e+04,3.854400000000000000e+04,3.758357763290405273e+00
1.070374631881713867e+01,4.617900000000000000e+04,3.417300000000000000e+04,4.521700000000000000e+04,3.854400000000000000e+04,3.758357763290405273e+00
1.071366381645202637e+01,4.525700000000000000e+04,3.489600000000000000e+04,4.632000000000000000e+04,3.811600000000000000e+04,3.753079175949096680e+00
1.072481179237365723e+01,4.525700000000000000e+04,3.489600000000000000e+04,4.632000000000000000e+04,3.811600000000000000e+04,3.753079175949096680e+00
1.073328328132629395e+01,4.554700000000000000e+04,3.484800000000000000e+04,4.631300000000000000e+04,3.859500000000000000e+04,3.753079175949096680e+00
1.074356651306152344e+01,4.554700000000000000e+04,3.484800000000000000e+04,4.631300000000000000e+04,3.859500000000000000e+04,3.753079175949096680e+00
1.075357675552368164e+01,4.573700000000000000e+04,3.527200000000000000e+04,4.662400000000000000e+04,3.858600000000000000e+04,3.753079175949096680e+00
1.076336956024169922e+01,4.573700000000000000e+04,3.527200000000000000e+04,4.662400000000000000e+04,3.858600000000000000e+04,3.753079175949096680e+00
1.077397179603576660e+01,4.547800000000000000e+04,3.422800000000000000e+04,4.705000000000000000e+04,3.940100000000000000e+04,3.747800588607788086e+00
1.078542804718017578e+01,4.547800000000000000e+04,3.422800000000000000e+04,4.705000000000000000e+04,3.940100000000000000e+04,3.747800588607788086e+00
1.079351878166198730e+01,4.490900000000000000e+04,3.474600000000000000e+04,4.764500000000000000e+04,3.857700000000000000e+04,3.747800588607788086e+00
1.080405879020690918e+01,4.490900000000000000e+04,3.474600000000000000e+04,4.764500000000000000e+04,3.857700000000000000e+04,3.747800588607788086e+00
1.081374573707580566e+01,4.508900000000000000e+04,3.307100000000000000e+04,4.742700000000000000e+04,3.986300000000000000e+04,3.747800588607788086e+00
1.082506251335144043e+01,4.508900000000000000e+04,3.307100000000000000e+04,4.742700000000000000e+04,3.986300000000000000e+04,3.747800588607788086e+00
1.083340477943420410e+01,4.545400000000000000e+04,3.453300000000000000e+04,4.690700000000000000e+04,3.830300000000000000e+04,3.753079175949096680e+00
1.084351301193237305e+01,4.545400000000000000e+04,3.453300000000000000e+04,4.690700000000000000e+04,3.830300000000000000e+04,3.753079175949096680e+00
1.085361790657043457e+01,4.463500000000000000e+04,3.401500000000000000e+04,4.748700000000000000e+04,3.826300000000000000e+04,3.753079175949096680e+00
1.086338114738464355e+01,4.463500000000000000e+04,3.401500000000000000e+04,4.748700000000000000e+04,3.826300000000000000e+04,3.753079175949096680e+00
1.087516069412231445e+01,4.504300000000000000e+04,3.271200000000000000e+04,4.722300000000000000e+04,3.920300000000000000e+04,3.753079175949096680e+00
1.088411903381347656e+01,4.504300000000000000e+04,3.271200000000000000e+04,4.722300000000000000e+04,3.920300000000000000e+04,3.753079175949096680e+00
1.089347386360168457e+01,4.559900000000000000e+04,3.430500000000000000e+04,4.677000000000000000e+04,3.758900000000000000e+04,3.753079175949096680e+00
1.090354800224304199e+01,4.559900000000000000e+04,3.430500000000000000e+04,4.677000000000000000e+04,3.758900000000000000e+04,3.753079175949096680e+00
1.091360998153686523e+01,4.496300000000000000e+04,3.397700000000000000e+04,4.751800000000000000e+04,3.775700000000000000e+04,3.753079175949096680e+00
1.092478275299072266e+01,4.496300000000000000e+04,3.397700000000000000e+04,4.751800000000000000e+04,3.775700000000000000e+04,3.753079175949096680e+00
1.093355011940002441e+01,4.545300000000000000e+04,3.426900000000000000e+04,4.710300000000000000e+04,3.714600000000000000e+04,3.753079175949096680e+00
1.094352793693542480e+01,4.545300000000000000e+04,3.426900000000000000e+04,4.710300000000000000e+04,3.714600000000000000e+04,3.753079175949096680e+00
1.095389604568481445e+01,4.513900000000000000e+04,3.340000000000000000e+04,4.745700000000000000e+04,3.764900000000000000e+04,3.753079175949096680e+00
1.096392941474914551e+01,4.513900000000000000e+04,3.340000000000000000e+04,4.745700000000000000e+04,3.764900000000000000e+04,3.753079175949096680e+00
1.097342252731323242e+01,4.581100000000000000e+04,3.293200000000000000e+04,4.707100000000000000e+04,3.815600000000000000e+04,3.753079175949096680e+00
1.098455786705017090e+01,4.581100000000000000e+04,3.293200000000000000e+04,4.707100000000000000e+04,3.815600000000000000e+04,3.753079175949096680e+00
1.099358439445495605e+01,4.578200000000000000e+04,3.212600000000000000e+04,4.720000000000000000e+04,3.853900000000000000e+04,3.753079175949096680e+00
1.100376081466674805e+01,4.578200000000000000e+04,3.212600000000000000e+04,4.720000000000000000e+04,3.853900000000000000e+04,3.753079175949096680e+00
1.101315617561340332e+01,4.527200000000000000e+04,3.330600000000000000e+04,4.777900000000000000e+04,3.745500000000000000e+04,3.753079175949096680e+00
1.102511787414550781e+01,4.527200000000000000e+04,3.330600000000000000e+04,4.777900000000000000e+04,3.745500000000000000e+04,3.753079175949096680e+00
1.103360867500305176e+01,4.600200000000000000e+04,3.505500000000000000e+04,4.757600000000000000e+04,3.624200000000000000e+04,3.753079175949096680e+00
1.104357624053955078e+01,4.600200000000000000e+04,3.505500000000000000e+04,4.757600000000000000e+04,3.624200000000000000e+04,3.753079175949096680e+00
1.105364871025085449e+01,4.591900000000000000e+04,3.369800000000000000e+04,4.831000000000000000e+04,3.790500000000000000e+04,3.747800588607788086e+00
1.106344032287597656e+01,4.591900000000000000e+04,3.369800000000000000e+04,4.831000000000000000e+04,3.790500000000000000e+04,3.747800588607788086e+00
1.107480883598327637e+01,4.630900000000000000e+04,3.357800000000000000e+04,4.829900000000000000e+04,3.801200000000000000e+04,3.742522001266479492e+00
1.108342623710632324e+01,4.630900000000000000e+04,3.357800000000000000e+04,4.829900000000000000e+04,3.801200000000000000e+04,3.742522001266479492e+00
1.109408831596374512e+01,4.664300000000000000e+04,3.385100000000000000e+04,4.841500000000000000e+04,3.806700000000000000e+04,3.742522001266479492e+00
1.110371279716491699e+01,4.664300000000000000e+04,3.385100000000000000e+04,4.841500000000000000e+04,3.806700000000000000e+04,3.742522001266479492e+00
1.111370491981506348e+01,4.664000000000000000e+04,3.191100000000000000e+04,4.881100000000000000e+04,3.884400000000000000e+04,3.742522001266479492e+00
1.112568783760070801e+01,4.664000000000000000e+04,3.191100000000000000e+04,4.881100000000000000e+04,3.884400000000000000e+04,3.742522001266479492e+00
1.113386011123657227e+01,4.718700000000000000e+04,3.394300000000000000e+04,4.891700000000000000e+04,3.703100000000000000e+04,3.737243413925170898e+00
1.114328193664550781e+01,4.718700000000000000e+04,3.394300000000000000e+04,4.891700000000000000e+04,3.703100000000000000e+04,3.737243413925170898e+00
1.115355420112609863e+01,4.765700000000000000e+04,3.231500000000000000e+04,4.870600000000000000e+04,3.805000000000000000e+04,3.737243413925170898e+00
1.116382408142089844e+01,4.765700000000000000e+04,3.231500000000000000e+04,4.870600000000000000e+04,3.805000000000000000e+04,3.737243413925170898e+00
1.117484474182128906e+01,4.729300000000000000e+04,3.121600000000000000e+04,4.865100000000000000e+04,3.770500000000000000e+04,3.737243413925170898e+00
1.118342733383178711e+01,4.729300000000000000e+04,3.121600000000000000e+04,4.865100000000000000e+04,3.770500000000000000e+04,3.737243413925170898e+00
1.119375395774841309e+01,4.724600000000000000e+04,3.356800000000000000e+04,4.879300000000000000e+04,3.518000000000000000e+04,3.737243413925170898e+00
1.120369672775268555e+01,4.724600000000000000e+04,3.356800000000000000e+04,4.879300000000000000e+04,3.518000000000000000e+04,3.737243413925170898e+00
1.121341061592102051e+01,4.678000000000000000e+04,3.158700000000000000e+04,4.919700000000000000e+04,3.636700000000000000e+04,3.742522001266479492e+00
1.122504901885986328e+01,4.678000000000000000e+04,3.158700000000000000e+04,4.919700000000000000e+04,3.636700000000000000e+04,3.742522001266479492e+00
1.123398756980895996e+01,4.729500000000000000e+04,3.305500000000000000e+04,4.908100000000000000e+04,3.495100000000000000e+04,3.742522001266479492e+00
1.124351620674133301e+01,4.729500000000000000e+04,3.305500000000000000e+04,4.908100000000000000e+04,3.495100000000000000e+04,3.742522001266479492e+00
1.125418233871459961e+01,4.862700000000000000e+04,3.226000000000000000e+04,4.781900000000000000e+04,3.507700000000000000e+04,3.742522001266479492e+00
1.126335120201110840e+01,4.862700000000000000e+04,3.226000000000000000e+04,4.781900000000000000e+04,3.507700000000000000e+04,3.742522001266479492e+00
1.127480530738830566e+01,4.811200000000000000e+04,3.159500000000000000e+04,4.813500000000000000e+04,3.429100000000000000e+04,3.742522001266479492e+00
1.128359699249267578e+01,4.811200000000000000e+04,3.159500000000000000e+04,4.813500000000000000e+04,3.429100000000000000e+04,3.742522001266479492e+00
1.129375290870666504e+01,4.721200000000000000e+04,3.049100000000000000e+04,4.883000000000000000e+04,3.452000000000000000e+04,3.747800588607788086e+00
1.130365252494812012e+01,4.721200000000000000e+04,3.049100000000000000e+04,4.883000000000000000e+04,3.452000000000000000e+04,3.747800588607788086e+00
1.131349372863769531e+01,4.750200000000000000e+04,2.942300000000000000e+04,4.867200000000000000e+04,3.536300000000000000e+04,3.747800588607788086e+00
1.132398176193237305e+01,4.750200000000000000e+04,2.942300000000000000e+04,4.867200000000000000e+04,3.536300000000000000e+04,3.747800588607788086e+00
1.133343434333801270e+01,4.719900000000000000e+04,2.788200000000000000e+04,4.920900000000000000e+04,3.704600000000000000e+04,3.747800588607788086e+00
1.134330296516418457e+01,4.719900000000000000e+04,2.788200000000000000e+04,4.920900000000000000e+04,3.704600000000000000e+04,3.747800588607788086e+00
1.135451960563659668e+01,4.735400000000000000e+04,2.874200000000000000e+04,4.876100000000000000e+04,3.566100000000000000e+04,3.747800588607788086e+00
1.136365270614624023e+01,4.701700000000000000e+04,2.894500000000000000e+04,4.862700000000000000e+04,3.447700000000000000e+04,3.747800588607788086e+00
1.137445688247680664e+01,4.701700000000000000e+04,2.894500000000000000e+04,4.862700000000000000e+04,3.447700000000000000e+04,3.747800588607788086e+00
1.138345360755920410e+01,4.701700000000000000e+04,2.894500000000000000e+04,4.862700000000000000e+04,3.447700000000000000e+04,3.747800588607788086e+00
1.139337778091430664e+01,4.760000000000000000e+04,2.802000000000000000e+04,4.805300000000000000e+04,3.544100000000000000e+04,3.753079175949096680e+00
1.140361714363098145e+01,4.763800000000000000e+04,2.904700000000000000e+04,4.823900000000000000e+04,3.553200000000000000e+04,3.753079175949096680e+00
1.141366791725158691e+01,4.763800000000000000e+04,2.904700000000000000e+04,4.823900000000000000e+04,3.553200000000000000e+04,3.753079175949096680e+00
1.142514920234680176e+01,4.763800000000000000e+04,2.904700000000000000e+04,4.823900000000000000e+04,3.553200000000000000e+04,3.753079175949096680e+00
1.143326330184936523e+01,4.788900000000000000e+04,2.998900000000000000e+04,4.865600000000000000e+04,3.564400000000000000e+04,3.747800588607788086e+00
1.144379043579101562e+01,4.788900000000000000e+04,2.998900000000000000e+04,4.865600000000000000e+04,3.564400000000000000e+04,3.747800588607788086e+00
1.145367527008056641e+01,4.703200000000000000e+04,3.185200000000000000e+04,4.917700000000000000e+04,3.314300000000000000e+04,3.742522001266479492e+00
1.146347665786743164e+01,4.703200000000000000e+04,3.185200000000000000e+04,4.917700000000000000e+04,3.314300000000000000e+04,3.742522001266479492e+00
1.147341942787170410e+01,4.720200000000000000e+04,3.309200000000000000e+04,4.821800000000000000e+04,3.031500000000000000e+04,3.742522001266479492e+00
1.148436141014099121e+01,4.720200000000000000e+04,3.309200000000000000e+04,4.821800000000000000e+04,3.031500000000000000e+04,3.742522001266479492e+00
1.149354696273803711e+01,4.734200000000000000e+04,3.128400000000000000e+04,4.770200000000000000e+04,3.117600000000000000e+04,3.753079175949096680e+00
1.150348567962646484e+01,4.734200000000000000e+04,3.128400000000000000e+04,4.770200000000000000e+04,3.117600000000000000e+04,3.753079175949096680e+00
1.151367402076721191e+01,4.732100000000000000e+04,3.022100000000000000e+04,4.797100000000000000e+04,3.240800000000000000e+04,3.758357763290405273e+00
1.152527832984924316e+01,4.790700000000000000e+04,3.041900000000000000e+04,4.800300000000000000e+04,3.280700000000000000e+04,3.758357763290405273e+00
1.153323245048522949e+01,4.790700000000000000e+04,3.041900000000000000e+04,4.800300000000000000e+04,3.280700000000000000e+04,3.758357763290405273e+00
1.154388737678527832e+01,4.790700000000000000e+04,3.041900000000000000e+04,4.800300000000000000e+04,3.280700000000000000e+04,3.758357763290405273e+00
1.155373620986938477e+01,4.821200000000000000e+04,3.127200000000000000e+04,4.824600000000000000e+04,3.260000000000000000e+04,3.753079175949096680e+00
1.156361103057861328e+01,4.836800000000000000e+04,2.994300000000000000e+04,4.923700000000000000e+04,3.246300000000000000e+04,3.742522001266479492e+00
1.157529878616333008e+01,4.836800000000000000e+04,2.994300000000000000e+04,4.923700000000000000e+04,3.246300000000000000e+04,3.742522001266479492e+00
1.158416247367858887e+01,4.861500000000000000e+04,3.226200000000000000e+04,4.973900000000000000e+04,3.021500000000000000e+04,3.742522001266479492e+00
1.159391999244689941e+01,4.861500000000000000e+04,3.226200000000000000e+04,4.973900000000000000e+04,3.021500000000000000e+04,3.742522001266479492e+00
1.160434365272521973e+01,4.861500000000000000e+04,3.226200000000000000e+04,4.973900000000000000e+04,3.021500000000000000e+04,3.742522001266479492e+00
1.167194628715515137e+01,4.948000000000000000e+04,3.119100000000000000e+04,4.977400000000000000e+04,3.247600000000000000e+04,3.731964826583862305e+00
