Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774005958.71392,0.9923619883010611,0.9995964395914093,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6598785427685666
1774005958.862893,0.9923593593301913,0.9995650990939341,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6582853408256354
1774005959.014096,0.9922847924676087,0.9995429647851405,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6563217446784242
1774005959.164917,0.9922534806176692,0.9994729310086973,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6541134081459347
1774005959.3159962,0.9922326869242842,0.9994119145648935,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6510325052666946
1774005959.4618373,0.9921587865210096,0.999366029225175,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6475556926753773
1774005959.6094623,0.9921451392471138,0.9992983187852923,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6445860613431916
1774005959.7586403,0.9920976132629341,0.9992920206922861,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6410756787456495
1774005959.9063118,0.9920580729866696,0.9992606380522634,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6369885488064372
1774005960.0495386,0.9920318304280203,0.999231466526212,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6346790174625716
1774005960.2013378,0.9920023091548918,0.9992142131595533,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6334122392530935
1774005960.3528254,0.9919884711208135,0.9992116990831691,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6300071100674123
1774005960.5031774,0.9919180408046172,0.9992102502065375,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6260690938002991
1774005960.6521943,0.9918709819038779,0.9991978452030618,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.624594593558472
1774005960.8000941,0.9918397763130414,0.9991855922330947,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6226306433408271
1774005960.9495432,0.9918190713637426,0.9991245420677636,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6181735881449463
1774005961.1007292,0.9918060763882915,0.9991244026519895,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6156197384686555
1774005961.244386,0.9917412405347222,0.9991244023336115,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6111141881585687
1774005961.39126,0.9916982389060186,0.9991244023328841,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6079214640823384
1774005961.535005,0.9916694148525517,0.9991244023328821,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6044973980151578
1774005961.682543,0.9916005422834077,0.9991244023328821,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.6008239385546963
1774005961.8348508,0.9915364882622345,0.9991244023328821,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.597639925040279
1774005961.9818935,0.9915083842077456,0.9991244023328821,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.5950955128773059
1774005962.1287673,0.9914916951959488,0.9991244023328821,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.5926614419306284
1774005962.2720912,0.9914243897109892,0.9991244023328821,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.5898717636800422
1774005962.4188714,0.991361780127009,0.9991244023328821,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.5865932532545161
1774005962.562833,0.9913206003478053,0.9991244023328821,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.5843296082701173
1774005962.7093678,0.991312506708598,0.9991244023328821,1.0000213443417998,1.0000213443417998,1.0000213443417998,0.0,-0.5824793277841576
1774005962.8557034,0.9912836303983182,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9999936138402693,0.0,-0.5797437753467958
1774005962.9993947,0.9912654674768976,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9999721802236071,0.0,-0.5778256637545954
1774005963.1461735,0.991247542531377,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9999508670498586,0.0,-0.5759497633216141
1774005963.285886,0.991211192132479,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9999074152159994,0.0,-0.57328465293193
1774005963.4316454,0.9912065055118661,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.999901789654483,0.0,-0.569945553581216
1774005963.5744104,0.9911875779643516,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9998788759634111,0.0,-0.5658502641655723
1774005963.7227848,0.9911347203721327,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9998143742012134,0.0,-0.5630636892929173
1774005963.8676045,0.9910755763471158,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9997418506171768,0.0,-0.5610166719075286
1774005964.0163832,0.9910366509745142,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.999693781939687,0.0,-0.5593129562606803
1774005964.1664584,0.9910108591640178,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.999661781806405,0.0,-0.5551880121785153
1774005964.3149445,0.9909937739610178,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9996404276926397,0.0,-0.5533114625045683
1774005964.4640396,0.9909426923098889,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9995762700802168,0.0,-0.5516747533994405
1774005964.609285,0.990935216008069,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9995668473195093,0.0,-0.5485913152048262
1774005964.75156,0.9908973954548547,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9995188220023644,0.0,-0.5453960208296722
1774005964.8943589,0.9908705237247762,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9994844650000981,0.0,-0.541601141493459
1774005965.0402174,0.9908586528158952,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9994692225986085,0.0,-0.5385311500908656
1774005965.1845627,0.9907997478932379,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9993929779944505,0.0,-0.5370700722271076
1774005965.3312674,0.9907449400733638,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9993216838662912,0.0,-0.5337040877511516
1774005965.4752226,0.9906880340431617,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9992473713219988,0.0,-0.5300967161213644
1774005965.6192672,0.9906721033224629,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9992264301906367,0.0,-0.5265277816545587
1774005965.7628567,0.9906561162344837,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9992053152149979,0.0,-0.5241187406344312
1774005965.9088404,0.9906005465847384,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9991313743817744,0.0,-0.5215819749191687
1774005966.054407,0.9905753893700161,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9990977376707543,0.0,-0.517729314572581
1774005966.2071342,0.9905597857024045,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9990767528839694,0.0,-0.5152634058620752
1774005966.3573956,0.9905286603227687,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.999034770374884,0.0,-0.5132117736240487
1774005966.5030158,0.9904942127990567,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9989882381142837,0.0,-0.5105414046098243
1774005966.6493692,0.9904596960214472,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9989416284442002,0.0,-0.5092001868955958
1774005966.791435,0.9904368490086876,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9989108301597568,0.0,-0.5080942909527892
1774005966.9368856,0.990421174166004,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9988897095082586,0.0,-0.5070522990028388
1774005967.08489,0.9903762408494555,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9988292714016321,0.0,-0.5064971774507331
1774005967.2291415,0.9903523608950239,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9987971780727255,0.0,-0.5056961680538387
1774005967.3751643,0.9903289146368915,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9987657368319814,0.0,-0.5032009595966337
1774005967.5227013,0.9903142232485348,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9987460498671105,0.0,-0.5001599719851514
1774005967.6662805,0.9903122976349022,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9987434714616122,0.0,-0.49692209753339034
1774005967.8095067,0.9902639415578968,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9986787633309316,0.0,-0.49490499612822936
1774005967.9533145,0.990229800142402,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9986330694694195,0.0,-0.4913516048635862
1774005968.0974138,0.9901978268023018,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9985902246127355,0.0,-0.4873791527254061
1774005968.2430112,0.9901829037342736,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9985701987045547,0.0,-0.4867822601996187
1774005968.389243,0.9866536152283342,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9985569523899839,0.0,-0.4833475281292592
1774005968.534831,0.9830844587283488,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9985552118585824,0.0,-0.4828149980630865
1774005968.6793606,0.9794879841683418,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9985133932125291,0.0,-0.48163770660495697
1774005968.8224947,0.9759029708532071,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9985132499646522,0.0,-0.48021782989406614
1774005968.9697597,0.9723144463619843,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9985079425182369,0.0,-0.47926065525283956
1774005969.1137896,0.9687198793788744,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9984922615718298,0.0,-0.47712588367715847
1774005969.2592013,0.965138115550611,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9984919366088919,0.0,-0.47490098925904745
1774005969.4015763,0.9615118282481582,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.998449368562302,0.0,-0.47298328428274716
1774005969.545962,0.9578838359080076,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9984093965406727,0.0,-0.47048074980407717
1774005969.696006,0.9542597964337219,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9983917594599953,0.0,-0.4699714831718481
1774005969.8406382,0.9506197830230835,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9983794401143015,0.0,-0.4674065144056937
1774005969.990578,0.9469637548857052,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.998377166928376,0.0,-0.4642241569147292
1774005970.1382089,0.9432772629672,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9983196225652112,0.0,-0.46268003517286127
1774005970.2872941,0.9395865632897779,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9982925478227201,0.0,-0.46126111120660496
1774005970.429601,0.9359140457823231,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9982921050023507,0.0,-0.45946976523839933
1774005970.5721104,0.9322272685941241,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9982754319174082,0.0,-0.45762875386701196
1774005970.712147,0.9285106668006556,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9982155903782858,0.0,-0.45694864363276455
1774005970.8581052,0.9247966354110754,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9981560764298755,0.0,-0.4556286300233672
1774005971.0003219,0.921087691053874,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9981173914063016,0.0,-0.4549720465720607
1774005971.1452308,0.9173792396285824,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9980801400846501,0.0,-0.4543437214658854
1774005971.2911987,0.9136581154712872,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9980555781088772,0.0,-0.45261711447175046
1774005971.4377015,0.9099388380924481,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.99803912170758,0.0,-0.45219898257560365
1774005971.5817373,0.9062145968301237,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.998027611202205,0.0,-0.4497172638690735
1774005971.7271934,0.9024609704116274,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9979790380137042,0.0,-0.44846210263462183
1774005971.8724906,0.8987095331578526,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9979429088192194,0.0,-0.4485352431250391
1774005972.0171587,0.8949568873687902,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9979070545384693,0.0,-0.4483277839649895
1774005972.1636574,0.8912252910239612,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9978912734242856,0.0,-0.4472417563223693
1774005972.310099,0.8874774060351434,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.997835593513784,0.0,-0.446591517045437
1774005972.456178,0.8837362131213131,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9978209067995473,0.0,-0.44614771609477266
1774005972.6014802,0.8799632059971334,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9977663675419243,0.0,-0.44372600963775066
1774005972.7483497,0.8761892881850522,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9977124572955968,0.0,-0.4415057738264291
1774005972.8930004,0.8724278259493616,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9976786939658516,0.0,-0.4383723615962406
1774005973.0396154,0.868684176581928,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9976632502611266,0.0,-0.43779677619049684
1774005973.179161,0.8649326270327509,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9976484457960336,0.0,-0.43594554932532636
1774005973.3252006,0.861194444264686,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9976465037561194,0.0,-0.43444994514667234
1774005973.4707458,0.857453110184575,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9976114029297162,0.0,-0.43286678698731085
1774005973.6247764,0.8537059656001895,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975787649372164,0.0,-0.4320914302453098
1774005973.7749171,0.84997528974453,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975644856358824,0.0,-0.43077430917751003
1774005973.9228477,0.8462353837907973,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975544222286333,0.0,-0.42968240021648807
1774005974.0668776,0.8424947098036812,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975525658501786,0.0,-0.4284598821515677
1774005974.213451,0.8387315669646185,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.997505656332785,0.0,-0.4268894302917161
1774005974.358414,0.8349757425540082,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054956465476,0.0,-0.4246763236178507
1774005974.5042598,0.8312340909251578,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952795951,0.0,-0.421943127611371
1774005974.6513574,0.8275079483332327,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787573,0.0,-0.41935442240838827
1774005974.796535,0.8237736284069141,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.41779911652285384
1774005974.9415815,0.8200529298807753,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.41541924122587215
1774005975.0898852,0.8163373649600402,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.4136270246614392
1774005975.2406325,0.8126287782056058,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.41249864415202586
1774005975.3879263,0.8089060376144936,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.4114375160921273
1774005975.5335414,0.8051919220456157,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.41150000083822014
1774005975.6755965,0.8014830195720735,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.4087929083125552
1774005975.8237545,0.7977774910713148,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.40817592503945643
1774005975.9654508,0.7940639065159073,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.4061428544922391
1774005976.112374,0.7903694412623191,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.40474649099974636
1774005976.260996,0.7866852867358619,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.40338953505935193
1774005976.4072368,0.7830239823393415,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.4014391035101461
1774005976.5499282,0.7793692201904648,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.4016851007172858
1774005976.6953104,0.7756970902885304,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.40018768380513736
1774005976.8405194,0.772045962812464,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.3998443085842046
1774005976.9871526,0.7684008019899226,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.3981789708853636
1774005977.1338356,0.764762334794931,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.39642716695640645
1774005977.2814105,0.7611334526296978,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.3931390722174962
1774005977.4266572,0.7575075086661314,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.3987745725539029
1774005977.5723763,0.7538995689611807,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.39900639405951865
1774005977.7183173,0.7503027719983828,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.3998404478131464
1774005977.8634555,0.7467105137820261,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.39893401058998657
1774005978.0041585,0.7431204962809902,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.3972283170891422
1774005978.151766,0.7395518079061786,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.3952002641412339
1774005978.2982087,0.7359822293574921,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.39230031648811725
1774005978.4478602,0.7324272182915796,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9975054952787544,0.0,-0.3906984492017368
1774005978.5896082,0.7288861525477545,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9939331258881646,0.0,-0.3889350830425694
1774005978.737534,0.7253546583798317,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9903513125603546,0.0,-0.3857163966950411
1774005978.8874488,0.7218575760167066,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9867799972547554,0.0,-0.3833668933808415
1774005979.0322134,0.7183750537478193,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9832182004045821,0.0,-0.38241478280376406
1774005979.1786263,0.7148933934027759,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9796422748238386,0.0,-0.3820302688858179
1774005979.3226776,0.711429384005658,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9760750978234572,0.0,-0.38119250635966717
1774005979.4658153,0.707973119558152,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9724982179426364,0.0,-0.38060963448470486
1774005979.6065726,0.704529737696343,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9689222513737791,0.0,-0.3776996353986658
1774005979.7488809,0.7010971315141654,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9653354684780832,0.0,-0.3761063218226548
1774005979.8909125,0.6976775941030452,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9617488053410669,0.0,-0.3748973540028211
1774005980.0303242,0.694281611669048,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9581639185485887,0.0,-0.3747255829649693
1774005980.1795325,0.6908869724997495,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9545654377486571,0.0,-0.37349078903090327
1774005980.3245714,0.6875170005036366,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9509774236741898,0.0,-0.3718267888888188
1774005980.4685664,0.6841508991561042,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9473643712323522,0.0,-0.3700376887609408
1774005980.6141455,0.680794333643654,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9437459427382583,0.0,-0.36968796984870345
1774005980.7561195,0.6774540469614881,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.940119220165223,0.0,-0.36889802282769
1774005980.901804,0.6741234058803245,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9364899787830053,0.0,-0.36659757050877706
1774005981.0428789,0.6708178001892534,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9328742980851611,0.0,-0.3672898778203312
1774005981.18867,0.6675249655857969,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9292478394203757,0.0,-0.36608744000215265
1774005981.337153,0.6642457115356766,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9256229348128237,0.0,-0.36513284596579265
1774005981.483348,0.6609723131519434,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9219806496753126,0.0,-0.36342842573164413
1774005981.6254952,0.6577090776379444,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9183357101305546,0.0,-0.36119264752090896
1774005981.7695243,0.654463572293478,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9146863575645293,0.0,-0.3593800327326748
1774005981.9137309,0.6512282344575624,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9110359583737143,0.0,-0.35740499382183744
1774005982.0627909,0.6480071002732376,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9073811583150105,0.0,-0.3552127588020846
1774005982.2099526,0.6448001443742934,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9037303625384508,0.0,-0.35347343288573363
1774005982.3549635,0.6416114992714272,0.9991244023328821,1.0000213443417998,1.0000213443417998,0.9000767373653299,0.0,-0.3533551539595897
