t,m1,m2,m3,m4,vbat
1.067897081375122070e+01,4.509500000000000000e+04,3.755600000000000000e+04,4.360000000000000000e+04,3.626900000000000000e+04,3.874486923217773438e+00
1.068849372863769531e+01,4.509500000000000000e+04,3.755600000000000000e+04,4.360000000000000000e+04,3.626900000000000000e+04,3.874486923217773438e+00
1.069823026657104492e+01,4.509500000000000000e+04,3.755600000000000000e+04,4.360000000000000000e+04,3.626900000000000000e+04,3.874486923217773438e+00
1.070975255966186523e+01,4.517000000000000000e+04,3.748000000000000000e+04,4.363900000000000000e+04,3.616000000000000000e+04,3.869208335876464844e+00
1.072035098075866699e+01,4.451800000000000000e+04,3.674900000000000000e+04,4.432600000000000000e+04,3.680600000000000000e+04,3.874486923217773438e+00
1.072825598716735840e+01,4.451800000000000000e+04,3.674900000000000000e+04,4.432600000000000000e+04,3.680600000000000000e+04,3.874486923217773438e+00
1.074137830734252930e+01,4.367800000000000000e+04,3.707800000000000000e+04,4.505600000000000000e+04,3.658300000000000000e+04,3.874486923217773438e+00
1.074841570854187012e+01,4.367800000000000000e+04,3.707800000000000000e+04,4.505600000000000000e+04,3.658300000000000000e+04,3.874486923217773438e+00
1.075966835021972656e+01,4.315000000000000000e+04,3.628800000000000000e+04,4.553200000000000000e+04,3.749100000000000000e+04,3.874486923217773438e+00
1.076869988441467285e+01,4.315000000000000000e+04,3.628800000000000000e+04,4.553200000000000000e+04,3.749100000000000000e+04,3.874486923217773438e+00
1.078011941909790039e+01,4.249900000000000000e+04,3.733200000000000000e+04,4.607400000000000000e+04,3.679500000000000000e+04,3.869208335876464844e+00
1.078842735290527344e+01,4.249900000000000000e+04,3.733200000000000000e+04,4.607400000000000000e+04,3.679500000000000000e+04,3.869208335876464844e+00
1.079887652397155762e+01,4.351200000000000000e+04,3.648000000000000000e+04,4.445500000000000000e+04,3.877700000000000000e+04,3.869208335876464844e+00
1.080874466896057129e+01,4.351200000000000000e+04,3.648000000000000000e+04,4.445500000000000000e+04,3.877700000000000000e+04,3.869208335876464844e+00
1.081949329376220703e+01,4.423000000000000000e+04,3.567900000000000000e+04,4.459600000000000000e+04,3.836800000000000000e+04,3.869208335876464844e+00
1.082868623733520508e+01,4.423000000000000000e+04,3.567900000000000000e+04,4.459600000000000000e+04,3.836800000000000000e+04,3.869208335876464844e+00
1.083873939514160156e+01,4.423000000000000000e+04,3.567900000000000000e+04,4.459600000000000000e+04,3.836800000000000000e+04,3.869208335876464844e+00
1.084877705574035645e+01,4.535700000000000000e+04,3.537800000000000000e+04,4.263400000000000000e+04,3.955300000000000000e+04,3.869208335876464844e+00
1.085869288444519043e+01,4.535700000000000000e+04,3.537800000000000000e+04,4.263400000000000000e+04,3.955300000000000000e+04,3.869208335876464844e+00
1.086917448043823242e+01,4.486100000000000000e+04,3.726700000000000000e+04,4.368700000000000000e+04,3.701200000000000000e+04,3.869208335876464844e+00
1.087865757942199707e+01,4.384900000000000000e+04,3.877700000000000000e+04,4.468100000000000000e+04,3.513800000000000000e+04,3.869208335876464844e+00
1.088841605186462402e+01,4.384900000000000000e+04,3.877700000000000000e+04,4.468100000000000000e+04,3.513800000000000000e+04,3.869208335876464844e+00
1.089843702316284180e+01,4.324100000000000000e+04,3.794000000000000000e+04,4.535100000000000000e+04,3.611600000000000000e+04,3.869208335876464844e+00
1.090953516960144043e+01,4.324100000000000000e+04,3.794000000000000000e+04,4.535100000000000000e+04,3.611600000000000000e+04,3.869208335876464844e+00
1.092081236839294434e+01,4.322700000000000000e+04,3.777400000000000000e+04,4.525700000000000000e+04,3.648000000000000000e+04,3.869208335876464844e+00
1.092868256568908691e+01,4.322700000000000000e+04,3.777400000000000000e+04,4.525700000000000000e+04,3.648000000000000000e+04,3.869208335876464844e+00
1.093864440917968750e+01,4.322700000000000000e+04,3.777400000000000000e+04,4.525700000000000000e+04,3.648000000000000000e+04,3.869208335876464844e+00
1.094896650314331055e+01,4.372400000000000000e+04,3.669700000000000000e+04,4.464700000000000000e+04,3.776400000000000000e+04,3.869208335876464844e+00
1.095977950096130371e+01,4.356500000000000000e+04,3.773200000000000000e+04,4.479000000000000000e+04,3.678300000000000000e+04,3.869208335876464844e+00
1.096861243247985840e+01,4.356500000000000000e+04,3.773200000000000000e+04,4.479000000000000000e+04,3.678300000000000000e+04,3.869208335876464844e+00
1.097863316535949707e+01,4.430000000000000000e+04,3.638200000000000000e+04,4.392300000000000000e+04,3.830400000000000000e+04,3.869208335876464844e+00
1.098860192298889160e+01,4.430000000000000000e+04,3.638200000000000000e+04,4.392300000000000000e+04,3.830400000000000000e+04,3.869208335876464844e+00
1.099940705299377441e+01,4.455200000000000000e+04,3.642000000000000000e+04,4.251200000000000000e+04,3.976800000000000000e+04,3.869208335876464844e+00
1.100888299942016602e+01,4.455200000000000000e+04,3.642000000000000000e+04,4.251200000000000000e+04,3.976800000000000000e+04,3.869208335876464844e+00
1.101972627639770508e+01,4.522600000000000000e+04,3.617200000000000000e+04,4.101700000000000000e+04,4.083600000000000000e+04,3.869208335876464844e+00
1.102929759025573730e+01,4.522600000000000000e+04,3.617200000000000000e+04,4.101700000000000000e+04,4.083600000000000000e+04,3.869208335876464844e+00
1.103829216957092285e+01,4.331200000000000000e+04,3.794100000000000000e+04,4.307200000000000000e+04,3.950800000000000000e+04,3.869208335876464844e+00
1.104881238937377930e+01,4.331200000000000000e+04,3.794100000000000000e+04,4.307200000000000000e+04,3.950800000000000000e+04,3.869208335876464844e+00
1.105858802795410156e+01,4.306200000000000000e+04,3.919100000000000000e+04,4.331300000000000000e+04,3.844800000000000000e+04,3.869208335876464844e+00
1.106902289390563965e+01,4.306200000000000000e+04,3.919100000000000000e+04,4.331300000000000000e+04,3.844800000000000000e+04,3.869208335876464844e+00
1.108091878890991211e+01,4.277900000000000000e+04,3.969200000000000000e+04,4.333800000000000000e+04,3.842800000000000000e+04,3.863929748535156250e+00
1.108863949775695801e+01,4.277900000000000000e+04,3.969200000000000000e+04,4.333800000000000000e+04,3.842800000000000000e+04,3.863929748535156250e+00
1.109906864166259766e+01,4.277900000000000000e+04,3.969200000000000000e+04,4.333800000000000000e+04,3.842800000000000000e+04,3.863929748535156250e+00
1.110876154899597168e+01,4.236900000000000000e+04,3.944700000000000000e+04,4.373900000000000000e+04,3.883700000000000000e+04,3.863929748535156250e+00
1.111892223358154297e+01,4.275800000000000000e+04,3.877000000000000000e+04,4.340500000000000000e+04,3.982800000000000000e+04,3.863929748535156250e+00
1.112866568565368652e+01,4.275800000000000000e+04,3.877000000000000000e+04,4.340500000000000000e+04,3.982800000000000000e+04,3.863929748535156250e+00
1.113846993446350098e+01,4.181300000000000000e+04,3.966400000000000000e+04,4.425300000000000000e+04,3.922700000000000000e+04,3.863929748535156250e+00
1.114922046661376953e+01,4.181300000000000000e+04,3.966400000000000000e+04,4.425300000000000000e+04,3.922700000000000000e+04,3.863929748535156250e+00
1.115960621833801270e+01,4.181300000000000000e+04,3.966400000000000000e+04,4.425300000000000000e+04,3.922700000000000000e+04,3.863929748535156250e+00
1.116857433319091797e+01,4.236400000000000000e+04,3.784800000000000000e+04,4.392900000000000000e+04,4.083700000000000000e+04,3.863929748535156250e+00
1.117977523803710938e+01,4.317700000000000000e+04,3.773400000000000000e+04,4.284800000000000000e+04,4.128500000000000000e+04,3.863929748535156250e+00
1.118873953819274902e+01,4.317700000000000000e+04,3.773400000000000000e+04,4.284800000000000000e+04,4.128500000000000000e+04,3.863929748535156250e+00
1.119831895828247070e+01,4.317700000000000000e+04,3.773400000000000000e+04,4.284800000000000000e+04,4.128500000000000000e+04,3.863929748535156250e+00
1.120884704589843750e+01,4.338600000000000000e+04,3.796000000000000000e+04,4.278300000000000000e+04,4.095000000000000000e+04,3.863929748535156250e+00
1.121877384185791016e+01,4.338600000000000000e+04,3.796000000000000000e+04,4.278300000000000000e+04,4.095000000000000000e+04,3.863929748535156250e+00
1.122866463661193848e+01,4.383800000000000000e+04,3.785700000000000000e+04,4.252000000000000000e+04,4.085100000000000000e+04,3.863929748535156250e+00
1.123847293853759766e+01,4.303200000000000000e+04,3.733100000000000000e+04,4.369700000000000000e+04,4.084400000000000000e+04,3.863929748535156250e+00
1.124931263923645020e+01,4.303200000000000000e+04,3.733100000000000000e+04,4.369700000000000000e+04,4.084400000000000000e+04,3.863929748535156250e+00
1.125937390327453613e+01,4.303200000000000000e+04,3.733100000000000000e+04,4.369700000000000000e+04,4.084400000000000000e+04,3.863929748535156250e+00
1.126868343353271484e+01,4.238700000000000000e+04,3.858500000000000000e+04,4.471600000000000000e+04,3.925700000000000000e+04,3.858651161193847656e+00
1.127936029434204102e+01,4.325200000000000000e+04,3.755800000000000000e+04,4.472000000000000000e+04,3.944400000000000000e+04,3.863929748535156250e+00
1.128858852386474609e+01,4.325200000000000000e+04,3.755800000000000000e+04,4.472000000000000000e+04,3.944400000000000000e+04,3.863929748535156250e+00
1.129833984375000000e+01,4.449200000000000000e+04,3.676200000000000000e+04,4.423000000000000000e+04,3.934300000000000000e+04,3.863929748535156250e+00
1.130874395370483398e+01,4.449200000000000000e+04,3.676200000000000000e+04,4.423000000000000000e+04,3.934300000000000000e+04,3.863929748535156250e+00
1.131955957412719727e+01,4.446600000000000000e+04,3.704000000000000000e+04,4.470100000000000000e+04,3.850300000000000000e+04,3.863929748535156250e+00
1.132851076126098633e+01,4.446600000000000000e+04,3.704000000000000000e+04,4.470100000000000000e+04,3.850300000000000000e+04,3.863929748535156250e+00
1.133983922004699707e+01,4.521300000000000000e+04,3.528100000000000000e+04,4.459100000000000000e+04,3.928600000000000000e+04,3.863929748535156250e+00
1.134995102882385254e+01,4.521300000000000000e+04,3.528100000000000000e+04,4.459100000000000000e+04,3.928600000000000000e+04,3.863929748535156250e+00
1.136002659797668457e+01,4.521300000000000000e+04,3.528100000000000000e+04,4.459100000000000000e+04,3.928600000000000000e+04,3.863929748535156250e+00
1.136863279342651367e+01,4.506300000000000000e+04,3.616500000000000000e+04,4.548400000000000000e+04,3.744900000000000000e+04,3.863929748535156250e+00
1.138070392608642578e+01,4.520400000000000000e+04,3.588200000000000000e+04,4.578800000000000000e+04,3.712400000000000000e+04,3.858651161193847656e+00
1.138900566101074219e+01,4.520400000000000000e+04,3.588200000000000000e+04,4.578800000000000000e+04,3.712400000000000000e+04,3.858651161193847656e+00
1.139907526969909668e+01,4.573100000000000000e+04,3.542400000000000000e+04,4.584700000000000000e+04,3.681200000000000000e+04,3.858651161193847656e+00
1.140856242179870605e+01,4.573100000000000000e+04,3.542400000000000000e+04,4.584700000000000000e+04,3.681200000000000000e+04,3.858651161193847656e+00
1.141883563995361328e+01,4.573100000000000000e+04,3.542400000000000000e+04,4.584700000000000000e+04,3.681200000000000000e+04,3.858651161193847656e+00
1.142842864990234375e+01,4.592700000000000000e+04,3.529000000000000000e+04,4.598600000000000000e+04,3.640000000000000000e+04,3.863929748535156250e+00
1.143844580650329590e+01,4.592700000000000000e+04,3.529000000000000000e+04,4.598600000000000000e+04,3.640000000000000000e+04,3.863929748535156250e+00
1.144914555549621582e+01,4.600900000000000000e+04,3.492600000000000000e+04,4.621800000000000000e+04,3.627500000000000000e+04,3.858651161193847656e+00
1.145863246917724609e+01,4.600900000000000000e+04,3.492600000000000000e+04,4.621800000000000000e+04,3.627500000000000000e+04,3.858651161193847656e+00
1.146851539611816406e+01,4.563000000000000000e+04,3.503100000000000000e+04,4.680100000000000000e+04,3.591700000000000000e+04,3.858651161193847656e+00
1.148012995719909668e+01,4.565100000000000000e+04,3.567400000000000000e+04,4.687100000000000000e+04,3.515100000000000000e+04,3.858651161193847656e+00
1.148867201805114746e+01,4.565100000000000000e+04,3.567400000000000000e+04,4.687100000000000000e+04,3.515100000000000000e+04,3.858651161193847656e+00
1.149812483787536621e+01,4.501800000000000000e+04,3.637300000000000000e+04,4.576100000000000000e+04,3.703500000000000000e+04,3.858651161193847656e+00
1.150896668434143066e+01,4.501800000000000000e+04,3.637300000000000000e+04,4.576100000000000000e+04,3.703500000000000000e+04,3.858651161193847656e+00
1.151865530014038086e+01,4.501700000000000000e+04,3.704200000000000000e+04,4.574000000000000000e+04,3.611200000000000000e+04,3.858651161193847656e+00
1.152841424942016602e+01,4.501700000000000000e+04,3.704200000000000000e+04,4.574000000000000000e+04,3.611200000000000000e+04,3.858651161193847656e+00
1.153920817375183105e+01,4.616800000000000000e+04,3.496700000000000000e+04,4.610400000000000000e+04,3.547600000000000000e+04,3.858651161193847656e+00
1.154888033866882324e+01,4.616800000000000000e+04,3.496700000000000000e+04,4.610400000000000000e+04,3.547600000000000000e+04,3.858651161193847656e+00
1.156013131141662598e+01,4.522900000000000000e+04,3.623200000000000000e+04,4.533000000000000000e+04,3.664200000000000000e+04,3.858651161193847656e+00
1.156864976882934570e+01,4.522900000000000000e+04,3.623200000000000000e+04,4.533000000000000000e+04,3.664200000000000000e+04,3.858651161193847656e+00
1.157927513122558594e+01,4.522900000000000000e+04,3.623200000000000000e+04,4.533000000000000000e+04,3.664200000000000000e+04,3.858651161193847656e+00
1.158866262435913086e+01,4.519700000000000000e+04,3.554600000000000000e+04,4.530500000000000000e+04,3.738200000000000000e+04,3.858651161193847656e+00
1.159833264350891113e+01,4.525700000000000000e+04,3.540400000000000000e+04,4.524700000000000000e+04,3.753100000000000000e+04,3.863929748535156250e+00
1.160988187789916992e+01,4.525700000000000000e+04,3.540400000000000000e+04,4.524700000000000000e+04,3.753100000000000000e+04,3.863929748535156250e+00
1.161994886398315430e+01,4.494000000000000000e+04,3.573500000000000000e+04,4.544600000000000000e+04,3.713300000000000000e+04,3.858651161193847656e+00
1.162858939170837402e+01,4.494000000000000000e+04,3.573500000000000000e+04,4.544600000000000000e+04,3.713300000000000000e+04,3.858651161193847656e+00
1.163857650756835938e+01,4.482100000000000000e+04,3.609800000000000000e+04,4.541500000000000000e+04,3.685900000000000000e+04,3.863929748535156250e+00
1.164862871170043945e+01,4.482100000000000000e+04,3.609800000000000000e+04,4.541500000000000000e+04,3.685900000000000000e+04,3.863929748535156250e+00
1.165964031219482422e+01,4.497300000000000000e+04,3.652800000000000000e+04,4.514900000000000000e+04,3.645600000000000000e+04,3.863929748535156250e+00
1.166908144950866699e+01,4.497300000000000000e+04,3.652800000000000000e+04,4.514900000000000000e+04,3.645600000000000000e+04,3.863929748535156250e+00
1.167849159240722656e+01,4.497300000000000000e+04,3.652800000000000000e+04,4.514900000000000000e+04,3.645600000000000000e+04,3.863929748535156250e+00
1.168851470947265625e+01,4.491900000000000000e+04,3.576300000000000000e+04,4.502300000000000000e+04,3.715200000000000000e+04,3.858651161193847656e+00
1.169866490364074707e+01,4.491900000000000000e+04,3.576300000000000000e+04,4.502300000000000000e+04,3.715200000000000000e+04,3.858651161193847656e+00
1.170970463752746582e+01,4.504300000000000000e+04,3.571900000000000000e+04,4.464000000000000000e+04,3.741200000000000000e+04,3.863929748535156250e+00
1.171945762634277344e+01,4.524300000000000000e+04,3.670500000000000000e+04,4.436900000000000000e+04,3.700300000000000000e+04,3.858651161193847656e+00
1.172845363616943359e+01,4.524300000000000000e+04,3.670500000000000000e+04,4.436900000000000000e+04,3.700300000000000000e+04,3.858651161193847656e+00
1.173949551582336426e+01,4.476700000000000000e+04,3.606500000000000000e+04,4.474700000000000000e+04,3.803000000000000000e+04,3.858651161193847656e+00
