Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773951631.9517229,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.14359138077303168,0.4126890991751997
1773951631.9941523,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1426987147376724,0.4147341987732521
1773951632.0352912,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1418118401210949,0.4105373740129229
1773951632.0773973,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1409310677248601,0.4196348893229259
1773951632.1195054,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.14005350403505615,0.42052169550762974
1773951632.1593115,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.13918623237017244,0.4203089210738641
1773951632.1991823,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.13831621140896766,0.4209738384820485
1773951632.2461514,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1374581516628447,0.4241748641494154
1773951632.2898648,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1366039168848098,0.42458188725004575
1773951632.3303292,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1357554157121487,0.4205477224391875
1773951632.3760815,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.13490334465780424,0.4270212173051392
1773951632.4147868,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.13405569201852705,0.42694071948877166
1773951632.4561145,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1332136515275367,0.428235571454041
1773951632.4982176,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.13237460911291257,0.42841300942563254
1773951632.539055,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.13154547296648292,0.4293988036000661
1773951632.5781806,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.13071366962403616,0.429211803958481
1773951632.617437,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1298902043349584,0.42912270428105426
1773951632.6589305,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.12907301462339815,0.4277974433685202
1773951632.699897,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.12825254434423863,0.42739499414866444
1773951632.7427607,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1274353894449659,0.4253178898507939
1773951632.7840223,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1266209371864146,0.4242642103812859
1773951632.829827,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1258093574858221,0.4220645844601537
1773951632.8688862,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.12500563760149042,0.42491796432685924
1773951632.9093866,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.12420477892674686,0.42391967740974446
1773951632.9517999,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.12340634397116745,0.4237934191843403
1773951632.9992316,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.12261036132217029,0.4238502867814782
1773951633.0389624,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.12182133429515074,0.4208538532203272
1773951633.0824246,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.12103510234772141,0.41969217741386444
1773951633.1273906,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.12025572951773683,0.4183622547894743
1773951633.1710927,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11947732063071112,0.41691733882609894
1773951633.211732,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11870096977847949,0.4177383288576356
1773951633.2529044,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1179286376789791,0.4159301054874427
1773951633.2974644,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11715701346241919,0.41597800445427013
1773951633.341215,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.1163915487974049,0.41622021352441374
1773951633.3866913,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11562873731349893,0.4170691160861181
1773951633.4279015,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11487024682964589,0.4164053283916517
1773951633.4683774,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.471149,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.479305,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.488673,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.4977024,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.5078673,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.5177672,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.5278087,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.537881,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.5479035,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.5596662,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.5678613,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.5781822,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.5881772,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.5976539,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.6078434,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.6183465,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.6277745,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.6379538,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.6480997,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.6598043,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.6678185,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.678929,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.6879332,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.6977541,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.707884,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.718353,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.727757,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.7378793,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.7479818,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.7582247,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.7677956,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.7798178,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.7880905,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.797776,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.8085337,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.8179133,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.8278203,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.8398604,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.8479896,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.8577528,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.8678315,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.8778067,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.8880708,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.8977854,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.9086173,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.9180603,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.927781,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.9394963,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.947826,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.959004,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.9686124,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.9780717,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.9882581,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951633.997851,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
1773951634.0095267,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,0.11411420859589083,0.41663181946663286
