t,m1,m2,m3,m4,vbat
1.859351921081542969e+01,4.447200000000000000e+04,4.246500000000000000e+04,4.347100000000000000e+04,4.128800000000000000e+04,3.489149570465087891e+00
1.860336589813232422e+01,4.446600000000000000e+04,4.351600000000000000e+04,4.357200000000000000e+04,3.999700000000000000e+04,3.483870983123779297e+00
1.861335754394531250e+01,4.446600000000000000e+04,4.351600000000000000e+04,4.357200000000000000e+04,3.999700000000000000e+04,3.483870983123779297e+00
1.862274885177612305e+01,4.477000000000000000e+04,4.377900000000000000e+04,4.312300000000000000e+04,3.982200000000000000e+04,3.483870983123779297e+00
1.863229918479919434e+01,4.477000000000000000e+04,4.377900000000000000e+04,4.312300000000000000e+04,3.982200000000000000e+04,3.483870983123779297e+00
1.864378452301025391e+01,4.488600000000000000e+04,4.392500000000000000e+04,4.318300000000000000e+04,3.976300000000000000e+04,3.483870983123779297e+00
1.865245175361633301e+01,4.488600000000000000e+04,4.392500000000000000e+04,4.318300000000000000e+04,3.976300000000000000e+04,3.483870983123779297e+00
1.866222190856933594e+01,4.461600000000000000e+04,4.432700000000000000e+04,4.358700000000000000e+04,3.938200000000000000e+04,3.478592395782470703e+00
1.867299365997314453e+01,4.461600000000000000e+04,4.432700000000000000e+04,4.358700000000000000e+04,3.938200000000000000e+04,3.478592395782470703e+00
1.868244361877441406e+01,4.515700000000000000e+04,4.393400000000000000e+04,4.298900000000000000e+04,3.976400000000000000e+04,3.478592395782470703e+00
1.869334673881530762e+01,4.515700000000000000e+04,4.393400000000000000e+04,4.298900000000000000e+04,3.976400000000000000e+04,3.478592395782470703e+00
1.870432162284851074e+01,4.515700000000000000e+04,4.393400000000000000e+04,4.298900000000000000e+04,3.976400000000000000e+04,3.478592395782470703e+00
1.871382761001586914e+01,4.532200000000000000e+04,4.417300000000000000e+04,4.262600000000000000e+04,3.965400000000000000e+04,3.478592395782470703e+00
1.872358489036560059e+01,4.532200000000000000e+04,4.417300000000000000e+04,4.262600000000000000e+04,3.965400000000000000e+04,3.478592395782470703e+00
1.873283672332763672e+01,4.470500000000000000e+04,4.413600000000000000e+04,4.340800000000000000e+04,3.988500000000000000e+04,3.478592395782470703e+00
1.874462556838989258e+01,4.428000000000000000e+04,4.361600000000000000e+04,4.409600000000000000e+04,4.055600000000000000e+04,3.483870983123779297e+00
1.875226712226867676e+01,4.428000000000000000e+04,4.361600000000000000e+04,4.409600000000000000e+04,4.055600000000000000e+04,3.483870983123779297e+00
1.876223278045654297e+01,4.501400000000000000e+04,4.410400000000000000e+04,4.346400000000000000e+04,4.022600000000000000e+04,3.483870983123779297e+00
1.877411603927612305e+01,4.501400000000000000e+04,4.410400000000000000e+04,4.346400000000000000e+04,4.022600000000000000e+04,3.483870983123779297e+00
1.878286910057067871e+01,4.501400000000000000e+04,4.410400000000000000e+04,4.346400000000000000e+04,4.022600000000000000e+04,3.483870983123779297e+00
1.879256439208984375e+01,4.383600000000000000e+04,4.444700000000000000e+04,4.452100000000000000e+04,4.008100000000000000e+04,3.478592395782470703e+00
1.880403065681457520e+01,4.419100000000000000e+04,4.306100000000000000e+04,4.446800000000000000e+04,4.148700000000000000e+04,3.473313808441162109e+00
1.881285381317138672e+01,4.419100000000000000e+04,4.306100000000000000e+04,4.446800000000000000e+04,4.148700000000000000e+04,3.473313808441162109e+00
1.882191824913024902e+01,4.542700000000000000e+04,4.299500000000000000e+04,4.330800000000000000e+04,4.142600000000000000e+04,3.473313808441162109e+00
1.883268284797668457e+01,4.542700000000000000e+04,4.299500000000000000e+04,4.330800000000000000e+04,4.142600000000000000e+04,3.473313808441162109e+00
1.884192109107971191e+01,4.500000000000000000e+04,4.466800000000000000e+04,4.363500000000000000e+04,3.982200000000000000e+04,3.468035221099853516e+00
1.885184264183044434e+01,4.500000000000000000e+04,4.466800000000000000e+04,4.363500000000000000e+04,3.982200000000000000e+04,3.468035221099853516e+00
1.886173057556152344e+01,4.520000000000000000e+04,4.441600000000000000e+04,4.363200000000000000e+04,4.032700000000000000e+04,3.468035221099853516e+00
1.887201976776123047e+01,4.520000000000000000e+04,4.441600000000000000e+04,4.363200000000000000e+04,4.032700000000000000e+04,3.468035221099853516e+00
1.888198995590209961e+01,4.527900000000000000e+04,4.479700000000000000e+04,4.380000000000000000e+04,3.998200000000000000e+04,3.462756633758544922e+00
1.889180541038513184e+01,4.527900000000000000e+04,4.479700000000000000e+04,4.380000000000000000e+04,3.998200000000000000e+04,3.462756633758544922e+00
1.890195870399475098e+01,4.537800000000000000e+04,4.461900000000000000e+04,4.382100000000000000e+04,4.038700000000000000e+04,3.462756633758544922e+00
1.891181468963623047e+01,4.537800000000000000e+04,4.461900000000000000e+04,4.382100000000000000e+04,4.038700000000000000e+04,3.462756633758544922e+00
1.892188000679016113e+01,4.541800000000000000e+04,4.431200000000000000e+04,4.388400000000000000e+04,4.079600000000000000e+04,3.462756633758544922e+00
1.893203473091125488e+01,4.541800000000000000e+04,4.431200000000000000e+04,4.388400000000000000e+04,4.079600000000000000e+04,3.462756633758544922e+00
1.894183826446533203e+01,4.435500000000000000e+04,4.388000000000000000e+04,4.486900000000000000e+04,4.125700000000000000e+04,3.468035221099853516e+00
1.895196771621704102e+01,4.435500000000000000e+04,4.388000000000000000e+04,4.486900000000000000e+04,4.125700000000000000e+04,3.468035221099853516e+00
1.896322679519653320e+01,4.478000000000000000e+04,4.311400000000000000e+04,4.467700000000000000e+04,4.187300000000000000e+04,3.462756633758544922e+00
1.897184419631958008e+01,4.478000000000000000e+04,4.311400000000000000e+04,4.467700000000000000e+04,4.187300000000000000e+04,3.462756633758544922e+00
1.898225212097167969e+01,4.562300000000000000e+04,4.298300000000000000e+04,4.404200000000000000e+04,4.202600000000000000e+04,3.462756633758544922e+00
1.899340367317199707e+01,4.562300000000000000e+04,4.298300000000000000e+04,4.404200000000000000e+04,4.202600000000000000e+04,3.462756633758544922e+00
1.900404286384582520e+01,4.541500000000000000e+04,4.283400000000000000e+04,4.449900000000000000e+04,4.201800000000000000e+04,3.468035221099853516e+00
1.901227211952209473e+01,4.541500000000000000e+04,4.283400000000000000e+04,4.449900000000000000e+04,4.201800000000000000e+04,3.468035221099853516e+00
1.902191638946533203e+01,4.543100000000000000e+04,4.346000000000000000e+04,4.464100000000000000e+04,4.126200000000000000e+04,3.457478046417236328e+00
1.903207111358642578e+01,4.543100000000000000e+04,4.346000000000000000e+04,4.464100000000000000e+04,4.126200000000000000e+04,3.457478046417236328e+00
1.904185557365417480e+01,4.490100000000000000e+04,4.468900000000000000e+04,4.511600000000000000e+04,3.969500000000000000e+04,3.457478046417236328e+00
1.905182719230651855e+01,4.490100000000000000e+04,4.468900000000000000e+04,4.511600000000000000e+04,3.969500000000000000e+04,3.457478046417236328e+00
1.906176710128784180e+01,4.492400000000000000e+04,4.491000000000000000e+04,4.528000000000000000e+04,3.914400000000000000e+04,3.457478046417236328e+00
1.907176756858825684e+01,4.492400000000000000e+04,4.491000000000000000e+04,4.528000000000000000e+04,3.914400000000000000e+04,3.457478046417236328e+00
1.908230423927307129e+01,4.441600000000000000e+04,4.492300000000000000e+04,4.547000000000000000e+04,3.968700000000000000e+04,3.462756633758544922e+00
1.909179401397705078e+01,4.441600000000000000e+04,4.492300000000000000e+04,4.547000000000000000e+04,3.968700000000000000e+04,3.462756633758544922e+00
1.910181021690368652e+01,4.597800000000000000e+04,4.459000000000000000e+04,4.400000000000000000e+04,3.998800000000000000e+04,3.462756633758544922e+00
1.911188125610351562e+01,4.597800000000000000e+04,4.459000000000000000e+04,4.400000000000000000e+04,3.998800000000000000e+04,3.462756633758544922e+00
1.912358093261718750e+01,4.493500000000000000e+04,4.417200000000000000e+04,4.503300000000000000e+04,4.054500000000000000e+04,3.468035221099853516e+00
1.913197708129882812e+01,4.493500000000000000e+04,4.417200000000000000e+04,4.503300000000000000e+04,4.054500000000000000e+04,3.468035221099853516e+00
1.914206933975219727e+01,4.596200000000000000e+04,4.339900000000000000e+04,4.410800000000000000e+04,4.129700000000000000e+04,3.473313808441162109e+00
1.915201091766357422e+01,4.596200000000000000e+04,4.339900000000000000e+04,4.410800000000000000e+04,4.129700000000000000e+04,3.473313808441162109e+00
1.916180491447448730e+01,4.556600000000000000e+04,4.301700000000000000e+04,4.442300000000000000e+04,4.171200000000000000e+04,3.462756633758544922e+00
1.917206597328186035e+01,4.556600000000000000e+04,4.301700000000000000e+04,4.442300000000000000e+04,4.171200000000000000e+04,3.462756633758544922e+00
1.918179678916931152e+01,4.522900000000000000e+04,4.294500000000000000e+04,4.490500000000000000e+04,4.164400000000000000e+04,3.462756633758544922e+00
1.919183802604675293e+01,4.522900000000000000e+04,4.294500000000000000e+04,4.490500000000000000e+04,4.164400000000000000e+04,3.462756633758544922e+00
1.920185375213623047e+01,4.508000000000000000e+04,4.297400000000000000e+04,4.517500000000000000e+04,4.150000000000000000e+04,3.462756633758544922e+00
1.921318864822387695e+01,4.508000000000000000e+04,4.297400000000000000e+04,4.517500000000000000e+04,4.150000000000000000e+04,3.462756633758544922e+00
1.922287774085998535e+01,4.508000000000000000e+04,4.297400000000000000e+04,4.517500000000000000e+04,4.150000000000000000e+04,3.462756633758544922e+00
1.923615646362304688e+01,4.508000000000000000e+04,4.297400000000000000e+04,4.517500000000000000e+04,4.150000000000000000e+04,3.462756633758544922e+00
1.924657416343688965e+01,4.508000000000000000e+04,4.297400000000000000e+04,4.517500000000000000e+04,4.150000000000000000e+04,3.462756633758544922e+00
1.925385856628417969e+01,4.454900000000000000e+04,4.394900000000000000e+04,4.558000000000000000e+04,4.052000000000000000e+04,3.462756633758544922e+00
1.926367235183715820e+01,4.476300000000000000e+04,4.425000000000000000e+04,4.530700000000000000e+04,4.010300000000000000e+04,3.462756633758544922e+00
1.927195048332214355e+01,4.585800000000000000e+04,4.448000000000000000e+04,4.401900000000000000e+04,4.026700000000000000e+04,3.473313808441162109e+00
1.928489112854003906e+01,4.537200000000000000e+04,4.408500000000000000e+04,4.471300000000000000e+04,4.052000000000000000e+04,3.457478046417236328e+00
1.929201960563659668e+01,4.537200000000000000e+04,4.408500000000000000e+04,4.471300000000000000e+04,4.052000000000000000e+04,3.457478046417236328e+00
1.930185556411743164e+01,4.619900000000000000e+04,4.423100000000000000e+04,4.390500000000000000e+04,4.036200000000000000e+04,3.457478046417236328e+00
1.931201338768005371e+01,4.619900000000000000e+04,4.423100000000000000e+04,4.390500000000000000e+04,4.036200000000000000e+04,3.457478046417236328e+00
1.932176685333251953e+01,4.623800000000000000e+04,4.383900000000000000e+04,4.377900000000000000e+04,4.080500000000000000e+04,3.457478046417236328e+00
1.933184242248535156e+01,4.623800000000000000e+04,4.383900000000000000e+04,4.377900000000000000e+04,4.080500000000000000e+04,3.457478046417236328e+00
1.934189057350158691e+01,4.507500000000000000e+04,4.360600000000000000e+04,4.502900000000000000e+04,4.116500000000000000e+04,3.457478046417236328e+00
1.935175967216491699e+01,4.507500000000000000e+04,4.360600000000000000e+04,4.502900000000000000e+04,4.116500000000000000e+04,3.457478046417236328e+00
1.936179304122924805e+01,4.508700000000000000e+04,4.374400000000000000e+04,4.511400000000000000e+04,4.082600000000000000e+04,3.457478046417236328e+00
1.937181901931762695e+01,4.508700000000000000e+04,4.374400000000000000e+04,4.511400000000000000e+04,4.082600000000000000e+04,3.457478046417236328e+00
1.938187646865844727e+01,4.568400000000000000e+04,4.387600000000000000e+04,4.471200000000000000e+04,4.040400000000000000e+04,3.457478046417236328e+00
1.939182353019714355e+01,4.568400000000000000e+04,4.387600000000000000e+04,4.471200000000000000e+04,4.040400000000000000e+04,3.457478046417236328e+00
1.940182590484619141e+01,4.580500000000000000e+04,4.354800000000000000e+04,4.457600000000000000e+04,4.071500000000000000e+04,3.457478046417236328e+00
1.941181993484497070e+01,4.580500000000000000e+04,4.354800000000000000e+04,4.457600000000000000e+04,4.071500000000000000e+04,3.457478046417236328e+00
1.942179250717163086e+01,4.579200000000000000e+04,4.334100000000000000e+04,4.472800000000000000e+04,4.104000000000000000e+04,3.457478046417236328e+00
1.943195056915283203e+01,4.579200000000000000e+04,4.334100000000000000e+04,4.472800000000000000e+04,4.104000000000000000e+04,3.457478046417236328e+00
1.944297194480895996e+01,4.545400000000000000e+04,4.307200000000000000e+04,4.541500000000000000e+04,4.119600000000000000e+04,3.462756633758544922e+00
1.945201134681701660e+01,4.545400000000000000e+04,4.307200000000000000e+04,4.541500000000000000e+04,4.119600000000000000e+04,3.462756633758544922e+00
1.946175217628479004e+01,4.643700000000000000e+04,4.332000000000000000e+04,4.427800000000000000e+04,4.108200000000000000e+04,3.452199459075927734e+00
1.947252917289733887e+01,4.643700000000000000e+04,4.332000000000000000e+04,4.427800000000000000e+04,4.108200000000000000e+04,3.452199459075927734e+00
1.948190021514892578e+01,4.650700000000000000e+04,4.336600000000000000e+04,4.443600000000000000e+04,4.089400000000000000e+04,3.457478046417236328e+00
1.949197149276733398e+01,4.650700000000000000e+04,4.336600000000000000e+04,4.443600000000000000e+04,4.089400000000000000e+04,3.457478046417236328e+00
1.950178432464599609e+01,4.526900000000000000e+04,4.342800000000000000e+04,4.572800000000000000e+04,4.079400000000000000e+04,3.457478046417236328e+00
1.951166987419128418e+01,4.526900000000000000e+04,4.342800000000000000e+04,4.572800000000000000e+04,4.079400000000000000e+04,3.457478046417236328e+00
1.952171492576599121e+01,4.573600000000000000e+04,4.376600000000000000e+04,4.549000000000000000e+04,4.047200000000000000e+04,3.452199459075927734e+00
1.953178262710571289e+01,4.573600000000000000e+04,4.376600000000000000e+04,4.549000000000000000e+04,4.047200000000000000e+04,3.452199459075927734e+00
1.954273152351379395e+01,4.590100000000000000e+04,4.440100000000000000e+04,4.518900000000000000e+04,3.992400000000000000e+04,3.457478046417236328e+00
1.955268430709838867e+01,4.590100000000000000e+04,4.440100000000000000e+04,4.518900000000000000e+04,3.992400000000000000e+04,3.457478046417236328e+00
1.956239509582519531e+01,4.669900000000000000e+04,4.419000000000000000e+04,4.412100000000000000e+04,4.028600000000000000e+04,3.457478046417236328e+00
1.957180094718933105e+01,4.669900000000000000e+04,4.419000000000000000e+04,4.412100000000000000e+04,4.028600000000000000e+04,3.457478046417236328e+00
1.958185505867004395e+01,4.564200000000000000e+04,4.392300000000000000e+04,4.534700000000000000e+04,4.042300000000000000e+04,3.457478046417236328e+00
1.959188508987426758e+01,4.564200000000000000e+04,4.392300000000000000e+04,4.534700000000000000e+04,4.042300000000000000e+04,3.457478046417236328e+00
1.960254597663879395e+01,4.521600000000000000e+04,4.380800000000000000e+04,4.597200000000000000e+04,4.027000000000000000e+04,3.457478046417236328e+00
1.961186075210571289e+01,4.521600000000000000e+04,4.380800000000000000e+04,4.597200000000000000e+04,4.027000000000000000e+04,3.457478046417236328e+00
1.962192606925964355e+01,4.541200000000000000e+04,4.409300000000000000e+04,4.582400000000000000e+04,4.019800000000000000e+04,3.452199459075927734e+00
1.963184213638305664e+01,4.541200000000000000e+04,4.409300000000000000e+04,4.582400000000000000e+04,4.019800000000000000e+04,3.452199459075927734e+00
1.964195227622985840e+01,4.567200000000000000e+04,4.403900000000000000e+04,4.566200000000000000e+04,4.038600000000000000e+04,3.452199459075927734e+00
1.965183210372924805e+01,4.567200000000000000e+04,4.403900000000000000e+04,4.566200000000000000e+04,4.038600000000000000e+04,3.452199459075927734e+00
