t,m1,m2,m3,m4,vbat
1.856184887886047363e+01,4.042800000000000000e+04,4.242400000000000000e+04,4.190200000000000000e+04,4.187500000000000000e+04,3.663343191146850586e+00
1.857126116752624512e+01,4.069400000000000000e+04,4.290700000000000000e+04,4.194100000000000000e+04,4.170600000000000000e+04,3.663343191146850586e+00
1.858130455017089844e+01,4.069400000000000000e+04,4.290700000000000000e+04,4.194100000000000000e+04,4.170600000000000000e+04,3.663343191146850586e+00
1.859095716476440430e+01,4.065100000000000000e+04,4.360400000000000000e+04,4.208000000000000000e+04,4.110900000000000000e+04,3.663343191146850586e+00
1.860031032562255859e+01,4.065100000000000000e+04,4.360400000000000000e+04,4.208000000000000000e+04,4.110900000000000000e+04,3.663343191146850586e+00
1.861206674575805664e+01,4.011900000000000000e+04,4.356700000000000000e+04,4.261000000000000000e+04,4.113100000000000000e+04,3.658064603805541992e+00
1.862116837501525879e+01,4.011900000000000000e+04,4.356700000000000000e+04,4.261000000000000000e+04,4.113100000000000000e+04,3.658064603805541992e+00
1.863009834289550781e+01,4.054600000000000000e+04,4.268800000000000000e+04,4.255400000000000000e+04,4.212700000000000000e+04,3.658064603805541992e+00
1.864111781120300293e+01,4.084900000000000000e+04,4.332300000000000000e+04,4.233600000000000000e+04,4.149200000000000000e+04,3.658064603805541992e+00
1.865040588378906250e+01,4.084900000000000000e+04,4.332300000000000000e+04,4.233600000000000000e+04,4.149200000000000000e+04,3.658064603805541992e+00
1.866126775741577148e+01,4.084900000000000000e+04,4.332300000000000000e+04,4.233600000000000000e+04,4.149200000000000000e+04,3.658064603805541992e+00
1.867000341415405273e+01,4.034000000000000000e+04,4.335000000000000000e+04,4.257300000000000000e+04,4.137300000000000000e+04,3.658064603805541992e+00
1.868154621124267578e+01,4.041400000000000000e+04,4.298500000000000000e+04,4.251500000000000000e+04,4.165800000000000000e+04,3.658064603805541992e+00
1.869059586524963379e+01,4.041400000000000000e+04,4.298500000000000000e+04,4.251500000000000000e+04,4.165800000000000000e+04,3.658064603805541992e+00
1.870111489295959473e+01,4.041400000000000000e+04,4.298500000000000000e+04,4.251500000000000000e+04,4.165800000000000000e+04,3.658064603805541992e+00
1.871218800544738770e+01,4.029300000000000000e+04,4.242800000000000000e+04,4.242400000000000000e+04,4.175700000000000000e+04,3.658064603805541992e+00
1.872119569778442383e+01,4.029300000000000000e+04,4.242800000000000000e+04,4.242400000000000000e+04,4.175700000000000000e+04,3.658064603805541992e+00
1.873031926155090332e+01,4.015700000000000000e+04,4.282500000000000000e+04,4.253000000000000000e+04,4.120600000000000000e+04,3.658064603805541992e+00
1.874124312400817871e+01,4.015700000000000000e+04,4.282500000000000000e+04,4.253000000000000000e+04,4.120600000000000000e+04,3.658064603805541992e+00
1.875123095512390137e+01,4.052000000000000000e+04,4.296200000000000000e+04,4.236900000000000000e+04,4.114200000000000000e+04,3.658064603805541992e+00
1.876016736030578613e+01,4.030900000000000000e+04,4.302700000000000000e+04,4.222700000000000000e+04,4.058000000000000000e+04,3.663343191146850586e+00
1.877121567726135254e+01,4.030900000000000000e+04,4.302700000000000000e+04,4.222700000000000000e+04,4.058000000000000000e+04,3.663343191146850586e+00
1.878148674964904785e+01,4.030900000000000000e+04,4.302700000000000000e+04,4.222700000000000000e+04,4.058000000000000000e+04,3.663343191146850586e+00
1.884421873092651367e+01,4.015300000000000000e+04,4.228400000000000000e+04,4.254800000000000000e+04,4.119100000000000000e+04,3.663343191146850586e+00
1.888073682785034180e+01,4.003800000000000000e+04,4.265200000000000000e+04,4.267500000000000000e+04,4.093500000000000000e+04,3.658064603805541992e+00
1.891888332366943359e+01,4.055300000000000000e+04,4.335700000000000000e+04,4.070900000000000000e+04,3.867000000000000000e+04,3.668621778488159180e+00
1.898298501968383789e+01,3.818900000000000000e+04,4.108700000000000000e+04,4.242800000000000000e+04,4.059200000000000000e+04,3.673900365829467773e+00
1.903573966026306152e+01,4.129000000000000000e+04,4.329700000000000000e+04,4.171200000000000000e+04,3.998700000000000000e+04,3.668621778488159180e+00
1.907615900039672852e+01,4.021500000000000000e+04,4.339600000000000000e+04,4.300800000000000000e+04,4.028600000000000000e+04,3.658064603805541992e+00
1.911618947982788086e+01,4.127100000000000000e+04,4.295100000000000000e+04,4.185200000000000000e+04,4.087500000000000000e+04,3.658064603805541992e+00
1.915660786628723145e+01,4.122800000000000000e+04,4.270500000000000000e+04,4.231200000000000000e+04,4.160000000000000000e+04,3.658064603805541992e+00
1.919686484336853027e+01,4.068200000000000000e+04,4.218300000000000000e+04,4.239500000000000000e+04,4.188100000000000000e+04,3.652786016464233398e+00
1.925149941444396973e+01,4.092200000000000000e+04,4.347100000000000000e+04,4.193800000000000000e+04,4.035900000000000000e+04,3.652786016464233398e+00
1.930067467689514160e+01,4.002000000000000000e+04,4.194600000000000000e+04,4.187100000000000000e+04,4.081100000000000000e+04,3.658064603805541992e+00
1.934283161163330078e+01,4.005400000000000000e+04,4.248700000000000000e+04,4.236800000000000000e+04,4.101700000000000000e+04,3.663343191146850586e+00
1.938588404655456543e+01,4.048800000000000000e+04,4.362800000000000000e+04,4.204400000000000000e+04,3.981000000000000000e+04,3.658064603805541992e+00
1.942818164825439453e+01,4.055200000000000000e+04,4.315000000000000000e+04,4.184400000000000000e+04,4.015900000000000000e+04,3.658064603805541992e+00
1.946991062164306641e+01,4.106300000000000000e+04,4.236100000000000000e+04,4.139300000000000000e+04,4.118800000000000000e+04,3.658064603805541992e+00
1.950834441184997559e+01,4.069100000000000000e+04,4.212200000000000000e+04,4.240000000000000000e+04,4.211500000000000000e+04,3.658064603805541992e+00
1.956439948081970215e+01,4.064000000000000000e+04,4.297800000000000000e+04,4.257300000000000000e+04,4.118600000000000000e+04,3.652786016464233398e+00
1.960631418228149414e+01,4.094300000000000000e+04,4.318300000000000000e+04,4.227000000000000000e+04,4.093200000000000000e+04,3.652786016464233398e+00
1.964522743225097656e+01,4.067000000000000000e+04,4.296000000000000000e+04,4.239000000000000000e+04,4.126100000000000000e+04,3.652786016464233398e+00
1.968723368644714355e+01,4.044500000000000000e+04,4.342400000000000000e+04,4.233800000000000000e+04,4.019300000000000000e+04,3.652786016464233398e+00
1.973319149017333984e+01,4.096300000000000000e+04,4.254600000000000000e+04,4.224300000000000000e+04,4.176400000000000000e+04,3.652786016464233398e+00
1.977326846122741699e+01,4.082300000000000000e+04,4.369900000000000000e+04,4.246300000000000000e+04,4.060800000000000000e+04,3.652786016464233398e+00
1.981429266929626465e+01,4.120900000000000000e+04,4.451800000000000000e+04,4.209200000000000000e+04,3.955400000000000000e+04,3.647507429122924805e+00
1.985336709022521973e+01,4.058400000000000000e+04,4.299000000000000000e+04,4.254600000000000000e+04,4.093000000000000000e+04,3.652786016464233398e+00
1.989381146430969238e+01,4.156000000000000000e+04,4.204700000000000000e+04,4.200700000000000000e+04,4.212800000000000000e+04,3.652786016464233398e+00
1.993518018722534180e+01,4.091900000000000000e+04,4.295300000000000000e+04,4.267900000000000000e+04,4.126000000000000000e+04,3.647507429122924805e+00
1.997360515594482422e+01,4.105200000000000000e+04,4.232200000000000000e+04,4.210400000000000000e+04,4.169700000000000000e+04,3.647507429122924805e+00
2.001848626136779785e+01,4.099700000000000000e+04,4.300900000000000000e+04,4.224600000000000000e+04,4.082600000000000000e+04,3.647507429122924805e+00
2.006270313262939453e+01,4.148600000000000000e+04,4.269100000000000000e+04,4.219000000000000000e+04,4.115600000000000000e+04,3.647507429122924805e+00
2.010121726989746094e+01,4.160500000000000000e+04,4.267500000000000000e+04,4.239300000000000000e+04,4.104600000000000000e+04,3.647507429122924805e+00
2.014099121093750000e+01,4.133100000000000000e+04,4.430200000000000000e+04,4.292600000000000000e+04,3.930100000000000000e+04,3.647507429122924805e+00
2.018357634544372559e+01,4.180800000000000000e+04,4.226400000000000000e+04,4.296800000000000000e+04,4.173400000000000000e+04,3.642228841781616211e+00
2.022906947135925293e+01,4.167700000000000000e+04,4.395600000000000000e+04,4.272600000000000000e+04,4.054400000000000000e+04,3.642228841781616211e+00
2.029338026046752930e+01,4.106900000000000000e+04,4.423300000000000000e+04,4.283000000000000000e+04,4.006400000000000000e+04,3.642228841781616211e+00
2.033067560195922852e+01,4.079200000000000000e+04,4.194700000000000000e+04,4.269500000000000000e+04,4.203400000000000000e+04,3.647507429122924805e+00
2.036794590950012207e+01,4.089200000000000000e+04,4.482100000000000000e+04,4.263000000000000000e+04,3.915400000000000000e+04,3.647507429122924805e+00
2.040642595291137695e+01,4.164800000000000000e+04,4.131400000000000000e+04,4.209300000000000000e+04,4.284100000000000000e+04,3.642228841781616211e+00
2.044762825965881348e+01,4.180500000000000000e+04,4.284200000000000000e+04,4.213900000000000000e+04,4.144300000000000000e+04,3.642228841781616211e+00
2.048628449440002441e+01,4.148900000000000000e+04,4.309700000000000000e+04,4.251500000000000000e+04,4.125000000000000000e+04,3.642228841781616211e+00
2.052665114402770996e+01,4.153600000000000000e+04,4.385700000000000000e+04,4.254300000000000000e+04,4.037300000000000000e+04,3.642228841781616211e+00
2.056842184066772461e+01,4.152100000000000000e+04,4.379400000000000000e+04,4.247600000000000000e+04,4.045900000000000000e+04,3.642228841781616211e+00
2.061207032203674316e+01,4.169200000000000000e+04,4.257700000000000000e+04,4.308100000000000000e+04,4.255200000000000000e+04,3.636950254440307617e+00
2.065562152862548828e+01,4.123400000000000000e+04,4.358600000000000000e+04,4.316600000000000000e+04,4.143700000000000000e+04,3.642228841781616211e+00
2.070023512840270996e+01,4.158300000000000000e+04,4.527800000000000000e+04,4.309600000000000000e+04,4.006500000000000000e+04,3.636950254440307617e+00
2.074273324012756348e+01,4.199300000000000000e+04,4.390200000000000000e+04,4.372600000000000000e+04,4.224500000000000000e+04,3.631671667098999023e+00
2.078268456459045410e+01,4.181500000000000000e+04,4.362400000000000000e+04,4.370600000000000000e+04,4.269900000000000000e+04,3.631671667098999023e+00
2.082075643539428711e+01,4.091600000000000000e+04,4.357800000000000000e+04,4.393100000000000000e+04,4.190600000000000000e+04,3.631671667098999023e+00
2.086233425140380859e+01,4.106100000000000000e+04,4.382900000000000000e+04,4.341700000000000000e+04,4.099100000000000000e+04,3.636950254440307617e+00
2.090347719192504883e+01,4.155700000000000000e+04,4.326900000000000000e+04,4.306400000000000000e+04,4.185500000000000000e+04,3.636950254440307617e+00
2.094247889518737793e+01,4.149300000000000000e+04,4.346800000000000000e+04,4.340400000000000000e+04,4.164700000000000000e+04,3.636950254440307617e+00
2.098513007164001465e+01,4.123700000000000000e+04,4.412300000000000000e+04,4.357100000000000000e+04,4.095500000000000000e+04,3.636950254440307617e+00
2.102557873725891113e+01,4.149600000000000000e+04,4.395200000000000000e+04,4.337100000000000000e+04,4.088100000000000000e+04,3.636950254440307617e+00
2.107038569450378418e+01,4.200000000000000000e+04,4.366600000000000000e+04,4.321200000000000000e+04,4.142800000000000000e+04,3.636950254440307617e+00
2.111246848106384277e+01,4.175500000000000000e+04,4.377400000000000000e+04,4.373600000000000000e+04,4.168100000000000000e+04,3.636950254440307617e+00
2.115261435508728027e+01,4.170300000000000000e+04,4.409800000000000000e+04,4.429400000000000000e+04,4.159000000000000000e+04,3.631671667098999023e+00
2.119110941886901855e+01,4.195100000000000000e+04,4.372200000000000000e+04,4.367800000000000000e+04,4.163200000000000000e+04,3.631671667098999023e+00
2.123179292678833008e+01,4.188200000000000000e+04,4.413000000000000000e+04,4.360400000000000000e+04,4.077600000000000000e+04,3.631671667098999023e+00
2.127347040176391602e+01,4.154800000000000000e+04,4.257300000000000000e+04,4.385100000000000000e+04,4.209200000000000000e+04,3.631671667098999023e+00
2.131175613403320312e+01,4.133400000000000000e+04,4.340300000000000000e+04,4.362800000000000000e+04,4.089300000000000000e+04,3.636950254440307617e+00
2.135334396362304688e+01,4.092400000000000000e+04,4.214100000000000000e+04,4.266100000000000000e+04,4.083600000000000000e+04,3.642228841781616211e+00
2.139284133911132812e+01,4.127100000000000000e+04,4.241800000000000000e+04,4.252600000000000000e+04,4.061200000000000000e+04,3.642228841781616211e+00
2.143095493316650391e+01,4.089700000000000000e+04,4.209400000000000000e+04,4.312900000000000000e+04,4.128700000000000000e+04,3.642228841781616211e+00
2.147022438049316406e+01,4.196800000000000000e+04,4.284000000000000000e+04,4.257400000000000000e+04,4.122100000000000000e+04,3.636950254440307617e+00
2.151111006736755371e+01,4.223900000000000000e+04,4.311300000000000000e+04,4.311400000000000000e+04,4.167900000000000000e+04,3.631671667098999023e+00
2.155164051055908203e+01,4.141800000000000000e+04,4.315700000000000000e+04,4.416500000000000000e+04,4.204200000000000000e+04,3.631671667098999023e+00
2.159325170516967773e+01,4.212400000000000000e+04,4.407100000000000000e+04,4.364900000000000000e+04,4.151800000000000000e+04,3.626393079757690430e+00
2.163527059555053711e+01,4.235700000000000000e+04,4.407500000000000000e+04,4.307500000000000000e+04,4.146100000000000000e+04,3.626393079757690430e+00
2.167404103279113770e+01,4.175600000000000000e+04,4.341600000000000000e+04,4.357700000000000000e+04,4.213700000000000000e+04,3.626393079757690430e+00
2.172050261497497559e+01,4.136400000000000000e+04,4.369300000000000000e+04,4.386400000000000000e+04,4.206100000000000000e+04,3.626393079757690430e+00
2.176034474372863770e+01,4.159300000000000000e+04,4.443700000000000000e+04,4.338000000000000000e+04,4.083500000000000000e+04,3.631671667098999023e+00
2.180109214782714844e+01,4.237400000000000000e+04,4.408500000000000000e+04,4.266900000000000000e+04,4.148200000000000000e+04,3.626393079757690430e+00
2.183747792243957520e+01,4.145300000000000000e+04,4.333900000000000000e+04,4.356300000000000000e+04,4.214500000000000000e+04,3.631671667098999023e+00
2.187704801559448242e+01,4.190400000000000000e+04,4.374900000000000000e+04,4.343900000000000000e+04,4.225200000000000000e+04,3.626393079757690430e+00
2.191691470146179199e+01,4.154600000000000000e+04,4.370600000000000000e+04,4.342000000000000000e+04,4.231500000000000000e+04,3.626393079757690430e+00
2.195605373382568359e+01,4.158700000000000000e+04,4.508800000000000000e+04,4.311500000000000000e+04,4.085500000000000000e+04,3.626393079757690430e+00
2.199660134315490723e+01,4.178600000000000000e+04,4.343000000000000000e+04,4.262100000000000000e+04,4.225100000000000000e+04,3.631671667098999023e+00
2.203823733329772949e+01,4.170600000000000000e+04,4.366100000000000000e+04,4.284000000000000000e+04,4.164700000000000000e+04,3.631671667098999023e+00
2.207550621032714844e+01,4.156500000000000000e+04,4.357000000000000000e+04,4.250900000000000000e+04,4.109400000000000000e+04,3.631671667098999023e+00
2.211648082733154297e+01,4.129700000000000000e+04,4.322100000000000000e+04,4.312000000000000000e+04,4.167400000000000000e+04,3.631671667098999023e+00
2.215668702125549316e+01,4.116400000000000000e+04,4.390200000000000000e+04,4.404000000000000000e+04,4.174100000000000000e+04,3.626393079757690430e+00
2.219517707824707031e+01,4.318800000000000000e+04,4.433300000000000000e+04,4.265300000000000000e+04,4.267000000000000000e+04,3.621114492416381836e+00
2.223493528366088867e+01,4.180300000000000000e+04,4.402700000000000000e+04,4.351700000000000000e+04,4.279300000000000000e+04,3.621114492416381836e+00
2.227188491821289062e+01,4.150500000000000000e+04,4.367700000000000000e+04,4.373900000000000000e+04,4.248700000000000000e+04,3.621114492416381836e+00
2.230940103530883789e+01,4.211600000000000000e+04,4.619600000000000000e+04,4.368400000000000000e+04,4.008200000000000000e+04,3.621114492416381836e+00
