t,m1,m2,m3,m4,vbat
1.569575183391571045e+02,5.477700000000000000e+04,4.606500000000000000e+04,5.312500000000000000e+04,4.242400000000000000e+04,3.346627712249755859e+00
1.570003926753997803e+02,5.468400000000000000e+04,4.691300000000000000e+04,5.384000000000000000e+04,4.282100000000000000e+04,3.336070537567138672e+00
1.570409529209136963e+02,5.366800000000000000e+04,4.641800000000000000e+04,5.490300000000000000e+04,4.351400000000000000e+04,3.336070537567138672e+00
1.570855727195739746e+02,5.421400000000000000e+04,4.535800000000000000e+04,5.422900000000000000e+04,4.434800000000000000e+04,3.336070537567138672e+00
1.571299464702606201e+02,5.446200000000000000e+04,4.652400000000000000e+04,5.472300000000000000e+04,4.331600000000000000e+04,3.336070537567138672e+00
1.571730165481567383e+02,5.464600000000000000e+04,4.518500000000000000e+04,5.548400000000000000e+04,4.592900000000000000e+04,3.330791950225830078e+00
1.572106595039367676e+02,5.428800000000000000e+04,4.696500000000000000e+04,5.603400000000000000e+04,4.418000000000000000e+04,3.325513362884521484e+00
1.572558231353759766e+02,5.421100000000000000e+04,4.556000000000000000e+04,5.573500000000000000e+04,4.423600000000000000e+04,3.325513362884521484e+00
1.572954506874084473e+02,5.505200000000000000e+04,4.554400000000000000e+04,5.439500000000000000e+04,4.374200000000000000e+04,3.330791950225830078e+00
1.573371856212615967e+02,5.478000000000000000e+04,4.747400000000000000e+04,5.492100000000000000e+04,4.130500000000000000e+04,3.336070537567138672e+00
1.573770446777343750e+02,5.472900000000000000e+04,4.617900000000000000e+04,5.486600000000000000e+04,4.376000000000000000e+04,3.330791950225830078e+00
1.574232189655303955e+02,5.485200000000000000e+04,4.596700000000000000e+04,5.533900000000000000e+04,4.483300000000000000e+04,3.325513362884521484e+00
1.574627480506896973e+02,5.506100000000000000e+04,4.543900000000000000e+04,5.512300000000000000e+04,4.473500000000000000e+04,3.325513362884521484e+00
1.575058505535125732e+02,5.499100000000000000e+04,4.663700000000000000e+04,5.480700000000000000e+04,4.363400000000000000e+04,3.325513362884521484e+00
1.575468223094940186e+02,5.511900000000000000e+04,4.593800000000000000e+04,5.503800000000000000e+04,4.469600000000000000e+04,3.330791950225830078e+00
1.575883588790893555e+02,5.556000000000000000e+04,4.691000000000000000e+04,5.472800000000000000e+04,4.421600000000000000e+04,3.325513362884521484e+00
1.576287050247192383e+02,5.572900000000000000e+04,4.756600000000000000e+04,5.525600000000000000e+04,4.457400000000000000e+04,3.325513362884521484e+00
1.576693291664123535e+02,5.493800000000000000e+04,4.733900000000000000e+04,5.588900000000000000e+04,4.466100000000000000e+04,3.320234775543212891e+00
1.577121720314025879e+02,5.494600000000000000e+04,4.761800000000000000e+04,5.550100000000000000e+04,4.365000000000000000e+04,3.325513362884521484e+00
1.577544264793395996e+02,5.585900000000000000e+04,4.708700000000000000e+04,5.514500000000000000e+04,4.377500000000000000e+04,3.325513362884521484e+00
1.577946619987487793e+02,5.618200000000000000e+04,4.599000000000000000e+04,5.574300000000000000e+04,4.441300000000000000e+04,3.320234775543212891e+00
1.578353455066680908e+02,5.718700000000000000e+04,4.652000000000000000e+04,5.586800000000000000e+04,4.434800000000000000e+04,3.309677362442016602e+00
1.578761506080627441e+02,5.638900000000000000e+04,4.731900000000000000e+04,5.753900000000000000e+04,4.462900000000000000e+04,3.304398775100708008e+00
1.579216547012329102e+02,5.755000000000000000e+04,4.775500000000000000e+04,5.705000000000000000e+04,4.417900000000000000e+04,3.304398775100708008e+00
1.579610855579376221e+02,5.787300000000000000e+04,4.621000000000000000e+04,5.706600000000000000e+04,4.600600000000000000e+04,3.299120187759399414e+00
1.580010616779327393e+02,5.724500000000000000e+04,4.625900000000000000e+04,5.728600000000000000e+04,4.497600000000000000e+04,3.299120187759399414e+00
1.580427670478820801e+02,5.707200000000000000e+04,4.653900000000000000e+04,5.738100000000000000e+04,4.475000000000000000e+04,3.304398775100708008e+00
1.580870010852813721e+02,5.724500000000000000e+04,4.722400000000000000e+04,5.700200000000000000e+04,4.324500000000000000e+04,3.304398775100708008e+00
1.581277923583984375e+02,5.677900000000000000e+04,4.453300000000000000e+04,5.565900000000000000e+04,4.319600000000000000e+04,3.309677362442016602e+00
1.581679108142852783e+02,5.496100000000000000e+04,4.713900000000000000e+04,5.766200000000000000e+04,4.141400000000000000e+04,3.325513362884521484e+00
1.582084300518035889e+02,5.545300000000000000e+04,4.508800000000000000e+04,5.682700000000000000e+04,4.279600000000000000e+04,3.320234775543212891e+00
1.582502171993255615e+02,5.614000000000000000e+04,4.223600000000000000e+04,5.494000000000000000e+04,4.439300000000000000e+04,3.325513362884521484e+00
1.582942452430725098e+02,5.608200000000000000e+04,4.600900000000000000e+04,5.511000000000000000e+04,4.004900000000000000e+04,3.330791950225830078e+00
1.583371508121490479e+02,5.572000000000000000e+04,4.554100000000000000e+04,5.452500000000000000e+04,3.955400000000000000e+04,3.325513362884521484e+00
1.583783512115478516e+02,5.497000000000000000e+04,4.600800000000000000e+04,5.678300000000000000e+04,4.254900000000000000e+04,3.330791950225830078e+00
1.584205970764160156e+02,5.552500000000000000e+04,4.830400000000000000e+04,5.654600000000000000e+04,4.045300000000000000e+04,3.314955949783325195e+00
1.584602620601654053e+02,5.676500000000000000e+04,4.676000000000000000e+04,5.587100000000000000e+04,4.279800000000000000e+04,3.314955949783325195e+00
1.584982280731201172e+02,5.648800000000000000e+04,4.569700000000000000e+04,5.595100000000000000e+04,4.363600000000000000e+04,3.309677362442016602e+00
1.585365049839019775e+02,5.539300000000000000e+04,4.458600000000000000e+04,5.666000000000000000e+04,4.364300000000000000e+04,3.320234775543212891e+00
1.585781295299530029e+02,5.620900000000000000e+04,4.528000000000000000e+04,5.529600000000000000e+04,4.191500000000000000e+04,3.325513362884521484e+00
1.586185393333435059e+02,5.571600000000000000e+04,4.287900000000000000e+04,5.360500000000000000e+04,4.120600000000000000e+04,3.341349124908447266e+00
1.586569736003875732e+02,5.495100000000000000e+04,4.463600000000000000e+04,5.551000000000000000e+04,4.115100000000000000e+04,3.341349124908447266e+00
1.586961526870727539e+02,5.558500000000000000e+04,4.340300000000000000e+04,5.502900000000000000e+04,4.236100000000000000e+04,3.330791950225830078e+00
1.587443723678588867e+02,5.632700000000000000e+04,4.292000000000000000e+04,5.410700000000000000e+04,4.263500000000000000e+04,3.330791950225830078e+00
1.587948141098022461e+02,5.543700000000000000e+04,4.355900000000000000e+04,5.504100000000000000e+04,4.240400000000000000e+04,3.330791950225830078e+00
1.588386201858520508e+02,5.441800000000000000e+04,4.331400000000000000e+04,5.458900000000000000e+04,4.027900000000000000e+04,3.341349124908447266e+00
1.588805563449859619e+02,5.445900000000000000e+04,4.804900000000000000e+04,5.491700000000000000e+04,3.840200000000000000e+04,3.346627712249755859e+00
1.589200990200042725e+02,5.438000000000000000e+04,4.641000000000000000e+04,5.426000000000000000e+04,4.184600000000000000e+04,3.336070537567138672e+00
1.589639103412628174e+02,5.462000000000000000e+04,4.633400000000000000e+04,5.352900000000000000e+04,4.184000000000000000e+04,3.336070537567138672e+00
1.590072603225708008e+02,5.552000000000000000e+04,4.542200000000000000e+04,5.274700000000000000e+04,4.380500000000000000e+04,3.330791950225830078e+00
1.590524916648864746e+02,5.395200000000000000e+04,4.633000000000000000e+04,5.519800000000000000e+04,4.436100000000000000e+04,3.325513362884521484e+00
1.590946383476257324e+02,5.467100000000000000e+04,4.704100000000000000e+04,5.492900000000000000e+04,4.464100000000000000e+04,3.325513362884521484e+00
1.591405458450317383e+02,5.473200000000000000e+04,4.690300000000000000e+04,5.306000000000000000e+04,4.267900000000000000e+04,3.330791950225830078e+00
1.591808364391326904e+02,5.467000000000000000e+04,4.691200000000000000e+04,5.501100000000000000e+04,4.316600000000000000e+04,3.336070537567138672e+00
1.592227435111999512e+02,5.375300000000000000e+04,4.836300000000000000e+04,5.411300000000000000e+04,4.387200000000000000e+04,3.325513362884521484e+00
1.592636597156524658e+02,5.437600000000000000e+04,4.677500000000000000e+04,5.348300000000000000e+04,4.650400000000000000e+04,3.325513362884521484e+00
1.593026437759399414e+02,5.489900000000000000e+04,4.538300000000000000e+04,5.395200000000000000e+04,4.874500000000000000e+04,3.320234775543212891e+00
1.593413112163543701e+02,5.456000000000000000e+04,4.806500000000000000e+04,5.459700000000000000e+04,4.553600000000000000e+04,3.314955949783325195e+00
1.593810286521911621e+02,5.377600000000000000e+04,4.698900000000000000e+04,5.493000000000000000e+04,4.648900000000000000e+04,3.314955949783325195e+00
1.594211397171020508e+02,5.505300000000000000e+04,4.741600000000000000e+04,5.341600000000000000e+04,4.232100000000000000e+04,3.320234775543212891e+00
1.594610335826873779e+02,5.584800000000000000e+04,4.783700000000000000e+04,5.345400000000000000e+04,4.344700000000000000e+04,3.330791950225830078e+00
1.595003261566162109e+02,5.482800000000000000e+04,4.620600000000000000e+04,5.471000000000000000e+04,4.587900000000000000e+04,3.320234775543212891e+00
1.595422146320343018e+02,5.453300000000000000e+04,4.925900000000000000e+04,5.421300000000000000e+04,4.378700000000000000e+04,3.320234775543212891e+00
1.595819520950317383e+02,5.454000000000000000e+04,4.557700000000000000e+04,5.453700000000000000e+04,4.597700000000000000e+04,3.320234775543212891e+00
1.596219835281372070e+02,5.509200000000000000e+04,4.643700000000000000e+04,5.320000000000000000e+04,4.377400000000000000e+04,3.325513362884521484e+00
1.596628632545471191e+02,5.390400000000000000e+04,4.616400000000000000e+04,5.589800000000000000e+04,4.620500000000000000e+04,3.320234775543212891e+00
1.597043778896331787e+02,5.521200000000000000e+04,4.592900000000000000e+04,5.461800000000000000e+04,4.546400000000000000e+04,3.320234775543212891e+00
1.597463529109954834e+02,5.464300000000000000e+04,4.459000000000000000e+04,5.577300000000000000e+04,4.771700000000000000e+04,3.314955949783325195e+00
1.597855484485626221e+02,5.552900000000000000e+04,4.738700000000000000e+04,5.521400000000000000e+04,4.491000000000000000e+04,3.314955949783325195e+00
1.598239243030548096e+02,5.582100000000000000e+04,4.811200000000000000e+04,5.422500000000000000e+04,4.224700000000000000e+04,3.309677362442016602e+00
1.598634128570556641e+02,5.493300000000000000e+04,4.620000000000000000e+04,5.436800000000000000e+04,4.381700000000000000e+04,3.325513362884521484e+00
1.599051613807678223e+02,5.505600000000000000e+04,4.702000000000000000e+04,5.500800000000000000e+04,4.375700000000000000e+04,3.325513362884521484e+00
1.599447669982910156e+02,5.520900000000000000e+04,4.504200000000000000e+04,5.447700000000000000e+04,4.553000000000000000e+04,3.320234775543212891e+00
1.599870772361755371e+02,5.478000000000000000e+04,4.413100000000000000e+04,5.468900000000000000e+04,4.562600000000000000e+04,3.325513362884521484e+00
1.600275321006774902e+02,5.488600000000000000e+04,4.477600000000000000e+04,5.406500000000000000e+04,4.416800000000000000e+04,3.330791950225830078e+00
1.600667042732238770e+02,5.495100000000000000e+04,4.609100000000000000e+04,5.515200000000000000e+04,4.477800000000000000e+04,3.325513362884521484e+00
1.601070983409881592e+02,5.494300000000000000e+04,4.456000000000000000e+04,5.562600000000000000e+04,4.656600000000000000e+04,3.320234775543212891e+00
1.601454315185546875e+02,5.537400000000000000e+04,4.598000000000000000e+04,5.501500000000000000e+04,4.383800000000000000e+04,3.320234775543212891e+00
1.601859850883483887e+02,5.502700000000000000e+04,4.590700000000000000e+04,5.497700000000000000e+04,4.419500000000000000e+04,3.320234775543212891e+00
1.602275898456573486e+02,5.437800000000000000e+04,4.449000000000000000e+04,5.538800000000000000e+04,4.538600000000000000e+04,3.325513362884521484e+00
1.602675211429595947e+02,5.400800000000000000e+04,4.521800000000000000e+04,5.561400000000000000e+04,4.409400000000000000e+04,3.325513362884521484e+00
1.603085799217224121e+02,5.543200000000000000e+04,4.639300000000000000e+04,5.366400000000000000e+04,4.209800000000000000e+04,3.325513362884521484e+00
1.603513774871826172e+02,5.435500000000000000e+04,4.510900000000000000e+04,5.562600000000000000e+04,4.433000000000000000e+04,3.330791950225830078e+00
1.603999664783477783e+02,5.547500000000000000e+04,4.723500000000000000e+04,5.581100000000000000e+04,4.303000000000000000e+04,3.320234775543212891e+00
1.604433870315551758e+02,5.616400000000000000e+04,4.770100000000000000e+04,5.598000000000000000e+04,4.325900000000000000e+04,3.309677362442016602e+00
1.604842867851257324e+02,5.587800000000000000e+04,4.706000000000000000e+04,5.656900000000000000e+04,4.406900000000000000e+04,3.309677362442016602e+00
1.605267419815063477e+02,5.517300000000000000e+04,4.839500000000000000e+04,5.694100000000000000e+04,4.161300000000000000e+04,3.309677362442016602e+00
1.605680811405181885e+02,5.503300000000000000e+04,4.689700000000000000e+04,5.783700000000000000e+04,4.467900000000000000e+04,3.314955949783325195e+00
1.606104776859283447e+02,5.597800000000000000e+04,4.491800000000000000e+04,5.682000000000000000e+04,4.623400000000000000e+04,3.304398775100708008e+00
1.606503448486328125e+02,5.644300000000000000e+04,4.497900000000000000e+04,5.686000000000000000e+04,4.393300000000000000e+04,3.309677362442016602e+00
1.606929917335510254e+02,5.688500000000000000e+04,4.734000000000000000e+04,5.635000000000000000e+04,4.101200000000000000e+04,3.314955949783325195e+00
1.607307634353637695e+02,5.647400000000000000e+04,4.570500000000000000e+04,5.673500000000000000e+04,4.316300000000000000e+04,3.314955949783325195e+00
1.607741463184356689e+02,5.593700000000000000e+04,4.674900000000000000e+04,5.703300000000000000e+04,4.173400000000000000e+04,3.309677362442016602e+00
1.608147764205932617e+02,5.554300000000000000e+04,4.557100000000000000e+04,5.615200000000000000e+04,4.053200000000000000e+04,3.314955949783325195e+00
1.608597221374511719e+02,5.589600000000000000e+04,4.248300000000000000e+04,5.570400000000000000e+04,4.531000000000000000e+04,3.320234775543212891e+00
1.608999457359313965e+02,5.657900000000000000e+04,4.305700000000000000e+04,5.511700000000000000e+04,4.490200000000000000e+04,3.320234775543212891e+00
1.609437458515167236e+02,5.621700000000000000e+04,4.587800000000000000e+04,5.581000000000000000e+04,4.258800000000000000e+04,3.314955949783325195e+00
1.609871952533721924e+02,5.668800000000000000e+04,4.798600000000000000e+04,5.539300000000000000e+04,4.140600000000000000e+04,3.314955949783325195e+00
1.610265588760375977e+02,5.443800000000000000e+04,4.760900000000000000e+04,5.552900000000000000e+04,3.939100000000000000e+04,3.314955949783325195e+00
1.610662140846252441e+02,5.530400000000000000e+04,4.235000000000000000e+04,5.585900000000000000e+04,4.631500000000000000e+04,3.330791950225830078e+00
1.611105983257293701e+02,5.543800000000000000e+04,4.430600000000000000e+04,5.543800000000000000e+04,4.430600000000000000e+04,3.314955949783325195e+00
1.611538205146789551e+02,5.410700000000000000e+04,4.391900000000000000e+04,5.564900000000000000e+04,4.396100000000000000e+04,3.320234775543212891e+00
1.611938087940216064e+02,5.462700000000000000e+04,4.648700000000000000e+04,5.425900000000000000e+04,4.041100000000000000e+04,3.330791950225830078e+00
1.612356691360473633e+02,5.400800000000000000e+04,4.375900000000000000e+04,5.469800000000000000e+04,4.330000000000000000e+04,3.336070537567138672e+00
1.612770588397979736e+02,5.458300000000000000e+04,4.381900000000000000e+04,5.381800000000000000e+04,4.302600000000000000e+04,3.336070537567138672e+00
1.613168916702270508e+02,5.304500000000000000e+04,4.407000000000000000e+04,5.424400000000000000e+04,4.111700000000000000e+04,3.336070537567138672e+00
