Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773951631.4663346,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4116054595159161
1773951631.5393236,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41336107988417026
1773951631.5823305,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4126449526141741
1773951631.622028,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4119432380711777
1773951631.6614006,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4128633093810574
1773951631.7021902,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4113686591613741
1773951631.747761,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4114567739636582
1773951631.7877183,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41440377728571454
1773951631.8301392,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41554076587699107
1773951631.872135,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4152501700077137
1773951631.914769,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4143759337253645
1773951631.9573202,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41383002107124967
1773951631.9963512,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4126027996825461
1773951632.035971,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4119515004327132
1773951632.0767226,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.411867545506438
1773951632.116543,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4134470004713664
1773951632.1580677,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41352149554122686
1773951632.2001164,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41567731230695115
1773951632.248644,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4160748617946778
1773951632.2920868,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41540415633363115
1773951632.3340993,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41605293581726455
1773951632.3760622,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4184160229539582
1773951632.4179506,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41506027257983336
1773951632.4557283,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41588864043884644
1773951632.4961398,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4149010571133841
1773951632.541207,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41599113212046723
1773951632.584294,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41520388522826757
1773951632.62809,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4162295774238629
1773951632.6695986,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.42115010039989786
1773951632.7095203,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41919844228117964
1773951632.749835,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41774176437290944
1773951632.7944095,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41797906865404
1773951632.836343,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4163963425070576
1773951632.8750694,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41940488897477324
1773951632.9134598,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4193206519985664
1773951632.9519598,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41844746751713047
1773951632.9920683,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41805210148383976
1773951633.0323303,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41767097205387693
1773951633.0729945,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41689015556691067
1773951633.113567,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41530962072864175
1773951633.155282,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41505595377277416
1773951633.1964517,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4168697391139179
1773951633.2425253,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4161619603195229
1773951633.2865849,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4147290450059913
1773951633.32649,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4131017212238134
1773951633.3736217,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41704094421842797
1773951633.4138355,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4130637017178569
1773951633.4524467,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41418962666306736
1773951633.4962654,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41370854471518215
1773951633.5347984,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4134570709620847
1773951633.5813446,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41180575898287197
1773951633.6225593,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4116060926001557
1773951633.6673734,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.42286859285571066
1773951633.708121,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4147202566942616
1773951633.7508886,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4152251261418314
1773951633.7928061,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41395092304322034
1773951633.8332248,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41424342585589613
1773951633.881614,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41306836398872737
1773951633.9214969,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41219010830827607
1773951633.962579,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4119034781958707
1773951634.0072064,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.3983535671089562
1773951634.0499,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.39984109111648114
1773951634.0906367,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.40153577712182975
1773951634.1312351,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.40271449452664376
1773951634.1725872,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.40467844019097476
1773951634.2155428,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.405102276890299
1773951634.2553682,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.40565642991968964
1773951634.300995,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4158747380589679
1773951634.3414931,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4161403449714931
1773951634.3855424,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41679910559133915
1773951634.4287128,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41592776135205245
1773951634.4683146,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4337869659352681
1773951634.5077727,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4221331348715648
1773951634.5525413,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4212222877042553
1773951634.5978496,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4211390396522515
1773951634.6413941,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.42240928760829766
1773951634.683981,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4269537107687392
1773951634.723808,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.428451477214563
1773951634.7645018,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.43728716701580483
1773951634.808163,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4327469446411961
1773951634.8497741,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4328300020983481
1773951634.8882911,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.43074875380978517
1773951634.9293122,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4311807447486531
1773951634.9722414,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4300427365936351
1773951635.015387,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4305123292541182
1773951635.0581846,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4298283626485535
1773951635.1015103,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.43132479270354374
1773951635.1460938,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4308350653544616
1773951635.1876585,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.43163132513886227
1773951635.2320578,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4302381589448231
1773951635.2803724,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.42431432376876177
1773951635.330716,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.42704490090745684
1773951635.3723116,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.42645089153513294
1773951635.4213386,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.42514786870146637
1773951635.4671023,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.42367924815116675
1773951635.5105615,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.423736404054473
1773951635.5534053,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4222065299688733
1773951635.6001537,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4201229576904074
1773951635.64592,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4208949570383633
1773951635.6863513,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4193336564515242
1773951635.7265666,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41692590032194243
1773951635.7673583,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4171949342038941
1773951635.80728,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.42382144744406125
1773951635.8459725,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.42477116980952534
1773951635.8849235,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4254548055398695
1773951635.9258065,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4241312632986035
1773951635.9662316,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4225280608828901
1773951636.0090206,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41859086431017234
1773951636.0526626,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4175432873947267
1773951636.0956354,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41896045377225033
1773951636.1389613,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.4169904179105959
1773951636.1848257,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41627668563510734
1773951636.226168,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,0.41550391218859317
